证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"143,297,608","3,277,972,265","327,200","796,488","7,510,881","3,285,483,146"
2,万  科Ａ,"563,673,933","3,357,689,635","120,100","1,339,795","32,141,682","3,389,831,317"
6,深振业Ａ,"55,478,143","1,383,349,697","30,000","30,000","252,600","1,383,602,297"
9,中国宝安,"333,001,823","3,625,887,175","23,774","597,264","7,047,715","3,632,934,890"
12,南  玻Ａ,"69,362,898","932,450,811","30,000","59,300","720,495","933,171,306"
27,深圳能源,"9,319,795","646,267,018",0,"98,123","682,936","646,949,954"
28,国药一致,"37,217,467","217,894,806",200,"4,600","320,114","218,214,920"
31,中粮地产,"37,731,261","1,141,707,439",0,"126,205","1,316,318","1,143,023,757"
39,中集集团,"16,146,968","1,043,277,208","23,600","178,400","2,565,392","1,045,842,600"
43,中航地产,0,"322,943,096",0,0,0,"322,943,096"
46,泛海控股,"5,684,982","608,766,765","23,800","102,000","1,107,720","609,874,485"
49,德赛电池,"27,243,982","635,103,170","5,100","20,100","801,387","635,904,557"
50,深天马Ａ,"58,182,488","1,523,611,082","53,000","53,000","1,010,710","1,524,621,792"
60,中金岭南,"42,689,775","1,412,399,084","23,000","414,600","4,510,848","1,416,909,932"
61,农 产 品,"20,601,122","1,059,798,736","50,500","141,800","1,795,188","1,061,593,924"
62,深圳华强,"26,319,902","859,950,575",0,"1,000","25,590","859,976,165"
63,中兴通讯,"34,988,577","2,666,366,389","11,600","174,030","2,558,241","2,668,924,630"
69,华侨城Ａ,"59,429,656","1,409,828,740","65,700","195,000","1,400,100","1,411,228,840"
78,海王生物,"37,525,236","1,096,049,750",0,"39,000","279,630","1,096,329,380"
88,盐 田 港,"6,009,581","298,060,790",0,"20,000","144,400","298,205,190"
89,深圳机场,"16,574,664","406,727,543","20,000","20,000","180,800","406,908,343"
99,中信海直,"67,585,183","814,162,305",0,0,0,"814,162,305"
100,TCL 集团,0,"1,688,058,529",0,"119,200","407,664","1,688,466,193"
151,中成股份,"15,496,597","666,202,360",0,0,0,"666,202,360"
156,华数传媒,"44,312,840","934,187,073",0,"11,400","225,834","934,412,907"
157,中联重科,"26,194,483","1,077,041,677","532,242","725,542","3,199,640","1,080,241,317"
333,美的集团,"77,762,576","2,061,561,518","13,000","649,600","17,734,080","2,079,295,598"
338,潍柴动力,"13,461,091","1,118,244,763","1,374,863","9,564,087","84,929,092","1,203,173,855"
400,许继电气,"40,485,360","966,563,419",0,"645,000","10,158,750","976,722,169"
401,冀东水泥,"18,644,196","376,862,468","5,000","112,100","1,162,477","378,024,945"
402,金 融 街,"237,411,042","1,458,090,534","50,100","447,300","5,725,440","1,463,815,974"
410,沈阳机床,"79,290,284","1,038,654,833","20,000","20,000","322,400","1,038,977,233"
413,东旭光电,"445,993,660","3,800,284,933","56,600","730,680","10,339,122","3,810,624,055"
415,渤海金控,"43,010,092","1,122,779,625",0,"153,537","1,160,740","1,123,940,365"
417,合肥百货,"16,159,433","614,574,659",0,"2,300","20,309","614,594,968"
422,湖北宜化,"65,694,435","538,276,556",0,"60,500","404,745","538,681,301"
423,东阿阿胶,"198,710,053","1,683,889,668",0,"81,000","4,960,440","1,688,850,108"
425,徐工机械,"11,551,156","848,114,249","122,399","660,399","2,133,089","850,247,338"
426,兴业矿业,"29,021,609","589,805,938",0,"44,100","441,000","590,246,938"
501,鄂武商Ａ,"45,896,589","430,253,118",0,0,0,"430,253,118"
503,海虹控股,"102,865,310","3,885,246,430","9,100","172,702","8,116,994","3,893,363,424"
506,中润资源,"14,351,683","685,981,267",0,"9,800","77,126","686,058,393"
513,丽珠集团,"24,910,008","379,537,326",0,"2,990","151,114","379,688,440"
516,国际医学,"48,748,663","1,053,819,042",0,0,0,"1,053,819,042"
525,红 太 阳,"13,835,261","335,210,265",0,0,0,"335,210,265"
528,柳    工,"13,249,302","432,750,778",0,500,"3,480","432,754,258"
536,华映科技,"34,800,496","595,163,871",0,0,0,"595,163,871"
537,广宇发展,"97,259,457","647,074,134",0,0,0,"647,074,134"
538,云南白药,0,"1,063,999,461",0,"24,187","1,674,466","1,065,673,927"
539,粤电力Ａ,"7,161,263","387,133,046",0,"1,100","5,863","387,138,909"
540,中天城投,"32,482,505","1,453,817,326","1,400","65,301","454,495","1,454,271,821"
541,佛山照明,"22,372,937","895,065,718",0,0,0,"895,065,718"
543,皖能电力,"61,331,213","942,252,468",0,0,0,"942,252,468"
550,江铃汽车,"2,799,802","132,278,549",0,0,0,"132,278,549"
551,创元科技,"20,088,731","537,361,687",0,0,0,"537,361,687"
552,靖远煤电,"13,371,297","336,736,888",0,"5,000","19,100","336,755,988"
554,泰山石油,"19,539,669","533,524,841",0,0,0,"533,524,841"
559,万向钱潮,"57,749,465","2,017,790,506","30,300","535,407","8,223,851","2,026,014,357"
563,陕国投Ａ,"92,095,587","819,103,107",0,0,0,"819,103,107"
566,海南海药,"81,461,627","1,335,452,334",0,"20,000","278,000","1,335,730,334"
568,泸州老窖,"29,394,034","728,254,740","4,993","112,493","3,530,030","731,784,770"
572,海马汽车,"14,090,059","513,834,784",0,0,0,"513,834,784"
581,威孚高科,"32,649,353","700,111,003","18,800","466,400","9,938,984","710,049,987"
592,平潭发展,"160,522,063","1,292,359,249","3,700","110,600","1,004,248","1,293,363,497"
