证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"486,318,805","4,788,528,576","399,560","991,171","14,104,362","4,802,632,938"
2,万  科Ａ,"267,065,138","1,653,258,094","412,323","2,517,772","100,131,792","1,753,389,886"
6,深振业Ａ,0,"971,500,280",0,"4,400","43,340","971,543,620"
9,中国宝安,"27,402,027","1,866,880,977","2,800","79,650","540,823","1,867,421,800"
12,南  玻Ａ,"55,310,314","976,164,812","46,900","125,500","1,098,125","977,262,937"
22,深赤湾Ａ,0,"190,174,367",0,"20,000","482,800","190,657,167"
27,深圳能源,"8,478,648","428,682,651","1,500","55,900","341,549","429,024,200"
28,国药一致,"14,112,583","224,790,383",800,"4,200","266,868","225,057,251"
30,富奥股份,"4,213,597","157,772,203","2,000","54,500","436,545","158,208,748"
31,中粮地产,0,"654,859,225",0,"128,100","1,024,800","655,884,025"
36,华联控股,"84,571,588","449,383,627",0,"20,000","201,800","449,585,427"
39,中集集团,"51,655,552","1,396,298,873","4,100","213,000","4,577,370","1,400,876,243"
43,中航地产,"8,072,714","510,360,993",0,"2,000","20,220","510,381,213"
46,泛海控股,0,"473,192,226",0,"54,100","428,472","473,620,698"
49,德赛电池,"17,437,939","479,414,197","2,200","3,400","127,534","479,541,731"
50,深天马Ａ,"70,869,371","2,284,484,114","42,000","59,700","1,159,374","2,285,643,488"
59,华锦股份,"58,945,662","782,963,304",200,"60,000","618,000","783,581,304"
60,中金岭南,"126,883,199","1,971,899,934","47,400","96,103","1,060,016","1,972,959,950"
61,农 产 品,"9,707,429","879,033,077","24,300","81,842","635,912","879,668,989"
62,深圳华强,"10,792,460","697,320,301",0,"1,200","27,756","697,348,057"
63,中兴通讯,"1,114,535,637","5,472,354,190","165,268","737,551","27,274,636","5,499,628,826"
69,华侨城Ａ,"350,753,577","1,407,356,728","831,700","1,540,800","15,746,976","1,423,103,704"
78,海王生物,"19,030,655","773,770,816",0,"2,000","11,960","773,782,776"
88,盐 田 港,"24,292,408","413,294,275","42,000","231,992","1,911,614","415,205,889"
89,深圳机场,"18,952,256","407,731,155",0,"5,000","44,050","407,775,205"
90,天健集团,"46,083,155","464,931,102",500,"36,400","406,952","465,338,054"
99,中信海直,"7,471,397","382,346,962",0,"1,200","10,896","382,357,858"
100,TCL 集团,"237,298,214","2,699,961,317","134,200","422,000","1,654,240","2,701,615,557"
151,中成股份,"15,021,652","455,498,913","1,000","26,000","331,500","455,830,413"
156,华数传媒,0,"761,617,002",0,"17,100","194,940","761,811,942"
157,中联重科,"31,767,656","1,053,024,660","56,400","194,700","887,832","1,053,912,492"
166,申万宏源,"100,867,194","726,370,170","210,300","232,200","1,270,134","727,640,304"
333,美的集团,"322,105,746","2,964,178,060","81,900","442,881","26,019,260","2,990,197,320"
338,潍柴动力,"203,133,329","2,176,544,070","730,300","5,185,700","47,086,156","2,223,630,226"
400,许继电气,"35,051,423","791,213,271","36,400","76,776","935,132","792,148,403"
401,冀东水泥,"140,460,252","1,427,123,788","117,600","313,800","4,512,444","1,431,636,232"
402,金 融 街,"126,689,230","1,299,554,978","72,700","319,080","3,908,730","1,303,463,708"
404,华意压缩,"15,341,416","438,367,057",0,0,0,"438,367,057"
413,东旭光电,"90,183,665","3,682,975,097","40,500","280,197","2,541,387","3,685,516,484"
415,渤海金控,0,"837,722,332",0,"18,300","106,872","837,829,204"
417,合肥百货,"7,003,241","486,074,002",0,"11,100","88,800","486,162,802"
418,小天鹅Ａ,"8,191,339","125,510,481",0,"7,000","502,810","126,013,291"
423,东阿阿胶,"71,342,687","1,344,480,152","3,000","24,035","1,535,837","1,346,015,989"
425,徐工机械,"126,179,301","1,007,437,351","90,000","612,500","2,811,375","1,010,248,726"
426,兴业矿业,"34,533,693","637,745,278","49,900","66,141","638,261","638,383,539"
488,晨鸣纸业,"110,369,518","1,427,958,126","20,700","41,500","743,265","1,428,701,391"
501,鄂武商Ａ,"31,960,223","514,887,220",0,"6,260","108,611","514,995,831"
503,海虹控股,"56,986,205","3,159,956,796","20,900","113,700","4,825,428","3,164,782,224"
506,中润资源,"1,544,705","321,355,348",400,"1,300","9,425","321,364,773"
513,丽珠集团,"102,713,723","623,912,751",200,"6,187","478,440","624,391,191"
516,国际医学,0,"906,004,311",0,0,0,"906,004,311"
525,红 太 阳,"35,591,626","427,918,848",0,"5,000","114,050","428,032,898"
528,柳    工,"26,797,876","478,047,410",0,"1,600","13,280","478,060,690"
531,穗恒运Ａ,"1,372,799","227,147,278",0,0,0,"227,147,278"
536,华映科技,"10,075,665","576,985,156",0,0,0,"576,985,156"
537,广宇发展,"55,057,501","516,206,339","2,300","57,600","857,664","517,064,003"
538,云南白药,"54,614,070","753,928,357","2,400","28,500","2,932,650","756,861,007"
539,粤电力Ａ,"5,346,589","370,096,149",0,0,0,"370,096,149"
540,中天金融,0,"1,123,296,839",0,"119,600","879,060","1,124,175,899"
541,佛山照明,"32,405,299","486,640,898","8,800","8,800","83,336","486,724,234"
543,皖能电力,"8,472,806","486,200,423",0,"3,100","15,748","486,216,171"
550,江铃汽车,"76,555,472","219,331,214","10,000","10,700","211,325","219,542,539"
551,创元科技,"6,419,671","584,388,140",0,0,0,"584,388,140"
552,靖远煤电,"10,308,069","371,633,657",0,0,0,"371,633,657"
554,泰山石油,"14,939,118","410,046,226","94,600","168,500","1,358,110","411,404,336"
559,万向钱潮,"39,076,700","1,428,934,553","118,700","312,520","3,122,075","1,432,056,628"
563,陕国投Ａ,"106,200,666","644,619,642","310,400","320,700","1,455,978","646,075,620"
565,渝三峡Ａ,"3,342,785","201,155,817",0,0,0,"201,155,817"
568,泸州老窖,"88,885,466","1,120,406,415","65,600","194,419","13,622,939","1,134,029,354"
572,海马汽车,"7,524,316","601,752,504","8,000","15,700","72,377","601,824,881"
581,威孚高科,"103,932,204","1,167,798,662","1,200","46,300","1,182,039","1,168,980,701"
592,平潭发展,0,"758,130,909",0,"30,200","173,650","758,304,559"
596,古井贡酒,"26,987,212","156,582,340","19,100","28,461","2,086,761","158,669,101"
598,兴蓉环境,"12,490,720","797,434,708","130,000","259,000","1,393,420","798,828,128"
600,建投能源,"22,138,652","585,175,458","97,700","252,700","2,024,127","587,199,585"
607,华媒控股,"3,373,573","435,225,812",0,0,0,"435,225,812"
616,海航投资,"9,144,458","589,074,492",0,"88,600","318,960","589,393,452"
623,吉林敖东,"181,006,193","1,970,719,000","62,300","181,250","4,192,312","1,974,911,312"
625,长安汽车,"78,201,542","1,974,576,531","11,000","95,200","1,249,024","1,975,825,555"
626,远大控股,"12,948,028","237,284,198",0,"10,000","121,200","237,405,398"
627,天茂集团,"70,717,833","507,357,168","10,000","10,035","85,298","507,442,466"
630,铜陵有色,"32,334,205","1,184,177,331","80,000","352,400","979,672","1,185,157,003"
631,顺发恒业,"30,092,955","424,550,648",0,"26,700","122,553","424,673,201"
650,仁和药业,"4,914,284","492,032,326",0,"43,700","232,047","492,264,373"
651,格力电器,"694,353,329","4,531,811,090","64,100","501,040","26,074,122","4,557,885,212"
656,金科股份,"40,086,822","578,389,246","54,600","75,300","393,819","578,783,065"
661,长春高新,"51,125,426","957,290,689",0,"2,300","435,850","957,726,539"
665,湖北广电,"14,646,363","188,705,781",0,0,0,"188,705,781"
667,美好置业,"66,807,809","587,491,692","50,600","51,200","172,544","587,664,236"
671,阳 光 城,"159,865,957","838,401,071","231,700","637,000","5,580,120","843,981,191"
680,山推股份,"7,057,972","460,441,731","7,900","8,900","43,432","460,485,163"
685,中山公用,"42,145,808","540,748,764","36,400","39,432","412,853","541,161,617"
686,东北证券,"79,311,484","1,681,048,447","193,100","313,400","2,782,992","1,683,831,439"
690,宝新能源,"22,051,445","1,085,528,113","1,000","142,359","1,304,008","1,086,832,121"
700,模塑科技,"8,331,122","235,572,146",0,0,0,"235,572,146"
708,大冶特钢,"8,754,684","226,696,101",0,0,0,"226,696,101"
709,河钢股份,"57,091,975","2,143,585,127","55,000","449,700","1,789,806","2,145,374,933"
712,锦龙股份,"66,387,959","1,490,630,759","126,900","246,414","3,991,907","1,494,622,666"
718,苏宁环球,"64,473,766","762,307,687","10,800","167,360","846,842","763,154,529"
719,中原传媒,"5,138,065","142,297,796",0,0,0,"142,297,796"
725,京东方Ａ,"2,870,945,999","16,966,062,739","686,600","4,363,500","27,751,860","16,993,814,599"
726,鲁  泰Ａ,"10,806,310","170,385,737",0,0,0,"170,385,737"
728,国元证券,"118,827,516","2,372,793,693","732,198","963,298","10,586,646","2,383,380,339"
729,燕京啤酒,"88,393,589","607,358,737","28,300","209,200","1,681,968","609,040,705"
731,四川美丰,"9,842,887","681,253,840",0,0,0,"681,253,840"
732,泰禾集团,"390,075,778","922,655,925","6,000","67,500","2,421,900","925,077,825"
738,航发控制,"13,923,501","763,641,541",0,"102,380","1,445,606","765,087,147"
739,普洛药业,"6,375,016","345,777,017",0,0,0,"345,777,017"
750,国海证券,"63,957,302","1,630,621,463","216,200","252,000","1,272,600","1,631,894,063"
758,中色股份,"14,170,062","805,735,976",0,"5,400","34,398","805,770,374"
761,本钢板材,"18,447,800","447,620,043",0,"69,000","362,940","447,982,983"
762,西藏矿业,"19,099,892","865,320,771","23,800","57,500","856,175","866,176,946"
767,漳泽电力,"4,016,159","125,469,508",0,0,0,"125,469,508"
768,中航飞机,"52,626,104","1,346,899,200","3,000","296,700","4,616,652","1,351,515,852"
776,广发证券,"359,415,140","3,024,926,663","347,000","460,500","8,625,165","3,033,551,828"
777,中核科技,"34,800,708","526,045,584","67,000","107,000","1,730,190","527,775,774"
778,新兴铸管,"83,756,058","1,616,558,023","9,889,938","10,775,842","57,327,479","1,673,885,502"
783,长江证券,"103,410,214","1,765,478,490","1,867,243","1,913,343","15,478,945","1,780,957,435"
786,北新建材,"88,539,509","829,215,811","50,000","240,800","5,629,904","834,845,715"
789,万年青,"94,840,893","573,217,544","110,000","273,800","3,386,906","576,604,450"
790,泰合健康,"4,725,248","610,204,221",0,0,0,"610,204,221"
792,盐湖股份,"249,300,914","2,110,061,429","17,700","316,400","4,964,316","2,115,025,745"
793,华闻传媒,"34,826,204","1,180,771,621","9,900","61,100","590,226","1,181,361,847"
800,一汽轿车,"91,717,913","1,077,221,674","236,200","295,300","3,570,177","1,080,791,851"
801,四川九洲,"3,823,008","397,056,387","1,000","28,600","159,302","397,215,689"
807,云铝股份,"156,548,079","1,621,734,824","2,000","188,400","1,850,088","1,623,584,912"
811,冰轮环境,"3,608,288","497,315,820",0,7,55,"497,315,875"
812,陕西金叶,0,"316,833,402",0,65,466,"316,833,868"
823,超声电子,"46,086,202","671,312,725",0,"20,000","270,000","671,582,725"
825,太钢不锈,"54,681,765","917,899,355","150,000","305,817","1,562,725","919,462,080"
826,启迪桑德,"52,251,723","1,500,068,318","18,000","33,100","1,022,459","1,501,090,777"
828,东莞控股,"10,654,131","446,332,687",0,0,0,"446,332,687"
829,天音控股,"3,708,808","760,762,171",0,0,0,"760,762,171"
830,鲁西化工,"163,911,614","1,598,895,470","15,700","255,400","4,684,036","1,603,579,506"
839,中信国安,"72,273,150","3,935,017,931","254,950","996,035","8,794,990","3,943,812,921"
848,承德露露,"8,917,505","327,425,122","2,000","62,700","647,691","328,072,813"
851,高鸿股份,"8,051,161","839,279,524","31,500","31,538","269,335","839,548,859"
858,五 粮 液,"406,840,311","1,887,049,320","76,400","597,001","51,348,055","1,938,397,375"
860,顺鑫农业,"27,809,723","691,238,791","21,300","26,463","522,115","691,760,906"
868,安凯客车,"89,687,815","597,388,316","90,400","215,400","1,921,368","599,309,684"
869,张  裕Ａ,"48,973,734","385,550,106","3,000","8,800","334,576","385,884,682"
876,新 希 望,"94,039,716","833,561,728","18,700","467,170","3,900,870","837,462,598"
877,天山股份,"69,144,161","823,114,367","65,000","371,200","4,294,784","827,409,151"
878,云南铜业,"47,995,222","1,157,258,261","59,100","177,428","2,418,344","1,159,676,605"
883,湖北能源,"5,884,965","415,957,772",0,300,"1,398","415,959,170"
887,中鼎股份,"63,665,235","1,789,482,501",300,"4,400","76,780","1,789,559,281"
895,双汇发展,"79,681,903","612,616,304","11,900","185,400","5,350,644","617,966,948"
897,津滨发展,"8,828,238","316,001,391",0,"38,900","143,930","316,145,321"
898,鞍钢股份,"62,880,220","818,008,838","115,000","184,800","1,204,896","819,213,734"
899,赣能股份,"2,789,241","120,038,164",0,0,0,"120,038,164"
900,现代投资,0,"348,341,229",0,0,0,"348,341,229"
901,航天科技,"18,063,296","682,242,010","1,000","21,097","470,252","682,712,262"
902,新洋丰,"17,548,064","283,353,281","9,600","9,600","95,424","283,448,705"
905,厦门港务,"8,315,445","428,716,954","307,000","357,000","3,905,580","432,622,534"
915,山大华特,"19,135,225","449,580,325",0,0,0,"449,580,325"
917,电广传媒,"23,221,431","1,847,233,817","10,000","95,000","802,750","1,848,036,567"
921,海信科龙,"36,708,288","290,345,494",0,"1,700","26,724","290,372,218"
926,福星股份,"118,432,532","1,360,780,973","26,000","59,000","701,510","1,361,482,483"
928,中钢国际,"9,548,418","417,677,724",0,0,0,"417,677,724"
930,中粮生化,0,"1,086,406,458",0,400,"5,336","1,086,411,794"
937,冀中能源,"17,924,944","614,242,849","33,500","102,330","615,003","614,857,852"
938,紫光股份,"65,247,194","1,299,636,120",0,"40,300","2,626,754","1,302,262,874"
939,凯迪生态,0,"778,169,760",0,"93,800","468,062","778,637,822"
957,中通客车,"18,918,109","449,510,889",0,"148,000","1,604,320","451,115,209"
960,锡业股份,"62,285,672","1,503,960,277","8,200","44,800","589,120","1,504,549,397"
961,中南建设,"223,259,447","977,358,971","72,000","170,150","1,354,394","978,713,365"
963,华东医药,"17,186,230","264,598,041","1,600","65,236","3,557,319","268,155,360"
966,长源电力,"1,956,113","124,943,605",0,0,0,"124,943,605"
969,安泰科技,"15,352,890","719,166,118","13,700","15,800","133,352","719,299,470"
970,中科三环,"35,141,367","1,502,562,544","17,900","28,938","379,377","1,502,941,921"
973,佛塑科技,"8,701,432","644,980,399",0,0,0,"644,980,399"
975,银泰资源,"19,681,358","651,995,264","10,700","11,800","170,864","652,166,128"
977,浪潮信息,"78,485,932","1,900,772,901","68,400","136,160","2,321,528","1,903,094,429"
979,中弘股份,0,"466,855,486",0,"13,720","26,617","466,882,103"
983,西山煤电,"73,067,374","984,742,463","179,500","507,200","5,214,016","989,956,479"
988,华工科技,"35,495,382","1,223,217,489","17,300","46,623","735,711","1,223,953,200"
989,九 芝 堂,"4,494,528","748,922,700",0,"63,605","1,224,396","750,147,096"
996,中国中期,"103,077,209","844,594,336","75,000","115,000","1,773,300","846,367,636"
997,新 大 陆,"47,709,350","1,638,231,313",0,"14,300","264,836","1,638,496,149"
998,隆平高科,"36,973,730","717,395,604","19,000","91,700","2,359,441","719,755,045"
