证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"192,653,549","3,566,449,824","5,091,678","2,424,866","31,014,035","3,597,463,859"
2,万  科Ａ,"147,604,717","1,847,167,803","5,252,040","3,671,150","35,243,040","1,882,410,843"
6,深振业Ａ,"17,609,778","194,273,381","14,800","92,500","439,375","194,712,756"
9,中国宝安,"45,091,977","1,482,302,386","696,240","826,615","8,332,279","1,490,634,665"
12,南  玻Ａ,"36,401,172","745,805,860","483,065","551,240","4,900,523","750,706,383"
21,长城开发,"11,608,522","288,196,128","30,100","332,177","1,863,513","290,059,641"
24,招商地产,"233,037,613","440,264,534","794,829","680,015","17,258,780","457,523,314"
27,深圳能源,"5,741,851","172,669,579","4,300","209,860","1,158,427","173,828,006"
28,国药一致,"8,579,873","113,637,188","7,000","33,271","1,327,513","114,964,701"
31,中粮地产,"9,692,960","274,696,357","151,800","200,100","796,398","275,492,755"
39,中集集团,"85,313,136","633,059,268","243,196","1,067,738","15,087,139","648,146,407"
43,中航地产,"7,616,365","151,477,347","91,100","111,300","694,512","152,171,859"
46,泛海建设,"6,843,022","190,775,763","167,400","861,295","4,315,087","195,090,850"
49,德赛电池,"15,200,350","204,442,940","5,100","4,700","250,087","204,693,027"
50,深天马Ａ,0,"367,559,745",0,"35,317","458,415","368,018,160"
59,辽通化工,"10,628,599","284,222,939","177,000","393,866","1,886,618","286,109,557"
60,中金岭南,"7,716,192","254,341,486","201,840","754,801","5,479,854","259,821,340"
61,农 产 品,"41,489,753","518,408,297","435,554","576,290","4,172,340","522,580,637"
62,深圳华强,"14,739,593","29,712,481",0,0,0,"29,712,481"
63,中兴通讯,"37,341,317","1,078,934,020","582,449","2,238,041","35,629,612","1,114,563,632"
69,华侨城Ａ,"25,564,818","431,305,070","910,050","1,166,733","6,977,063","438,282,133"
88,盐 田 港,"42,587,292","62,738,000",0,0,0,"62,738,000"
89,深圳机场,"4,976,261","94,842,937","3,100","92,460","390,181","95,233,118"
100,TCL 集团,"65,816,220","1,072,980,379","2,402,116","2,611,000","6,005,300","1,078,985,679"
156,华数传媒,"5,214,100","26,926,416","1,300","5,200","138,216","27,064,632"
