证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"108,139,364","3,619,302,390","2,000","497,808","4,719,219","3,624,021,609"
2,万  科Ａ,"149,826,537","2,713,292,571","289,100","1,410,700","35,464,998","2,748,757,569"
6,深振业Ａ,"16,368,323","1,552,154,514","26,200","186,210","1,683,338","1,553,837,852"
9,中国宝安,"306,505,106","2,971,176,383","331,400","840,200","9,099,366","2,980,275,749"
12,南  玻Ａ,"133,172,272","1,657,429,307","20,900","104,800","1,298,472","1,658,727,779"
27,深圳能源,"11,669,259","622,061,918","2,500","148,173","1,049,065","623,110,983"
28,国药一致,"8,992,705","150,095,642","1,200","5,100","359,550","150,455,192"
31,中粮地产,"19,006,596","1,055,677,940","301,300","307,200","2,869,248","1,058,547,188"
39,中集集团,"12,892,864","1,026,223,634","2,500","128,835","1,977,617","1,028,201,251"
43,中航地产,"25,538,240","535,216,489","58,000","138,000","1,436,580","536,653,069"
46,泛海控股,"12,156,842","569,674,475","60,571","147,771","1,501,353","571,175,828"
49,德赛电池,"32,925,593","525,462,880",0,762,"32,926","525,495,806"
50,深天马Ａ,0,"1,076,976,131",0,"3,000","56,460","1,077,032,591"
60,中金岭南,"169,270,634","1,545,502,528","180,100","572,400","7,383,960","1,552,886,488"
61,农 产 品,"22,367,799","1,137,912,081",0,"38,500","493,570","1,138,405,651"
62,深圳华强,"80,534,607","861,318,292",200,"25,900","794,612","862,112,904"
63,中兴通讯,"52,190,977","2,680,459,756","8,400","437,090","7,159,534","2,687,619,290"
69,华侨城Ａ,"69,049,772","1,426,671,341","18,800","447,454","3,302,210","1,429,973,551"
78,海王生物,"24,981,894","1,026,600,063",0,0,0,"1,026,600,063"
88,盐 田 港,"7,672,929","355,362,143","5,200","23,000","174,340","355,536,483"
89,深圳机场,"8,505,009","460,913,991",0,"3,400","29,920","460,943,911"
99,中信海直,"13,335,954","646,968,423",0,0,0,"646,968,423"
100,TCL 集团,0,"1,425,981,062",0,"71,200","243,504","1,426,224,566"
151,中成股份,"40,805,246","715,667,311",0,0,0,"715,667,311"
156,华数传媒,"53,247,111","988,688,784",400,"6,400","124,096","988,812,880"
157,中联重科,"19,782,949","1,091,796,940","70,000","212,300","982,949","1,092,779,889"
333,美的集团,"72,317,731","1,840,567,464","21,300","244,200","7,054,939","1,847,622,403"
338,潍柴动力,"65,211,609","1,100,900,108","1,384,794","11,266,997","125,063,666","1,225,963,774"
400,许继电气,"15,837,102","666,287,402","33,200","97,998","1,718,885","668,006,287"
401,冀东水泥,"13,599,817","346,159,241","2,500","125,600","1,556,184","347,715,425"
402,金 融 街,"31,084,658","1,203,670,071","64,900","283,600","3,204,680","1,206,874,751"
410,沈阳机床,"18,722,866","1,071,398,587",0,0,0,"1,071,398,587"
413,东旭光电,"213,568,214","3,635,166,224","238,500","850,114","11,272,512","3,646,438,736"
415,渤海金控,0,"836,658,389",0,"5,000","35,900","836,694,289"
417,合肥百货,"24,860,001","643,960,124",500,500,"4,515","643,964,639"
422,湖北宜化,"22,109,706","580,278,712",0,"62,700","473,385","580,752,097"
423,东阿阿胶,"44,147,392","1,817,161,695",500,"43,600","2,524,440","1,819,686,135"
425,徐工机械,0,"1,044,042,698",0,"1,084,500","3,925,890","1,047,968,588"
426,兴业矿业,"21,498,178","751,759,712","60,000","60,100","599,197","752,358,909"
501,鄂武商Ａ,"42,510,882","462,330,143",0,0,0,"462,330,143"
503,海虹控股,"154,569,092","3,847,412,844","6,000","155,402","8,376,168","3,855,789,012"
506,中润资源,"25,236,623","783,868,374",0,"9,100","74,165","783,942,539"
513,丽珠集团,"4,339,221","260,687,430",0,"3,007","175,398","260,862,828"
