证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"28,935,329","363,658,686","135,800","529,604","8,997,972","372,656,658"
2,万  科Ａ,"1,346,349","295,045,162","1,853,700","1,728,641","13,466,114","308,511,276"
9,中国宝安,"12,052,591","127,208,839","283,393","319,931","4,216,690","131,425,529"
12,南  玻Ａ,"9,169,243","58,161,455","191,981","132,597","1,360,445","59,521,900"
21,长城开发,"2,568,656","14,202,359","74,581","44,250","250,013","14,452,372"
24,招商地产,"4,000,787","98,868,458","15,500","285,335","5,327,205","104,195,663"
31,中粮地产,"1,331,250","16,913,230",0,"9,900","38,907","16,952,137"
39,中集集团,"25,325,372","564,636,986","313,100","228,585","3,193,332","567,830,318"
59,辽通化工,"3,972,146","35,136,371","58,226","33,531","297,420","35,433,791"
60,中金岭南,"4,051,468","162,182,343","136,900","174,088","1,634,686","163,817,029"
61,农 产 品,"2,331,653","61,485,170","37,300","57,680","636,787","62,121,957"
63,中兴通讯,"10,589,771","319,954,038","198,370","273,871","4,176,534","324,130,572"
69,华侨城Ａ,"4,968,388","127,999,387","649,158","883,714","6,672,040","134,671,427"
100,TCL 集团,"4,771,935","47,006,304","103,000","636,300","1,310,778","48,317,082"
157,中联重科,"7,799,289","501,369,575","511,400","1,225,064","11,037,826","512,407,401"
338,潍柴动力,"9,179,848","341,370,318","48,299","94,466","3,245,851","344,616,169"
400,许继电气,"6,800,736","49,407,768","77,300","90,301","1,597,425","51,005,193"
401,冀东水泥,"3,360,918","53,284,686","182,571","77,108","1,362,498","54,647,184"
402,金 融 街,"7,228,691","169,443,127","262,600","202,300","1,252,237","170,695,364"
422,湖北宜化,"20,102,959","85,360,053","86,200","93,900","1,808,514","87,168,567"
423,东阿阿胶,"3,550,378","52,886,175","32,385","129,624","5,394,951","58,281,126"
425,徐工机械,"6,097,391","46,065,531","31,000","115,400","1,838,322","47,903,853"
503,海虹控股,"2,066,844","29,064,821","10,000","31,700","201,612","29,266,433"
527,美的电器,"7,957,098","314,016,357","190,300","445,394","5,638,688","319,655,045"
528,柳    工,"4,145,057","26,324,532","47,250","42,700","591,822","26,916,354"
538,云南白药,"2,699,439","104,125,567","90,500","239,883","12,078,108","116,203,675"
540,中天城投,"4,226,408","23,713,512",0,"3,000","20,700","23,734,212"
541,佛山照明,"2,584,969","20,379,953","4,500","1,700","16,473","20,396,426"
550,江铃汽车,"338,570","2,500,668",0,"19,150","419,577","2,920,245"
559,万向钱潮,"6,922,901","23,305,113","90,600","36,527","222,449","23,527,562"
562,宏源证券,"3,556,678","200,617,477","37,800","122,616","1,462,809","202,080,286"
568,泸州老窖,"4,377,500","211,068,657","111,378","257,665","9,675,321","220,743,978"
581,威孚高科,"5,265,804","15,039,212","2,400","32,100","1,030,410","16,069,622"
612,焦作万方,"5,604,546","30,046,188","7,300","29,600","396,048","30,442,236"
623,吉林敖东,"15,289,268","436,431,515","225,700","389,277","8,953,371","445,384,886"
625,长安汽车,0,"4,081,236",0,"63,500","264,160","4,345,396"
629,攀钢钒钛,0,"112,555,549",0,"46,600","315,948","112,871,497"
630,铜陵有色,"11,660,245","384,049,886","483,347","402,759","8,035,042","392,084,928"
651,格力电器,"2,800,783","315,456,031","127,621","539,551","10,062,626","325,518,657"
652,泰达股份,"3,849,347","84,350,933","15,200","59,200","248,048","84,598,981"
655,金岭矿业,0,"428,316",0,0,0,"428,316"
680,山推股份,"4,741,534","39,129,449","17,000","25,000","235,750","39,365,199"
686,东北证券,0,"8,571,811",0,"87,623","1,150,490","9,722,301"
690,宝新能源,"1,408,540","8,058,354",0,"10,000","33,000","8,091,354"
709,河北钢铁,"5,707,704","301,844,678",0,"124,100","373,541","302,218,219"
718,苏宁环球,"1,411,845","39,684,733","16,000","82,321","442,886","40,127,619"
728,国元证券,"4,388,576","282,974,584","50,000","112,802","1,026,498","284,001,082"
729,燕京啤酒,"3,603,488","112,692,616","9,800","100,068","1,354,921","114,047,537"
758,中色股份,"2,811,291","42,394,403","69,824","123,953","2,445,592","44,839,995"
762,西藏矿业,"2,231,683","29,704,207",0,"34,000","751,060","30,455,267"
768,西飞国际,"9,383,952","177,454,796","292,900","521,845","4,101,702","181,556,498"
776,广发证券,"5,302,210","24,723,478","82,300","139,866","3,461,683","28,185,161"
778,新兴铸管,"6,217,188","36,248,968","6,000",100,687,"36,249,655"
780,平庄能源,"774,195","16,469,471","32,500","79,218","944,279","17,413,750"
783,长江证券,"5,385,261","201,936,501","1,000","191,047","1,493,988","203,430,489"
786,北新建材,"1,259,040","9,578,615","17,303","10,100","107,868","9,686,483"
792,盐湖股份,"15,718,474","379,367,318","262,170","231,001","8,207,465","387,574,783"
793,华闻传媒,"3,149,603","60,787,161","10,000","15,309","89,405","60,876,566"
800,一汽轿车,"7,788,725","91,901,015","83,100","288,574","2,660,653","94,561,668"
825,太钢不锈,"4,615,745","101,369,560","126,900","80,900","313,083","101,682,643"
829,天音控股,"80,142","4,504,164",0,"21,473","132,274","4,636,438"
839,中信国安,"8,232,202","364,568,944","133,300","293,374","2,065,352","366,634,296"
858,五 粮 液,"15,416,062","776,801,285","155,800","713,701","22,874,117","799,675,402"
869,张  裕Ａ,"753,011","23,178,393","1,180","21,994","2,033,564","25,211,957"
876,新 希 望,"9,738,113","52,066,291","46,397","105,713","1,806,636","53,872,927"
878,云南铜业,"2,094,837","129,700,194","115,450","125,941","2,234,193","131,934,387"
895,双汇发展,"595,780","31,209,682","22,470","241,710","16,230,826","47,440,508"
897,津滨发展,"345,162","8,973,812","20,000","19,710","49,472","9,023,284"
898,鞍钢股份,"879,276","169,496,420",0,"176,400","818,496","170,314,916"
917,电广传媒,"7,390,362","103,033,802","22,600","31,500","852,705","103,886,507"
927,一汽夏利,0,"4,197,723","9,200","75,509","481,747","4,679,470"
930,中粮生化,"3,408,571","32,308,390",0,"42,300","266,490","32,574,880"
933,神火股份,0,"251,935,040",0,"493,474","5,156,804","257,091,844"
937,冀中能源,"11,351,178","515,275,771","417,031","371,835","7,087,176","522,362,947"
960,锡业股份,"12,209,242","290,919,643","109,000","292,078","6,291,360","297,211,003"
968,煤 气 化,"2,667,879","15,264,950","26,900","36,200","562,910","15,827,860"
969,安泰科技,"5,280,795","46,469,358","95,102","154,642","2,559,325","49,028,683"
983,西山煤电,"9,613,883","497,493,710","177,373","429,933","6,874,629","504,368,339"
999,华润三九,"1,635,122","13,490,906","31,400","33,135","537,781","14,028,687"
2001,新 和 成,"931,979","6,462,276","6,000","12,700","252,476","6,714,752"
2007,华兰生物,"2,553,673","200,836,567","136,970","263,825","6,344,991","207,181,558"
2008,大族激光,"18,274,001","75,096,138","28,100","33,719","250,869","75,347,007"
2022,科华生物,"3,519,165","43,709,773","106,300","25,178","260,592","43,970,365"
2024,苏宁电器,"19,543,840","447,250,988","220,800","897,606","8,051,526","455,302,514"
2028,思源电气,"4,566,955","11,897,065","10,000","26,277","315,324","12,212,389"
2056,横店东磁,"4,606,317","28,614,741","8,400","21,200","370,576","28,985,317"
2069,獐 子 岛,"1,372,015","20,372,873",0,"82,475","1,903,523","22,276,396"
2081,金 螳 螂,"2,212,800","12,792,709",900,"46,215","1,713,190","14,505,899"
2092,中泰化学,"8,347,551","64,981,779","21,000","67,590","546,127","65,527,906"
2106,莱宝高科,"5,596,072","46,078,855","248,787","140,635","2,565,182","48,644,037"
2122,天马股份,"1,040,805","23,326,475","4,900","42,300","294,831","23,621,306"
2128,露天煤业,"2,026,694","17,018,128","1,000","23,934","350,154","17,368,282"
2142,宁波银行,"32,337,503","203,330,577","39,600","100,200","1,000,998","204,331,575"
2146,荣盛发展,"1,064,067","3,718,446","6,800","298,403","2,446,904","6,165,350"
2155,辰州矿业,"7,280,029","44,782,665","28,400","102,152","2,505,789","47,288,454"
2202,金风科技,"13,809,233","316,620,558","75,488","330,121","2,796,124","319,416,682"
2304,洋河股份,"549,667","19,032,667","3,696","149,512","19,660,828","38,693,495"
159901,深100ETF,"1,963,504","30,972,501","1,695,600","8,806,100","5,257,242","36,229,743"
159902,中 小 板,"8,501,709","34,854,660","215,800","4,654,989","9,393,768","44,248,428"
159903,深成ETF,"194,700","3,531,934","65,500","1,281,100","1,228,574","4,760,508"
