证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"176,903,121","3,265,318,191","31,300","934,770","10,282,470","3,275,600,661"
2,万  科Ａ,"77,019,437","1,942,609,892","18,200","626,901","14,236,921","1,956,846,813"
6,深振业Ａ,"8,542,500","1,095,104,374",0,"140,000","1,176,000","1,096,280,374"
9,中国宝安,"65,895,221","2,136,925,277","30,000","424,850","3,755,674","2,140,680,951"
12,南  玻Ａ,"26,519,834","902,638,035",100,"46,225","397,072","903,035,107"
22,深赤湾Ａ,"51,819,443","365,041,618","30,000","286,900","8,360,266","373,401,884"
27,深圳能源,"5,364,221","464,339,177","49,600","107,700","708,666","465,047,843"
28,国药一致,"1,371,335","104,690,498",0,"6,000","446,460","105,136,958"
30,富奥股份,"13,397,547","138,953,123","2,000","72,000","687,600","139,640,723"
31,中粮地产,0,"843,738,952",0,"138,000","1,104,000","844,842,952"
39,中集集团,"46,643,498","994,297,848","5,400","171,730","3,266,305","997,564,153"
43,中航地产,"4,929,864","488,308,313",0,"24,516","258,644","488,566,957"
46,泛海控股,"8,024,980","612,647,752","16,400","103,200","859,656","613,507,408"
49,德赛电池,"13,164,391","309,096,587","14,278","20,403","1,064,833","310,161,420"
50,深天马Ａ,"141,840,749","1,695,741,426",0,"70,200","1,592,838","1,697,334,264"
59,华锦股份,"130,587,605","715,496,266","20,000","122,000","1,444,480","716,940,746"
60,中金岭南,"224,456,941","1,788,649,015","125,900","309,586","3,913,167","1,792,562,182"
61,农 产 品,0,"857,294,713",0,"85,042","770,481","858,065,194"
62,深圳华强,"18,938,322","778,397,663","5,600","60,200","1,573,628","779,971,291"
63,中兴通讯,"80,163,687","2,474,961,651","18,100","272,830","6,034,999","2,480,996,650"
69,华侨城Ａ,"40,188,075","1,081,706,429","21,800","119,600","1,040,520","1,082,746,949"
78,海王生物,"41,217,160","749,837,198","375,000","375,000","2,362,500","752,199,698"
88,盐 田 港,"44,794,359","448,926,257",100,"174,600","1,676,160","450,602,417"
89,深圳机场,"5,498,222","325,468,011",0,"41,300","367,570","325,835,581"
90,天健集团,"16,169,971","404,448,476",0,0,0,"404,448,476"
99,中信海直,0,"379,530,708",0,0,0,"379,530,708"
100,TCL 集团,"39,287,765","1,821,504,823",0,"232,100","863,412","1,822,368,235"
151,中成股份,"15,136,612","566,120,523",0,"10,000","174,000","566,294,523"
156,华数传媒,"22,608,929","844,436,265","63,700","70,700","1,057,672","845,493,937"
157,中联重科,"31,692,722","1,147,164,107","40,300","296,190","1,466,141","1,148,630,248"
166,申万宏源,"50,645,050","602,590,707",0,"21,000","124,110","602,714,817"
333,美的集团,"149,889,315","2,536,692,717","61,000","306,000","12,328,741","2,549,021,458"
338,潍柴动力,"46,552,207","1,590,403,704","79,000","5,765,784","40,418,146","1,630,821,850"
400,许继电气,"8,020,425","567,264,605","30,000","72,400","1,190,980","568,455,585"
401,冀东水泥,"323,098,867","1,981,816,061","148,900","460,200","8,283,600","1,990,099,661"
402,金 融 街,"18,859,176","1,086,199,484",0,"179,200","2,066,176","1,088,265,660"
404,华意压缩,"7,389,732","241,133,886",0,0,0,"241,133,886"
413,东旭光电,"129,488,215","3,339,553,520",0,"298,097","3,267,143","3,342,820,663"
415,渤海金控,"17,169,732","780,731,820",0,"54,700","386,182","781,118,002"
417,合肥百货,"6,439,904","434,057,845",0,0,0,"434,057,845"
418,小天鹅Ａ,"7,268,587","117,516,627",0,0,0,"117,516,627"
422,湖北宜化,"8,265,736","677,780,873",0,"534,400","3,356,032","681,136,905"
423,东阿阿胶,"50,025,195","1,323,499,356","10,900","32,900","2,095,072","1,325,594,428"
425,徐工机械,"49,457,628","813,221,496",200,"488,400","1,938,948","815,160,444"
426,兴业矿业,"28,153,805","495,419,054",0,"30,000","306,300","495,725,354"
488,晨鸣纸业,"104,515,689","932,639,320","25,000","120,000","2,058,000","934,697,320"
501,鄂武商Ａ,"8,609,218","546,962,696",0,"15,310","267,925","547,230,621"
503,海虹控股,0,"2,514,038,717",0,"55,300","1,378,629","2,515,417,346"
506,中润资源,0,"480,989,409",0,"3,200","28,000","481,017,409"
513,丽珠集团,"12,520,434","237,761,068","3,800","12,337","592,053","238,353,121"
516,国际医学,"12,157,089","982,384,744",0,0,0,"982,384,744"
525,红 太 阳,"83,717,752","381,084,298",0,"25,600","565,248","381,649,546"
528,柳    工,"26,250,120","435,283,906",0,"6,000","54,660","435,338,566"
531,穗恒运Ａ,"4,759,156","223,218,839",0,"19,700","176,906","223,395,745"
536,华映科技,"6,989,422","536,343,525",0,"1,800","9,828","536,353,353"
537,广宇发展,"8,931,821","558,746,590",0,0,0,"558,746,590"
538,云南白药,"14,678,412","487,418,493","7,500","29,787","2,592,958","490,011,451"
539,粤电力Ａ,"4,939,025","337,116,473",0,"4,700","25,568","337,142,041"
540,中天金融,"130,561,301","1,679,955,557","10,000","446,500","3,438,050","1,683,393,607"
541,佛山照明,"6,215,245","443,961,752",0,"18,000","162,000","444,123,752"
543,皖能电力,"8,142,245","538,427,782",0,"19,000","109,060","538,536,842"
550,江铃汽车,"4,441,751","164,295,471","1,800","6,500","136,370","164,431,841"
551,创元科技,"12,762,210","611,639,958",0,0,0,"611,639,958"
552,靖远煤电,"48,796,418","373,372,799","100,000","100,000","417,000","373,789,799"
554,泰山石油,"42,618,031","457,390,754",0,0,0,"457,390,754"
559,万向钱潮,"35,158,202","1,174,716,864","124,900","251,920","2,675,390","1,177,392,254"
563,陕国投Ａ,"28,398,232","801,613,815",800,"228,200","1,277,920","802,891,735"
565,渝三峡Ａ,"8,977,046","178,014,985",0,"20,000","197,000","178,211,985"
566,海南海药,"4,538,946","1,039,818,779",0,"58,500","766,935","1,040,585,714"
568,泸州老窖,"43,577,510","346,401,530","94,500","310,083","17,361,547","363,763,077"
572,海马汽车,"7,954,514","462,646,756",0,"75,000","373,500","463,020,256"
581,威孚高科,"59,067,460","890,002,479","8,600","54,800","1,411,648","891,414,127"
592,平潭发展,"51,337,095","1,032,128,277","62,200","111,400","641,664","1,032,769,941"
596,古井贡酒,"37,556,144","171,486,131","27,500","33,451","1,795,650","173,281,781"
598,兴蓉环境,"17,788,171","856,886,422",0,"141,500","816,455","857,702,877"
600,建投能源,"34,478,256","649,234,978","75,000","365,000","3,898,200","653,133,178"
607,华媒控股,"2,934,939","466,378,651",0,0,0,"466,378,651"
616,海航投资,"97,151,979","697,297,928",0,"11,000","52,690","697,350,618"
623,吉林敖东,"41,008,396","1,805,464,549","2,000","159,840","3,625,170","1,809,089,719"
625,长安汽车,"51,688,391","2,448,354,972","4,800","104,200","1,478,598","2,449,833,570"
626,远大控股,"13,093,538","210,864,008",0,54,893,"210,864,901"
630,铜陵有色,"244,118,505","1,336,921,305","286,600","1,016,100","3,342,969","1,340,264,274"
631,顺发恒业,"4,284,470","331,552,289",0,0,0,"331,552,289"
650,仁和药业,"11,254,933","530,735,219",0,"36,000","210,600","530,945,819"
651,格力电器,"299,163,675","4,191,942,932","179,200","529,075","20,332,352","4,212,275,284"
655,金岭矿业,"76,835,647","305,612,029",0,"1,400","13,650","305,625,679"
656,金科股份,"11,377,680","544,703,666",0,"140,000","700,000","545,403,666"
