证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"43,582,111","2,428,863,532","1,834,621","900,530","9,626,664","2,438,490,196"
2,万  科Ａ,"24,321,805","1,969,713,058","957,900","4,640,944","35,549,630","2,005,262,688"
6,深振业Ａ,"18,298,459","332,517,580","31,000","222,440","1,105,527","333,623,107"
9,中国宝安,"122,890,782","1,619,544,133","1,395,803","854,067","9,565,551","1,629,109,684"
12,南  玻Ａ,"15,822,355","590,118,279","458,188","535,724","4,103,645","594,221,924"
21,长城开发,"9,377,415","287,637,312","174,210","138,967","758,760","288,396,072"
24,招商地产,"90,256,162","1,105,418,055","684,807","294,266","5,002,522","1,110,420,577"
27,深圳能源,"10,090,511","239,484,131","7,200","23,456","129,712","239,613,843"
28,国药一致,"3,330,012","160,927,960","6,100","42,089","1,940,303","162,868,263"
31,中粮地产,"3,339,386","199,398,485","15,800","235,000","794,300","200,192,785"
39,中集集团,"14,947,260","852,701,408","225,300","704,081","9,850,093","862,551,501"
43,中航地产,"3,331,064","137,794,324","4,000","119,300","635,869","138,430,193"
46,泛海建设,"9,744,418","194,097,398","348,666","433,233","2,122,842","196,220,240"
49,德赛电池,"15,417,325","276,989,392","19,300","12,600","783,972","277,773,364"
50,深天马Ａ,"40,559,545","494,753,314","14,500","34,100","456,940","495,210,254"
59,华锦股份,"12,572,733","360,860,828","70,075","116,900","516,698","361,377,526"
60,中金岭南,"3,341,076","182,391,922","57,213","946,533","5,281,654","187,673,576"
61,农 产 品,"98,045,662","978,791,507","403,637","963,801","9,878,960","988,670,467"
62,深圳华强,0,"254,062,785",0,"18,000","253,080","254,315,865"
63,中兴通讯,"86,054,463","1,762,703,253","665,851","1,243,132","16,558,518","1,779,261,771"
69,华侨城Ａ,"19,688,948","1,006,750,259","372,200","684,217","3,147,399","1,009,897,658"
88,盐 田 港,"27,236,254","403,336,818","20,000","53,700","301,794","403,638,612"
89,深圳机场,"2,145,870","90,288,310","10,000","15,250","57,493","90,345,803"
100,TCL 集团,"73,119,156","1,560,993,305","1,818,048","2,325,001","5,835,752","1,566,829,057"
156,华数传媒,"28,335,411","178,530,097","23,198","29,195","926,649","179,456,746"
157,中联重科,"21,983,777","851,263,287","389,300","2,446,118","11,937,056","863,200,343"
338,潍柴动力,"33,465,052","653,693,810","159,451","291,409","5,102,572","658,796,382"
400,许继电气,"27,533,626","578,733,152","147,147","150,790","4,706,157","583,439,309"
401,冀东水泥,"18,274,981","339,891,128","427,197","424,482","3,752,420","343,643,548"
402,金 融 街,"75,666,794","638,626,729","825,200","1,406,729","7,511,932","646,138,661"
417,合肥百货,"13,722,359","263,630,260","55,700","155,717","878,244","264,508,504"
422,湖北宜化,"5,596,119","286,399,307","65,900","306,311","1,602,006","288,001,313"
423,东阿阿胶,"27,522,118","668,170,955","136,602","232,995","8,017,358","676,188,313"
425,徐工机械,"3,755,820","219,003,676","206,108","672,547","4,566,594","223,570,270"
426,兴业矿业,"5,786,895","130,140,304",0,"39,400","278,952","130,419,256"
501,鄂武商Ａ,"15,363,493","239,538,226","24,200","107,451","1,280,816","240,819,042"
503,海虹控股,"59,226,270","1,934,311,169","8,200","460,722","9,536,945","1,943,848,114"
506,中润资源,"1,457,733","184,044,080","46,000","54,312","229,740","184,273,820"
511,烯碳新材,"83,238,187","662,144,659","19,500","76,200","445,008","662,589,667"
513,丽珠集团,"1,433,887","152,417,637",100,"19,723","914,556","153,332,193"
525,红 太 阳,"35,362,913","282,531,546","22,161","24,600","354,240","282,885,786"
528,柳    工,"11,795,738","326,920,444","145,300","402,730","2,396,244","329,316,688"
537,广宇发展,"8,630,421","299,998,569","1,900","93,900","585,936","300,584,505"
538,云南白药,"19,451,668","429,339,607","269,726","518,370","44,320,639","473,660,246"
539,粤电力Ａ,"7,042,117","178,693,924",0,"18,200","87,724","178,781,648"
540,中天城投,"13,438,766","320,113,396","67,225","263,425","1,417,226","321,530,622"
550,江铃汽车,"6,090,079","50,721,293","29,100","137,659","3,586,016","54,307,309"
551,创元科技,"10,898,710","477,920,079","13,100","51,000","465,120","478,385,199"
552,靖远煤电,"3,230,955","106,416,394","10,332","21,444","177,128","106,593,522"
559,万向钱潮,"130,259,668","947,559,636","315,798","319,500","3,565,620","951,125,256"
562,宏源证券,0,"460,422,270",0,"690,780","5,678,212","466,100,482"
563,陕国投Ａ,"5,829,347","276,738,978","93,100","136,988","968,505","277,707,483"
568,泸州老窖,"28,877,039","774,063,783","147,164","281,434","4,829,408","778,893,191"
572,海马汽车,"8,926,093","206,537,816","7,000","103,400","413,600","206,951,416"
581,威孚高科,"26,889,453","597,954,710","304,871","140,508","3,324,418","601,279,128"
592,中福实业,"42,837,195","836,972,853","1,000","61,800","525,300","837,498,153"
596,古井贡酒,"7,712,593","199,703,678","36,400","47,832","910,721","200,614,399"
598,兴蓉投资,"37,632,145","638,230,338","320,700","427,700","2,104,284","640,334,622"
616,亿城投资,"20,990,098","435,673,085","13,000","55,300","186,361","435,859,446"
623,吉林敖东,"22,407,258","970,943,240","181,169","878,543","14,135,756","985,078,996"
