证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"184,690,322","2,897,693,230","2,596,922","1,406,165","14,919,412","2,912,612,642"
2,万  科Ａ,"103,509,126","1,989,922,138","2,197,397","6,081,729","56,499,261","2,046,421,399"
6,深振业Ａ,"26,607,718","562,222,314","68,094","138,300","862,992","563,085,306"
9,中国宝安,"86,833,291","2,428,602,480","976,941","676,128","8,451,600","2,437,054,080"
12,南  玻Ａ,"60,642,149","826,025,100","493,800","1,283,295","10,266,360","836,291,460"
24,招商地产,"110,901,411","1,013,961,102","403,245","594,932","7,609,182","1,021,570,284"
27,深圳能源,"37,866,890","593,913,519","50,900","529,000","4,216,130","598,129,649"
28,国药一致,"10,815,381","155,005,639","10,900","34,800","1,615,764","156,621,403"
31,中粮地产,"16,499,486","474,792,013","5,400","308,300","1,593,911","476,385,924"
39,中集集团,"110,092,838","1,120,064,411","657,311","1,039,572","18,764,275","1,138,828,686"
43,中航地产,"18,504,368","599,908,087","34,100","98,000","766,360","600,674,447"
46,泛海控股,"22,232,604","450,174,409","104,377","745,256","4,598,229","454,772,638"
49,德赛电池,"11,959,473","399,148,157",600,"23,650","862,279","400,010,436"
50,深天马Ａ,"42,413,689","1,128,981,830","1,000","31,080","678,476","1,129,660,306"
60,中金岭南,"36,546,513","493,416,988","1,636,804","1,021,481","7,967,552","501,384,540"
61,农 产 品,"35,728,313","963,210,669","602,283","557,028","6,238,712","969,449,381"
62,深圳华强,"9,780,712","412,771,147",0,"22,100","336,362","413,107,509"
63,中兴通讯,"104,394,881","2,447,917,503","358,398","1,605,329","23,887,295","2,471,804,798"
69,华侨城Ａ,"93,862,036","1,544,397,445","1,014,185","1,894,184","10,986,267","1,555,383,712"
78,海王生物,"25,899,747","465,610,316","211,100","1,800","17,874","465,628,190"
88,盐 田 港,"215,854,422","940,281,860","1,116,356","35,000","301,350","940,583,210"
89,深圳机场,"9,579,675","150,042,694","197,110","141,100","712,555","150,755,249"
99,中信海直,"36,926,591","788,540,713","5,600","12,400","173,600","788,714,313"
100,TCL 集团,"99,996,041","2,403,937,563","3,048,482","2,960,332","9,443,459","2,413,381,022"
151,中成股份,"20,478,531","329,281,860",0,0,0,"329,281,860"
156,华数传媒,"10,973,505","264,942,270","25,404","26,600","736,820","265,679,090"
157,中联重科,"80,164,785","1,120,364,941","868,400","1,282,630","6,374,671","1,126,739,612"
333,美的集团,"129,446,527","1,033,900,637","96,055","117,350","2,512,463","1,036,413,100"
338,潍柴动力,"81,138,086","1,409,979,774","248,384","848,811","17,527,947","1,427,507,721"
400,许继电气,"59,915,354","1,222,700,860","203,141","368,964","7,349,761","1,230,050,621"
401,冀东水泥,"62,482,709","382,919,702","247,900","578,960","5,390,117","388,309,819"
402,金 融 街,"45,943,322","738,684,697","319,400","1,513,868","9,673,617","748,358,314"
410,沈阳机床,"29,605,553","391,774,355","20,400","27,300","224,952","391,999,307"
413,东旭光电,"33,101,869","691,688,055","17,400","74,700","563,238","692,251,293"
415,渤海租赁,0,"149,422,594",0,0,0,"149,422,594"
417,合肥百货,"10,901,399","450,807,208","8,300","194,556","1,270,451","452,077,659"
422,湖北宜化,"55,011,025","611,409,121","31,700","556,147","3,503,726","614,912,847"
423,东阿阿胶,"75,625,711","1,373,607,591","117,511","471,688","16,579,832","1,390,187,423"
425,徐工机械,"50,745,903","617,345,278","678,956","1,482,438","13,934,917","631,280,195"
426,兴业矿业,"8,389,343","343,929,579","11,800","62,300","685,300","344,614,879"
501,鄂武商Ａ,"13,899,145","280,950,006","3,400","215,200","2,924,568","283,874,574"
503,海虹控股,"296,856,581","2,724,615,985","692,072","856,538","21,918,807","2,746,534,792"
506,中润资源,0,"451,344,023",0,"108,800","758,336","452,102,359"
511,烯碳新材,"30,581,595","968,817,761","194,704","106,100","862,593","969,680,354"
513,丽珠集团,"5,103,440","110,296,678","3,100","10,600","545,370","110,842,048"
516,开元投资,"47,531,197","418,484,990",0,0,0,"418,484,990"
525,红 太 阳,0,"324,726,992",0,"23,700","377,304","325,104,296"
528,柳    工,"44,790,706","614,716,499","117,400","368,951","2,944,229","617,660,728"
536,华映科技,"22,260,276","380,666,414","29,500","81,381","1,524,266","382,190,680"
537,广宇发展,"22,758,807","363,535,085","42,500","77,800","559,382","364,094,467"
538,云南白药,"109,693,597","1,562,434,659","244,548","636,031","34,110,342","1,596,545,001"
539,粤电力Ａ,"19,078,688","270,495,191","4,700","55,634","310,438","270,805,629"
540,中天城投,"16,711,392","733,922,559","187,900","331,200","2,546,928","736,469,487"
541,佛山照明,"23,702,526","265,162,649",0,0,0,"265,162,649"
543,皖能电力,"15,330,436","376,036,936","7,100","10,000","82,900","376,119,836"
550,江铃汽车,"4,190,586","113,251,183","17,372","121,373","3,639,976","116,891,159"
551,创元科技,"18,908,806","529,195,182","14,800","56,601","562,048","529,757,230"
552,靖远煤电,"16,724,302","165,694,698","71,159","24,940","232,441","165,927,139"
554,泰山石油,"12,404,028","363,044,011",0,0,0,"363,044,011"
559,万向钱潮,"79,265,439","1,742,342,996","315,179","246,920","3,377,864","1,745,720,860"
562,宏源证券,"279,392,881","3,263,388,649","2,018,422","547,238","8,049,871","3,271,438,520"
563,陕国投Ａ,"20,619,710","449,327,364","153,100","241,700","2,107,624","451,434,988"
566,海南海药,"31,119,112","348,061,115","8,100","21,124","332,069","348,393,184"
568,泸州老窖,"52,425,779","677,086,566","189,592","377,467","6,371,643","683,458,209"
572,海马汽车,"9,860,062","357,397,524","98,900","96,100","451,670","357,849,194"
581,威孚高科,"54,409,167","822,747,020","67,998","366,590","9,644,983","832,392,003"
592,平潭发展,"334,972,607","1,906,960,642","2,000","61,400","1,226,158","1,908,186,800"
596,古井贡酒,"32,921,371","195,680,211","355,930","54,327","1,409,786","197,089,997"
598,兴蓉投资,"111,980,281","1,195,303,382","2,116,780","137,607","785,736","1,196,089,118"
607,华智控股,"7,342,368","207,714,865",0,0,0,"207,714,865"
616,亿城投资,"32,248,515","738,815,506","26,600","150,800","615,264","739,430,770"
623,吉林敖东,"176,660,607","1,691,064,130","675,238","2,484,347","58,257,936","1,749,322,066"
625,长安汽车,"15,786,992","758,056,024","822,914","1,560,696","22,302,345","780,358,369"
629,攀钢钒钛,"66,683,986","1,196,326,631","2,305,093","1,384,500","4,139,655","1,200,466,286"
630,铜陵有色,"14,014,981","513,162,296","145,948","253,076","2,768,652","515,930,948"
631,顺发恒业,"6,093,245","164,368,174","5,000","135,100","855,183","165,223,357"
650,仁和药业,"31,103,795","648,126,941","16,200","136,400","952,072","649,079,013"
651,格力电器,"104,171,752","2,319,805,590","726,456","2,631,380","74,625,936","2,394,431,526"
655,金岭矿业,"27,430,256","148,096,057","30,800","445,952","3,710,321","151,806,378"
661,长春高新,"16,309,193","808,535,573","2,000","57,997","5,219,730","813,755,303"
