证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"107,015,449","3,221,740,501","580,000","2,648,052","24,918,170","3,246,658,671"
2,万  科Ａ,"470,089,670","3,856,874,660","133,600","1,378,195","32,139,507","3,889,014,167"
6,深振业Ａ,"30,637,854","1,388,358,139","60,000","60,000","493,800","1,388,851,939"
9,中国宝安,"194,644,068","3,467,562,574","138,894","796,244","9,085,145","3,476,647,719"
12,南  玻Ａ,"54,135,900","932,609,116",0,"29,300","353,358","932,962,474"
27,深圳能源,"25,085,850","664,696,148",0,"76,323","538,077","665,234,225"
28,国药一致,0,"185,936,768",0,"4,600","322,828","186,259,596"
31,中粮地产,"29,577,502","1,102,986,784",0,"126,905","1,288,086","1,104,274,870"
39,中集集团,"20,824,932","1,036,085,656","4,600","158,800","2,266,076","1,038,351,732"
43,中航地产,0,"310,340,539",0,0,0,"310,340,539"
46,泛海控股,"16,069,608","563,935,864","75,200","129,400","1,391,050","565,326,914"
49,德赛电池,"108,008,358","610,214,397",0,"1,867","78,694","610,293,091"
50,深天马Ａ,"230,576,436","1,593,120,160","8,000","8,000","157,600","1,593,277,760"
60,中金岭南,"111,605,276","1,403,144,464","4,900","397,475","4,563,013","1,407,707,477"
61,农 产 品,"31,055,492","1,067,344,581","11,900","111,500","1,403,785","1,068,748,366"
62,深圳华强,"36,736,098","854,611,455",0,"14,800","374,292","854,985,747"
63,中兴通讯,"89,855,289","2,528,189,057","150,600","442,430","6,609,903","2,534,798,960"
69,华侨城Ａ,"35,025,124","1,454,718,157","138,200","334,800","2,373,732","1,457,091,889"
78,海王生物,"42,310,072","1,077,701,269",0,0,0,"1,077,701,269"
88,盐 田 港,"5,504,470","295,072,278",0,"60,000","429,000","295,501,278"
89,深圳机场,"13,557,414","412,120,076",0,"34,800","313,548","412,433,624"
99,中信海直,"23,444,137","739,648,228",0,0,0,"739,648,228"
100,TCL 集团,0,"1,654,816,082",0,"71,200","243,504","1,655,059,586"
151,中成股份,"22,738,253","665,388,781",0,0,0,"665,388,781"
156,华数传媒,"42,082,536","963,328,086",0,"11,400","222,186","963,550,272"
157,中联重科,"42,230,056","965,973,050","110,900","781,800","3,432,102","969,405,152"
333,美的集团,"89,306,677","1,967,340,493","73,400","867,881","23,701,831","1,991,042,324"
338,潍柴动力,"37,583,283","1,152,557,953","485,900","13,036,579","118,372,138","1,270,930,091"
400,许继电气,"37,941,522","944,496,984",600,"84,978","1,301,863","945,798,847"
401,冀东水泥,"5,361,407","333,335,407","25,000","115,163","1,182,724","334,518,131"
402,金 融 街,"113,650,744","1,240,129,958","61,500","638,000","7,528,400","1,247,658,358"
410,沈阳机床,"32,060,213","1,003,594,932",0,0,0,"1,003,594,932"
413,东旭光电,"874,202,023","4,157,446,042","100,208","993,988","15,148,377","4,172,594,419"
415,渤海金控,"56,404,478","1,118,721,253",0,"83,600","607,772","1,119,329,025"
417,合肥百货,"16,545,121","581,962,021",0,500,"4,370","581,966,391"
422,湖北宜化,"42,885,436","557,595,617","6,200","62,700","422,598","558,018,215"
423,东阿阿胶,"113,703,319","1,598,806,039","3,700","55,700","3,213,890","1,602,019,929"
425,徐工机械,"35,325,236","825,952,125","631,400","1,384,499","4,513,467","830,465,592"
426,兴业矿业,"58,960,141","583,614,818","38,000","48,100","518,037","584,132,855"
501,鄂武商Ａ,"26,605,738","417,146,832",0,0,0,"417,146,832"
503,海虹控股,"122,809,560","4,024,658,816","7,700","169,702","8,451,160","4,033,109,976"
506,中润资源,"24,634,854","665,709,733",0,"8,600","67,940","665,777,673"
513,丽珠集团,"13,842,420","352,539,764","3,900","6,890","361,242","352,901,006"
516,国际医学,"29,752,821","1,058,737,232",0,0,0,"1,058,737,232"
525,红 太 阳,"39,249,852","395,912,890",0,0,0,"395,912,890"
528,柳    工,"17,428,686","428,948,366","33,100","33,600","236,208","429,184,574"
536,华映科技,"32,102,103","577,464,002",0,0,0,"577,464,002"
537,广宇发展,"40,727,797","619,739,695",0,0,0,"619,739,695"
538,云南白药,0,"1,045,318,681",0,"24,087","1,667,543","1,046,986,224"
539,粤电力Ａ,"5,253,780","377,214,239",0,0,0,"377,214,239"
540,中天城投,"39,828,470","1,408,339,179",0,"65,101","453,103","1,408,792,282"
541,佛山照明,"87,479,882","872,442,968",0,"30,000","341,400","872,784,368"
543,皖能电力,"70,647,364","933,410,719",400,400,"3,236","933,413,955"
550,江铃汽车,"6,051,537","103,898,672",0,0,0,"103,898,672"
551,创元科技,"58,145,068","536,981,483",0,0,0,"536,981,483"
552,靖远煤电,"13,839,749","319,293,410",0,"5,000","19,050","319,312,460"
554,泰山石油,"38,477,657","543,171,815",0,0,0,"543,171,815"
559,万向钱潮,"183,313,296","2,027,872,786","45,500","604,507","9,641,887","2,037,514,673"
563,陕国投Ａ,"77,682,206","821,423,635",0,0,0,"821,423,635"
566,海南海药,"96,228,629","1,360,846,498","5,900","70,000","996,800","1,361,843,298"
568,泸州老窖,"59,771,293","716,559,643","14,400","99,700","3,209,343","719,768,986"
572,海马汽车,"27,876,146","511,707,137",0,0,0,"511,707,137"
581,威孚高科,"46,972,167","673,980,899",300,"34,400","777,440","674,758,339"
592,平潭发展,"133,920,140","1,320,101,056","228,200","346,090","3,010,983","1,323,112,039"
596,古井贡酒,"29,143,896","305,830,081",400,"5,651","242,654","306,072,735"
598,兴蓉环境,"158,777,118","1,067,356,219","239,300","460,100","2,806,610","1,070,162,829"
607,华媒控股,"16,792,610","431,116,749",0,0,0,"431,116,749"
616,海航投资,"42,344,472","1,038,406,939","4,500","11,300","65,766","1,038,472,705"
623,吉林敖东,"81,110,955","2,092,977,987","25,900","542,565","14,329,142","2,107,307,129"
625,长安汽车,"93,777,881","1,707,399,434","12,200","257,771","4,077,937","1,711,477,371"
630,铜陵有色,"46,119,013","868,885,800","187,000","756,050","1,995,972","870,881,772"
631,顺发恒业,"25,189,156","397,515,360",0,"2,436","13,349","397,528,709"
650,仁和药业,"20,760,405","861,215,061",0,"6,600","50,952","861,266,013"
651,格力电器,"1,413,063,869","2,920,807,929","450,800","564,148","12,975,404","2,933,783,333"
655,金岭矿业,"57,804,858","372,103,435",0,0,0,"372,103,435"
661,长春高新,"53,825,085","1,116,973,540",0,500,"50,765","1,117,024,305"
667,美好集团,"35,388,116","723,202,715",0,"300,000","1,239,000","724,441,715"
671,阳 光 城,"16,063,502","460,740,041",0,"1,500","9,420","460,749,461"
680,山推股份,"30,708,344","496,454,608",0,"5,000","26,000","496,480,608"
685,中山公用,"36,977,182","540,606,651","41,100","75,820","828,712","541,435,363"
686,东北证券,"135,678,908","2,439,129,347","5,000","134,300","1,747,243","2,440,876,590"
