证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"100,120,164","2,993,962,508","26,300","251,508","2,374,235","2,996,336,743"
2,万  科Ａ,"136,096,053","1,997,254,746","49,200","491,000","10,168,610","2,007,423,356"
6,深振业Ａ,"28,315,475","1,366,994,440",0,"103,000","902,280","1,367,896,720"
9,中国宝安,"36,621,740","2,674,297,053",0,"139,850","1,363,537","2,675,660,590"
12,南  玻Ａ,"37,223,091","1,236,795,219","25,800","133,700","1,517,495","1,238,312,714"
22,深赤湾Ａ,"18,060,014","165,658,135",0,0,0,"165,658,135"
27,深圳能源,"11,161,861","551,182,813","10,000","22,350","156,897","551,339,710"
28,国药一致,"11,375,284","115,097,474",0,"4,000","281,320","115,378,794"
30,富奥股份,"18,784,492","75,368,723",600,"26,700","235,761","75,604,484"
31,中粮地产,"10,701,699","911,901,784","6,600","10,000","83,400","911,985,184"
39,中集集团,"25,769,785","874,265,939","23,200","262,200","4,284,348","878,550,287"
43,中航地产,"24,614,676","619,224,284",0,0,0,"619,224,284"
46,泛海控股,"11,393,943","647,841,468","57,500","186,336","1,742,241","649,583,709"
49,德赛电池,"98,589,948","362,766,587","88,800","88,739","4,542,549","367,309,136"
50,深天马Ａ,0,"866,960,545",0,"3,000","56,460","867,017,005"
60,中金岭南,"73,353,397","1,758,591,456","101,600","197,451","2,278,584","1,760,870,040"
61,农 产 品,"8,366,194","980,233,822","47,700","73,100","847,960","981,081,782"
62,深圳华强,"9,720,282","766,342,683",0,"8,700","238,467","766,581,150"
63,中兴通讯,0,"2,542,274,498",0,"175,872","2,687,324","2,544,961,822"
69,华侨城Ａ,"31,750,852","1,255,621,630","56,600","416,900","3,168,440","1,258,790,070"
78,海王生物,"8,641,174","873,525,960",0,0,0,"873,525,960"
88,盐 田 港,"5,261,342","302,763,869",400,"14,100","105,186","302,869,055"
89,深圳机场,"19,484,117","345,296,125","12,000","52,700","454,274","345,750,399"
99,中信海直,"19,257,581","617,135,546",0,0,0,"617,135,546"
100,TCL 集团,"30,304,232","1,693,249,518","53,600","273,500","979,130","1,694,228,648"
151,中成股份,"17,757,165","692,072,622",0,"41,000","772,440","692,845,062"
156,华数传媒,"19,562,947","868,115,605",0,"8,488","150,407","868,266,012"
157,中联重科,"52,066,465","1,022,171,244","101,500","358,800","1,740,180","1,023,911,424"
166,申万宏源,"19,272,583","398,916,030",0,"57,900","364,770","399,280,800"
333,美的集团,"241,792,326","2,143,440,066","36,300","423,000","14,339,700","2,157,779,766"
338,潍柴动力,"51,535,916","994,646,110","332,900","1,106,502","12,492,408","1,007,138,518"
400,许继电气,"7,753,669","613,047,916",0,"61,769","1,090,223","614,138,139"
