证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"12,609,885","1,029,198,168","60,000","78,400","1,154,832","1,030,353,000"
2,万  科Ａ,"4,689,049","203,760,384","1,255,268","4,448,385","39,368,207","243,128,591"
9,中国宝安,"17,259,556","458,285,667","392,500","497,930","4,879,714","463,165,381"
12,南  玻Ａ,"2,452,262","148,438,889","251,669","710,553","6,281,289","154,720,178"
21,长城开发,"1,181,101","59,870,640","280,600","306,411","1,639,299","61,509,939"
24,招商地产,"13,009,045","102,491,122","150,066","631,162","15,400,353","117,891,475"
31,中粮地产,"1,198,673","65,909,793","5,600","189,700","849,856","66,759,649"
39,中集集团,"5,563,705","307,953,289","90,900","291,157","3,817,068","311,770,357"
59,辽通化工,0,"137,556,110",0,"102,400","809,984","138,366,094"
60,中金岭南,"448,966","146,917,022","63,849","638,554","5,478,793","152,395,815"
61,农 产 品,"4,000,033","90,579,492","149,500","96,060","561,951","91,141,443"
63,中兴通讯,"15,488,213","380,144,659","136,246","363,929","5,226,020","385,370,679"
69,华侨城Ａ,"8,090,542","106,411,897","476,274","1,206,963","7,567,657","113,979,554"
100,TCL 集团,"3,521,982","179,221,858","1,965,200","1,233,300","2,478,933","181,700,791"
157,中联重科,"6,079,626","351,295,231","330,832","1,650,321","16,552,719","367,847,950"
338,潍柴动力,"5,350,092","363,009,882","17,900","74,019","2,197,625","365,207,507"
400,许继电气,"1,932,571","101,641,675","11,600","29,800","459,218","102,100,893"
401,冀东水泥,"7,152,459","132,059,847","210,319","243,314","3,377,198","135,437,045"
402,金 融 街,"10,159,340","251,202,055","158,800","331,073","2,151,974","253,354,029"
422,湖北宜化,"5,659,646","263,190,651","72,755","69,325","828,434","264,019,085"
423,东阿阿胶,"12,127,201","136,572,439","85,980","146,919","5,785,671","142,358,110"
425,徐工机械,"711,721","174,467,507","53,500","223,999","3,140,466","177,607,973"
503,海虹控股,"2,192,546","80,169,620","43,800","30,901","173,355","80,342,975"
522,白云山Ａ,"32,651,323","475,269,206","392,179","12,500","244,875","475,514,081"
527,美的电器,"8,601,757","320,017,035","70,100","43,026","473,286","320,490,321"
528,柳    工,"1,669,816","138,782,458","193,100","118,496","1,421,952","140,204,410"
538,云南白药,"4,873,594","109,662,390","65,508","370,298","21,566,156","131,228,546"
540,中天城投,"650,014","127,225,739","96,500","162,092","1,189,755","128,415,494"
541,佛山照明,"1,582,677","68,884,003","3,000","28,200","239,982","69,123,985"
550,江铃汽车,"2,590,325","8,050,557","21,300","25,881","558,511","8,609,068"
559,万向钱潮,"3,697,129","185,820,676","78,400","89,260","446,300","186,266,976"
562,宏源证券,"12,520,484","216,108,660","226,761","599,870","9,453,951","225,562,611"
568,泸州老窖,"10,970,780","300,701,486","124,538","451,281","18,570,214","319,271,700"
581,威孚高科,"7,395,404","60,748,994","71,336","58,227","1,589,596","62,338,590"
612,焦作万方,0,"48,786,403",0,"47,810","544,078","49,330,481"
623,吉林敖东,"4,038,361","424,433,603","133,500","244,956","4,152,005","428,585,608"
625,长安汽车,"916,955","12,348,731","162,400","293,694","1,477,281","13,826,012"
629,攀钢钒钛,"30,914,553","444,573,292","217,200","65,347","412,993","444,986,285"
630,铜陵有色,"4,167,270","335,243,590","115,410","422,276","7,997,908","343,241,498"
651,格力电器,"5,145,512","223,343,059","367,397","1,062,461","22,088,565","245,431,624"
652,泰达股份,"516,824","93,913,299",0,"117,391","451,955","94,365,254"
655,金岭矿业,"3,233,371","85,430,647","3,100","27,200","301,104","85,731,751"
680,山推股份,"2,864,516","166,148,909","90,300","199,722","1,184,354","167,333,263"
686,东北证券,"1,318,285","54,673,040","51,301","283,492","4,771,170","59,444,210"
690,宝新能源,"3,059,381","30,847,845","55,600","123,200","540,848","31,388,693"
709,河北钢铁,"6,297,216","240,671,445","90,384","262,518","719,299","241,390,744"
718,苏宁环球,"2,860,841","60,725,044","158,699","408,894","3,283,417","64,008,461"
728,国元证券,"7,981,415","180,894,214","209,070","340,738","3,645,897","184,540,111"
729,燕京啤酒,"1,592,425","125,427,076","40,700","291,101","2,066,817","127,493,893"
758,中色股份,"4,665,215","259,144,440","226,789","143,064","2,633,809","261,778,249"
762,西藏矿业,"7,278,145","93,800,123","4,700","37,138","520,675","94,320,798"
768,西飞国际,"1,502,891","190,438,294","49,500","268,978","2,089,959","192,528,253"
776,广发证券,"10,766,323","214,746,066","143,042","896,455","25,728,259","240,474,325"
778,新兴铸管,"1,995,126","94,157,973","121,700","185,500","1,240,995","95,398,968"
780,平庄能源,"7,070,423","105,098,008",600,"131,367","1,349,139","106,447,147"
783,长江证券,"4,450,953","220,885,714","366,500","510,812","4,556,443","225,442,157"
786,北新建材,"1,904,043","29,545,375","42,200","53,155","679,321","30,224,696"
792,盐湖股份,"26,222,426","337,001,510","150,571","276,608","9,446,162","346,447,672"
793,华闻传媒,"2,602,595","108,690,821",0,"52,200","320,508","109,011,329"
800,一汽轿车,0,"64,667,852",0,"607,668","6,502,048","71,169,900"
825,太钢不锈,"1,072,542","108,992,642","9,200","25,700","90,464","109,083,106"
829,天音控股,"862,012","47,740,804",0,"33,154","214,506","47,955,310"
839,中信国安,"2,666,720","326,089,346","75,200","109,963","730,154","326,819,500"
858,五 粮 液,"28,210,572","851,228,765","329,042","381,952","12,218,644","863,447,409"
869,张  裕Ａ,"1,789,407","87,019,016","11,231","36,490","2,499,200","89,518,216"
876,新 希 望,"1,745,844","90,292,090","72,056","31,501","458,655","90,750,745"
878,云南铜业,"10,388,173","195,330,095","92,108","310,197","5,357,102","200,687,197"
895,双汇发展,"711,003","123,804,907","7,600","160,958","10,121,038","133,925,945"
897,津滨发展,"371,856","36,135,516",0,"25,600","72,704","36,208,220"
898,鞍钢股份,0,"61,905,086",0,"11,645","45,764","61,950,850"
917,电广传媒,"14,051,190","486,313,237","89,276","61,876","1,530,193","487,843,430"
927,一汽夏利,"635,239","12,308,583","65,079","136,021","990,234","13,298,817"
930,中粮生化,"4,898,960","110,614,521","5,000","22,600","108,028","110,722,549"
933,神火股份,0,"196,606,558",0,"150,177","1,321,558","197,928,116"
937,冀中能源,"5,082,901","342,518,903","298,870","384,852","5,772,780","348,291,683"
960,锡业股份,"4,149,202","250,137,355","137,965","399,710","7,734,388","257,871,743"
968,煤 气 化,"3,509,783","65,192,880","26,200","154,338","2,332,047","67,524,927"
969,安泰科技,"9,771,489","137,406,317","169,200","233,148","2,977,300","140,383,617"
983,西山煤电,"5,954,981","368,097,199","545,977","761,406","11,725,652","379,822,851"
999,华润三九,"3,078,061","84,940,142","43,794","266,515","5,831,347","90,771,489"
2001,新 和 成,"912,887","64,794,842","16,707","46,790","972,764","65,767,606"
2007,华兰生物,"6,363,266","195,944,273","69,800","148,070","3,568,488","199,512,761"
2008,大族激光,"2,903,937","136,763,931",100,"24,400","150,548","136,914,479"
2022,科华生物,"5,202,506","95,369,199","15,502","21,041","221,351","95,590,550"
2024,苏宁电器,"8,357,711","562,394,875","591,960","653,449","5,410,557","567,805,432"
2028,思源电气,"319,542","32,785,827","5,500","27,700","303,315","33,089,142"
2056,横店东磁,"1,938,316","124,999,647","42,200","45,000","707,850","125,707,497"
2069,獐 子 岛,"706,949","62,553,096","39,500","80,571","1,690,379","64,243,475"
2081,金 螳 螂,"8,847,947","49,930,261","10,400","171,488","6,516,544","56,446,805"
2092,中泰化学,"2,266,281","194,563,707","29,250","161,250","1,222,275","195,785,982"
2106,莱宝高科,"26,270,372","165,917,332","238,334","184,584","3,446,183","169,363,515"
2122,天马股份,"1,529,075","47,939,369","25,600","52,134","335,221","48,274,590"
2128,露天煤业,"11,520,861","96,372,821","13,900","92,703","1,205,139","97,577,960"
2142,宁波银行,"17,251,756","302,472,016","153,700","75,800","731,470","303,203,486"
2146,荣盛发展,"3,781,642","23,475,446","84,684","180,964","1,936,314","25,411,760"
2155,辰州矿业,"10,225,706","188,932,874","74,715","176,948","3,328,391","192,261,265"
2202,金风科技,"5,710,359","214,829,657","101,500","715,795","4,581,088","219,410,745"
2304,洋河股份,"4,472,656","257,814,772","8,350","234,309","31,329,457","289,144,229"
159901,深100ETF,"6,650,134","107,944,738","7,411,867","9,363,912","5,599,618","113,544,356"
159902,中 小 板,"2,004,128","32,688,080","1,585,400","11,870,479","24,726,208","57,414,288"
159903,深成ETF,"81,631","8,283,042","63,200","3,597,787","3,439,484","11,722,526"
159919,300ETF,"5,312,285","21,385,669","1,360,000","626,300","578,701","21,964,370"
