证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"485,196,334","4,859,988,218","155,200","902,925","11,738,025","4,871,726,243"
2,万  科Ａ,"150,583,126","1,835,647,417","518,740","1,920,036","59,002,707","1,894,650,124"
6,深振业Ａ,0,"1,015,095,055",0,"4,400","43,340","1,015,138,395"
9,中国宝安,"16,126,781","2,031,615,853",500,"116,750","884,965","2,032,500,818"
12,南  玻Ａ,"66,376,106","1,023,858,377","38,500","135,210","1,231,762","1,025,090,139"
22,深赤湾Ａ,0,"252,959,513",0,"20,000","482,800","253,442,313"
27,深圳能源,"5,155,528","431,650,452",0,"38,300","233,630","431,884,082"
28,国药一致,"7,168,181","190,466,243",200,"4,900","304,290","190,770,533"
30,富奥股份,"1,852,732","153,054,381",0,"44,800","361,984","153,416,365"
31,中粮地产,0,"682,061,547",0,"128,100","1,024,800","683,086,347"
36,华联控股,"9,274,197","209,683,970",0,0,0,"209,683,970"
39,中集集团,"46,801,385","1,360,793,885","76,700","178,700","3,540,047","1,364,333,932"
43,中航地产,"4,785,582","509,213,071","10,100","20,900","218,196","509,431,267"
46,泛海控股,"6,611,901","564,033,533","10,600","214,400","1,616,576","565,650,109"
49,德赛电池,"27,044,533","416,431,461",100,100,"4,256","416,435,717"
50,深天马Ａ,0,"2,388,472,171",0,"22,700","496,903","2,388,969,074"
59,华锦股份,"29,104,291","844,544,143","1,100","17,800","180,314","844,724,457"
60,中金岭南,"25,954,027","1,737,826,522","90,300","183,974","2,008,996","1,739,835,518"
61,农 产 品,"2,273,670","890,950,977",0,"86,742","669,648","891,620,625"
62,深圳华强,"25,374,884","723,224,988",0,"26,300","664,338","723,889,326"
63,中兴通讯,"545,878,624","4,542,724,289","157,000","803,776","26,974,723","4,569,699,012"
69,华侨城Ａ,"30,439,311","1,154,757,266","104,000","220,080","1,947,708","1,156,704,974"
78,海王生物,"13,611,960","787,778,639","2,500","8,500","51,000","787,829,639"
88,盐 田 港,"3,770,670","424,712,278",0,"126,692","1,030,006","425,742,284"
89,深圳机场,"6,180,290","364,610,896",0,"1,000","8,770","364,619,666"
90,天健集团,"7,423,549","469,605,435","6,500","9,300","96,069","469,701,504"
99,中信海直,"2,724,994","374,309,754",0,0,0,"374,309,754"
100,TCL 集团,"58,002,093","2,640,291,979","437,700","1,817,882","7,544,210","2,647,836,189"
151,中成股份,"6,301,373","490,609,748","40,000","43,000","572,760","491,182,508"
156,华数传媒,"5,639,396","789,110,241","1,624","19,024","254,161","789,364,402"
157,中联重科,"9,183,986","1,084,159,894",0,"201,000","886,410","1,085,046,304"
166,申万宏源,"19,925,148","720,002,926",0,"19,300","108,080","720,111,006"
333,美的集团,"101,362,812","2,945,977,953","30,900","334,081","16,897,817","2,962,875,770"
338,潍柴动力,"34,751,146","2,093,593,750","316,200","3,987,022","32,573,969","2,126,167,719"
400,许继电气,"7,259,080","689,720,372",0,"27,476","392,632","690,113,004"
401,冀东水泥,0,"1,555,129,550",0,"97,300","1,341,767","1,556,471,317"
402,金 融 街,"15,495,248","1,292,177,711","4,500","163,780","1,835,974","1,294,013,685"
404,华意压缩,"19,294,238","442,348,981",0,0,0,"442,348,981"
413,东旭光电,"57,524,270","3,937,277,730","165,000","420,197","4,017,083","3,941,294,813"
415,渤海金控,"8,377,836","848,703,089","40,600","104,500","620,730","849,323,819"
417,合肥百货,"5,412,757","495,595,733",0,0,0,"495,595,733"
418,小天鹅Ａ,"4,414,375","119,625,969",0,0,0,"119,625,969"
423,东阿阿胶,"37,449,136","1,375,191,001",500,"77,100","4,620,603","1,379,811,604"
425,徐工机械,"21,449,074","736,108,113","133,900","535,400","2,002,396","738,110,509"
426,兴业矿业,"65,099,013","538,850,220","84,660","89,270","960,544","539,810,764"
488,晨鸣纸业,"61,827,955","1,327,075,782","1,800","20,900","367,631","1,327,443,413"
501,鄂武商Ａ,"3,594,411","569,702,051",0,"10,760","175,926","569,877,977"
503,海虹控股,0,"2,302,591,204",0,"54,100","1,348,713","2,303,939,917"
506,中润资源,"2,597,645","336,212,969",0,0,0,"336,212,969"
513,丽珠集团,"32,376,955","547,816,388",600,"10,987","682,512","548,498,900"
516,国际医学,"4,465,294","958,272,496",0,0,0,"958,272,496"
525,红 太 阳,"9,266,549","427,826,598",0,0,0,"427,826,598"
528,柳    工,"7,185,774","463,696,963",0,"53,700","433,896","464,130,859"
531,穗恒运Ａ,"3,627,407","233,136,623",0,"18,000","151,200","233,287,823"
536,华映科技,"2,915,674","559,382,731",0,0,0,"559,382,731"
537,广宇发展,"18,739,151","500,853,619","122,500","180,500","2,617,250","503,470,869"
538,云南白药,"16,644,952","879,590,049","2,300","38,087","3,605,696","883,195,745"
539,粤电力Ａ,"1,077,944","350,718,561",0,"4,700","23,124","350,741,685"
540,中天金融,0,"1,193,432,421",0,"149,600","1,099,560","1,194,531,981"
541,佛山照明,"33,048,964","542,733,078","20,700","20,700","199,962","542,933,040"
543,皖能电力,"2,352,453","539,884,318",0,"5,000","25,600","539,909,918"
550,江铃汽车,"3,846,325","213,542,436",0,"1,400","24,262","213,566,698"
551,创元科技,"3,251,098","618,178,111",0,0,0,"618,178,111"
552,靖远煤电,"6,358,443","357,268,766",0,"85,000","306,000","357,574,766"
554,泰山石油,"3,570,418","427,073,920",0,"150,000","1,209,000","428,282,920"
559,万向钱潮,"15,059,124","1,260,529,790","1,000","99,000","980,100","1,261,509,890"
563,陕国投Ａ,"8,145,705","677,277,182",0,0,0,"677,277,182"
565,渝三峡Ａ,"3,318,775","200,944,306",0,0,0,"200,944,306"
568,泸州老窖,"21,907,392","805,302,990","31,200","157,779","9,468,317","814,771,307"
572,海马汽车,"6,300,030","658,350,797","184,700","224,700","1,044,855","659,395,652"
581,威孚高科,"56,243,705","1,215,488,273","2,000","76,700","1,958,151","1,217,446,424"
592,平潭发展,0,"791,280,956",0,"30,200","173,650","791,454,606"
596,古井贡酒,"13,015,213","183,423,585","23,800","30,238","1,869,011","185,292,596"
598,兴蓉环境,"9,156,790","814,625,914",0,"111,600","612,684","815,238,598"
600,建投能源,"16,519,729","657,426,336",0,"195,000","1,634,100","659,060,436"
607,华媒控股,"4,728,205","460,016,619",0,"6,000","40,380","460,056,999"
616,海航投资,"4,921,687","614,498,128",0,"16,800","62,160","614,560,288"
623,吉林敖东,"47,461,150","1,947,298,016","5,900","158,250","3,625,507","1,950,923,523"
625,长安汽车,"47,377,107","2,122,016,494","155,000","196,500","2,601,660","2,124,618,154"
626,远大控股,"4,681,622","216,404,710",0,"13,000","167,310","216,572,020"
627,天茂集团,"26,982,376","460,401,453",0,"20,000","181,600","460,583,053"
630,铜陵有色,"9,754,296","1,130,010,195","124,000","507,900","1,411,962","1,131,422,157"
631,顺发恒业,"5,548,016","307,924,214",0,0,0,"307,924,214"
650,仁和药业,"2,132,247","523,601,973",0,0,0,"523,601,973"
651,格力电器,"409,511,983","4,479,303,569","57,000","336,975","14,028,269","4,493,331,838"
655,金岭矿业,"12,702,644","279,104,016","3,100","3,100","24,211","279,128,227"
656,金科股份,"8,434,256","507,289,297",0,"1,000","4,670","507,293,967"
661,长春高新,"37,366,555","971,775,408",200,"1,900","316,711","972,092,119"
665,湖北广电,"5,096,282","186,018,155",0,0,0,"186,018,155"
667,美好置业,"3,893,567","476,845,216",0,"193,600","594,352","477,439,568"
671,阳 光 城,"86,725,923","881,952,706","190,500","439,500","2,979,810","884,932,516"
680,山推股份,"4,876,694","475,058,210",0,"2,800","13,664","475,071,874"
685,中山公用,"4,957,437","573,578,114",0,"18,732","193,127","573,771,241"
686,东北证券,"15,747,038","1,747,960,188","30,000","153,900","1,431,270","1,749,391,458"
690,宝新能源,"16,270,002","849,777,890","19,500","79,900","639,999","850,417,889"
700,模塑科技,"4,057,042","222,816,067",0,0,0,"222,816,067"
708,大冶特钢,"8,727,626","242,882,261",0,"10,000","123,200","243,005,461"
709,河钢股份,"71,226,021","2,278,449,303","19,200","1,297,065","5,356,878","2,283,806,181"
712,锦龙股份,"31,511,594","1,542,097,030","30,700","217,000","3,784,480","1,545,881,510"
718,苏宁环球,"14,551,560","814,738,389","3,400","24,660","121,574","814,859,963"
719,大地传媒,"1,917,940","138,091,162",0,"1,000","9,370","138,100,532"
