证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"124,380,101","4,900,643,215","91,400","494,000","4,248,400","4,904,891,615"
2,万  科Ａ,"68,988,758","2,533,529,534","509,755","1,591,696","36,688,593","2,570,218,127"
6,深振业Ａ,"13,199,152","840,728,693",0,"405,900","2,175,624","842,904,317"
9,中国宝安,"6,901,609","1,332,024,733","84,500","95,350","450,052","1,332,474,785"
12,南  玻Ａ,"2,805,682","660,689,608","5,500","72,862","346,095","661,035,703"
22,深赤湾Ａ,0,"147,358,889",0,"20,000","456,400","147,815,289"
27,深圳能源,"1,041,094","363,038,358","7,600","62,000","300,700","363,339,058"
28,国药一致,"3,295,434","258,755,019","9,600","18,900","863,541","259,618,560"
30,富奥股份,"3,063,451","111,237,792","3,500","67,500","497,475","111,735,267"
31,中粮地产,"5,964,688","573,875,301","18,100","122,970","670,187","574,545,488"
36,华联控股,"3,175,587","424,687,129",0,"92,999","470,575","425,157,704"
39,中集集团,"9,654,891","1,106,395,471","21,300","139,700","1,736,471","1,108,131,942"
43,中航善达,"4,371,860","380,713,663",300,"5,800","38,454","380,752,117"
46,泛海控股,"52,902,970","447,640,627","28,100","175,700","834,575","448,475,202"
49,德赛电池,"7,213,013","398,212,087","7,800","51,883","1,380,088","399,592,175"
50,深天马Ａ,"35,656,982","1,966,668,500",0,"2,200","29,964","1,966,698,464"
59,华锦股份,"7,894,754","708,138,313",0,200,"1,258","708,139,571"
60,中金岭南,"21,343,505","1,464,230,598","588,950","701,800","3,094,938","1,467,325,536"
61,农 产 品,"2,347,779","688,661,421","3,400","56,500","293,800","688,955,221"
62,深圳华强,"8,311,678","601,864,902",0,"11,100","200,910","602,065,812"
63,中兴通讯,"281,676,373","2,629,657,680","31,390","226,105","2,939,365","2,632,597,045"
69,华侨城Ａ,"28,251,869","1,435,831,317","274,700","441,800","2,765,668","1,438,596,985"
78,海王生物,"3,790,391","563,078,214","38,300","40,300","185,380","563,263,594"
88,盐 田 港,"11,142,266","307,368,090","20,000","200,029","1,106,160","308,474,250"
89,深圳机场,"8,844,166","370,370,920","2,300","127,100","959,605","371,330,525"
90,天健集团,"4,523,473","383,340,432",0,"133,840","749,504","384,089,936"
99,中信海直,"1,852,034","297,839,391",0,"7,000","43,260","297,882,651"
100,TCL 集团,"23,892,987","2,136,245,904","679,600","1,001,900","2,695,111","2,138,941,015"
151,中成股份,"40,464,921","391,485,598","24,700","194,300","2,176,160","393,661,758"
156,华数传媒,"14,965,075","576,588,578",0,"36,500","348,210","576,936,788"
157,中联重科,"8,038,607","924,980,959","481,600","551,300","2,227,252","927,208,211"
166,申万宏源,"3,235,755","581,496,071",0,"289,600","1,236,592","582,732,663"
333,美的集团,"232,412,772","3,039,802,169","173,900","478,400","22,030,320","3,061,832,489"
338,潍柴动力,"42,578,696","1,737,522,490","523,894","3,011,091","23,908,062","1,761,430,552"
400,许继电气,"3,316,706","538,993,658","83,900","246,841","1,853,776","540,847,434"
401,冀东水泥,"14,331,843","1,109,056,381","40,000","307,400","2,579,086","1,111,635,467"
402,金 融 街,"12,474,539","1,080,916,077","213,600","465,380","3,285,583","1,084,201,660"
404,华意压缩,"2,667,090","428,126,188",0,0,0,"428,126,188"
413,东旭光电,"35,921,813","2,850,059,214","115,900","436,800","2,524,704","2,852,583,918"
415,渤海金控,0,"586,906,859",0,"16,300","95,192","587,002,051"
417,合肥百货,"1,593,117","433,816,516",0,0,0,"433,816,516"
418,小天鹅Ａ,"9,872,716","120,618,715",0,0,0,"120,618,715"
423,东阿阿胶,"11,683,146","1,097,889,660","1,200","83,500","4,318,620","1,102,208,280"
425,徐工机械,"37,078,167","843,038,415","181,800","849,700","3,509,261","846,547,676"
426,兴业矿业,0,"642,849,103",0,"7,200","51,912","642,901,015"
488,晨鸣纸业,"35,354,187","1,250,820,459","49,700","79,100","912,814","1,251,733,273"
501,鄂武商Ａ,"7,075,918","457,878,641",0,"11,100","122,877","458,001,518"
503,国新健康,"23,323,994","2,970,010,761","19,800","169,502","5,040,989","2,975,051,750"
506,中润资源,"23,555,532","299,826,836","6,000","6,000","18,240","299,845,076"
513,丽珠集团,"17,401,296","525,249,260","16,100","39,500","1,665,714","526,914,974"
516,国际医学,"3,857,532","863,578,414",0,"40,000","186,400","863,764,814"
525,红 太 阳,"2,743,697","411,400,568","60,600","72,600","1,168,860","412,569,428"
528,柳    工,"58,369,719","542,055,753","50,700","116,411","1,119,874","543,175,627"
531,穗恒运Ａ,"922,267","165,358,272",0,"4,000","19,040","165,377,312"
536,华映科技,"4,698,582","452,759,528",0,"4,800","12,528","452,772,056"
537,广宇发展,"25,299,411","437,111,388",0,"23,900","209,125","437,320,513"
538,云南白药,"12,128,688","648,402,656","54,700","111,190","11,242,421","659,645,077"
539,粤电力Ａ,"508,230","351,901,785",0,0,0,"351,901,785"
540,中天金融,0,"951,655,080",0,"129,900","632,614","952,287,694"
541,佛山照明,"715,647","360,856,432",0,"28,926","167,192","361,023,624"
543,皖能电力,"4,109,050","380,779,951",0,"3,100","13,826","380,793,777"
550,江铃汽车,"3,003,697","136,691,282","1,000","17,300","201,891","136,893,173"
551,创元科技,"6,396,824","498,730,642",0,0,0,"498,730,642"
552,靖远煤电,"2,231,765","275,259,848",0,"13,700","41,922","275,301,770"
554,泰山石油,"4,122,566","303,532,151",0,"131,100","739,404","304,271,555"
559,万向钱潮,"5,148,363","1,111,487,162","37,500","210,684","1,365,232","1,112,852,394"
563,陕国投Ａ,"5,147,023","471,430,582","223,200","227,200","724,768","472,155,350"
565,渝三峡Ａ,"1,047,844","133,115,712",0,0,0,"133,115,712"
568,泸州老窖,"115,859,336","502,875,533","8,400","149,355","8,238,421","511,113,954"
572,海马汽车,"4,501,274","507,742,545",0,"9,700","31,913","507,774,458"
581,威孚高科,"20,494,549","952,176,049","49,000","99,600","2,062,716","954,238,765"
592,平潭发展,"1,662,962","579,356,545",0,"72,100","193,228","579,549,773"
596,古井贡酒,"21,980,931","167,730,234","1,300","22,063","1,956,326","169,686,560"
598,兴蓉环境,"2,523,062","628,561,464","19,000","100,000","399,000","628,960,464"
600,建投能源,"2,325,534","358,856,538",0,"90,000","477,900","359,334,438"
607,华媒控股,"805,535","319,849,163",0,0,0,"319,849,163"
616,海航投资,0,"448,468,843",0,"86,800","296,856","448,765,699"
623,吉林敖东,"9,322,331","1,570,698,970","15,100","131,934","2,244,198","1,572,943,168"
625,长安汽车,"12,087,560","1,492,168,786","61,400","175,800","1,571,652","1,493,740,438"
626,远大控股,"2,901,341","145,161,518",0,"20,000","135,800","145,297,318"
627,天茂集团,"5,859,047","479,085,467","3,000","12,000","81,600","479,167,067"
630,铜陵有色,"16,975,963","893,279,251","624,000","1,099,300","2,286,544","895,565,795"
631,顺发恒业,"842,766","279,022,211","2,700","8,700","27,405","279,049,616"
650,仁和药业,"24,756,065","393,441,338","5,000","17,700","108,678","393,550,016"
651,格力电器,"167,406,960","5,644,731,453","112,800","509,014","22,096,298","5,666,827,751"
656,金科股份,"1,441,270","790,761,026","20,000","184,200","817,848","791,578,874"
661,长春高新,"144,764,817","990,083,378","6,000","8,303","1,817,859","991,901,237"
665,湖北广电,"5,860,757","196,881,153",0,"2,400","20,160","196,901,313"
667,美好置业,"2,529,052","399,370,398","100,000","218,900","461,879","399,832,277"
671,阳 光 城,"13,217,543","957,398,230","65,800","121,500","687,690","958,085,920"
680,山推股份,"3,174,961","348,231,003",0,"2,200","7,194","348,238,197"
685,中山公用,"2,575,093","405,252,320","32,800","37,832","292,441","405,544,761"
686,东北证券,"9,070,557","1,240,612,927",0,"2,400","14,808","1,240,627,735"
690,宝新能源,"27,260,486","1,280,034,908","7,500","165,900","1,138,074","1,281,172,982"
700,模塑科技,"2,970,564","198,164,751",0,0,0,"198,164,751"
708,大冶特钢,"4,321,743","174,229,490",0,"47,400","394,842","174,624,332"
709,河钢股份,"15,623,585","1,744,650,572","133,300","957,800","2,691,418","1,747,341,990"
712,锦龙股份,"8,328,373","994,985,073","10,400","116,812","1,101,537","996,086,610"
717,韶钢松山,"44,229,571","385,051,420",0,"200,000","1,240,000","386,291,420"
718,苏宁环球,"3,886,137","570,044,766",0,"44,360","158,365","570,203,131"
719,中原传媒,"770,252","116,107,972",500,"5,500","36,905","116,144,877"
725,京东方Ａ,"192,628,483","8,981,369,442","57,500","6,832,300","22,546,590","9,003,916,032"
726,鲁  泰Ａ,"9,981,291","136,435,638","15,800","17,000","171,700","136,607,338"
728,国元证券,"15,341,365","1,773,199,089","69,100","349,800","2,466,091","1,775,665,180"
729,燕京啤酒,"8,356,918","379,682,289","132,100","343,900","2,135,619","381,817,908"
731,四川美丰,"5,181,415","586,610,750",0,0,0,"586,610,750"
732,泰禾集团,"23,114,015","966,101,430","4,500","49,500","893,970","966,995,400"
738,航发控制,"95,382,842","760,432,494","54,900","612,848","9,174,335","769,606,829"
739,普洛药业,"2,829,945","253,560,861",0,0,0,"253,560,861"
750,国海证券,"4,901,231","1,378,775,567",0,"77,600","266,168","1,379,041,735"
758,中色股份,"1,366,033","554,709,451","44,500","47,500","205,675","554,915,126"
761,本钢板材,"2,900,507","297,366,175",0,"44,000","173,360","297,539,535"
762,西藏矿业,"4,588,633","598,988,062","2,000","4,400","40,172","599,028,234"
767,漳泽电力,"212,883","150,381,001",0,0,0,"150,381,001"
768,中航飞机,"21,710,094","1,053,220,269","8,700","550,482","8,626,052","1,061,846,321"
776,广发证券,"27,416,154","2,793,922,396","72,500","477,400","6,292,132","2,800,214,528"
777,中核科技,"22,003,784","343,140,878","51,500","174,500","1,804,330","344,945,208"
778,新兴铸管,"6,370,648","1,267,574,101","42,100","73,700","306,592","1,267,880,693"
783,长江证券,"7,191,259","1,387,544,026","54,000","157,600","824,248","1,388,368,274"
786,北新建材,"12,014,235","604,930,123","18,200","130,371","2,320,604","607,250,727"
789,万年青,"45,311,504","613,509,191","24,400","317,400","3,342,222","616,851,413"
790,泰合健康,"70,859,725","605,084,103","25,700","456,700","3,521,157","608,605,260"
792,盐湖股份,"28,670,170","1,540,368,160","41,600","81,900","842,751","1,541,210,911"
793,华闻传媒,0,"919,994,730",0,"12,200","102,480","920,097,210"
800,一汽轿车,"6,701,022","830,000,337","116,300","317,400","2,202,756","832,203,093"
801,四川九洲,"2,931,972","287,354,914",0,"390,729","1,703,578","289,058,492"
807,云铝股份,"33,978,806","1,074,101,271","30,600","344,300","1,607,881","1,075,709,152"
811,冰轮环境,"2,872,823","414,309,580",0,"1,000","4,640","414,314,220"
812,陕西金叶,"21,050,406","297,157,943",0,"150,097","544,852","297,702,795"
823,超声电子,"8,045,047","541,009,993",0,"23,200","157,760","541,167,753"
825,太钢不锈,0,"1,112,760,624",0,"148,300","889,800","1,113,650,424"
826,启迪桑德,"15,999,476","1,305,352,756","22,300","117,080","1,931,820","1,307,284,576"
828,东莞控股,"1,793,234","355,405,077","2,500","6,600","51,216","355,456,293"
829,天音控股,"3,207,066","581,860,827",0,"15,300","108,630","581,969,457"
830,鲁西化工,"156,351,559","1,989,859,799","56,700","285,500","4,662,215","1,994,522,014"
839,中信国安,"28,098,937","2,177,344,361","160,900","624,635","2,892,060","2,180,236,421"
848,承德露露,"6,207,178","285,618,351",500,"72,400","710,968","286,329,319"
851,高鸿股份,"12,189,960","692,017,376","14,900","38,798","181,963","692,199,339"
858,五 粮 液,"297,903,062","2,314,989,205","55,100","900,847","63,797,984","2,378,787,189"
860,顺鑫农业,"67,973,768","680,772,660","14,000","175,300","6,226,656","686,999,316"
868,安凯客车,"56,200,398","414,191,077","14,000","560,000","3,080,000","417,271,077"
869,张  裕Ａ,"14,055,517","267,180,962","3,500","21,900","864,831","268,045,793"
876,新 希 望,"16,756,782","908,179,090","9,000","212,570","1,303,054","909,482,144"
877,天山股份,"13,912,552","502,594,056","20,000","344,400","2,197,272","504,791,328"
878,云南铜业,"25,577,058","982,979,066","66,900","166,400","1,499,264","984,478,330"
883,湖北能源,"2,108,131","362,045,068",0,"3,300","13,464","362,058,532"
887,中鼎股份,"13,959,542","977,363,431","7,900","18,000","234,900","977,598,331"
895,双汇发展,"14,643,084","403,996,403","39,612","297,354","7,421,955","411,418,358"
897,津滨发展,"405,361","226,717,305","50,000","162,000","353,160","227,070,465"
898,鞍钢股份,"18,418,470","556,342,054","26,200","260,000","1,354,600","557,696,654"
899,赣能股份,"356,665","89,868,246",0,0,0,"89,868,246"
900,现代投资,"2,106,892","263,916,924",0,0,0,"263,916,924"
901,航天科技,"31,239,162","609,808,618","1,000","33,620","363,769","610,172,387"
902,新洋丰,"2,017,704","252,645,546","4,500","53,900","480,249","253,125,795"
905,厦门港务,"2,884,185","219,521,766",0,"214,700","1,580,192","221,101,958"
915,山大华特,"26,132,179","551,679,219","25,900","31,300","557,140","552,236,359"
917,电广传媒,"6,480,079","1,331,724,074","31,100","352,346","1,902,668","1,333,626,742"
921,海信科龙,"4,622,096","261,853,685","13,800","18,000","167,220","262,020,905"
926,福星股份,"7,881,069","1,000,373,809",0,"50,100","345,690","1,000,719,499"
928,中钢国际,"32,701,257","361,417,113","75,000","75,000","386,250","361,803,363"
930,中粮生化,"35,208,437","920,150,421","10,000","200,100","1,972,986","922,123,407"
932,华菱钢铁,"88,956,938","795,093,037","12,000","90,000","725,400","795,818,437"
937,冀中能源,"6,872,368","589,722,622",0,"2,200","8,734","589,731,356"
938,紫光股份,"44,062,941","1,141,498,061","15,851","90,495","3,801,695","1,145,299,756"
957,中通客车,"10,338,927","262,939,185","93,270","655,970","4,316,283","267,255,468"
960,锡业股份,"33,161,243","1,147,601,812","51,100","159,601","1,769,975","1,149,371,787"
961,中南建设,"6,502,650","596,463,305","90,700","196,600","1,191,396","597,654,701"
963,华东医药,"46,820,983","364,971,955","14,200","201,354","8,847,495","373,819,450"
966,长源电力,"552,633","126,183,302",0,0,0,"126,183,302"
969,安泰科技,"3,255,152","565,535,183",0,"4,766","28,357","565,563,540"
970,中科三环,"13,079,218","1,059,995,433","17,900","312,398","2,795,962","1,062,791,395"
973,佛塑科技,"15,300,284","424,062,122","284,600","1,257,000","4,789,170","428,851,292"
975,银泰资源,"8,906,803","471,287,694","57,300","101,560","989,195","472,276,889"
977,浪潮信息,"178,632,694","1,358,775,984","497,460","832,955","20,199,159","1,378,975,143"
983,西山煤电,"29,024,271","805,287,120","78,200","209,100","1,354,968","806,642,088"
988,华工科技,"21,853,005","1,231,241,904",400,"54,616","767,901","1,232,009,805"
989,九 芝 堂,"2,840,983","915,814,944","5,400","87,505","1,626,718","917,441,662"
996,中国中期,"14,238,352","579,220,566",0,"96,000","834,240","580,054,806"
997,新 大 陆,"11,284,832","1,446,351,747","40,013","83,265","1,258,134","1,447,609,881"
998,隆平高科,"11,807,578","656,028,144",0,"12,557","223,515","656,251,659"
999,华润三九,"9,772,388","403,472,301","19,996","44,596","1,190,713","404,663,014"
1696,宗申动力,"1,489,577","105,016,078",0,0,0,"105,016,078"
1896,豫能控股,"1,842,829","240,920,245",0,"18,800","64,860","240,985,105"
1979,招商蛇口,"31,118,777","1,442,474,061","30,500","273,946","4,711,871","1,447,185,932"
2001,新 和 成,"61,296,303","1,490,328,119","6,000","162,640","2,685,186","1,493,013,305"
2002,鸿达兴业,"14,086,941","301,020,189",0,"90,000","377,100","301,397,289"
2004,华邦健康,"5,291,489","550,390,330","2,000","2,000","9,960","550,400,290"
2005,德豪润达,"8,724,849","386,595,563",0,"52,200","163,908","386,759,471"
2007,华兰生物,"39,984,326","814,365,641","13,500","116,675","3,977,451","818,343,092"
2008,大族激光,"61,431,098","1,373,696,270","48,200","118,224","5,491,505","1,379,187,775"
2011,盾安环境,0,"513,830,240",0,"5,100","32,640","513,862,880"
2016,世荣兆业,"46,104,566","497,983,711","15,900","400,100","4,793,198","502,776,909"
2022,科华生物,"5,121,681","586,113,755","4,400","9,596","112,081","586,225,836"
2023,海特高新,"112,063,698","950,465,802","47,800","260,822","3,226,368","953,692,170"
2024,苏宁易购,"108,513,618","3,485,368,543","311,900","1,062,800","13,370,024","3,498,738,567"
2025,航天电器,"6,717,692","663,099,592",0,"5,000","115,900","663,215,492"
2027,分众传媒,"35,937,456","651,450,240","5,700","523,920","4,809,585","656,259,825"
2028,思源电气,"19,798,511","764,065,897",0,"7,000","111,160","764,177,057"
2029,七 匹 狼,"6,685,233","311,942,237",0,"5,300","39,326","311,981,563"
2030,达安基因,"2,915,818","760,479,311",200,"63,925","1,029,193","761,508,504"
2032,苏 泊 尔,"4,702,237","37,039,715","8,000","7,993","391,497","37,431,212"
2038,双鹭药业,"57,252,031","1,822,052,743","30,700","54,179","1,908,184","1,823,960,927"
2041,登海种业,"12,327,976","196,546,728","19,700","223,000","1,578,840","198,125,568"
2042,华孚时尚,"8,852,884","299,674,224","105,400","129,050","856,892","300,531,116"
2048,宁波华翔,"5,666,907","571,742,696",0,"42,797","496,446","572,239,142"
2049,紫光国微,"303,265,264","2,323,669,782","1,000","42,600","1,901,664","2,325,571,446"
2050,三花智控,"10,467,350","443,745,326","10,000","50,800","817,372","444,562,698"
2051,中工国际,0,"458,202,042",0,"6,108","93,269","458,295,311"
2055,得润电子,"8,877,610","693,415,823",0,"52,500","746,550","694,162,373"
2056,横店东磁,"8,897,747","517,948,173","20,000","122,761","804,085","518,752,258"
2063,远光软件,"21,096,180","696,221,997","56,000","201,253","1,656,312","697,878,309"
2064,华峰氨纶,"3,691,281","237,635,030",0,0,0,"237,635,030"
2065,东华软件,"64,968,208","2,083,982,253","105,800","604,968","5,511,258","2,089,493,511"
2067,景兴纸业,"5,578,364","670,163,194",0,"3,100","11,346","670,174,540"
2071,长城影视,"11,085,526","184,360,965",0,0,0,"184,360,965"
2073,软控股份,"11,623,937","479,633,620","96,000","2,658,770","15,101,814","494,735,434"
2074,国轩高科,"50,908,114","913,589,197",0,"83,950","1,109,819","914,699,016"
2078,太阳纸业,"8,110,846","539,408,199",0,"98,200","898,530","540,306,729"
2079,苏州固锝,"9,183,479","488,010,312",0,"233,500","1,431,355","489,441,667"
2081,金 螳 螂,"10,246,361","537,023,820","69,500","168,900","1,587,660","538,611,480"
2085,万丰奥威,"3,504,240","206,828,400","20,000","82,400","708,640","207,537,040"
2091,江苏国泰,"4,823,013","401,059,354",0,0,0,"401,059,354"
2092,中泰化学,"17,758,398","1,257,959,673","4,900","38,131","321,826","1,258,281,499"
2093,国脉科技,"5,852,555","381,706,773","14,900","88,144","640,807","382,347,580"
2095,生 意 宝,"4,053,304","402,352,007","3,800","16,901","568,550","402,920,557"
2099,海翔药业,"2,000,998","267,026,042",0,"1,000","5,060","267,031,102"
2104,恒宝股份,"4,447,301","715,496,748",0,0,0,"715,496,748"
2106,莱宝高科,"4,899,326","560,908,238","11,400","73,818","403,046","561,311,284"
2108,沧州明珠,"54,960,051","750,954,900","60,000","332,210","1,823,833","752,778,733"
2110,三钢闽光,"52,648,386","679,712,658","92,000","1,066,187","15,704,935","695,417,593"
2117,东港股份,"2,863,208","647,785,192",0,"3,600","50,364","647,835,556"
2118,紫鑫药业,"6,953,724","606,779,056",0,"27,200","185,232","606,964,288"
2128,露天煤业,"26,681,387","725,455,662","22,400","22,494","182,426","725,638,088"
2129,中环股份,"118,303,830","1,822,717,543","35,000","492,506","3,841,547","1,826,559,090"
2130,沃尔核材,"6,155,887","362,922,353",0,"105,400","449,004","363,371,357"
2138,顺络电子,"7,092,329","615,564,320","59,500","380,500","6,217,370","621,781,690"
2140,东华科技,"3,996,508","211,167,128","1,100","4,800","34,560","211,201,688"
2142,宁波银行,"3,970,360","544,905,449",0,"315,770","5,238,624","550,144,073"
2146,荣盛发展,"24,554,160","1,135,706,728","3,900","393,500","2,955,185","1,138,661,913"
2148,北纬科技,"35,554,781","473,762,075","10,000","100,058","610,354","474,372,429"
2151,北斗星通,"12,343,069","603,493,628","4,902","147,743","3,684,710","607,178,338"
2152,广电运通,"8,152,547","617,771,066","24,000","32,600","182,234","617,953,300"
2153,石基信息,"61,553,517","472,965,121","50,500","218,557","6,191,720","479,156,841"
2154,报 喜 鸟,"1,302,047","290,721,016",0,0,0,"290,721,016"
2158,汉钟精机,"3,594,331","348,002,081",0,"218,400","1,862,952","349,865,033"
2161,远 望 谷,"65,326,385","637,613,305",0,"260,000","2,428,400","640,041,705"
2176,江特电机,"25,552,579","1,734,631,682","7,000","88,140","809,125","1,735,440,807"
2179,中航光电,"8,487,408","245,561,185","2,400","158,178","6,229,049","251,790,234"
2181,粤 传 媒,"2,816,293","201,307,663",0,0,0,"201,307,663"
2183,怡 亚 通,"24,600,937","1,075,073,524",0,0,0,"1,075,073,524"
2185,华天科技,"14,466,684","1,170,825,108","41,900","221,590","1,249,768","1,172,074,876"
2190,成飞集成,"5,155,663","411,466,508","8,900","105,167","1,744,720","413,211,228"
2191,劲嘉股份,"5,660,842","721,354,631",0,"15,200","110,656","721,465,287"
2202,金风科技,"35,403,428","675,006,720","323,738","513,098","5,695,388","680,702,108"
2203,海亮股份,"1,991,038","268,028,820",300,"5,600","43,568","268,072,388"
2204,大连重工,"2,824,485","372,185,410",0,0,0,"372,185,410"
2210,飞马国际,0,"79,103,564",0,"5,000","61,650","79,165,214"
2221,东华能源,"5,366,814","1,128,884,741","8,900","39,300","364,704","1,129,249,445"
2223,鱼跃医疗,"18,458,582","548,371,262","1,000","63,260","1,193,083","549,564,345"
2229,鸿博股份,"16,324,164","551,703,082","155,344","285,172","2,463,886","554,166,968"
2230,科大讯飞,"170,738,891","4,936,423,973","155,900","594,389","18,336,901","4,954,760,874"
2233,塔牌集团,"14,532,218","563,683,713","43,600","69,800","723,826","564,407,539"
2236,大华股份,"56,641,418","847,579,671","158,300","303,502","5,933,464","853,513,135"
2237,恒邦股份,"70,659,999","651,092,110","6,000","197,100","1,872,450","652,964,560"
2241,歌尔股份,"34,730,452","1,663,884,807","86,400","256,100","2,381,730","1,666,266,537"
2242,九阳股份,"6,155,587","236,679,531",0,"3,600","60,768","236,740,299"
2244,滨江集团,"4,594,844","457,977,046",0,"162,000","795,420","458,772,466"
2250,联化科技,"9,158,672","328,485,263","8,500","56,100","468,435","328,953,698"
2251,步 步 高,"2,669,732","393,392,776",0,"3,600","39,420","393,432,196"
2252,上海莱士,0,"1,350,090,205",0,"300,000","5,855,999","1,355,946,204"
2261,拓维信息,"6,209,288","523,306,898",0,0,0,"523,306,898"
2262,恩华药业,"26,173,808","404,879,947","7,400","7,400","136,160","405,016,107"
2266,浙富控股,"4,591,128","471,840,857",0,0,0,"471,840,857"
2267,陕天然气,"4,130,381","247,551,604",0,"5,000","33,500","247,585,104"
2268,卫 士 通,"29,445,998","1,598,732,523","2,900","15,851","329,225","1,599,061,748"
2269,美邦服饰,"180,088","147,678,147",0,0,0,"147,678,147"
2271,东方雨虹,"43,431,808","499,085,436","6,000","13,398","202,712","499,288,148"
2273,水晶光电,"14,773,741","954,462,658","2,300","158,222","1,829,047","956,291,705"
2275,桂林三金,"1,313,929","223,399,025",200,"7,900","110,916","223,509,941"
2276,万马股份,"7,697,426","570,097,075","20,900","249,400","1,424,074","571,521,149"
2277,友阿股份,"9,330,119","595,433,712",0,"3,000","13,260","595,446,972"
2281,光迅科技,"34,219,260","992,685,940","20,400","42,418","863,206","993,549,146"
2285,世联行,"12,874,908","560,561,240","61,000","309,000","1,748,940","562,310,180"
2287,奇正藏药,"3,456,657","156,257,974",0,"20,000","562,600","156,820,574"
2292,奥飞娱乐,"5,411,485","586,804,530","64,300","175,800","1,453,866","588,258,396"
2293,罗莱生活,"11,021,323","170,367,887","22,000","26,300","352,420","170,720,307"
2294,信立泰,"20,386,937","652,412,541","27,500","79,705","2,733,085","655,145,626"
2299,圣农发展,"18,344,652","535,293,458","1,300","11,200","166,880","535,460,338"
2302,西部建设,"7,065,214","257,598,385","78,100","656,900","6,569,000","264,167,385"
2304,洋河股份,"73,719,790","393,948,440","14,500","99,858","12,612,065","406,560,505"
2307,北新路桥,"11,292,746","315,472,440","243,000","924,980","4,495,403","319,967,843"
2308,威创股份,"9,752,218","580,818,971","15,000","56,000","421,680","581,240,651"
2310,东方园林,0,"1,319,790,797",0,"147,830","2,221,885","1,322,012,682"
2311,海大集团,"1,613,178","85,892,427",0,"4,400","86,240","85,978,667"
2313,日海智能,"17,111,745","721,730,550","1,700","4,900","114,268","721,844,818"
2317,众生药业,"4,587,903","439,162,233",0,0,0,"439,162,233"
2318,久立特材,"4,797,634","419,212,579",0,"3,500","20,335","419,232,914"
2325,洪涛股份,"4,071,529","607,492,157",0,0,0,"607,492,157"
2340,格林美,"42,508,291","2,111,262,413","26,800","78,600","444,876","2,111,707,289"
2344,海宁皮城,"3,195,496","402,406,361",0,"36,400","169,988","402,576,349"
2353,杰瑞股份,"17,852,812","641,525,553","16,300","128,960","2,080,124","643,605,677"
2355,兴民智通,"2,639,684","409,972,894",0,"5,000","37,950","410,010,844"
2367,康力电梯,"4,349,687","263,401,156",0,"10,000","55,200","263,456,356"
2368,太极股份,"88,164,335","506,889,517","4,300","49,800","1,465,614","508,355,131"
2369,卓翼科技,0,"455,681,189",0,"30,000","264,600","455,945,789"
2371,北方华创,"283,080,718","1,224,933,542","24,540","117,649","5,940,098","1,230,873,640"
2372,伟星新材,"4,569,960","128,654,311","4,940","24,940","409,515","129,063,826"
2375,亚厦股份,"7,754,045","458,281,672","5,900","140,398","707,606","458,989,278"
2378,章源钨业,"3,123,103","482,430,425","1,300","14,500","90,770","482,521,195"
2385,大北农,"5,092,950","449,036,848","3,000","303,900","1,236,873","450,273,721"
2393,力生制药,"6,368,839","436,299,591",0,"1,400","32,872","436,332,463"
2396,星网锐捷,"20,329,313","751,533,209",0,"22,500","448,875","751,982,084"
2399,海普瑞,"29,208,564","612,865,385","10,000","56,400","1,172,556","614,037,941"
2400,省广集团,"6,765,037","492,363,973","3,400","35,800","115,992","492,479,965"
2401,中远海科,"9,841,778","430,136,194","14,811","14,811","143,222","430,279,416"
2405,四维图新,"48,412,426","2,253,533,731","28,800","172,634","3,281,772","2,256,815,503"
2407,多氟多,"19,821,294","1,217,710,536","99,000","189,551","2,519,133","1,220,229,669"
2408,齐翔腾达,0,"853,094,688",0,"7,600","93,328","853,188,016"
