证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"82,471,018","2,802,939,550","1,199,534","3,667,209","76,314,620","2,879,254,170"
2,万  科Ａ,"76,558,571","578,378,074","4,610,434","5,985,222","67,034,485","645,412,559"
6,深振业Ａ,"3,945,490","30,505,179",0,0,0,"30,505,179"
9,中国宝安,"31,193,130","651,363,496","183,867","188,800","1,731,296","653,094,792"
12,南  玻Ａ,"27,597,792","170,080,927","1,028,196","1,090,491","9,836,229","179,917,156"
21,长城开发,"10,402,130","120,506,825","31,500","77,700","367,521","120,874,346"
24,招商地产,"82,501,582","593,332,658","476,193","452,468","11,546,983","604,879,641"
27,深圳能源,"10,869,745","97,852,281",0,0,0,"97,852,281"
28,国药一致,"1,339,891","11,513,613",0,0,0,"11,513,613"
31,中粮地产,"6,931,081","158,268,539","56,600","420,100","1,924,058","160,192,597"
39,中集集团,"15,930,422","453,191,350","290,422","968,173","13,486,651","466,678,001"
43,中航地产,"4,058,232","36,420,678","3,300","3,300","24,222","36,444,900"
46,泛海建设,"1,493,423","56,315,934","69,100","86,000","448,060","56,763,994"
49,德赛电池,"4,272,916","10,228,393",0,0,0,"10,228,393"
50,深天马Ａ,"5,774,828","38,330,820",0,0,0,"38,330,820"
59,辽通化工,"28,796,790","289,920,426","221,700","331,498","2,535,960","292,456,386"
60,中金岭南,"25,982,237","211,523,610","233,300","847,265","9,082,681","220,606,291"
61,农 产 品,"17,513,462","269,187,417","132,644","713,565","4,402,696","273,590,113"
63,中兴通讯,"35,303,412","402,409,990","279,400","2,158,653","22,665,856","425,075,846"
69,华侨城Ａ,"35,136,920","510,459,951","790,984","868,557","5,758,533","516,218,484"
89,深圳机场,"2,598,689","10,289,793",0,0,0,"10,289,793"
100,TCL 集团,"29,119,982","472,674,414","2,351,883","2,065,420","4,936,354","477,610,768"
157,中联重科,"89,511,111","682,312,969","1,042,233","1,444,045","13,790,630","696,103,599"
338,潍柴动力,"89,947,901","368,916,618","273,516","573,271","14,968,106","383,884,724"
400,许继电气,"9,910,801","267,891,384","33,700","206,351","5,852,114","273,743,498"
401,冀东水泥,"58,497,712","192,382,219","605,089","328,420","4,656,995","197,039,214"
402,金 融 街,"41,101,713","656,545,308","144,782","916,380","6,185,566","662,730,874"
417,合肥百货,"14,644,833","74,410,053","10,500","10,500","74,550","74,484,603"
422,湖北宜化,"55,449,913","453,628,899","207,188","397,546","4,774,527","458,403,426"
423,东阿阿胶,"13,751,649","334,448,674","43,687","683,776","33,122,108","367,570,782"
425,徐工机械,"46,395,364","274,054,652","114,772","616,673","7,739,246","281,793,898"
