证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"62,857,291","2,950,174,193",200,"243,140","2,543,245","2,952,717,438"
2,万  科Ａ,0,"1,252,525,884",0,"1,393,650","34,046,870","1,286,572,754"
6,深振业Ａ,"42,504,930","1,264,992,031",0,0,0,"1,264,992,031"
9,中国宝安,"193,646,534","2,664,550,208","80,000","323,900","4,265,763","2,668,815,971"
12,南  玻Ａ,"172,769,576","1,295,123,140","15,000","47,300","562,870","1,295,686,010"
27,深圳能源,"12,546,736","642,041,126",0,"31,232","203,008","642,244,134"
28,国药一致,"21,820,275","160,376,347",0,100,"6,278","160,382,625"
31,中粮地产,"35,511,425","1,007,779,557",0,"293,300","2,856,742","1,010,636,299"
39,中集集团,"21,768,680","1,089,734,060","10,300","113,200","1,613,100","1,091,347,160"
43,中航地产,"19,124,575","379,563,318",0,0,0,"379,563,318"
46,泛海控股,"14,351,139","606,562,835",0,"23,757","234,957","606,797,792"
49,德赛电池,"82,946,211","674,766,281",0,"25,200","1,003,464","675,769,745"
50,深天马Ａ,"320,408,463","1,416,868,944",0,0,0,"1,416,868,944"
60,中金岭南,"77,396,632","1,149,763,456","13,000","252,669","2,577,224","1,152,340,680"
61,农 产 品,"34,340,616","1,221,012,400",0,"134,000","1,691,080","1,222,703,480"
62,深圳华强,"46,943,234","803,558,134",0,"1,400","36,708","803,594,842"
63,中兴通讯,"57,513,686","2,444,529,783","2,900","134,050","1,847,208","2,446,376,991"
69,华侨城Ａ,"20,936,882","1,345,427,030",200,"103,600","683,760","1,346,110,790"
78,海王生物,"59,278,325","1,146,735,683",0,"153,688","1,180,324","1,147,916,007"
88,盐 田 港,"11,205,489","288,700,718",0,0,0,"288,700,718"
89,深圳机场,"11,336,846","414,348,915",0,0,0,"414,348,915"
99,中信海直,"90,345,434","672,387,880",0,0,0,"672,387,880"
100,TCL 集团,"53,903,835","1,992,743,175","6,600","480,470","1,638,403","1,994,381,578"
151,中成股份,"33,664,021","535,151,434",0,0,0,"535,151,434"
156,华数传媒,"31,110,839","872,351,302",0,200,"3,826","872,355,128"
157,中联重科,"18,119,364","1,177,187,527",0,"63,900","263,907","1,177,451,434"
333,美的集团,"124,267,410","1,448,679,861","10,400","288,475","6,507,996","1,455,187,857"
338,潍柴动力,"19,445,297","1,168,627,937","3,800","150,900","1,186,074","1,169,814,011"
400,许继电气,"21,516,301","794,961,489",0,"285,295","4,159,601","799,121,090"
401,冀东水泥,0,"265,401,615",0,"39,000","425,100","265,826,715"
402,金 融 街,"41,703,760","902,882,808",0,"225,700","2,247,972","905,130,780"
410,沈阳机床,"140,005,696","1,097,003,297",0,0,0,"1,097,003,297"
413,东旭光电,"178,686,515","1,384,542,175","14,300","364,500","3,069,090","1,387,611,265"
415,渤海金控,0,"777,180,788",0,0,0,"777,180,788"
417,合肥百货,"14,759,684","605,841,189",0,0,0,"605,841,189"
422,湖北宜化,"7,070,239","518,342,454",0,"58,100","353,829","518,696,283"
423,东阿阿胶,"65,720,801","1,401,829,416","9,300","28,900","1,334,024","1,403,163,440"
425,徐工机械,"28,021,987","939,815,784","150,000","322,000","1,027,180","940,842,964"
426,兴业矿业,"27,876,406","354,975,013",0,0,0,"354,975,013"
501,鄂武商Ａ,"8,298,382","340,062,074",0,0,0,"340,062,074"
503,海虹控股,"164,843,506","3,080,853,168","6,900","156,200","6,108,982","3,086,962,150"
506,中润资源,"12,428,507","631,757,178",0,0,0,"631,757,178"
513,丽珠集团,"14,696,210","324,706,484",0,"2,990","128,450","324,834,934"
516,国际医学,"37,295,792","1,054,565,535",0,0,0,"1,054,565,535"
525,红 太 阳,"11,118,485","320,318,477",0,0,0,"320,318,477"
