证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"349,451,779","4,906,505,550","7,561,017","1,176,093","16,453,540","4,922,959,090"
2,万  科Ａ,"625,091,551","4,603,569,483","9,835,479","4,290,863","56,553,574","4,660,123,057"
6,深振业Ａ,"107,845,900","918,932,182","99,500","92,400","616,308","919,548,490"
9,中国宝安,"172,760,612","2,727,124,193","609,866","445,124","5,991,368","2,733,115,561"
12,南  玻Ａ,"74,633,015","1,007,749,755","423,400","549,297","4,899,729","1,012,649,484"
24,招商地产,"403,078,641","1,977,359,359","2,144,564","542,295","13,985,789","1,991,345,148"
27,深圳能源,"62,635,055","758,736,998","138,695","473,443","5,160,529","763,897,527"
28,国药一致,"27,996,273","273,381,738","1,800","38,624","1,958,237","275,339,975"
31,中粮地产,"121,479,498","822,364,760","65,000","347,000","3,112,590","825,477,350"
39,中集集团,"111,518,594","2,064,892,159","532,749","684,299","13,685,980","2,078,578,139"
43,中航地产,"69,788,201","650,952,718","21,200","84,400","724,152","651,676,870"
46,泛海控股,0,"823,613,763",0,"334,156","3,839,452","827,453,215"
49,德赛电池,"38,156,564","434,678,883","12,870","22,000","794,640","435,473,523"
50,深天马Ａ,0,"889,803,740",0,"14,200","269,374","890,073,114"
60,中金岭南,"201,441,587","896,728,464","3,123,134","633,058","6,811,705","903,540,169"
61,农 产 品,"93,008,821","946,297,571","1,350,684","566,326","7,135,708","953,433,279"
62,深圳华强,"47,146,185","504,939,257","1,100","26,300","475,504","505,414,761"
63,中兴通讯,"427,381,557","4,078,096,365","846,249","1,337,801","26,876,422","4,104,972,787"
69,华侨城Ａ,0,"1,605,758,562",0,"1,322,565","10,421,813","1,616,180,375"
78,海王生物,"68,419,335","578,357,472","19,900","1,500","15,600","578,373,072"
88,盐 田 港,"75,832,049","907,278,584","438,800","33,800","331,578","907,610,162"
89,深圳机场,"27,474,853","297,096,815","33,600","70,400","418,880","297,515,695"
99,中信海直,"43,658,278","585,384,216","8,800","27,900","389,484","585,773,700"
100,TCL 集团,"352,497,460","3,171,444,963","11,207,300","2,145,532","8,517,762","3,179,962,725"
151,中成股份,"49,470,746","470,848,385",0,0,0,"470,848,385"
156,华数传媒,"27,652,065","312,845,792","33,994","39,200","1,115,240","313,961,032"
157,中联重科,"214,803,809","2,327,519,269","3,973,656","1,087,062","6,902,844","2,334,422,113"
333,美的集团,"140,895,499","1,458,650,194","439,766","327,188","10,093,749","1,468,743,943"
338,潍柴动力,"178,513,401","1,991,295,072","1,104,049","685,831","18,764,337","2,010,059,409"
400,许继电气,"173,420,512","1,702,621,607","356,892","268,849","6,586,801","1,709,208,408"
401,冀东水泥,"29,737,445","393,421,341","279,488","424,400","5,194,656","398,615,997"
402,金 融 街,"104,328,264","1,175,271,350","1,128,270","1,275,238","13,249,723","1,188,521,073"
410,沈阳机床,"260,289,273","1,326,417,699","12,400","73,300","1,119,291","1,327,536,990"
413,东旭光电,0,"434,098,052",0,"95,500","732,485","434,830,537"
415,渤海租赁,0,"758,860,892",0,"1,200","15,816","758,876,708"
417,合肥百货,"45,438,910","462,872,087","97,000","192,900","1,622,289","464,494,376"
422,湖北宜化,"75,285,349","677,654,748","167,900","399,070","2,973,072","680,627,820"
423,东阿阿胶,"121,191,928","1,524,394,740","168,900","366,405","14,685,512","1,539,080,252"
425,徐工机械,"150,675,718","1,296,636,946","1,760,659","1,119,486","15,068,281","1,311,705,227"
426,兴业矿业,0,"303,425,282",0,"57,720","689,754","304,115,036"
501,鄂武商Ａ,"16,508,546","241,668,451","2,700","220,114","3,832,185","245,500,636"
503,海虹控股,"219,632,576","3,458,257,287","186,450","836,378","30,067,788","3,488,325,075"
506,中润资源,0,"239,948,958",0,"75,800","528,326","240,477,284"
511,烯碳新材,"99,554,892","1,325,083,283","33,900","63,200","587,760","1,325,671,043"
513,丽珠集团,"23,726,862","114,847,090","5,500","4,451","222,550","115,069,640"
516,国际医学,"180,517,339","884,033,445","38,000",200,"3,250","884,036,695"
525,红 太 阳,"52,143,026","553,488,481","18,000","10,300","180,868","553,669,349"
528,柳    工,"108,867,325","787,095,586","237,000","176,198","1,983,989","789,079,575"
536,华映科技,"28,855,519","396,103,048","89,660","53,071","899,022","397,002,070"
537,广宇发展,"78,253,313","611,533,347","30,200","87,500","791,000","612,324,347"
538,云南白药,"135,677,034","2,666,994,372","389,630","597,733","39,408,536","2,706,402,908"
539,粤电力Ａ,"28,405,489","377,587,857","15,900","44,200","325,754","377,913,611"
540,中天城投,"343,208,626","1,309,903,576","131,300","323,172","4,941,300","1,314,844,876"
541,佛山照明,"75,390,780","461,329,508","7,900",700,"7,847","461,337,355"
543,皖能电力,"82,350,805","803,099,717","13,400","23,100","285,747","803,385,464"
550,江铃汽车,"10,775,413","92,656,346","33,206","105,909","4,082,792","96,739,138"
551,创元科技,"28,144,814","542,399,930","7,700","46,100","464,227","542,864,157"
552,靖远煤电,"26,421,242","224,567,656","109,000","23,740","238,587","224,806,243"
554,泰山石油,"52,579,004","390,444,267","65,700",0,0,"390,444,267"
559,万向钱潮,"167,651,152","1,585,119,663","1,265,951","267,940","3,488,578","1,588,608,241"
563,陕国投Ａ,"53,771,524","608,525,148","32,800","112,100","1,336,232","609,861,380"
566,海南海药,"85,380,401","624,785,241","18,200","50,100","962,922","625,748,163"
568,泸州老窖,"75,609,580","1,008,145,596","180,311","318,181","6,233,166","1,014,378,762"
572,海马汽车,"108,814,469","585,879,490","431,700","103,600","583,268","586,462,758"
581,威孚高科,"109,752,755","880,576,852","143,077","437,941","13,563,033","894,139,885"
592,平潭发展,"155,067,476","1,979,914,685",0,"60,600","1,277,448","1,981,192,133"
596,古井贡酒,"41,599,645","307,792,998","61,800","45,833","1,489,573","309,282,571"
598,兴蓉投资,"170,217,252","1,844,245,538","1,144,312","375,213","2,889,140","1,847,134,678"
607,华媒控股,0,"302,404,148",0,0,0,"302,404,148"
616,亿城投资,0,"370,053,508",0,"94,700","451,719","370,505,227"
623,吉林敖东,"223,822,843","3,359,642,245","1,726,527","854,140","27,819,340","3,387,461,585"
625,长安汽车,"118,207,509","963,441,565","2,260,357","1,263,681","25,475,809","988,917,374"
629,攀钢钒钛,"80,592,012","1,499,600,443","2,767,400","762,138","2,515,055","1,502,115,498"
630,铜陵有色,"63,533,739","767,246,864","1,146,464","172,228","2,576,530","769,823,394"
631,顺发恒业,"30,192,696","283,858,895","55,600","92,000","611,800","284,470,695"
650,仁和药业,"73,445,385","866,528,584","17,200","101,157","864,892","867,393,476"
651,格力电器,"279,613,367","2,835,221,800","971,294","2,577,653","108,287,201","2,943,509,001"
655,金岭矿业,"80,850,340","255,155,760","141,100","62,536","636,616","255,792,376"
661,长春高新,"18,810,186","666,501,473","9,279","45,740","4,436,780","670,938,253"
667,美好集团,"27,474,504","563,425,840","50,100","132,000","388,080","563,813,920"
671,阳 光 城,"18,497,096","288,926,450","25,400","49,000","679,630","289,606,080"
680,山推股份,"175,378,375","639,930,354","130,700","182,600","1,378,630","641,308,984"
685,中山公用,"79,642,763","791,379,000","63,602","59,202","1,230,218","792,609,218"
686,东北证券,"235,386,257","3,016,892,965","1,395,372","408,905","7,065,879","3,023,958,844"
690,宝新能源,"47,259,290","711,515,690","50,000","260,800","1,765,616","713,281,306"
693,华泽钴镍,"92,021,863","546,494,679","10,000","8,500","184,110","546,678,789"
697,炼石有色,"22,682,234","656,915,177",100,"2,694","49,839","656,965,016"
709,河北钢铁,"90,019,033","831,199,784","4,358,467","1,367,500","4,663,175","835,862,959"
712,锦龙股份,"279,397,319","1,794,105,719",0,"35,900","1,148,441","1,795,254,160"
718,苏宁环球,"21,632,757","461,245,771","85,700","283,900","1,825,477","463,071,248"
725,京东方Ａ,"233,741,142","2,956,947,930","13,869,441","819,900","2,623,680","2,959,571,610"
728,国元证券,"1,127,699,159","4,743,948,218","18,905,145","969,855","34,623,823","4,778,572,041"
729,燕京啤酒,"24,929,162","435,921,740","367,912","1,222,308","10,414,064","446,335,804"
