证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,深发展Ａ,"16,405,891","1,030,115,884","71,000","137,471","2,059,316","1,032,175,200"
2,万  科Ａ,"20,399,761","186,335,688","2,229,353","6,306,633","62,183,400","248,519,088"
9,中国宝安,"14,238,730","455,144,857","178,200","352,125","3,387,442","458,532,299"
12,南  玻Ａ,0,"136,953,464",0,"431,548","3,883,932","140,837,396"
21,长城开发,"239,644","53,913,155",0,"75,384","384,459","54,297,614"
24,招商地产,"12,413,805","111,814,908","171,910","697,900","18,243,107","130,058,015"
31,中粮地产,"5,068,943","70,435,389","7,700","60,325","258,191","70,693,580"
39,中集集团,"3,881,975","303,347,841","221,688","621,835","8,146,038","311,493,879"
59,辽通化工,"4,107,957","139,262,889","47,600","93,500","690,965","139,953,854"
60,中金岭南,"4,314,219","135,229,963","207,225","738,710","6,485,874","141,715,837"
61,农 产 品,"7,239,680","110,035,636","129,800","36,845","195,647","110,231,283"
63,中兴通讯,"12,057,805","390,097,462","586,819","664,259","8,648,653","398,746,115"
69,华侨城Ａ,"9,033,510","111,306,841","1,264,536","1,546,868","10,859,012","122,165,853"
100,TCL 集团,"3,721,329","189,916,876","660,000","517,900","1,004,726","190,921,602"
157,中联重科,"12,390,403","350,940,835","1,041,790","2,515,569","26,010,983","376,951,818"
338,潍柴动力,"2,171,879","347,327,041","41,665","89,526","2,453,012","349,780,053"
400,许继电气,"2,983,470","112,885,496","12,000","89,300","1,268,953","114,154,449"
401,冀东水泥,"4,638,487","123,788,747","332,947","295,041","3,944,699","127,733,446"
402,金 融 街,"8,264,397","243,498,387","349,211","365,647","2,508,338","246,006,725"
422,湖北宜化,"9,493,470","259,192,482","55,585","68,425","834,100","260,026,582"
423,东阿阿胶,"21,948,074","198,016,415","90,330","133,290","5,379,585","203,396,000"
425,徐工机械,"1,508,780","170,069,543","168,282","216,086","2,893,391","172,962,934"
503,海虹控股,"2,526,638","87,497,437","21,400","132,201","746,936","88,244,373"
522,白云山Ａ,"100,189,504","565,617,358","389,910","12,500","325,000","565,942,358"
527,美的电器,"11,001,672","353,458,482","558,400","239,029","2,430,925","355,889,407"
528,柳    工,"1,252,140","154,514,101","139,400","233,544","2,702,104","157,216,205"
538,云南白药,"7,392,194","95,045,797","13,000","348,440","21,840,220","116,886,017"
540,中天城投,"4,842,706","132,280,116","33,100","113,787","796,509","133,076,625"
541,佛山照明,"4,507,568","74,199,385","32,100","63,401","453,951","74,653,336"
550,江铃汽车,"3,706,284","17,832,460","6,900","58,500","1,167,075","18,999,535"
559,万向钱潮,"1,233,596","178,604,313","4,000","120,260","561,614","179,165,927"
562,宏源证券,"16,481,005","235,320,731","234,074","628,312","10,863,514","246,184,245"
568,泸州老窖,"62,448,211","411,478,889","324,391","571,197","25,332,586","436,811,475"
581,威孚高科,"368,945","75,813,462","22,204","74,984","2,081,555","77,895,017"
612,焦作万方,"657,683","50,557,276","16,000","72,200","820,914","51,378,190"
623,吉林敖东,"8,951,916","413,776,966","51,792","213,271","3,681,057","417,458,023"
625,长安汽车,"1,220,779","13,112,948","246,200","1,465,156","7,530,902","20,643,850"
629,攀钢钒钛,"27,527,261","460,126,706","79,100","249,300","1,084,456","461,211,162"
630,铜陵有色,"9,736,084","330,130,301","147,782","388,483","7,544,339","337,674,640"
651,格力电器,"7,854,008","203,580,698","340,301","1,116,850","24,693,552","228,274,250"
