证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"114,437,142","3,566,969,096","3,931,507","1,679,565","20,709,036","3,587,678,132"
2,万  科Ａ,"77,246,148","1,868,250,615","3,970,500","3,555,452","32,639,049","1,900,889,664"
6,深振业Ａ,"16,097,209","171,857,457","28,100","84,270","424,721","172,282,178"
9,中国宝安,"56,553,552","1,430,473,684","1,402,963","837,765","8,955,707","1,439,429,391"
12,南  玻Ａ,"79,786,315","662,988,050","1,317,430","756,580","7,732,247","670,720,297"
21,长城开发,"18,364,366","299,793,603","259,100","307,900","1,872,032","301,665,635"
24,招商地产,"17,059,601","671,388,500","304,381","512,378","12,081,874","683,470,374"
27,深圳能源,"8,987,009","171,542,459","93,100","185,160","1,048,006","172,590,465"
28,国药一致,"3,899,967","111,381,862","7,800","30,275","1,216,147","112,598,009"
31,中粮地产,"5,300,474","243,100,564","35,600","96,300","376,533","243,477,097"
39,中集集团,"20,591,627","663,838,795","234,600","761,574","10,220,324","674,059,119"
43,中航地产,"6,125,829","148,532,934","30,700","19,500","124,800","148,657,734"
46,泛海建设,"3,837,441","202,807,822","173,900","554,288","2,765,897","205,573,719"
49,德赛电池,"10,897,067","172,557,849","1,700","8,700","483,198","173,041,047"
50,深天马Ａ,0,"316,430,750",0,"35,317","458,415","316,889,165"
59,辽通化工,"6,514,291","288,422,416","187,800","178,395","863,432","289,285,848"
60,中金岭南,"4,478,851","228,918,490","445,950","587,124","4,039,413","232,957,903"
61,农 产 品,"73,402,032","749,993,184","1,089,931","624,465","6,001,109","755,994,293"
62,深圳华强,"70,180,495","172,905,792","3,800",0,0,"172,905,792"
63,中兴通讯,"105,368,361","1,169,963,099","1,342,437","2,147,560","37,474,923","1,207,438,022"
69,华侨城Ａ,"24,509,531","501,034,954","375,028","1,342,986","8,178,785","509,213,739"
88,盐 田 港,"24,725,195","155,451,152","40,000",0,0,"155,451,152"
89,深圳机场,"6,957,494","83,369,631","3,800","60,900","269,787","83,639,418"
100,TCL 集团,"96,545,879","1,079,001,532","14,369,800","1,117,739","2,637,864","1,081,639,396"
156,华数传媒,"4,379,670","90,097,421","24,000","13,300","365,351","90,462,772"
157,中联重科,"38,179,275","1,016,404,505","1,171,300","2,182,967","12,617,549","1,029,022,054"
338,潍柴动力,"23,706,199","393,009,932","237,186","409,857","8,402,070","401,412,002"
400,许继电气,"24,438,277","526,908,104","31,800","308,128","11,271,322","538,179,426"
401,冀东水泥,"26,083,222","188,861,261","181,674","471,643","4,376,847","193,238,108"
402,金 融 街,"14,094,977","610,747,883","82,000","496,437","2,655,938","613,403,821"
417,合肥百货,"23,873,820","250,643,736","54,648","103,573","720,868","251,364,604"
422,湖北宜化,"15,757,641","360,879,806","168,070","177,420","1,208,230","362,088,036"
423,东阿阿胶,"65,307,132","640,203,662","437,067","458,409","20,963,043","661,166,705"
425,徐工机械,"8,499,040","316,422,711","55,900","328,311","2,747,964","319,170,675"
426,兴业矿业,"3,833,521","141,388,765","1,600","14,060","116,136","141,504,901"
501,鄂武商Ａ,"24,728,993","211,128,294","7,300","102,951","1,531,911","212,660,205"
503,海虹控股,"134,836,340","1,683,986,997","100,300","605,399","15,322,649","1,699,309,646"
506,中润资源,"7,392,964","129,252,611",0,"6,000","30,960","129,283,571"
511,银基发展,"16,939,540","255,148,570",0,"9,300","41,199","255,189,769"
513,丽珠集团,"21,980,034","148,550,825","2,000","6,100","260,043","148,810,868"
525,红 太 阳,"4,269,532","44,057,499",0,0,0,"44,057,499"
528,柳    工,"8,038,956","248,316,375","50,600","130,500","918,720","249,235,095"
537,广宇发展,0,"72,903,127",0,"91,700","732,683","73,635,810"
538,云南白药,"6,850,617","188,584,992","46,400","1,069,577","122,306,131","310,891,123"
539,粤电力Ａ,"7,653,906","137,805,843","13,500","44,500","224,280","138,030,123"
540,中天城投,"13,390,830","481,726,557","27,500","158,000","1,091,779","482,818,336"
550,江铃汽车,"4,462,593","142,212,146","14,000","64,000","1,132,160","143,344,306"
551,创元科技,"47,849,892","291,817,462","46,800","59,609","574,035","292,391,497"
552,靖远煤电,"26,877,659","139,169,191","351,630","33,364","367,338","139,536,529"
559,万向钱潮,"14,958,958","376,750,983","191,300","92,500","570,725","377,321,708"
562,宏源证券,"80,811,820","1,531,814,271","1,084,800","558,400","4,696,144","1,536,510,415"
563,陕国投Ａ,"18,545,924","455,725,739","115,990","53,681","502,991","456,228,730"
568,泸州老窖,"9,037,050","451,312,889","101,300","438,509","9,077,137","460,390,026"
572,海马汽车,"9,059,039","177,130,506","14,800","232,995","1,034,498","178,165,004"
581,威孚高科,"47,123,050","627,138,960","1,002,225","373,826","10,153,113","637,292,073"
592,中福实业,"14,913,338","353,634,096","4,200","42,400","233,200","353,867,296"
596,古井贡酒,"2,478,313","84,397,191","32,900","66,000","1,214,400","85,611,591"
598,兴蓉投资,"291,611,886","964,359,178","570,300","68,700","432,810","964,791,988"
616,亿城股份,"9,803,213","275,200,544","2,000","60,700","220,341","275,420,885"
623,吉林敖东,"104,145,802","1,037,673,129","949,101","902,328","16,521,626","1,054,194,755"
625,长安汽车,"35,839,895","397,927,280","1,155,092","2,183,019","26,589,171","424,516,451"
629,攀钢钒钛,"42,813,717","761,268,955","431,500","1,518,300","3,628,737","764,897,692"
630,铜陵有色,"17,280,263","328,228,530","527,529","350,107","3,935,202","332,163,732"
631,顺发恒业,"2,970,464","68,408,810","2,000","34,400","178,880","68,587,690"
650,仁和药业,"11,983,020","280,854,184","9,000","28,000","166,600","281,020,784"
651,格力电器,"76,948,942","864,262,565","2,022,808","1,868,410","52,109,955","916,372,520"
655,金岭矿业,"6,465,643","125,127,935","98,200","85,107","707,239","125,835,174"
661,长春高新,"30,045,456","809,779,526","7,700","27,000","2,727,000","812,506,526"
667,名流置业,"3,588,892","130,571,744",0,"25,200","48,636","130,620,380"
671,阳 光 城,"9,996,701","109,914,754","2,000","23,600","266,208","110,180,962"
680,山推股份,"6,016,390","139,203,958","51,700","68,100","251,970","139,455,928"
685,中山公用,"21,344,961","147,732,708","36,510","16,862","200,152","147,932,860"
686,东北证券,"57,464,274","837,248,956","148,020","88,481","1,421,890","838,670,846"
690,宝新能源,"24,617,837","306,107,118",0,"90,800","468,528","306,575,646"
709,河北钢铁,"14,626,167","304,712,896","1,114,988","1,228,440","2,432,311","307,145,207"
718,苏宁环球,"7,946,021","244,485,349","50,100","169,736","989,560","245,474,909"
725,京东方Ａ,"74,332,693","1,215,368,557","7,165,800","89,600","190,848","1,215,559,405"
728,国元证券,"24,478,899","443,307,495","158,500","531,126","5,013,829","448,321,324"
729,燕京啤酒,"17,960,040","240,592,325","327,044","1,002,378","7,808,525","248,400,850"
731,四川美丰,"61,492,396","243,310,701","44,800",0,0,"243,310,701"
735,罗 牛 山,"72,413,386","463,317,144","414,342","45,700","377,939","463,695,083"
737,南风化工,"10,487,231","160,545,461",0,"25,480","143,962","160,689,423"
750,国海证券,"41,715,266","530,703,843","310,500","314,150","3,920,592","534,624,435"
758,中色股份,"20,721,337","374,226,766","416,957","259,250","3,375,434","377,602,200"
762,西藏矿业,"12,070,833","437,406,829","47,000","102,500","1,205,400","438,612,229"
768,中航飞机,"12,027,538","622,679,320","444,514","1,014,595","9,831,426","632,510,746"
776,广发证券,"52,819,796","1,475,072,657","1,126,768","1,012,107","12,165,525","1,487,238,182"
778,新兴铸管,"25,328,012","282,359,151","238,900","970,143","5,869,365","288,228,516"
780,平庄能源,"4,319,857","105,415,853","248,300","279,954","1,550,946","106,966,799"
783,长江证券,"131,759,241","914,261,775","1,565,798","1,753,113","17,057,789","931,319,564"
786,北新建材,"6,764,498","346,919,965","26,600","167,782","2,907,662","349,827,627"
788,北大医药,"60,463,500","219,594,854",0,"8,000","124,720","219,719,574"
789,江西水泥,"12,320,381","142,960,775","10,800","16,100","165,186","143,125,961"
790,华神集团,"13,916,245","86,899,204",0,0,0,"86,899,204"
792,盐湖股份,"23,919,964","456,036,845","364,224","491,097","8,481,244","464,518,089"
793,华闻传媒,"76,152,351","1,956,879,233","171,500","229,711","3,052,860","1,959,932,093"
799,酒 鬼 酒,"8,417,971","260,009,465","43,900","18,150","296,934","260,306,399"
800,一汽轿车,"61,741,016","479,840,385","1,301,435","908,356","13,607,173","493,447,558"
807,云铝股份,"3,007,155","78,253,142","626,971","168,348","698,644","78,951,786"
811,烟台冰轮,"17,329,312","190,775,214",0,"116,600","919,974","191,695,188"
816,江淮动力,"20,288,374","117,267,619","6,900","33,300","188,811","117,456,430"
823,超声电子,"12,856,225","266,815,883",0,"9,600","84,768","266,900,651"
825,太钢不锈,"4,108,432","36,023,015","1,000","2,000","5,400","36,028,415"
826,桑德环境,"48,699,698","421,055,312","13,100","30,300","1,205,940","422,261,252"
830,鲁西化工,"21,891,325","271,192,038",0,"6,500","26,195","271,218,233"
831,五矿稀土,"14,767,793","269,415,608",0,"2,600","61,828","269,477,436"
839,中信国安,"24,456,217","625,930,541","263,600","583,142","4,373,565","630,304,106"
848,承德露露,"5,583,659","167,114,514","6,700","51,253","1,501,713","168,616,227"
858,五 粮 液,"35,623,224","1,382,497,104","180,500","518,489","9,457,239","1,391,954,343"
860,顺鑫农业,"21,002,138","156,308,250","37,900","74,100","1,295,268","157,603,518"
869,张  裕Ａ,"4,933,766","239,849,325","22,000","64,090","2,058,570","241,907,895"
876,新 希 望,"44,362,446","358,198,367","443,083","472,830","6,312,281","364,510,648"
877,天山股份,"5,354,460","299,213,207","49,800","9,400","63,356","299,276,563"
878,云南铜业,"12,723,276","142,026,088","347,166","408,558","3,856,787","145,882,875"
887,中鼎股份,"30,349,014","406,092,595","20,000","27,500","210,375","406,302,970"
