证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"294,751,881","3,661,291,677","224,100","690,268","6,523,033","3,667,814,710"
2,万  科Ａ,"338,467,062","8,542,280,287","97,900","1,370,234","37,297,769","8,579,578,056"
6,深振业Ａ,"63,575,328","1,610,713,565","180,000","255,010","2,473,597","1,613,187,162"
9,中国宝安,"136,826,733","3,012,119,422",0,"516,610","5,403,741","3,017,523,163"
12,南  玻Ａ,"657,579,850","1,614,291,750","91,100","138,600","2,094,246","1,616,385,996"
27,深圳能源,"40,329,417","647,986,804",0,"168,073","1,179,872","649,166,676"
28,国药一致,"36,029,069","143,913,663",500,"4,500","324,360","144,238,023"
31,中粮地产,"90,821,322","1,035,128,914","334,600","339,605","3,195,683","1,038,324,597"
39,中集集团,"47,988,830","1,032,259,528","8,500","124,535","1,937,765","1,034,197,293"
43,中航地产,"44,695,677","565,224,640","58,000","138,000","1,489,020","566,713,660"
46,泛海控股,"35,650,928","562,830,443","60,600","134,900","1,386,772","564,217,215"
49,德赛电池,"40,619,378","544,884,154",300,762,"33,635","544,917,789"
50,深天马Ａ,0,"1,141,017,450",0,"3,000","56,460","1,141,073,910"
60,中金岭南,"198,583,240","1,639,446,208",800,"362,200","4,610,806","1,644,057,014"
61,农 产 品,"97,381,360","1,055,716,012","239,200","276,800","3,595,632","1,059,311,644"
62,深圳华强,"66,090,424","808,795,786",600,"16,200","527,634","809,323,420"
63,中兴通讯,"115,330,085","2,578,257,247","54,700","470,230","7,829,329","2,586,086,576"
69,华侨城Ａ,"137,147,028","1,382,360,987","551,700","801,400","5,826,178","1,388,187,165"
78,海王生物,"38,202,153","1,016,138,199",0,0,0,"1,016,138,199"
88,盐 田 港,"21,089,112","334,345,225","1,500","29,300","224,731","334,569,956"
89,深圳机场,"8,664,830","412,313,448",0,"2,700","23,706","412,337,154"
99,中信海直,"50,903,182","638,913,438",0,0,0,"638,913,438"
100,TCL 集团,0,"1,464,272,654",0,"71,200","243,504","1,464,516,158"
151,中成股份,"85,672,978","726,762,281",0,0,0,"726,762,281"
156,华数传媒,"65,817,428","995,832,312",0,"6,400","120,832","995,953,144"
157,中联重科,"29,798,369","1,008,112,030","164,600","603,200","2,901,392","1,011,013,422"
333,美的集团,"170,412,437","1,714,452,881","98,300","287,200","8,055,961","1,722,508,842"
338,潍柴动力,"42,866,736","1,160,315,192","133,700","9,139,619","92,035,964","1,252,351,156"
400,许继电气,"13,204,759","708,300,852","23,700","126,334","2,199,475","710,500,327"
401,冀东水泥,"18,562,389","356,242,551","10,400","114,100","1,291,612","357,534,163"
402,金 融 街,"184,996,997","1,181,966,236","182,400","333,900","3,993,444","1,185,959,680"
410,沈阳机床,"59,672,470","1,104,033,804",0,0,0,"1,104,033,804"
413,东旭光电,"303,901,831","3,833,486,384","25,000","719,580","9,707,134","3,843,193,518"
415,渤海金控,0,"865,417,715",0,"5,000","35,900","865,453,615"
417,合肥百货,"64,910,295","635,499,612",0,"1,100","10,549","635,510,161"
422,湖北宜化,0,"537,975,767",0,"62,700","505,362","538,481,129"
423,东阿阿胶,"85,494,695","1,649,919,840","5,400","51,200","2,964,992","1,652,884,832"
425,徐工机械,"122,091,182","1,076,578,468","230,000","756,500","2,715,835","1,079,294,303"
426,兴业矿业,"54,140,307","799,237,141",0,"20,100","213,462","799,450,603"
501,鄂武商Ａ,"33,722,577","411,484,228",0,0,0,"411,484,228"
503,海虹控股,"69,430,702","3,822,784,800","5,300","139,302","8,019,616","3,830,804,416"
506,中润资源,"108,659,166","832,654,145",0,"9,800","86,240","832,740,385"
513,丽珠集团,"18,569,322","356,902,002",300,"14,590","851,764","357,753,766"
516,国际医学,"74,453,328","1,366,522,558",0,0,0,"1,366,522,558"
525,红 太 阳,"22,449,978","378,518,533",0,0,0,"378,518,533"
528,柳    工,"31,853,468","424,151,009","2,000","3,600","29,052","424,180,061"
536,华映科技,"27,786,891","536,550,819",0,0,0,"536,550,819"
537,广宇发展,"38,707,198","656,109,216",0,0,0,"656,109,216"
538,云南白药,0,"968,293,119",0,"22,187","1,536,006","969,829,125"
539,粤电力Ａ,"15,640,147","331,558,349",0,"4,700","25,709","331,584,058"
540,中天城投,"111,239,803","1,274,818,860","40,000","87,401","597,823","1,275,416,683"
541,佛山照明,"15,587,925","756,869,391",0,0,0,"756,869,391"
543,皖能电力,"104,344,809","1,022,591,680",0,"48,400","403,656","1,022,995,336"
550,江铃汽车,"4,198,948","89,177,447",0,0,0,"89,177,447"
551,创元科技,"35,322,017","680,200,182",0,0,0,"680,200,182"
552,靖远煤电,"28,220,176","447,801,355",0,0,0,"447,801,355"
554,泰山石油,"131,322,554","777,206,579",0,0,0,"777,206,579"
559,万向钱潮,"59,579,149","1,774,983,309","10,400","104,768","1,539,042","1,776,522,351"
563,陕国投Ａ,0,"675,288,647",0,"1,800","13,464","675,302,111"
566,海南海药,"64,682,391","1,273,400,262",0,"42,300","598,122","1,273,998,384"
568,泸州老窖,"90,632,784","772,596,584","32,700","135,327","4,607,884","777,204,468"
572,海马汽车,"32,939,513","510,201,653",0,0,0,"510,201,653"
581,威孚高科,"33,313,401","688,621,357","3,100","36,700","877,497","689,498,854"
592,平潭发展,"51,948,989","1,267,273,009","90,000","128,500","977,885","1,268,250,894"
596,古井贡酒,"33,966,740","272,439,861","22,500","25,251","1,236,036","273,675,897"
598,兴蓉环境,"48,252,296","963,490,519","54,700","163,200","1,021,632","964,512,151"
607,华媒控股,"31,974,647","431,164,782",0,0,0,"431,164,782"
616,海航投资,"43,884,834","1,070,871,110","1,000","8,900","51,442","1,070,922,552"
623,吉林敖东,"539,163,582","2,051,034,472","25,700","576,900","17,860,824","2,068,895,296"
625,长安汽车,"108,421,035","1,932,700,153","38,400","134,300","2,085,679","1,934,785,832"
