证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"517,753,881","5,112,974,637","201,700","558,711","7,240,895","5,120,215,532"
2,万  科Ａ,"292,306,235","1,749,181,658","558,674","2,385,319","85,847,631","1,835,029,289"
6,深振业Ａ,0,"984,575,791",0,"4,400","43,340","984,619,131"
9,中国宝安,"49,403,276","1,953,523,048",0,"78,850","592,952","1,954,116,000"
12,南  玻Ａ,"65,253,598","970,286,202","54,700","75,000","667,500","970,953,702"
22,深赤湾Ａ,0,"199,541,579",0,"20,000","482,800","200,024,379"
27,深圳能源,"9,393,218","431,725,517","3,000","54,700","338,593","432,064,110"
28,国药一致,"12,507,579","252,838,911",0,"3,300","198,495","253,037,406"
30,富奥股份,"12,578,853","146,711,599",0,"49,200","404,424","147,116,023"
31,中粮地产,0,"659,523,796",0,"128,100","1,024,800","660,548,596"
36,华联控股,"154,148,915","335,331,451",0,0,0,"335,331,451"
39,中集集团,"65,740,236","1,359,483,078","6,600","192,000","4,421,760","1,363,904,838"
43,中航地产,"16,250,352","495,080,012",0,800,"8,048","495,088,060"
46,泛海控股,"15,252,503","537,609,779","157,600","338,400","2,734,272","540,344,051"
49,德赛电池,"33,590,392","461,090,521",0,"1,500","62,235","461,152,756"
50,深天马Ａ,"95,084,574","2,362,798,420","36,600","37,800","771,498","2,363,569,918"
59,华锦股份,"88,579,592","775,020,967","8,400","60,000","652,800","775,673,767"
60,中金岭南,"167,214,880","1,825,133,384","89,200","171,858","1,984,960","1,827,118,344"
61,农 产 品,"18,190,597","878,892,382",200,"57,642","451,913","879,344,295"
62,深圳华强,"11,726,640","705,016,556",0,"1,800","42,876","705,059,432"
63,中兴通讯,"544,837,398","5,391,371,430","153,600","634,776","22,578,981","5,413,950,411"
69,华侨城Ａ,"189,035,700","1,237,394,478","428,700","1,479,614","14,041,537","1,251,436,015"
78,海王生物,"17,595,618","773,305,706","4,600","6,600","39,930","773,345,636"
88,盐 田 港,"13,536,113","418,986,207","32,600","189,992","1,516,136","420,502,343"
89,深圳机场,"17,466,822","373,223,196",0,"5,000","44,200","373,267,396"
90,天健集团,"43,206,716","428,118,825","1,324","2,124","22,960","428,141,785"
99,中信海直,"16,467,022","371,285,631",0,0,0,"371,285,631"
100,TCL 集团,"71,631,912","2,489,372,530","167,000","620,200","2,406,376","2,491,778,906"
151,中成股份,"12,788,972","452,421,285","1,000","26,000","333,060","452,754,345"
156,华数传媒,0,"779,119,914",0,"17,100","194,940","779,314,854"
157,中联重科,"53,667,881","1,072,018,167","288,100","697,600","3,250,816","1,075,268,983"
166,申万宏源,"35,760,261","700,671,376","102,000","198,200","1,070,280","701,741,656"
333,美的集团,"163,832,024","3,103,771,322","22,900","375,481","21,650,234","3,125,421,556"
338,潍柴动力,"199,763,018","2,101,077,585","1,254,000","5,237,413","46,770,098","2,147,847,683"
400,许继电气,"32,242,382","770,646,835","3,000","38,576","516,533","771,163,368"
401,冀东水泥,0,"1,397,507,490",0,"97,300","1,341,767","1,398,849,257"
402,金 融 街,"144,118,331","1,256,897,463",0,"224,780","2,663,643","1,259,561,106"
404,华意压缩,"10,472,042","423,493,337",0,0,0,"423,493,337"
413,东旭光电,"107,896,061","3,734,379,277",0,"184,397","1,759,147","3,736,138,424"
415,渤海金控,"22,391,105","821,383,654","5,000","19,800","118,800","821,502,454"
417,合肥百货,"7,971,877","498,576,680",0,"11,100","90,021","498,666,701"
418,小天鹅Ａ,"3,661,367","117,146,948",0,"7,000","460,950","117,607,898"
423,东阿阿胶,"38,821,823","1,290,036,453",500,"16,435","1,031,789","1,291,068,242"
425,徐工机械,"285,760,604","1,048,092,902","603,500","1,371,800","6,694,384","1,054,787,286"
426,兴业矿业,"128,369,083","606,523,696","90,900","95,441","1,021,219","607,544,915"
488,晨鸣纸业,"164,270,288","1,356,194,808","2,900","28,000","509,600","1,356,704,408"
501,鄂武商Ａ,"14,138,057","510,183,451",0,"5,560","93,853","510,277,304"
503,海虹控股,"78,272,576","3,135,096,572","15,500","196,900","8,275,707","3,143,372,279"
506,中润资源,"3,957,140","331,775,977",400,900,"7,002","331,782,979"
513,丽珠集团,"83,777,882","651,955,989",500,"5,887","419,566","652,375,555"
516,国际医学,0,"924,091,885",0,0,0,"924,091,885"
525,红 太 阳,"23,624,022","393,436,825",0,"6,800","156,400","393,593,225"
528,柳    工,"26,383,996","453,764,225",0,"10,500","93,450","453,857,675"
531,穗恒运Ａ,"2,006,910","230,200,206",0,0,0,"230,200,206"
536,华映科技,"17,460,376","578,074,020",0,0,0,"578,074,020"
537,广宇发展,"30,658,127","457,639,628","22,500","100,900","1,455,987","459,095,615"
538,云南白药,"45,114,504","669,536,007","3,400","73,787","7,666,469","677,202,476"
539,粤电力Ａ,"3,667,620","363,624,812",0,0,0,"363,624,812"
540,中天金融,0,"1,144,331,137",0,"149,600","1,099,560","1,145,430,697"
541,佛山照明,"18,348,628","486,145,665",0,0,0,"486,145,665"
543,皖能电力,"8,860,397","508,726,742",0,"1,000","5,170","508,731,912"
550,江铃汽车,"8,446,420","212,558,513",0,"1,400","23,618","212,582,131"
551,创元科技,"4,512,401","589,987,754",0,0,0,"589,987,754"
552,靖远煤电,"20,708,953","369,292,323",0,0,0,"369,292,323"
554,泰山石油,"21,342,055","422,310,870","126,900","216,900","1,865,340","424,176,210"
559,万向钱潮,"32,664,876","1,396,579,885","86,320","222,720","2,236,109","1,398,815,994"
563,陕国投Ａ,"16,717,943","619,586,734",0,"10,200","44,064","619,630,798"
565,渝三峡Ａ,"5,471,852","202,978,865",0,0,0,"202,978,865"
568,泸州老窖,"107,148,567","890,853,041","24,146","174,432","11,939,870","902,792,911"
572,海马汽车,"16,365,791","611,996,527","100,000","109,700","517,784","612,514,311"
581,威孚高科,"117,998,993","1,241,474,942","9,200","42,200","1,054,156","1,242,529,098"
592,平潭发展,0,"766,680,843",0,"30,200","173,650","766,854,493"
596,古井贡酒,"23,919,244","183,668,005","16,500","22,788","1,561,890","185,229,895"
598,兴蓉环境,"14,821,064","767,600,754","48,900","185,100","1,019,901","768,620,655"
600,建投能源,"35,615,810","612,414,169","10,000","190,000","1,605,500","614,019,669"
607,华媒控股,"2,633,567","439,324,107",0,0,0,"439,324,107"
616,海航投资,"24,166,368","596,047,127",0,"22,500","81,900","596,129,027"
623,吉林敖东,"100,369,817","1,994,890,906","13,500","105,980","2,404,687","1,997,295,593"
625,长安汽车,"85,481,534","2,052,591,077","105,600","161,000","2,110,710","2,054,701,787"
626,远大控股,"8,518,554","218,688,326",0,"10,000","137,600","218,825,926"
627,天茂集团,"19,517,474","486,675,806",0,"2,705","22,100","486,697,906"
630,铜陵有色,"78,077,017","1,134,721,207","600,100","1,135,600","3,372,732","1,138,093,939"
631,顺发恒业,"29,672,735","386,392,764",0,"2,200","10,010","386,402,774"
650,仁和药业,"4,470,416","508,584,406",0,"43,700","236,417","508,820,823"
651,格力电器,"547,207,846","4,196,808,687","106,800","509,875","24,387,321","4,221,196,008"
656,金科股份,"82,072,654","555,644,184",0,0,0,"555,644,184"
661,长春高新,"64,266,191","975,504,557",0,"1,800","316,800","975,821,357"
665,湖北广电,"7,632,025","178,001,944",0,0,0,"178,001,944"
667,美好置业,"65,485,451","530,213,678",0,"341,700","1,144,695","531,358,373"
671,阳 光 城,"203,538,046","917,041,844","62,200","467,570","4,091,238","921,133,082"
680,山推股份,"27,903,078","460,733,563","30,000","31,000","162,440","460,896,003"
685,中山公用,"10,940,337","522,945,473",0,"3,032","31,745","522,977,218"
686,东北证券,"54,985,880","1,672,361,776","136,400","258,300","2,324,700","1,674,686,476"
690,宝新能源,"78,273,786","988,686,533","9,400","147,359","1,335,073","990,021,606"
700,模塑科技,"8,358,808","236,311,652",0,0,0,"236,311,652"
708,大冶特钢,"16,255,755","229,393,923","4,700","4,700","55,742","229,449,665"
709,河钢股份,"114,805,295","2,140,789,989","154,500","618,800","2,543,268","2,143,333,257"
712,锦龙股份,"36,016,157","1,539,696,145","5,200","239,014","4,089,530","1,543,785,675"
718,苏宁环球,"106,392,933","742,257,430","72,000","171,160","932,822","743,190,252"
719,大地传媒,"4,123,422","138,694,631","1,100","1,100","10,241","138,704,872"
725,京东方Ａ,"1,376,615,783","14,716,968,665","1,089,600","3,971,300","22,159,854","14,739,128,519"
726,鲁  泰Ａ,"11,011,165","167,211,044",0,0,0,"167,211,044"
728,国元证券,"94,780,040","2,370,234,689","365,000","589,200","6,622,608","2,376,857,297"
729,燕京啤酒,"27,867,486","564,432,179",0,"42,800","305,164","564,737,343"
731,四川美丰,"19,607,868","692,536,612",0,0,0,"692,536,612"
732,泰禾集团,"99,460,780","778,874,539","10,000","71,500","2,179,320","781,053,859"
738,航发控制,"13,130,197","773,603,391","9,900","81,580","1,264,490","774,867,881"
739,普洛药业,"2,434,267","336,653,500",0,0,0,"336,653,500"
750,国海证券,"32,235,409","1,621,602,359","174,800","225,200","1,137,260","1,622,739,619"
758,中色股份,"42,439,508","850,156,708","57,200","71,300","474,858","850,631,566"
761,本钢板材,"39,573,820","437,576,235",0,0,0,"437,576,235"
762,西藏矿业,"51,299,941","899,815,532","50,200","84,000","1,369,200","901,184,732"
767,漳泽电力,"1,346,031","120,291,382",0,0,0,"120,291,382"
768,中航飞机,"27,219,549","1,297,478,397","42,100","362,800","6,163,972","1,303,642,369"
776,广发证券,"210,357,523","2,989,011,732","165,700","217,400","3,863,198","2,992,874,930"
777,中核科技,"25,452,852","509,564,085","93,100","125,400","2,040,258","511,604,343"
778,新兴铸管,"38,056,793","1,548,019,335","391,673","1,100,278","6,128,548","1,554,147,883"
783,长江证券,"68,332,787","1,808,065,308","473,500","554,600","4,464,530","1,812,529,838"
786,北新建材,"270,442,726","906,108,708","168,800","373,200","9,557,652","915,666,360"
789,万年青,"400,340,783","783,837,063","169,500","336,200","4,800,936","788,637,999"
790,泰合健康,"11,799,341","631,261,430",0,0,0,"631,261,430"
792,盐湖股份,"342,546,556","1,943,255,779","2,100","300,900","4,537,572","1,947,793,351"
793,华闻传媒,"41,823,548","1,231,230,261",0,"105,800","1,046,362","1,232,276,623"
800,一汽轿车,"57,432,265","1,034,557,483","157,768","254,368","2,764,980","1,037,322,463"
801,四川九洲,"4,833,076","418,415,747",0,"49,100","288,708","418,704,455"
807,云铝股份,"227,541,745","1,538,997,098","6,000","227,400","2,487,756","1,541,484,854"
811,冰轮环境,"16,052,363","500,528,673",0,"25,407","202,748","500,731,421"
812,陕西金叶,0,"319,545,635",0,65,466,"319,546,101"
823,超声电子,"80,443,094","710,940,588",0,"20,017","302,257","711,242,845"
825,太钢不锈,"91,861,884","908,385,976","88,000","469,317","2,435,755","910,821,731"
826,启迪桑德,"46,669,307","1,472,936,942",300,"16,500","547,800","1,473,484,742"
828,东莞控股,"12,212,892","446,635,061",0,0,0,"446,635,061"
829,天音控股,"7,179,234","743,709,802",0,0,0,"743,709,802"
830,鲁西化工,"203,567,489","1,558,581,444","90,000","322,400","6,022,432","1,564,603,876"
839,中信国安,"129,977,001","3,960,146,803","131,700","1,091,085","9,939,785","3,970,086,588"
848,承德露露,"7,834,264","354,252,206","8,100","39,200","371,224","354,623,430"
851,高鸿股份,"6,751,058","855,762,135","2,400","12,438","109,454","855,871,589"
858,五 粮 液,"209,073,571","1,721,243,175","39,200","592,808","48,728,818","1,769,971,993"
860,顺鑫农业,"23,253,938","708,969,261","2,100","21,063","408,833","709,378,094"
868,安凯客车,"97,610,559","518,048,794","90,000","265,000","2,363,800","520,412,594"
869,张  裕Ａ,"32,911,115","364,318,064",100,"9,300","371,163","364,689,227"
876,新 希 望,"66,471,030","783,688,563","277,500","471,270","3,723,033","787,411,596"
877,天山股份,"147,612,023","819,999,779","114,800","366,000","4,227,300","824,227,079"
878,云南铜业,"127,648,008","1,119,062,729","229,790","270,118","3,924,814","1,122,987,543"
883,湖北能源,"11,539,109","408,630,656",0,900,"4,320","408,634,976"
887,中鼎股份,"58,556,836","1,730,591,247","1,100","14,300","261,976","1,730,853,223"
895,双汇发展,"34,205,330","568,823,246","12,700","168,100","4,639,560","573,462,806"
897,津滨发展,"11,721,387","314,390,465","11,400","22,400","82,432","314,472,897"
898,鞍钢股份,"103,880,135","794,290,445","152,500","219,400","1,478,756","795,769,201"
899,赣能股份,"2,077,445","120,303,680",0,0,0,"120,303,680"
900,现代投资,0,"351,746,520",0,0,0,"351,746,520"
901,航天科技,"29,106,498","701,102,053","1,000","21,097","511,391","701,613,444"
902,新洋丰,"2,596,616","274,182,540",0,0,0,"274,182,540"
905,厦门港务,"11,724,057","434,024,434","3,800","167,800","1,877,682","435,902,116"
915,山大华特,"15,615,238","396,459,656",0,"2,900","89,755","396,549,411"
917,电广传媒,"37,747,265","1,874,108,941",0,"83,600","744,040","1,874,852,981"
921,海信科龙,"17,176,936","268,733,299",0,"1,700","25,296","268,758,595"
926,福星股份,0,"1,026,041,271",0,"12,000","130,680","1,026,171,951"
928,中钢国际,"33,781,751","411,381,387",0,0,0,"411,381,387"
930,中粮生化,0,"1,110,485,572",0,400,"5,336","1,110,490,908"
937,冀中能源,"46,491,763","605,123,154","140,000","196,630","1,240,735","606,363,889"
938,紫光股份,"86,209,587","1,353,415,860",0,"31,200","2,177,448","1,355,593,308"
939,凯迪生态,0,"788,620,336",0,"93,800","468,062","789,088,398"
957,中通客车,"25,966,757","463,858,772","73,600","152,000","1,740,400","465,599,172"
960,锡业股份,"67,981,234","1,494,043,178","1,500","38,100","514,731","1,494,557,909"
961,中南建设,"167,579,381","836,119,511","80,200","147,150","1,077,138","837,196,649"
963,华东医药,"10,101,461","263,897,288","3,400","57,836","3,307,641","267,204,929"
966,长源电力,"4,026,695","122,275,934",0,0,0,"122,275,934"
969,安泰科技,"16,394,384","738,034,717",0,"51,300","462,726","738,497,443"
970,中科三环,"95,095,660","1,542,158,699","221,500","238,838","3,484,646","1,545,643,345"
973,佛塑科技,"7,348,473","658,333,188",0,"15,000","93,150","658,426,338"
975,银泰资源,"9,018,641","653,462,818",0,0,0,"653,462,818"
