证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"53,724,137","2,974,372,087","187,600","444,280","4,051,834","2,978,423,921"
2,万  科Ａ,"49,554,500","1,634,786,426","167,400","884,510","18,601,245","1,653,387,671"
6,深振业Ａ,"54,021,442","1,199,396,410","179,700","415,700","3,687,259","1,203,083,669"
9,中国宝安,"46,351,229","2,032,107,756","145,200","205,710","1,629,223","2,033,736,979"
12,南  玻Ａ,"16,092,653","942,141,056","11,700","67,328","622,111","942,763,167"
22,深赤湾Ａ,"167,401,890","422,751,422","10,200","249,200","8,074,080","430,825,502"
27,深圳能源,"8,344,817","506,781,339","10,500","84,200","571,718","507,353,057"
28,国药一致,"3,438,980","100,270,464",0,"4,600","360,640","100,631,104"
30,富奥股份,"10,183,047","138,535,354",0,"151,600","1,324,984","139,860,338"
31,中粮地产,"5,963,845","867,569,143",0,"45,000","337,500","867,906,643"
39,中集集团,"57,383,312","1,154,750,906","144,900","313,830","5,385,323","1,160,136,229"
43,中航地产,"9,845,197","521,644,936",0,"24,416","238,788","521,883,724"
46,泛海控股,"2,559,243","607,432,609",0,"114,200","967,274","608,399,883"
49,德赛电池,"44,794,179","320,924,808","41,347","47,514","2,486,408","323,411,216"
50,深天马Ａ,"83,404,159","1,295,004,750","5,300","23,636","431,121","1,295,435,871"
60,中金岭南,"39,917,275","1,462,201,201","25,000","182,586","1,946,367","1,464,147,568"
61,农 产 品,"2,486,285","915,350,679",0,"70,142","636,889","915,987,568"
62,深圳华强,"96,342,575","877,463,241","44,900","107,856","3,129,981","880,593,222"
63,中兴通讯,"121,408,983","2,261,626,292","47,800","485,130","10,604,942","2,272,231,234"
69,华侨城Ａ,"63,867,172","1,020,320,373",0,"510,075","4,774,302","1,025,094,675"
78,海王生物,"12,071,253","783,506,594",0,0,0,"783,506,594"
88,盐 田 港,"174,940,522","547,838,958","136,300","320,204","3,711,164","551,550,122"
89,深圳机场,"23,993,242","333,712,364",0,"84,700","777,546","334,489,910"
90,天健集团,"66,804,677","359,200,974",0,0,0,"359,200,974"
99,中信海直,0,"435,493,887",0,0,0,"435,493,887"
100,TCL 集团,0,"1,634,217,474",0,"14,900","51,107","1,634,268,581"
151,中成股份,"60,401,633","698,024,659","1,000","136,000","2,720,000","700,744,659"
156,华数传媒,"18,588,992","896,551,105","19,800","26,108","389,009","896,940,114"
157,中联重科,"6,431,400","1,115,439,378",0,"276,890","1,218,316","1,116,657,694"
166,申万宏源,"34,324,274","572,004,097",0,"94,900","529,542","572,533,639"
333,美的集团,"310,009,205","2,388,970,844","66,600","475,119","19,422,865","2,408,393,709"
338,潍柴动力,"79,675,082","1,325,191,550","180,500","2,971,591","35,361,933","1,360,553,483"
400,许继电气,"10,073,031","569,246,308",0,"57,005","963,955","570,210,263"
401,冀东水泥,"187,084,843","2,220,109,963","175,200","545,800","8,798,296","2,228,908,259"
402,金 融 街,"11,158,559","1,078,565,000","3,000","207,644","2,358,836","1,080,923,836"
404,华意压缩,"7,202,287","178,763,621",0,"52,963","413,641","179,177,262"
413,东旭光电,"200,174,942","3,240,086,180","195,000","485,397","5,106,376","3,245,192,556"
415,渤海金控,"19,818,481","882,684,210",0,0,0,"882,684,210"
417,合肥百货,"2,198,634","447,863,683",0,0,0,"447,863,683"
418,小天鹅Ａ,"4,532,579","116,048,970","9,376","9,404","448,101","116,497,071"
422,湖北宜化,"18,405,968","612,876,230",0,"60,500","351,505","613,227,735"
423,东阿阿胶,"75,212,597","1,116,743,892","1,900","34,600","2,385,324","1,119,129,216"
425,徐工机械,"10,745,767","929,590,275",0,"456,300","1,624,428","931,214,703"
426,兴业矿业,"17,168,313","454,878,642",0,0,0,"454,878,642"
488,晨鸣纸业,"55,832,433","660,621,655",0,"22,500","268,650","660,890,305"
501,鄂武商Ａ,"9,037,937","478,126,686",0,"26,380","466,399","478,593,085"
503,海虹控股,0,"2,629,535,821",0,"99,343","2,476,621","2,632,012,442"
506,中润资源,0,"525,471,486",0,"3,200","28,000","525,499,486"
513,丽珠集团,"39,031,090","261,563,024","6,800","12,395","815,591","262,378,615"
516,国际医学,"27,857,620","997,916,154",0,0,0,"997,916,154"
525,红 太 阳,"9,179,193","354,961,602",0,0,0,"354,961,602"
528,柳    工,"14,372,725","440,042,380","2,300","6,300","52,101","440,094,481"
531,穗恒运Ａ,"2,736,716","244,127,973",0,"1,000","9,870","244,137,843"
536,华映科技,"6,171,005","552,279,921",0,0,0,"552,279,921"
537,广宇发展,"7,594,392","569,495,160",0,0,0,"569,495,160"
538,云南白药,"32,222,011","460,039,101","18,000","51,037","4,727,047","464,766,148"
539,粤电力Ａ,"2,627,388","368,048,425",0,"4,700","25,286","368,073,711"
540,中天金融,"7,274,398","1,075,198,772",0,"85,400","549,976","1,075,748,748"
541,佛山照明,"9,929,168","505,464,916",0,"30,000","275,700","505,740,616"
543,皖能电力,"10,888,837","611,420,525",0,600,"3,492","611,424,017"
