证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"128,993,190","4,311,161,453","74,700","866,562","9,046,907","4,320,208,360"
2,万  科Ａ,"106,751,701","2,001,763,061","234,877","1,658,758","40,059,006","2,041,822,067"
6,深振业Ａ,"23,322,326","685,225,842","139,000","482,516","2,557,335","687,783,177"
8,神州高铁,"13,986,704","68,397,890",0,0,0,"68,397,890"
9,中国宝安,"33,282,359","1,133,265,706","42,800","368,950","1,682,412","1,134,948,118"
12,南  玻Ａ,"12,649,286","519,687,139","42,701","185,552","814,573","520,501,712"
22,深赤湾Ａ,"12,784,198","158,329,447","9,900","106,912","1,841,025","160,170,472"
27,深圳能源,"9,650,930","319,601,809",0,"177,796","942,319","320,544,128"
28,国药一致,"5,177,866","212,681,588","1,900","44,045","2,064,389","214,745,977"
30,富奥股份,"10,304,087","99,408,417","174,200","186,700","752,401","100,160,818"
31,中粮地产,"12,891,314","511,576,620","37,200","168,743","853,840","512,430,460"
36,华联控股,"13,518,990","346,028,854",0,"47,200","266,208","346,295,062"
39,中集集团,"23,043,006","859,495,901","33,400","259,421","2,996,313","862,492,214"
40,东旭蓝天,"27,863,815","214,032,585",0,0,0,"214,032,585"
43,中航善达,"8,785,937","309,137,861",600,"26,900","206,592","309,344,453"
46,泛海控股,"4,404,422","753,632,821","10,800","324,900","1,721,970","755,354,791"
49,德赛电池,"17,738,905","260,957,808","7,700","60,717","1,800,866","262,758,674"
50,深天马Ａ,"50,183,991","1,382,418,090","10,400","125,848","1,385,586","1,383,803,676"
59,华锦股份,"31,227,156","681,867,444",0,"106,200","688,176","682,555,620"
60,中金岭南,"37,381,574","1,234,782,234","144,500","557,550","2,458,796","1,237,241,030"
61,农 产 品,"20,372,241","584,359,956","333,200","640,530","3,177,029","587,536,985"
62,深圳华强,"6,368,941","483,243,063",0,"71,936","1,331,535","484,574,598"
63,中兴通讯,"498,917,720","2,581,441,805","35,000","487,900","9,694,573","2,591,136,378"
69,华侨城Ａ,"23,117,245","1,167,781,840","159,700","668,400","3,997,032","1,171,778,872"
78,海王生物,"22,937,514","478,216,320","21,600","184,877","628,582","478,844,902"
88,盐 田 港,"13,993,521","248,963,445",0,"60,000","308,400","249,271,845"
89,深圳机场,"6,064,014","291,929,663","17,900","516,950","4,094,244","296,023,907"
