证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"351,628,077","4,866,864,683","6,354,822","1,116,996","15,448,054","4,882,312,737"
2,万  科Ａ,"602,387,087","4,892,854,840","7,523,568","3,601,618","44,479,982","4,937,334,822"
6,深振业Ａ,"61,974,236","923,045,562","59,400","90,900","550,854","923,596,416"
9,中国宝安,"154,167,438","2,680,147,660","1,835,499","406,807","5,296,626","2,685,444,286"
12,南  玻Ａ,"58,359,126","1,065,601,131","315,381","541,249","4,524,841","1,070,125,972"
24,招商地产,"276,422,188","2,020,072,490","1,875,962","505,793","12,113,742","2,032,186,232"
27,深圳能源,"41,163,759","710,670,681","235,000","475,607","4,794,118","715,464,799"
28,国药一致,"17,186,045","223,209,882","5,195","35,500","1,740,210","224,950,092"
31,中粮地产,"85,143,589","728,066,494","290,000","291,500","2,454,430","730,520,924"
39,中集集团,"82,031,539","2,096,741,309","525,086","610,857","11,826,192","2,108,567,501"
43,中航地产,"14,504,291","622,239,595","56,200","92,200","709,940","622,949,535"
46,泛海控股,"218,316,586","1,034,575,187","421,200","340,395","3,570,743","1,038,145,930"
49,德赛电池,"56,641,369","411,165,684","37,000","24,000","823,920","411,989,604"
50,深天马Ａ,0,"952,913,973",0,"14,200","269,374","953,183,347"
60,中金岭南,"41,342,546","874,232,352","754,652","608,871","5,674,677","879,907,029"
61,农 产 品,"65,316,788","964,907,004","578,232","452,280","5,445,451","970,352,455"
62,深圳华强,"61,440,764","524,988,404","21,000","23,700","411,432","525,399,836"
63,中兴通讯,"360,068,435","3,949,993,388","2,904,769","1,334,057","25,453,808","3,975,447,196"
69,华侨城Ａ,"164,913,037","1,852,248,887","3,206,638","1,249,038","8,943,112","1,861,191,999"
78,海王生物,"61,672,412","507,585,019","156,081","2,400","24,744","507,609,763"
88,盐 田 港,"58,820,004","898,328,821","359,940","24,000","220,800","898,549,621"
89,深圳机场,"23,241,705","295,128,555","94,800","61,500","342,555","295,471,110"
99,中信海直,"75,619,036","609,416,971","65,300","27,600","386,400","609,803,371"
100,TCL 集团,"162,560,307","3,100,043,240","11,664,474","1,982,425","7,533,215","3,107,576,455"
151,中成股份,"26,997,104","418,229,097",0,0,0,"418,229,097"
156,华数传媒,"11,299,615","289,336,013","37,634","30,800","787,556","290,123,569"
157,中联重科,"152,952,035","2,289,092,450","1,840,401","1,122,730","6,747,607","2,295,840,057"
333,美的集团,"158,565,740","1,319,068,176","1,750,077","214,505","6,542,403","1,325,610,579"
338,潍柴动力,"137,819,238","1,978,329,056","996,657","604,389","15,907,518","1,994,236,574"
400,许继电气,"343,872,731","1,684,717,716","1,290,702","186,550","4,585,399","1,689,303,115"
401,冀东水泥,"26,448,235","404,665,142","719,379","427,586","4,891,584","409,556,726"
402,金 融 街,"86,793,859","1,158,443,135","2,182,889","1,209,479","12,215,738","1,170,658,873"
410,沈阳机床,"113,414,364","1,175,959,510","61,500","15,600","209,508","1,176,169,018"
413,东旭光电,0,"445,528,153",0,"95,500","732,485","446,260,638"
415,渤海租赁,0,"849,564,617",0,"1,200","15,816","849,580,433"
417,合肥百货,"22,670,686","455,111,359","101,100","170,200","1,302,030","456,413,389"
422,湖北宜化,"41,738,865","649,133,262","214,405","374,132","2,600,216","651,733,478"
423,东阿阿胶,"79,912,838","1,534,701,711","171,048","380,693","14,778,501","1,549,480,212"
425,徐工机械,"92,159,489","1,325,795,227","948,017","816,431","10,148,238","1,335,943,465"
426,兴业矿业,0,"312,167,737",0,"57,720","689,754","312,857,491"
501,鄂武商Ａ,"27,522,063","248,143,457","49,700","213,514","3,350,035","251,493,492"
503,海虹控股,"177,158,783","3,282,472,325","431,839","826,493","28,910,724","3,311,383,049"
506,中润资源,0,"271,255,618",0,"108,800","758,336","272,013,954"
511,烯碳新材,"238,336,064","1,339,867,969","771,250","48,600","474,336","1,340,342,305"
513,丽珠集团,"7,214,726","103,618,593","4,500","5,400","267,192","103,885,785"
516,国际医学,"136,781,512","699,568,311","38,000",200,"2,946","699,571,257"
525,红 太 阳,"33,979,207","501,387,287","20,360","16,000","264,800","501,652,087"
528,柳    工,"70,127,934","796,222,153","150,200","219,298","2,265,348","798,487,501"
536,华映科技,"53,728,851","412,809,566","8,851","55,393","902,352","413,711,918"
537,广宇发展,"28,219,576","592,486,254","21,100","65,600","532,672","593,018,926"
538,云南白药,"108,678,182","2,653,148,997","292,985","523,793","33,470,373","2,686,619,370"
539,粤电力Ａ,"18,680,828","379,448,519","24,600","57,300","403,965","379,852,484"
540,中天城投,"209,065,940","1,181,848,490","281,020","319,472","3,900,753","1,185,749,243"
541,佛山照明,"44,262,243","410,750,102","10,700",300,"3,156","410,753,258"
543,皖能电力,"43,271,684","800,088,482","11,200","6,200","69,006","800,157,488"
550,江铃汽车,"7,831,032","92,157,706","41,900","105,009","3,937,837","96,095,543"
551,创元科技,"15,369,540","550,233,519","14,200","54,500","537,915","550,771,434"
552,靖远煤电,"6,792,351","232,902,978","143,100","23,740","229,328","233,132,306"
554,泰山石油,"8,821,595","374,779,594","48,020",0,0,"374,779,594"
559,万向钱潮,"62,542,826","1,505,846,036","1,447,593","227,440","2,758,847","1,508,604,883"
563,陕国投Ａ,"51,091,847","589,862,154","108,300","91,600","959,968","590,822,122"
566,海南海药,"65,393,858","552,494,368","22,100","37,200","633,516","553,127,884"
568,泸州老窖,"74,165,502","1,083,952,652","445,505","215,260","4,016,751","1,087,969,403"
572,海马汽车,"27,858,597","542,822,407","55,300","110,000","576,400","543,398,807"
581,威孚高科,"85,999,998","824,357,162","267,193","394,391","11,744,963","836,102,125"
592,平潭发展,"116,360,658","1,837,310,563","10,100","46,700","858,813","1,838,169,376"
596,古井贡酒,"39,935,274","242,624,713","207,328","42,533","1,394,232","244,018,945"
598,兴蓉投资,"109,430,556","1,819,478,835","2,324,274","209,000","1,521,520","1,821,000,355"
607,华媒控股,0,"315,494,047",0,0,0,"315,494,047"
616,亿城投资,0,"390,518,761",0,"94,700","451,719","390,970,480"
623,吉林敖东,"390,847,667","3,316,860,921","1,454,578","1,062,935","32,706,510","3,349,567,431"
625,长安汽车,"76,269,606","781,740,505","1,166,916","1,290,185","25,635,976","807,376,481"
629,攀钢钒钛,"65,170,880","1,495,102,744","1,182,200","720,157","2,268,494","1,497,371,238"
630,铜陵有色,"68,196,928","794,775,758","380,690","141,108","1,969,867","796,745,625"
631,顺发恒业,"10,143,866","287,472,684","51,700","94,200","568,968","288,041,652"
650,仁和药业,"52,760,653","752,790,676","84,806","83,900","682,107","753,472,783"
651,格力电器,"302,831,504","2,685,338,862","2,781,387","2,636,203","114,200,313","2,799,539,175"
655,金岭矿业,"16,567,082","251,781,444","57,990","71,936","622,966","252,404,410"
661,长春高新,"29,440,306","632,675,998","13,300","53,867","5,106,053","637,782,051"
667,美好集团,"27,823,602","577,315,037","94,600","173,000","493,050","577,808,087"
671,阳 光 城,"14,057,982","315,972,297","16,554","49,400","615,030","316,587,327"
680,山推股份,"56,387,977","558,533,041","111,300","163,500","1,095,450","559,628,491"
685,中山公用,"79,938,190","795,153,013","37,400","67,700","1,302,548","796,455,561"
686,东北证券,"351,154,708","2,847,724,873","1,992,935","370,633","6,263,698","2,853,988,571"
690,宝新能源,"31,629,391","693,604,717","68,200","226,863","1,422,431","695,027,148"
693,华泽钴镍,"23,753,922","339,430,816",500,"8,500","170,085","339,600,901"
697,炼石有色,"21,796,447","668,124,819","8,900","10,894","193,913","668,318,732"
709,河北钢铁,"82,810,761","808,288,923","10,330,972","1,102,400","3,682,016","811,970,939"
712,锦龙股份,"434,961,122","1,602,322,074","6,200","28,600","871,728","1,603,193,802"
718,苏宁环球,"17,357,341","458,351,279","227,000","324,200","1,980,862","460,332,141"
725,京东方Ａ,"263,584,021","2,938,656,787","10,320,223","718,400","2,227,040","2,940,883,827"
728,国元证券,"824,440,258","4,401,110,463","15,482,880","885,124","25,199,480","4,426,309,943"
729,燕京啤酒,"19,638,118","404,316,884","712,680","1,044,706","8,462,118","412,779,002"
731,四川美丰,"49,919,507","683,978,711","6,100","21,600","193,536","684,172,247"
732,泰禾集团,0,"182,925,874",0,"29,300","465,284","183,391,158"
738,中航动控,"52,959,380","1,125,172,070","223,800",0,0,"1,125,172,070"
739,普洛药业,"32,629,440","449,103,324","82,700",107,871,"449,104,195"
748,长城信息,"98,725,427","1,423,010,168","2,700","12,400","487,568","1,423,497,736"
750,国海证券,"292,057,759","2,940,255,106","1,902,100","253,344","3,594,951","2,943,850,057"
758,中色股份,"72,333,260","877,882,841","107,700","60,300","805,005","878,687,846"
761,本钢板材,"3,724,026","105,491,157","5,900","30,000","158,400","105,649,557"
762,西藏矿业,"22,307,168","649,834,282","32,300","88,434","1,173,519","651,007,801"
768,中航飞机,"474,648,549","2,360,831,562","2,573,088","948,822","21,234,636","2,382,066,198"
776,广发证券,"1,045,966,346","6,539,847,622","5,899,333","1,347,232","29,113,683","6,568,961,305"
777,中核科技,"91,874,308","1,024,096,451","110,000","20,608","618,446","1,024,714,897"
778,新兴铸管,"67,271,469","1,371,831,132","1,835,853","366,924","1,959,374","1,373,790,506"
780,平庄能源,"8,913,352","184,746,402","98,665","77,200","432,320","185,178,722"
783,长江证券,"501,400,573","4,217,866,553","5,426,653","1,178,419","15,284,094","4,233,150,647"
786,北新建材,"24,227,805","538,003,222","84,400","214,827","5,233,186","543,236,408"
788,北大医药,"113,191,728","785,239,713","34,800","42,100","672,337","785,912,050"
789,万年青,"29,589,260","400,797,762","2,000","48,300","615,825","401,413,587"
790,华神集团,"18,085,973","522,299,793","2,000","17,200","173,892","522,473,685"
792,盐湖股份,"53,081,172","833,665,740","290,215","421,082","9,188,010","842,853,750"
793,华闻传媒,"160,493,282","2,138,236,480","828,360","197,500","2,415,425","2,140,651,905"
800,一汽轿车,"63,134,307","826,396,102","238,940","468,242","7,576,155","833,972,257"
801,四川九洲,"7,642,502","299,029,073","3,900","22,100","380,120","299,409,193"
807,云铝股份,"16,297,895","237,251,951","25,000","33,000","185,790","237,437,741"
811,烟台冰轮,"38,700,316","368,804,079","19,800","5,200","62,868","368,866,947"
812,陕西金叶,"8,239,186","415,177,910","4,400","5,500","37,620","415,215,530"
816,江淮动力,"29,129,952","543,076,237","16,900","25,600","162,560","543,238,797"
823,超声电子,"41,255,400","481,458,317","45,300","40,800","476,952","481,935,269"
825,太钢不锈,"59,056,314","747,173,705","747,000","246,800","1,150,088","748,323,793"
826,桑德环境,"118,605,552","1,139,429,287","747,123","181,727","5,326,419","1,144,755,706"
829,天音控股,"27,836,062","504,163,275","41,000","8,100","69,174","504,232,449"
830,鲁西化工,"28,941,110","666,652,792","47,000","52,100","262,063","666,914,855"
831,五矿稀土,"52,736,223","1,797,353,513","388,702","124,360","3,519,388","1,800,872,901"
839,中信国安,"102,516,777","1,527,502,971","1,122,716","426,746","4,660,065","1,532,163,036"
848,承德露露,"20,819,132","333,103,282","21,400","74,100","1,622,790","334,726,072"
851,高鸿股份,"53,243,530","666,000,908",0,0,0,"666,000,908"
858,五 粮 液,"203,332,934","2,467,157,630","948,867","935,058","20,674,133","2,487,831,763"
860,顺鑫农业,"91,226,981","451,378,457","17,300","62,340","1,307,269","452,685,726"
868,安凯客车,"5,342,273","245,915,884","39,200","38,900","218,229","246,134,113"
869,张  裕Ａ,"16,153,217","319,483,823","93,676","174,032","5,948,412","325,432,235"
876,新 希 望,"157,891,286","1,047,934,322","1,006,507","301,111","4,570,865","1,052,505,187"
877,天山股份,"36,630,214","747,483,350","302,601","31,900","290,609","747,773,959"
878,云南铜业,"34,019,877","506,242,324","312,574","341,966","4,462,656","510,704,980"
883,湖北能源,0,"594,493,531",0,"66,900","430,167","594,923,698"
887,中鼎股份,"145,628,698","2,222,951,533","77,700","93,100","1,631,112","2,224,582,645"
895,双汇发展,"76,036,496","1,574,673,732","522,659","425,297","13,766,864","1,588,440,596"
897,津滨发展,0,"842,459,126",0,0,0,"842,459,126"
898,鞍钢股份,"43,502,253","725,306,372","1,041,156","414,068","2,194,560","727,500,932"
901,航天科技,"58,996,297","515,814,775",0,0,0,"515,814,775"
905,厦门港务,"81,107,499","520,257,003","14,300","4,100","67,363","520,324,366"
915,山大华特,"26,131,538","367,617,027","2,800","8,800","245,256","367,862,283"
917,电广传媒,"90,643,068","2,572,473,190","785,745","110,699","1,866,385","2,574,339,575"
