证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"126,115,135","4,739,319,894","30,700","371,431","4,089,455","4,743,409,349"
2,万  科Ａ,"126,622,820","2,365,129,771","204,100","1,423,180","39,948,662","2,405,078,433"
6,深振业Ａ,"52,310,936","956,520,764","194,750","344,750","2,606,310","959,127,074"
9,中国宝安,"20,545,656","1,471,193,358",0,"16,550","100,624","1,471,293,982"
12,南  玻Ａ,"18,640,679","793,532,538","12,300","17,005","124,137","793,656,675"
22,深赤湾Ａ,0,"157,123,524",0,"20,000","482,800","157,606,324"
27,深圳能源,"2,135,193","407,785,902",0,"2,700","15,525","407,801,427"
28,国药一致,"5,824,155","259,007,468","2,700","7,700","427,273","259,434,741"
30,富奥股份,"2,845,652","118,702,075","1,000","32,000","232,640","118,934,715"
31,中粮地产,"15,259,226","651,632,703","341,277","387,477","2,766,586","654,399,289"
36,华联控股,"28,492,349","463,497,541",0,"80,000","620,800","464,118,341"
39,中集集团,"34,391,168","1,250,638,727","107,500","178,200","2,806,650","1,253,445,377"
43,中航地产,"3,499,796","413,688,272",0,"26,100","248,733","413,937,005"
46,泛海控股,"4,641,363","462,852,748","1,300","65,600","478,224","463,330,972"
49,德赛电池,"17,940,394","424,904,893",0,"1,083","35,587","424,940,480"
50,深天马Ａ,"41,606,262","2,031,810,759",0,"15,200","240,160","2,032,050,919"
59,华锦股份,"20,302,702","786,724,441","10,000","78,900","632,778","787,357,219"
60,中金岭南,"24,532,755","1,775,137,019",0,"76,000","732,640","1,775,869,659"
61,农 产 品,"3,527,762","751,612,014","15,600","49,000","330,750","751,942,764"
62,深圳华强,"17,022,434","633,667,515","35,100","39,100","848,079","634,515,594"
63,中兴通讯,0,"3,498,066,919",0,"167,433","5,242,327","3,503,309,246"
69,华侨城Ａ,"14,796,570","1,460,205,868","382,600","485,700","4,016,739","1,464,222,607"
78,海王生物,"25,462,211","650,518,680","100,000","260,600","1,545,358","652,064,038"
88,盐 田 港,"54,048,765","392,879,739","156,500","256,400","2,012,740","394,892,479"
89,深圳机场,"38,538,655","340,812,708",0,"41,000","325,540","341,138,248"
90,天健集团,"19,240,782","418,000,393","50,000","110,500","995,605","418,995,998"
99,中信海直,"8,511,405","341,586,967",0,"96,500","799,020","342,385,987"
100,TCL 集团,"34,238,738","2,313,834,603",0,"414,000","1,378,620","2,315,213,223"
151,中成股份,"91,200,392","444,660,372","80,000","189,700","3,020,024","447,680,396"
156,华数传媒,0,"619,723,107",0,"14,100","160,740","619,883,847"
157,中联重科,"11,708,024","960,568,323","63,600","175,600","749,812","961,318,135"
166,申万宏源,"6,783,536","638,417,077","6,300","383,650","1,887,558","640,304,635"
333,美的集团,"78,041,912","2,917,984,545","73,000","622,319","33,841,707","2,951,826,252"
338,潍柴动力,"31,520,880","1,817,131,484","134,600","3,443,048","28,577,298","1,845,708,782"
400,许继电气,"4,999,195","658,970,021","16,700","136,200","1,355,190","660,325,211"
401,冀东水泥,"32,304,032","1,333,190,748","228,108","441,408","5,243,927","1,338,434,675"
402,金 融 街,"25,533,591","1,210,023,439",0,"88,180","788,329","1,210,811,768"
404,华意压缩,"6,252,192","473,385,463",0,0,0,"473,385,463"
413,东旭光电,"103,834,172","3,009,854,353","2,500","196,797","1,554,696","3,011,409,049"
415,渤海金控,0,"635,479,286",0,"16,300","95,192","635,574,478"
417,合肥百货,"5,297,792","455,989,134",0,"112,400","790,172","456,779,306"
418,小天鹅Ａ,"1,793,090","91,779,735",0,"8,000","557,600","92,337,335"
423,东阿阿胶,"20,512,969","1,088,912,313","13,300","64,500","3,615,225","1,092,527,538"
425,徐工机械,"21,031,892","844,241,844","46,600","618,200","2,689,170","846,931,014"
426,兴业矿业,"13,339,498","681,497,928",0,"32,000","287,680","681,785,608"
488,晨鸣纸业,"47,749,390","1,421,994,184","13,100","34,300","526,848","1,422,521,032"
501,鄂武商Ａ,"5,651,631","448,631,549","30,400","63,700","944,034","449,575,583"
503,海虹控股,"64,613,129","3,174,901,152","13,300","168,400","7,013,860","3,181,915,012"
506,中润资源,0,"323,470,744",0,400,"1,792","323,472,536"
513,丽珠集团,"48,457,105","567,815,482","7,428","34,077","2,479,782","570,295,264"
