日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-09-20,29.50,27.66,29.50,27.50,80837,2.30亿,-,40.42
2012-09-21,26.70,25.15,26.92,25.11,54044,1.41亿,6.54%,27.02
2012-09-24,24.87,24.93,25.55,23.91,34502,8510万,6.52%,17.25
2012-09-25,24.63,24.13,24.95,24.11,21171,5172万,3.37%,10.59
2012-09-26,24.00,22.96,24.00,22.89,24259,5654万,4.60%,12.13
2012-09-27,23.06,23.15,23.34,22.60,20322,4681万,3.22%,10.16
2012-09-28,22.95,23.45,23.66,22.80,18189,4252万,3.71%,9.09
2012-10-08,23.30,23.04,23.58,22.90,11086,2576万,2.90%,5.54
2012-10-09,23.48,23.80,23.90,23.12,16635,3937万,3.39%,8.32
2012-10-10,23.60,23.82,23.84,23.51,12571,2977万,1.39%,6.29
2012-10-11,23.95,23.95,24.88,23.72,21731,5291万,4.87%,10.87
2012-10-12,23.82,23.45,24.23,23.20,12491,2952万,4.30%,6.25
2012-10-15,23.46,23.07,23.47,22.77,8441,1939万,2.99%,4.22
2012-10-16,23.00,23.08,23.27,22.92,4422,1022万,1.52%,2.21
2012-10-17,23.10,23.24,23.34,23.10,5686,1322万,1.04%,2.84
2012-10-18,23.35,23.45,23.54,23.28,6047,1419万,1.12%,3.02
2012-10-19,23.45,23.33,23.64,23.16,4814,1125万,2.05%,2.41
2012-10-22,23.30,23.30,23.42,23.04,4764,1106万,1.63%,2.38
2012-10-23,23.42,23.47,23.95,23.32,9287,2202万,2.70%,4.64
2012-10-24,23.45,23.18,23.45,23.01,5664,1314万,1.87%,2.83
2012-10-25,23.10,22.93,23.30,22.88,4476,1033万,1.81%,2.24
2012-10-26,23.05,22.36,23.07,22.36,6259,1415万,3.10%,3.13
2012-10-29,22.11,22.49,22.88,22.11,2593,583万,3.44%,1.3
2012-10-30,22.58,22.33,22.58,22.28,2483,557万,1.33%,1.24
2012-10-31,22.38,23.08,23.23,22.18,10061,2307万,4.70%,5.03
2012-11-01,23.31,24.12,24.30,23.28,31585,7561万,4.42%,15.79
2012-11-02,23.99,24.90,24.98,23.92,28971,7128万,4.39%,14.49
2012-11-05,24.96,24.43,25.19,24.15,17552,4312万,4.18%,8.78
2012-11-06,24.32,24.80,24.80,23.91,14342,3489万,3.64%,7.17
2012-11-07,24.60,23.87,24.89,23.87,15151,3688万,4.11%,7.58
2012-11-08,23.94,25.20,25.87,23.90,33996,8497万,8.25%,17
2012-11-09,25.50,25.40,25.78,24.80,27298,6922万,3.89%,13.65
2012-11-12,25.14,25.61,25.79,25.13,22174,5658万,2.60%,11.09
2012-11-13,25.83,25.44,26.26,25.44,25998,6702万,3.20%,13
2012-11-14,25.37,25.26,25.98,24.41,19850,5005万,6.17%,9.93
2012-11-15,25.00,24.60,25.24,24.45,7540,1874万,3.13%,3.77
2012-11-16,24.35,24.53,24.88,24.35,8149,2005万,2.15%,4.07
2012-11-19,24.54,25.16,25.16,24.22,8680,2147万,3.83%,4.34
2012-11-20,25.26,25.30,25.75,25.06,13821,3507万,2.74%,6.91
2012-11-21,25.37,25.80,25.83,25.10,8557,2177万,2.89%,4.28
2012-11-22,25.51,25.58,25.80,25.40,6312,1611万,1.55%,3.16
2012-11-23,25.74,25.45,25.79,25.35,6944,1778万,1.72%,3.47
2012-11-26,25.45,24.57,25.48,24.55,7187,1793万,3.65%,3.59
2012-11-27,24.80,23.35,24.82,23.28,13570,3227万,6.27%,6.79
2012-11-28,23.31,23.02,23.32,22.50,8467,1930万,3.51%,4.23
2012-11-29,23.02,21.93,23.08,21.85,8551,1914万,5.34%,4.28
2012-11-30,21.51,22.21,22.50,21.51,6010,1332万,4.51%,3
2012-12-03,22.01,21.70,22.29,21.68,3886,852万,2.75%,1.94
2012-12-04,21.46,22.19,22.48,21.33,4062,883万,5.30%,2.03
2012-12-05,21.99,23.26,23.49,21.86,9176,2109万,7.35%,4.59
2012-12-06,23.25,23.36,23.86,23.06,6001,1412万,3.44%,3
2012-12-07,23.18,23.64,23.77,23.15,4993,1175万,2.65%,2.5
2012-12-10,23.88,23.98,24.19,23.64,6809,1633万,2.33%,3.4
2012-12-11,23.90,24.09,24.65,23.72,5897,1431万,3.88%,2.95
2012-12-12,23.90,24.47,24.58,23.85,8242,2005万,3.03%,4.12
2012-12-13,24.40,23.92,24.40,23.90,6074,1460万,2.04%,3.04
2012-12-14,23.95,24.97,25.58,23.90,9157,2276万,7.02%,4.58
2012-12-17,24.99,24.86,25.30,24.48,5864,1456万,3.28%,2.93
2012-12-18,24.70,24.60,25.18,24.51,7086,1759万,2.70%,3.54
2012-12-19,24.61,24.52,24.94,24.51,3674,906万,1.75%,1.84
2012-12-20,24.66,25.95,26.49,24.40,26538,6818万,8.52%,13.27
2012-12-21,25.70,26.90,27.35,25.65,23949,6389万,6.55%,11.97
2012-12-24,27.01,27.18,27.34,26.60,19132,5143万,2.75%,9.57
2012-12-25,26.90,28.55,28.98,26.71,37749,1.06亿,8.35%,18.87
2012-12-26,28.02,28.90,29.25,27.85,33686,9621万,4.90%,16.84
2012-12-27,28.77,27.49,28.77,27.40,27335,7641万,4.74%,13.67
2012-12-28,27.30,27.51,28.10,27.25,17036,4720万,3.09%,8.52
2012-12-31,27.47,27.30,27.90,26.66,21915,5925万,4.51%,10.96
2013-01-04,27.39,28.18,28.35,26.89,26189,7273万,5.35%,13.09
2013-01-07,27.93,28.25,28.27,27.29,13964,3895万,3.48%,6.98
2013-01-08,28.14,28.01,29.50,27.60,25655,7364万,6.73%,12.83
2013-01-09,27.10,27.37,27.64,26.78,18422,5017万,3.07%,9.21
2013-01-10,27.60,27.44,27.74,27.18,9332,2557万,2.05%,4.67
2013-01-11,27.95,27.61,28.98,27.60,21858,6154万,5.03%,10.93
2013-01-14,27.60,28.55,28.70,27.30,18231,5150万,5.07%,9.12
2013-01-15,28.55,28.91,29.37,28.20,22307,6421万,4.10%,11.15
2013-01-16,28.90,28.45,28.99,28.10,14118,4024万,3.08%,7.06
2013-01-17,28.48,27.72,28.64,27.69,11370,3190万,3.34%,5.68
2013-01-18,27.97,27.90,28.15,27.15,12480,3450万,3.61%,6.24
2013-01-21,27.98,27.39,28.05,27.00,10902,3010万,3.76%,5.45
2013-01-22,26.58,24.67,26.58,24.65,44959,1.12亿,7.05%,22.48
2013-01-23,24.70,24.99,25.03,24.59,21080,5235万,1.78%,10.54
2013-01-24,25.05,24.52,25.19,24.25,13492,3341万,3.76%,6.75
2013-01-25,24.47,25.05,25.06,24.35,11441,2842万,2.90%,5.72
2013-01-28,25.15,25.82,25.87,25.15,15200,3895万,2.87%,7.6
2013-01-29,25.82,25.79,26.10,25.70,9648,2495万,1.55%,4.82
2013-01-30,25.73,25.05,25.92,24.95,10616,2681万,3.76%,5.31
2013-01-31,25.15,25.00,25.15,24.60,4826,1199万,2.20%,2.41
2013-02-01,24.98,25.13,25.38,24.80,5867,1474万,2.32%,2.93
2013-02-04,25.20,24.70,25.29,24.62,8690,2160万,2.67%,4.34
2013-02-05,24.71,25.59,25.65,24.50,14578,3667万,4.66%,7.29
2013-02-06,25.48,25.39,25.69,25.26,5977,1518万,1.68%,2.99
2013-02-07,25.40,25.35,25.40,25.02,5877,1482万,1.50%,2.94
2013-02-08,25.11,25.70,26.06,25.06,10858,2800万,3.94%,5.43
2013-02-18,25.70,26.00,26.39,25.60,10398,2705万,3.07%,5.2
2013-02-19,26.07,25.59,26.17,25.42,8024,2063万,2.88%,4.01
2013-02-20,25.58,26.00,26.13,25.48,10325,2672万,2.54%,5.16
2013-02-21,25.97,25.90,26.30,25.55,10131,2625万,2.88%,5.07
2013-02-22,25.66,25.95,26.30,25.65,7404,1929万,2.51%,3.7
2013-02-25,26.16,26.41,26.58,26.03,10326,2720万,2.12%,5.16
2013-02-26,26.40,26.05,26.93,26.00,11603,3086万,3.52%,5.8
2013-02-27,25.93,25.35,26.26,25.08,13937,3560万,4.53%,6.97
2013-02-28,25.32,25.70,25.78,25.30,9456,2413万,1.89%,4.73
2013-03-01,25.88,25.52,25.88,25.15,11635,2963万,2.84%,5.82
2013-03-04,25.53,24.40,25.53,24.26,12613,3130万,4.98%,6.31
2013-03-05,24.68,24.80,24.86,24.22,8502,2085万,2.62%,4.25
2013-03-06,24.86,25.39,25.66,24.53,13458,3403万,4.56%,6.73
2013-03-07,25.31,25.38,25.75,25.16,9155,2327万,2.32%,4.58
2013-03-08,25.38,24.85,25.48,24.85,6420,1609万,2.48%,3.21
2013-03-11,24.85,25.07,25.25,24.80,5223,1305万,1.81%,2.61
2013-03-12,25.00,24.29,25.19,24.28,5889,1446万,3.63%,2.94
2013-03-13,24.15,23.93,24.29,23.78,6085,1457万,2.10%,3.04
2013-03-14,23.93,23.97,24.16,23.81,3743,898万,1.46%,1.87
2013-03-15,23.90,23.38,24.39,23.37,6361,1515万,4.26%,3.18
2013-03-18,23.38,22.85,23.66,22.74,6425,1482万,3.93%,3.21
2013-03-19,23.13,23.03,23.37,22.86,5678,1310万,2.23%,2.84
2013-03-20,23.03,23.68,23.70,22.91,7025,1644万,3.43%,3.51
2013-03-21,23.68,24.13,24.25,23.65,8698,2086万,2.53%,4.35
2013-03-22,24.01,23.93,24.09,23.70,4249,1015万,1.62%,2.12
2013-03-25,23.85,24.30,24.38,23.78,4305,1040万,2.51%,2.15
2013-03-26,24.12,23.98,24.30,23.80,4027,965万,2.06%,2.01
