日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-22,16.86,16.86,16.86,16.86,90,15.2万,-,0.05
2016-08-23,18.55,18.55,18.55,18.55,28,5.19万,0.00%,0.01
2016-08-24,20.41,20.41,20.41,20.41,30,6.12万,0.00%,0.02
2016-08-25,22.45,22.45,22.45,22.45,80,18.0万,0.00%,0.04
2016-08-26,24.70,24.70,24.70,24.70,128,31.6万,0.00%,0.06
2016-08-29,27.17,27.17,27.17,27.17,100,27.2万,0.00%,0.05
2016-08-30,29.89,29.89,29.89,29.89,184,55.0万,0.00%,0.09
2016-08-31,32.88,32.88,32.88,32.88,363,119万,0.00%,0.18
2016-09-01,36.17,36.17,36.17,36.17,392,142万,0.00%,0.2
2016-09-02,39.79,39.79,39.79,39.79,407,162万,0.00%,0.2
2016-09-05,43.77,43.77,43.77,43.77,917,402万,0.00%,0.46
2016-09-06,48.15,48.15,48.15,48.15,1281,617万,0.00%,0.64
2016-09-07,52.97,52.97,52.97,52.97,767,406万,0.00%,0.38
2016-09-08,58.27,58.27,58.27,58.27,685,399万,0.00%,0.34
2016-09-09,64.10,64.10,64.10,64.10,4173,2675万,0.00%,2.09
2016-09-12,59.00,58.79,62.00,58.20,105466,6.28亿,5.93%,52.73
2016-09-13,61.00,61.08,62.00,57.08,98924,5.94亿,8.37%,49.46
2016-09-14,60.50,67.19,67.19,60.50,111273,7.27亿,10.95%,55.64
2016-09-19,69.23,73.91,73.91,69.23,82052,5.92亿,6.97%,41.03
2016-09-20,73.91,74.75,75.75,71.77,52074,3.84亿,5.38%,26.04
2016-09-21,74.75,77.52,81.98,73.02,117221,9.20亿,11.99%,58.61
2016-09-22,75.00,82.92,85.20,73.66,99177,8.07亿,14.89%,49.59
2016-09-23,82.00,81.58,89.97,74.63,76489,6.16亿,18.50%,38.24
2016-09-26,79.10,73.42,82.90,73.42,95850,7.32亿,11.62%,47.93
2016-09-27,73.42,80.76,80.76,71.55,78510,6.17亿,12.54%,39.26
2016-09-28,80.90,77.73,83.58,72.68,169391,12.8亿,13.50%,84.7
2016-09-29,69.96,69.96,72.00,69.96,70049,4.92亿,2.62%,35.02
2016-09-30,65.00,63.15,66.43,62.96,77492,4.99亿,4.96%,38.75
2016-10-10,63.63,64.08,64.98,62.00,65202,4.14亿,4.72%,32.6
2016-10-11,64.07,64.50,64.57,62.58,59172,3.76亿,3.11%,29.59
2016-10-12,64.00,66.05,67.85,63.05,73860,4.86亿,7.44%,36.93
2016-10-13,66.34,64.11,66.90,63.85,58969,3.85亿,4.62%,29.48
2016-10-14,63.42,63.69,63.89,62.86,38600,2.45亿,1.61%,19.3
2016-10-17,63.61,61.96,63.95,61.68,40965,2.56亿,3.56%,20.48
2016-10-18,61.70,64.14,64.50,61.50,46571,2.94亿,4.84%,23.29
2016-10-19,63.70,64.13,64.88,63.02,42529,2.72亿,2.90%,21.26
2016-10-20,64.13,65.36,67.93,63.57,61834,4.07亿,6.80%,30.92
2016-10-21,64.99,64.52,66.58,62.53,48581,3.13亿,6.20%,24.29
2016-10-24,64.00,64.89,65.37,63.01,40375,2.59亿,3.66%,20.19
2016-10-25,64.70,67.71,68.00,64.70,75047,5.04亿,5.09%,37.52
2016-10-26,67.89,72.51,74.40,66.19,98831,6.95亿,12.13%,49.42
2016-10-27,71.00,73.10,75.55,70.69,96967,7.11亿,6.70%,48.48
2016-10-28,71.10,69.40,73.57,69.01,58903,4.19亿,6.24%,29.45
2016-10-31,67.10,64.82,67.88,64.71,45872,3.03亿,4.57%,22.94
2016-11-01,65.01,66.24,66.78,65.01,36822,2.44亿,2.73%,18.41
2016-11-02,65.75,67.59,68.20,65.42,36628,2.45亿,4.20%,18.31
2016-11-03,66.97,74.35,74.35,65.80,67388,4.78亿,12.65%,33.69
2016-11-04,76.30,78.76,80.00,74.55,108981,8.43亿,7.33%,54.49
2016-11-07,78.00,76.01,78.67,74.64,63285,4.82亿,5.12%,31.64
2016-11-08,76.15,77.35,77.88,74.69,53272,4.08亿,4.20%,26.64
2016-11-09,77.00,79.46,81.00,75.06,76572,5.99亿,7.68%,38.29
2016-11-10,79.70,82.85,83.50,77.71,99206,7.96亿,7.29%,49.6
2016-11-11,81.53,76.02,82.50,75.75,67530,5.36亿,8.15%,33.76
2016-11-14,75.33,76.75,77.44,74.70,34203,2.60亿,3.60%,17.1
2016-11-15,76.75,75.70,76.99,75.00,21195,1.61亿,2.59%,10.6
2016-11-16,75.35,73.52,75.87,72.80,31190,2.31亿,4.06%,15.59
2016-11-17,73.18,74.32,75.00,73.18,21150,1.57亿,2.48%,10.57
2016-11-18,75.00,76.42,78.23,75.00,36490,2.81亿,4.35%,18.24
2016-11-21,75.80,77.03,78.70,75.04,35281,2.71亿,4.79%,17.64
2016-11-22,77.03,78.47,80.25,77.03,40892,3.21亿,4.18%,20.45
2016-11-23,77.50,75.27,78.25,74.98,31245,2.38亿,4.17%,15.62
2016-11-24,75.40,73.92,76.50,73.88,21048,1.58亿,3.48%,10.52
2016-11-25,73.50,75.55,75.59,69.89,30996,2.26亿,7.71%,15.5
2016-11-28,75.55,73.05,75.75,73.01,15794,1.17亿,3.63%,7.9
2016-11-29,72.01,70.67,73.44,70.56,16150,1.16亿,3.94%,8.07
2016-11-30,69.96,70.55,70.93,68.01,15606,1.09亿,4.13%,7.8
2016-12-01,68.50,70.12,70.59,68.50,22217,1.54亿,2.96%,11.11
2016-12-02,69.50,66.97,70.79,66.67,18154,1.25亿,5.88%,9.08
2016-12-05,65.02,66.96,68.54,65.01,10134,6806万,5.27%,5.07
2016-12-06,66.96,67.19,68.00,66.40,8843,5945万,2.39%,4.42
2016-12-07,67.72,69.97,70.45,67.00,24295,1.68亿,5.13%,12.15
2016-12-08,69.50,67.15,69.81,67.00,17396,1.19亿,4.02%,8.7
2016-12-09,67.15,65.74,67.98,65.51,15405,1.03亿,3.68%,7.7
2016-12-12,65.66,59.17,65.66,59.17,21200,1.31亿,9.87%,10.6
2016-12-13,58.07,58.85,59.48,56.70,16509,9613万,4.70%,8.25
2016-12-14,58.80,57.10,59.29,56.74,14474,8364万,4.33%,7.24
2016-12-15,57.40,58.13,58.88,56.81,13942,8100万,3.63%,6.97
2016-12-16,58.40,58.99,59.40,57.90,13248,7759万,2.58%,6.62
2016-12-19,58.50,58.12,59.58,58.01,10480,6152万,2.66%,5.24
2016-12-20,58.30,58.34,58.88,57.70,9306,5413万,2.03%,4.65
2016-12-21,58.97,61.03,61.50,58.60,22148,1.34亿,4.97%,11.07
2016-12-22,60.00,62.38,63.98,59.63,25757,1.61亿,7.13%,12.88
2016-12-23,62.00,58.18,62.95,58.10,20246,1.21亿,7.77%,10.12
2016-12-26,58.20,58.91,59.65,55.20,12540,7196万,7.65%,6.27
2016-12-27,58.82,58.34,59.93,58.01,9970,5894万,3.26%,4.99
2016-12-28,58.63,57.43,58.67,57.01,9389,5411万,2.85%,4.69
2016-12-29,57.65,56.29,57.75,56.00,9518,5404万,3.05%,4.76
2016-12-30,56.38,56.95,57.18,56.00,8961,5086万,2.10%,4.48
2017-01-03,57.50,58.00,58.98,57.01,9974,5798万,3.46%,4.99
2017-01-04,57.44,58.38,58.68,57.44,9070,5279万,2.14%,4.54
2017-01-05,58.80,57.68,58.80,57.41,9313,5387万,2.38%,4.66
2017-01-06,57.42,56.84,57.94,56.02,10356,5916万,3.33%,5.18
2017-01-09,56.60,57.42,57.47,56.08,7041,4004万,2.45%,3.52
2017-01-10,57.58,57.52,58.17,56.78,9532,5488万,2.42%,4.77
2017-01-11,57.08,54.71,57.38,54.52,9066,5098万,4.97%,4.53
2017-01-12,54.60,52.30,55.29,52.11,14876,7925万,5.81%,7.44
2017-01-13,52.30,52.37,53.50,51.32,14922,7799万,4.17%,7.46
2017-01-16,51.35,47.95,53.49,47.13,20332,1.03亿,12.14%,10.17
2017-01-17,47.51,47.48,48.83,43.16,33885,1.54亿,11.82%,16.94
2017-01-18,46.00,44.57,46.30,44.00,17202,7768万,4.84%,8.6
2017-01-19,44.41,44.07,45.56,43.13,15392,6843万,5.45%,7.7
2017-01-20,43.91,45.11,45.76,43.91,14260,6436万,4.20%,7.13
2017-01-23,45.18,45.92,46.76,45.18,12243,5644万,3.50%,6.12
2017-01-24,46.00,45.51,46.59,45.16,9658,4411万,3.11%,4.83
2017-01-25,45.52,45.98,46.28,45.17,9064,4155万,2.44%,4.53
2017-01-26,46.03,46.03,46.55,45.80,7574,3489万,1.63%,3.79
2017-02-03,46.08,45.67,46.34,45.40,6052,2770万,2.04%,3.03
2017-02-06,45.70,47.07,47.20,45.70,11552,5381万,3.28%,5.78
2017-02-07,47.01,46.44,47.45,46.08,14150,6617万,2.91%,7.08
2017-02-08,46.28,47.71,47.90,46.00,15666,7395万,4.09%,7.83
2017-02-09,47.80,49.50,51.73,47.71,23261,1.17亿,8.43%,11.63
2017-02-10,49.19,48.68,49.99,48.40,13874,6813万,3.21%,6.94
2017-02-13,48.10,49.78,50.30,48.10,13134,6490万,4.52%,6.57
2017-02-14,49.79,50.11,50.96,49.68,11318,5665万,2.57%,5.66
2017-02-15,49.99,50.82,51.28,49.95,16750,8491万,2.65%,8.37
2017-02-16,50.78,50.82,51.48,49.91,10882,5516万,3.09%,5.44
2017-02-17,50.33,53.01,54.68,50.33,39078,2.04亿,8.56%,19.54
2017-02-20,53.00,53.26,54.41,51.13,34604,1.83亿,6.19%,17.3
2017-02-21,52.51,55.37,55.44,52.51,41199,2.23亿,5.50%,20.6
2017-02-22,55.61,52.42,55.61,52.27,36812,1.97亿,6.03%,18.41
2017-02-23,51.47,52.01,52.20,50.60,24099,1.24亿,3.05%,12.05
2017-02-24,52.15,51.99,52.50,51.00,15059,7810万,2.88%,7.53
2017-02-27,52.03,52.04,52.69,51.00,12528,6512万,3.25%,6.26
2017-02-28,51.80,52.25,52.35,51.70,12213,6364万,1.25%,6.11
2017-03-01,52.28,52.06,52.76,51.15,18182,9473万,3.08%,9.09
2017-03-02,52.08,51.69,52.13,51.55,9338,4840万,1.11%,4.67
2017-03-03,51.39,56.86,56.86,51.00,45904,2.53亿,11.34%,22.95
2017-03-06,57.89,55.98,57.99,55.35,51031,2.87亿,4.64%,25.52
2017-03-07,55.77,55.08,55.77,54.12,30461,1.67亿,2.95%,15.23
2017-03-08,55.08,54.70,55.48,54.29,15881,8698万,2.16%,7.94
