日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-05,11.56,13.87,13.87,11.56,112,15.5万,-,0.04
2017-07-06,15.26,15.26,15.26,15.26,34,5.17万,0.00%,0.01
2017-07-07,16.79,16.79,16.79,16.79,68,11.4万,0.00%,0.02
2017-07-10,18.47,18.47,18.47,18.47,138,25.5万,0.00%,0.04
2017-07-11,20.32,20.32,20.32,20.32,607,123万,0.00%,0.19
2017-07-12,22.35,22.35,22.35,22.35,1027,230万,0.00%,0.32
2017-07-13,24.59,24.59,24.59,24.59,1076,265万,0.00%,0.34
2017-07-14,27.05,24.84,27.05,24.30,177009,4.45亿,11.18%,55.64
2017-07-17,23.60,22.36,23.60,22.36,90306,2.04亿,4.99%,28.39
2017-07-18,21.05,21.27,21.90,20.42,84985,1.80亿,6.62%,26.71
2017-07-19,20.77,20.86,21.14,20.19,76404,1.58亿,4.47%,24.02
2017-07-20,20.66,20.45,21.53,20.36,63110,1.32亿,5.61%,19.84
2017-07-21,20.18,19.92,20.36,19.60,60950,1.22亿,3.72%,19.16
2017-07-24,19.55,20.18,20.35,19.33,54432,1.08亿,5.12%,17.11
2017-07-25,20.05,20.23,20.30,19.85,37052,7435万,2.23%,11.65
2017-07-26,20.19,19.84,20.39,19.71,35633,7154万,3.36%,11.2
2017-07-27,19.60,20.54,20.59,19.51,54877,1.10亿,5.44%,17.25
2017-07-28,20.35,20.19,20.59,20.16,41242,8409万,2.09%,12.96
2017-07-31,20.11,20.02,20.22,19.87,31056,6220万,1.73%,9.76
2017-08-01,20.00,19.97,20.15,19.70,25738,5128万,2.25%,8.09
2017-08-02,19.95,19.59,20.04,19.51,24587,4875万,2.65%,7.73
2017-08-03,19.49,19.39,19.82,19.20,27832,5422万,3.16%,8.75
2017-08-04,19.40,19.03,19.60,19.00,29905,5751万,3.09%,9.4
2017-08-07,19.06,19.31,19.45,19.06,24013,4623万,2.05%,7.55
2017-08-08,19.24,19.37,19.49,18.98,24107,4639万,2.64%,7.58
2017-08-09,19.22,19.19,19.39,19.16,13955,2689万,1.19%,4.39
2017-08-10,19.18,19.41,19.59,19.10,32244,6245万,2.55%,10.14
2017-08-11,19.27,19.65,20.09,19.27,41624,8233万,4.22%,13.08
2017-08-14,19.60,20.33,20.39,19.51,47055,9458万,4.48%,14.79
2017-08-15,20.50,20.34,20.53,20.09,33226,6736万,2.16%,10.44
2017-08-16,20.33,21.16,21.40,20.22,67448,1.41亿,5.80%,21.2
2017-08-17,21.01,21.05,21.18,20.80,31852,6670万,1.80%,10.01
2017-08-18,21.00,20.46,21.00,20.29,29962,6180万,3.37%,9.42
2017-08-21,20.39,21.54,21.69,20.38,55121,1.17亿,6.40%,17.33
2017-08-22,21.40,20.83,21.78,20.75,64797,1.37亿,4.78%,20.37
2017-08-23,20.63,21.12,21.45,20.47,44800,9403万,4.70%,14.08
2017-08-24,20.92,21.12,21.81,20.78,59199,1.26亿,4.88%,18.61
2017-08-25,20.80,22.86,22.90,20.80,93722,2.06亿,9.94%,29.46
2017-08-28,22.97,23.75,24.00,22.36,124123,2.89亿,7.17%,39.02
2017-08-29,23.20,23.37,24.88,23.01,119386,2.85亿,7.87%,37.53
2017-08-30,22.93,24.32,24.50,22.81,108425,2.58亿,7.23%,34.08
2017-08-31,24.50,25.18,25.77,24.44,117750,2.95亿,5.47%,37.01
2017-09-01,24.91,24.27,25.28,23.89,84455,2.06亿,5.52%,26.55
2017-09-04,24.00,23.40,24.20,23.38,62134,1.47亿,3.38%,19.53
2017-09-05,23.53,23.91,24.07,23.35,45709,1.09亿,3.08%,14.37
2017-09-06,23.60,22.99,23.65,22.40,58700,1.35亿,5.23%,18.45
2017-09-07,23.10,23.10,23.64,22.91,48949,1.14亿,3.18%,15.39
2017-09-08,23.13,22.91,23.37,22.54,36594,8400万,3.59%,11.5
2017-09-11,23.20,23.51,23.60,23.06,33473,7820万,2.36%,10.52
2017-09-12,23.45,22.70,23.52,22.65,40041,9208万,3.70%,12.59
2017-09-13,22.66,22.88,22.92,22.54,21505,4898万,1.67%,6.76
2017-09-14,22.93,23.28,23.40,22.80,31709,7346万,2.62%,9.97
2017-09-15,23.33,23.01,23.97,22.90,57365,1.35亿,4.60%,18.03
2017-09-18,22.75,22.49,22.76,22.13,39161,8764万,2.74%,12.31
2017-09-19,22.53,22.53,22.67,22.31,20669,4648万,1.60%,6.5
2017-09-20,22.64,22.90,22.91,22.52,25266,5744万,1.73%,7.94
2017-09-21,22.77,22.54,23.26,22.54,26569,6092万,3.14%,8.35
2017-09-22,22.61,23.95,24.18,22.36,70019,1.64亿,8.07%,22.01
2017-09-25,23.80,23.58,24.28,23.51,52000,1.24亿,3.22%,16.35
2017-09-26,23.55,22.50,23.84,22.20,39346,8995万,6.96%,12.37
2017-09-27,22.40,22.58,22.78,22.12,19271,4335万,2.93%,6.06
2017-09-28,22.58,22.46,22.95,22.38,20369,4616万,2.52%,6.4
2017-09-29,22.40,22.50,22.63,22.35,15684,3525万,1.25%,4.93
2017-10-09,22.74,23.09,23.38,22.74,25170,5802万,2.84%,7.91
2017-10-10,22.99,23.55,23.62,22.98,24934,5823万,2.77%,7.84
2017-10-11,23.50,23.24,23.97,23.11,29835,7001万,3.65%,9.38
