日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-22,18.12,18.12,18.12,18.12,68,12.3万,-,0.03
2017-09-25,19.93,19.93,19.93,19.93,56,11.2万,0.00%,0.02
2017-09-26,21.92,21.92,21.92,21.92,59,12.9万,0.00%,0.02
2017-09-27,24.11,24.11,24.11,24.11,43,10.4万,0.00%,0.02
2017-09-28,26.52,26.52,26.52,26.52,135,35.9万,0.00%,0.05
2017-09-29,29.17,29.17,29.17,29.17,483,141万,0.00%,0.19
2017-10-09,32.09,32.09,32.09,32.09,956,307万,0.00%,0.38
2017-10-10,35.30,35.30,35.30,35.30,4269,1507万,0.00%,1.71
2017-10-11,38.83,38.83,38.83,38.83,1373,533万,0.00%,0.55
2017-10-12,42.71,42.71,42.71,41.00,106111,4.51亿,4.40%,42.44
2017-10-13,44.63,46.98,46.98,43.00,149574,6.81亿,9.32%,59.83
2017-10-16,45.00,42.28,45.00,42.28,136010,5.85亿,5.79%,54.4
2017-10-17,40.30,40.92,42.30,39.00,83623,3.40亿,7.81%,33.45
2017-10-18,40.37,41.70,42.66,39.54,81490,3.35亿,7.62%,32.6
2017-10-19,40.50,44.33,45.68,40.11,123640,5.35亿,13.36%,49.46
2017-10-20,43.00,40.16,43.69,39.90,93764,3.87亿,8.55%,37.51
2017-10-23,38.40,38.90,39.66,38.16,62143,2.41亿,3.74%,24.86
2017-10-24,38.58,36.42,38.99,35.85,62990,2.34亿,8.07%,25.2
2017-10-25,36.77,36.80,37.18,36.12,39978,1.47亿,2.91%,15.99
2017-10-26,36.81,36.30,36.90,36.10,34576,1.26亿,2.17%,13.83
2017-10-27,36.39,36.42,37.19,36.25,31858,1.17亿,2.59%,12.74
2017-10-30,36.00,33.69,36.12,33.18,39030,1.34亿,8.07%,15.61
2017-10-31,33.50,34.28,34.50,33.50,23093,7886万,2.97%,9.24
2017-11-01,33.90,34.93,35.09,33.90,29124,1.01亿,3.47%,11.65
2017-11-02,34.90,35.65,37.30,34.60,43595,1.57亿,7.73%,17.44
2017-11-03,35.48,34.42,35.98,34.30,27652,9724万,4.71%,11.06
2017-11-06,34.80,36.52,36.95,34.80,38895,1.40亿,6.25%,15.56
2017-11-07,36.52,36.33,36.52,35.61,29251,1.05亿,2.49%,11.7
2017-11-08,36.10,36.33,37.36,35.86,43883,1.61亿,4.13%,17.55
2017-11-09,35.95,35.72,36.36,35.42,26417,9433万,2.59%,10.57
2017-11-10,35.52,35.56,36.36,35.34,23842,8538万,2.86%,9.54
2017-11-13,35.00,34.92,35.49,34.58,27354,9565万,2.56%,10.94
