日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-05-12,40.10,40.10,40.10,40.10,95,38.1万,-,0.06
2017-05-15,44.11,44.11,44.11,44.11,27,11.9万,0.00%,0.02
2017-05-16,48.52,48.52,48.52,48.52,49,23.8万,0.00%,0.03
2017-05-17,53.37,53.37,53.37,53.37,136,72.4万,0.00%,0.08
2017-05-18,58.71,58.71,58.71,58.71,460,270万,0.00%,0.27
2017-05-19,64.58,64.58,64.58,64.58,1276,824万,0.00%,0.75
2017-05-22,71.00,68.01,71.00,64.70,110327,7.50亿,9.76%,64.9
2017-05-23,69.50,72.33,74.50,67.88,90792,6.46亿,9.73%,53.41
2017-05-24,70.00,74.13,75.50,68.00,74550,5.32亿,10.37%,43.85
2017-05-25,75.00,77.96,79.00,73.01,64259,4.86亿,8.08%,37.8
2017-05-26,75.00,75.05,77.70,73.10,57313,4.31亿,5.90%,33.71
2017-05-31,76.31,69.99,79.38,69.80,70664,5.33亿,12.76%,41.57
2017-06-01,68.20,65.74,69.78,65.62,45264,3.07亿,5.94%,26.63
2017-06-02,64.95,66.65,68.00,64.05,27709,1.83亿,6.01%,16.3
2017-06-05,67.78,66.36,68.87,66.21,24765,1.67亿,3.99%,14.57
2017-06-06,65.15,63.92,65.50,62.52,27920,1.79亿,4.49%,16.42
2017-06-07,63.20,66.71,67.51,63.20,28401,1.88亿,6.74%,16.71
2017-06-08,66.51,68.18,69.45,66.51,33647,2.28亿,4.41%,19.79
2017-06-09,67.20,67.59,67.98,65.85,15774,1.05亿,3.12%,9.28
2017-06-12,66.65,65.10,66.69,64.85,13228,8689万,2.72%,7.78
2017-06-13,65.00,66.65,67.39,65.00,10527,6988万,3.67%,6.19
2017-06-14,66.70,66.41,67.67,66.20,10137,6781万,2.21%,5.96
2017-06-15,66.08,67.28,68.33,66.01,16193,1.09亿,3.49%,9.53
2017-06-16,67.15,66.88,68.20,65.57,12232,8146万,3.91%,7.2
2017-06-19,66.70,66.95,68.13,66.25,11009,7365万,2.81%,6.48
2017-06-20,67.17,65.69,67.17,65.63,9034,5993万,2.30%,5.31
2017-06-21,65.75,65.65,66.11,65.20,4617,3028万,1.39%,2.72
2017-06-22,65.97,64.29,66.84,64.20,9182,6060万,4.02%,5.4
2017-06-23,64.30,64.64,65.28,63.20,6390,4096万,3.24%,3.76
2017-06-26,64.58,65.19,65.70,64.16,14240,9264万,2.38%,8.38
2017-06-27,65.21,65.20,66.16,65.00,7512,4928万,1.78%,4.42
2017-06-28,65.08,64.78,65.49,64.40,4997,3242万,1.67%,2.94
2017-06-29,65.20,65.07,65.55,64.60,5041,3269万,1.47%,2.97
2017-06-30,64.89,66.10,66.56,64.61,8221,5412万,3.00%,4.84
2017-07-03,67.29,70.27,70.30,66.51,21370,1.47亿,5.73%,12.57
2017-07-04,75.05,74.07,76.80,71.40,43367,3.20亿,7.68%,25.51
2017-07-05,73.81,79.57,80.51,72.49,36461,2.77亿,10.83%,21.45
2017-07-06,78.00,78.25,79.00,76.51,18426,1.43亿,3.13%,10.84
2017-07-07,78.03,78.51,80.97,77.50,16601,1.31亿,4.43%,9.77
2017-07-10,77.51,76.36,78.74,74.70,17084,1.30亿,5.15%,10.05
2017-07-11,76.15,75.04,76.15,74.01,10365,7775万,2.80%,6.1
2017-07-12,75.07,78.31,78.50,74.50,12018,9204万,5.33%,7.07
2017-07-13,77.77,73.87,80.16,73.53,15467,1.18亿,8.47%,9.1
2017-07-14,73.30,73.90,74.50,71.90,10451,7665万,3.52%,6.15
2017-07-17,72.90,70.83,72.90,69.00,14236,1.01亿,5.28%,8.37
2017-07-18,70.50,71.29,72.55,70.02,7447,5290万,3.57%,4.38
2017-07-19,70.51,71.85,72.00,69.22,8518,6030万,3.90%,5.01
2017-07-20,71.60,70.90,73.11,70.70,6087,4371万,3.35%,3.58
2017-07-21,70.50,69.81,71.89,68.52,8832,6157万,4.75%,5.2
2017-07-24,69.41,73.11,73.30,68.82,7997,5670万,6.42%,4.7
2017-07-25,72.90,73.15,73.79,72.71,5112,3739万,1.48%,3.01
2017-07-26,73.30,73.24,73.60,71.57,5189,3782万,2.78%,3.05
2017-07-27,73.05,76.54,77.70,72.59,12393,9404万,6.98%,7.29
2017-07-28,76.25,76.99,77.94,75.80,7375,5686万,2.80%,4.34
2017-07-31,76.99,76.56,78.59,76.31,4769,3672万,2.96%,2.81
2017-08-01,76.25,75.36,77.25,74.10,6007,4515万,4.11%,3.53
2017-08-02,75.02,73.55,75.86,73.17,5225,3889万,3.57%,3.07
2017-08-03,72.90,73.99,75.35,72.62,4502,3349万,3.71%,2.65
2017-08-04,74.00,73.92,74.50,73.30,4093,3028万,1.62%,2.41
2017-08-07,75.77,76.98,78.97,75.18,10247,7913万,5.13%,6.03
2017-08-08,75.50,77.14,77.66,75.25,8003,6114万,3.13%,4.71
2017-08-09,77.70,77.41,79.64,76.66,8014,6211万,3.86%,4.71
2017-08-10,74.79,73.55,75.22,73.52,11897,8859万,2.20%,7
2017-08-11,72.70,72.95,74.20,72.22,5274,3875万,2.69%,3.1
2017-08-14,73.66,73.88,74.38,72.90,4105,3034万,2.03%,2.41
2017-08-15,73.69,74.16,74.87,73.27,3956,2930万,2.17%,2.33
2017-08-16,74.16,74.22,74.98,73.50,8301,6186万,2.00%,4.88
2017-08-17,74.00,73.34,74.50,73.00,5556,4084万,2.02%,3.27
2017-08-18,73.10,71.44,73.38,71.00,5836,4204万,3.25%,3.43
2017-08-21,71.56,72.46,72.50,70.91,2646,1906万,2.23%,1.56
2017-08-22,72.43,71.14,72.76,70.97,5264,3762万,2.47%,3.1
2017-08-23,71.20,71.74,72.19,71.20,3794,2722万,1.39%,2.23
2017-08-24,71.96,71.25,71.96,70.53,3745,2660万,1.99%,2.2
2017-08-25,71.40,71.72,72.00,70.81,3389,2422万,1.67%,1.99
2017-08-28,71.91,73.89,74.35,71.91,9003,6597万,3.40%,5.3
2017-08-29,74.05,75.89,77.49,73.71,13662,1.03亿,5.12%,8.04
2017-08-30,75.40,74.88,76.32,74.03,6776,5089万,3.02%,3.99
2017-08-31,74.80,77.48,78.87,74.18,12367,9566万,6.26%,7.27
2017-09-01,77.00,79.39,80.64,76.68,12358,9765万,5.11%,7.27
2017-09-04,79.00,77.92,82.00,77.00,12498,9871万,6.30%,7.35
2017-09-05,77.90,78.24,78.70,77.11,5852,4549万,2.04%,3.44
2017-09-06,77.90,80.47,80.50,77.61,8387,6667万,3.69%,4.93
2017-09-07,80.12,85.01,88.00,80.12,15041,1.28亿,9.79%,8.85
2017-09-08,81.50,85.30,86.10,81.50,8412,7040万,5.41%,4.95
2017-09-11,84.92,88.93,89.70,84.30,8511,7462万,6.33%,5.01
2017-09-12,87.89,85.96,88.85,85.40,7263,6297万,3.88%,4.27
2017-09-13,85.56,86.20,86.84,84.35,3061,2622万,2.90%,1.8
2017-09-14,85.51,84.74,86.12,83.60,4996,4240万,2.92%,2.94
2017-09-15,84.51,86.73,87.49,83.70,6238,5325万,4.47%,3.67
2017-09-18,86.00,86.73,87.93,85.69,3140,2718万,2.58%,1.85
2017-09-19,86.47,87.95,88.99,86.01,4750,4180万,3.44%,2.79
2017-09-20,88.00,87.27,88.40,86.13,3997,3491万,2.58%,2.35
2017-09-21,87.00,84.79,91.00,84.15,7216,6188万,7.85%,4.24
2017-09-22,84.20,84.72,85.43,84.20,2424,2056万,1.45%,1.43
2017-09-25,83.94,83.07,85.00,82.20,3104,2608万,3.31%,1.83
2017-09-26,83.07,81.67,83.86,81.01,4779,3913万,3.43%,2.81
2017-09-27,82.34,82.77,83.17,81.28,2661,2199万,2.31%,1.57
2017-09-28,83.02,82.55,83.29,82.28,1972,1634万,1.22%,1.16
2017-09-29,82.70,83.87,84.55,82.69,2594,2172万,2.25%,1.53
2017-10-09,84.95,84.96,85.74,84.00,3965,3366万,2.07%,2.33
2017-10-10,89.88,93.46,93.46,88.50,10336,9428万,5.84%,6.08
2017-10-11,94.19,95.22,98.88,92.53,16719,1.60亿,6.79%,9.83
2017-10-12,94.49,96.58,97.77,93.07,7860,7511万,4.94%,4.62
2017-10-13,95.65,95.18,97.77,94.68,4810,4628万,3.20%,2.83
2017-10-16,95.27,98.42,101.88,95.26,9245,9118万,6.96%,5.44
2017-10-17,98.01,98.99,100.40,96.50,5595,5518万,3.96%,3.29
2017-10-18,99.38,101.94,102.75,98.01,7751,7833万,4.79%,4.56
2017-10-19,102.20,101.43,107.60,100.10,9052,9410万,7.36%,5.32
2017-10-20,100.65,102.12,103.15,98.75,5145,5181万,4.34%,3.03
2017-10-23,101.90,112.33,112.33,101.90,9602,1.04亿,10.21%,5.65
2017-10-24,113.23,113.96,116.97,110.00,11960,1.36亿,6.20%,7.04
2017-10-25,113.22,118.46,121.00,111.00,11995,1.40亿,8.78%,7.06
2017-10-26,116.40,114.94,118.40,114.01,12479,1.45亿,3.71%,7.34
2017-10-27,114.80,116.48,119.68,113.78,8006,9368万,5.13%,4.71
2017-10-30,116.48,112.92,118.49,111.05,12573,1.43亿,6.39%,7.4
2017-10-31,112.98,113.66,114.56,111.12,6922,7808万,3.05%,4.07
2017-11-01,113.46,118.14,118.32,112.37,10448,1.21亿,5.23%,6.15
2017-11-02,117.01,112.33,118.29,111.50,9557,1.10亿,5.75%,5.62
2017-11-03,111.94,109.08,113.50,107.20,9411,1.04亿,5.61%,5.54
2017-11-06,111.01,110.41,112.00,108.45,8778,9645万,3.25%,5.16
2017-11-07,110.83,113.67,115.08,109.46,8686,9773万,5.09%,5.11
