日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-13,8.84,10.61,10.61,8.84,282,29.9万,-,0.03
2017-09-14,11.67,11.67,11.67,11.67,118,13.8万,0.00%,0.01
2017-09-15,12.84,12.84,12.84,12.84,161,20.7万,0.00%,0.02
2017-09-18,14.12,14.12,14.12,14.12,298,42.0万,0.00%,0.03
2017-09-19,15.53,15.53,15.53,15.53,486,75.5万,0.00%,0.05
2017-09-20,17.08,17.08,17.08,17.08,1028,176万,0.00%,0.11
2017-09-21,18.79,18.79,18.79,18.79,1986,373万,0.00%,0.22
2017-09-22,20.67,20.67,20.67,20.67,3061,633万,0.00%,0.33
2017-09-25,22.74,22.74,22.74,22.74,3959,900万,0.00%,0.43
2017-09-26,25.01,25.01,25.01,25.01,25625,6409万,0.00%,2.78
2017-09-27,25.90,27.51,27.51,25.45,580570,15.7亿,8.24%,62.99
2017-09-28,28.23,26.39,30.18,26.23,520296,14.3亿,14.36%,56.45
2017-09-29,25.78,24.82,27.50,23.90,400882,10.4亿,13.64%,43.5
2017-10-09,24.20,24.03,24.97,23.08,292750,6.98亿,7.61%,31.76
2017-10-10,24.00,24.35,24.88,23.80,256442,6.25亿,4.49%,27.82
2017-10-11,24.55,25.95,26.70,24.37,374047,9.65亿,9.57%,40.58
2017-10-12,25.54,23.70,26.10,23.50,293155,7.10亿,10.02%,31.81
2017-10-13,24.00,23.49,24.45,23.10,200658,4.76亿,5.70%,21.77
2017-10-16,24.50,23.52,25.00,23.50,174863,4.21亿,6.39%,18.97
2017-10-17,22.22,24.09,24.80,22.03,231335,5.43亿,11.78%,25.1
2017-10-18,23.51,22.87,23.85,22.60,169196,3.94亿,5.19%,18.36
2017-10-19,22.51,25.16,25.16,22.35,186748,4.61亿,12.29%,20.26
2017-10-20,27.68,27.68,27.68,27.68,25258,6991万,0.00%,2.74
2017-10-23,30.45,30.45,30.45,30.45,9446,2876万,0.00%,1.02
2017-10-24,33.50,33.40,33.50,32.41,712206,23.8亿,3.58%,77.27
2017-10-25,31.00,30.41,32.54,30.13,544673,16.9亿,7.22%,59.1
2017-10-26,30.00,30.03,31.38,29.60,410514,12.6亿,5.85%,44.54
2017-10-27,29.27,28.33,29.98,27.95,347347,10.0亿,6.76%,37.69
2017-10-30,28.30,27.48,29.50,27.26,266228,7.54亿,7.91%,28.89
2017-10-31,27.60,30.23,30.23,27.18,367459,10.6亿,11.10%,39.87
2017-11-01,29.00,29.03,29.66,28.66,322113,9.38亿,3.31%,34.95
2017-11-02,28.47,29.59,30.42,28.10,296581,8.71亿,7.99%,32.18
2017-11-03,29.15,30.03,30.93,28.92,295045,8.84亿,6.79%,32.01
2017-11-06,29.80,29.34,30.47,28.60,200070,5.86亿,6.23%,21.71
2017-11-07,30.27,29.35,31.39,29.05,277718,8.37亿,7.98%,30.13
2017-11-08,28.21,30.75,31.29,28.21,341271,10.2亿,10.49%,37.03
2017-11-09,30.30,30.53,31.50,30.06,263062,8.06亿,4.68%,28.54
2017-11-10,30.28,29.89,31.28,29.83,207843,6.34亿,4.75%,22.55
2017-11-13,30.80,30.00,32.00,29.55,220357,6.74亿,8.20%,23.91
2017-11-14,29.50,31.70,32.28,29.21,395600,12.3亿,10.23%,42.92
2017-11-15,31.12,29.54,31.16,29.50,244538,7.39亿,5.24%,26.53
2017-11-16,28.50,27.46,29.28,27.21,196886,5.58亿,7.01%,21.36
2017-11-17,27.28,24.71,27.28,24.71,185566,4.74亿,9.36%,20.13
2017-11-20,24.55,25.21,25.49,23.00,131503,3.20亿,10.08%,14.27
2017-11-21,25.00,24.21,25.31,23.48,120484,2.94亿,7.26%,13.07
2017-11-22,24.00,23.23,24.40,23.03,108674,2.57亿,5.66%,11.79
2017-11-23,23.32,22.19,23.86,22.05,90687,2.10亿,7.79%,9.84
2017-11-24,22.22,21.54,22.65,21.30,80182,1.77亿,6.08%,8.7
2017-11-27,21.54,21.64,22.22,21.01,77668,1.68亿,5.62%,8.43
2017-11-28,21.41,21.86,21.97,21.31,61815,1.34亿,3.05%,6.71
2017-11-29,21.93,21.12,22.02,20.45,91758,1.94亿,7.18%,9.96
2017-11-30,21.00,21.24,22.00,20.92,88218,1.90亿,5.11%,9.57
