日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-08-18,42.68,42.97,45.99,42.65,92914,4.11亿,-,86.03
2011-08-19,38.67,38.67,40.77,38.67,54097,2.11亿,4.89%,50.09
2011-08-22,38.66,39.50,39.96,38.11,34338,1.34亿,4.78%,31.79
2011-08-23,39.40,41.48,42.08,39.03,33509,1.36亿,7.72%,31.03
2011-08-24,41.88,40.25,42.64,40.00,29597,1.23亿,6.36%,27.4
2011-08-25,40.10,41.20,41.20,39.25,23825,9590万,4.84%,22.06
2011-08-26,40.78,43.01,43.78,40.76,32252,1.37亿,7.33%,29.86
2011-08-29,42.51,42.95,44.85,42.51,26948,1.17亿,5.44%,24.95
2011-08-30,43.00,41.09,44.11,41.00,21267,9006万,7.24%,19.69
2011-08-31,40.80,41.11,41.45,39.05,17320,6962万,5.84%,16.04
2011-09-01,40.96,39.64,41.49,39.48,12873,5190万,4.89%,11.92
2011-09-02,39.30,42.39,42.80,39.25,22668,9319万,8.96%,20.99
2011-09-05,41.60,41.28,43.50,41.10,24292,1.02亿,5.66%,22.49
2011-09-06,40.64,37.24,40.64,37.15,22980,8836万,8.45%,21.28
2011-09-07,37.38,38.32,38.48,37.38,12886,4896万,2.95%,11.93
2011-09-08,38.20,37.49,39.48,37.20,13502,5198万,5.95%,12.5
2011-09-09,37.49,36.63,37.88,36.11,13558,4983万,4.72%,12.55
2011-09-13,35.81,34.24,35.90,33.88,9930,3465万,5.51%,9.19
2011-09-14,34.50,35.14,35.15,33.77,7914,2741万,4.03%,7.33
2011-09-15,35.06,34.78,35.35,34.61,9886,3456万,2.11%,9.15
2011-09-16,34.93,33.20,35.06,33.10,13206,4471万,5.64%,12.23
2011-09-19,32.80,31.50,32.80,31.45,9422,3012万,4.07%,8.72
2011-09-20,31.15,31.51,32.06,31.05,6257,1978万,3.21%,5.79
2011-09-21,31.64,32.70,32.77,31.30,9092,2936万,4.67%,8.42
2011-09-22,32.18,31.82,32.58,31.53,7503,2398万,3.21%,6.95
2011-09-23,30.88,32.13,32.40,30.65,7023,2228万,5.50%,6.5
2011-09-26,31.70,31.58,32.56,31.53,6202,1992万,3.21%,5.74
2011-09-27,31.95,31.34,32.18,30.77,5237,1641万,4.46%,4.85
2011-09-28,31.41,29.93,31.70,29.83,7312,2234万,5.97%,6.77
2011-09-29,29.55,28.72,29.78,28.65,5647,1636万,3.78%,5.23
2011-09-30,28.20,28.99,29.18,28.20,3700,1061万,3.41%,3.43
2011-10-10,29.05,28.94,29.47,28.70,2791,812万,2.66%,2.58
2011-10-11,29.80,29.27,30.37,28.80,6528,1940万,5.43%,6.04
2011-10-12,29.04,31.15,31.20,29.04,8468,2586万,7.38%,7.84
2011-10-13,31.00,32.05,32.50,30.90,14044,4500万,5.14%,13
2011-10-14,32.05,32.22,32.25,31.38,7157,2274万,2.71%,6.63
2011-10-17,32.40,32.40,33.73,32.17,9848,3230万,4.84%,9.12
2011-10-18,32.01,32.62,33.79,31.96,17169,5688万,5.65%,15.9
2011-10-19,32.78,31.94,33.38,31.25,6674,2133万,6.53%,6.18
2011-10-20,31.52,30.70,31.95,30.20,4817,1498万,5.48%,4.46
2011-10-21,30.40,29.34,30.77,29.23,6293,1875万,5.02%,5.83
2011-10-24,29.59,31.90,32.00,28.50,6789,2064万,11.93%,6.29
2011-10-25,31.88,33.25,33.47,31.50,11109,3639万,6.18%,10.29
2011-10-26,33.60,33.33,34.47,31.51,12066,4035万,8.90%,11.17
2011-10-27,33.02,33.70,34.64,33.01,10912,3702万,4.89%,10.1
2011-10-28,34.35,34.26,34.70,33.90,9390,3226万,2.37%,8.69
2011-10-31,34.12,36.00,36.37,34.12,15474,5503万,6.57%,14.33
2011-11-01,35.40,37.35,37.80,35.32,14030,5149万,6.89%,12.99
2011-11-02,36.80,39.80,41.00,36.53,22721,8819万,11.97%,21.04
