日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-09-16,28.00,29.89,31.88,28.00,122194,3.59亿,-,91.19
2011-09-19,27.70,30.60,31.65,27.30,86933,2.55亿,14.55%,64.88
2011-09-20,29.50,28.01,30.20,27.54,65609,1.89亿,8.69%,48.96
2011-09-21,27.06,28.88,28.97,26.70,52726,1.48亿,8.10%,39.35
2011-09-22,28.30,25.99,28.67,25.99,51906,1.41亿,9.28%,38.74
2011-09-23,25.01,25.10,25.47,24.54,34331,8585万,3.58%,25.62
2011-09-26,24.90,25.17,26.14,24.74,30106,7713万,5.58%,22.47
2011-09-27,25.30,24.34,25.60,23.82,30595,7484万,7.07%,22.83
2011-09-28,24.50,23.52,24.69,23.10,22557,5417万,6.53%,16.83
2011-09-29,23.25,22.96,23.80,22.63,19852,4593万,4.97%,14.82
2011-09-30,22.99,23.01,23.23,22.58,12915,2964万,2.83%,9.64
2011-10-10,23.30,22.97,23.39,22.80,10560,2438万,2.56%,7.88
2011-10-11,23.72,23.71,24.68,23.16,28395,6808万,6.62%,21.19
2011-10-12,23.40,24.90,25.00,22.52,29390,7095万,10.46%,21.93
2011-10-13,24.51,25.30,25.95,24.40,28380,7216万,6.22%,21.18
2011-10-14,25.18,25.48,25.60,24.60,19915,4987万,3.95%,14.86
2011-10-17,25.48,26.25,26.66,25.30,30030,7838万,5.34%,22.41
2011-10-18,25.96,25.05,26.16,24.60,21388,5439万,5.94%,15.96
2011-10-19,25.05,24.85,25.43,24.66,12308,3071万,3.07%,9.19
2011-10-20,24.68,23.39,24.86,22.80,15445,3649万,8.29%,11.53
2011-10-21,23.98,23.81,24.99,23.72,23126,5608万,5.43%,17.26
2011-10-25,23.90,26.19,26.19,23.90,30704,7739万,9.62%,22.91
2011-10-26,26.64,27.05,28.70,26.60,57119,1.55亿,8.02%,42.63
2011-10-27,27.07,28.79,29.65,26.90,55680,1.57亿,10.17%,41.55
2011-10-28,28.50,31.67,31.67,27.80,64141,1.91亿,13.44%,47.87
2011-10-31,31.70,32.99,33.15,31.00,58820,1.88亿,6.79%,43.9
2011-11-01,32.00,32.03,33.00,31.39,41863,1.34亿,4.88%,31.24
2011-11-02,31.00,33.46,35.00,31.00,47295,1.53亿,12.49%,35.29
2011-11-03,32.82,31.70,33.25,31.51,49175,1.58亿,5.20%,36.7
2011-11-04,31.78,31.90,32.47,31.31,29796,9497万,3.66%,22.24
2011-11-07,31.80,32.39,32.95,31.63,31278,1.01亿,4.14%,23.34
2011-11-08,32.30,31.38,32.31,30.88,28177,8872万,4.41%,21.03
2011-11-09,31.30,33.00,33.50,31.01,37064,1.19亿,7.93%,27.66
2011-11-10,32.48,30.70,33.97,30.68,49821,1.62亿,9.97%,37.18
2011-11-11,29.90,29.89,30.68,29.50,27285,8178万,3.84%,20.36
2011-11-14,30.30,31.58,32.58,30.30,38211,1.20亿,7.63%,28.52
2011-11-15,31.20,32.15,32.50,31.20,29544,9433万,4.12%,22.05
2011-11-16,31.85,30.81,32.19,30.47,24430,7601万,5.35%,18.23
2011-11-17,31.00,32.29,33.00,30.78,47073,1.51亿,7.21%,35.13
2011-11-21,31.48,29.40,31.48,29.06,30653,9082万,7.49%,22.88
2011-11-22,28.70,29.41,29.53,27.82,23335,6691万,5.82%,17.41
2011-11-23,29.25,28.58,29.36,28.44,15167,4382万,3.13%,11.32
2011-11-24,27.63,29.05,29.40,27.63,17334,4988万,6.19%,12.94
2011-11-25,28.85,28.27,29.44,28.17,12888,3697万,4.37%,9.62
2011-11-28,28.57,29.29,29.66,28.51,20892,6092万,4.07%,15.59
2011-11-29,29.75,28.88,29.92,28.43,16054,4641万,5.09%,11.98
2011-11-30,28.60,26.42,29.18,26.13,22414,6117万,10.56%,16.73
2011-12-01,27.27,27.60,28.10,26.81,21465,5913万,4.88%,16.02
2011-12-02,27.60,26.49,27.88,26.40,17397,4723万,5.36%,12.98
2011-12-05,26.10,25.15,26.44,24.81,12661,3218万,6.15%,9.45
2011-12-06,25.21,26.27,26.80,24.93,17866,4626万,7.44%,13.33
2011-12-07,25.90,26.81,27.40,25.90,17937,4801万,5.71%,13.39
2011-12-08,26.70,27.06,27.96,25.67,19850,5364万,8.54%,14.81
2011-12-09,26.72,28.71,28.97,26.61,33955,9535万,8.72%,25.34
2011-12-12,28.80,28.10,29.22,27.89,23702,6758万,4.63%,17.69
2011-12-13,28.11,28.33,28.76,27.40,27203,7684万,4.84%,20.3
2011-12-14,27.70,26.30,28.30,26.10,22348,6102万,7.77%,16.68
2011-12-15,25.47,24.97,26.39,24.90,18727,4779万,5.67%,13.98
2011-12-16,24.92,26.35,26.48,23.40,50812,1.27亿,12.33%,30.43
2011-12-19,25.88,28.16,28.50,25.53,50216,1.34亿,11.27%,30.07
2011-12-20,27.80,27.28,28.34,27.11,27864,7712万,4.37%,16.69
2011-12-21,27.85,26.26,28.08,26.20,26793,7319万,6.89%,16.04
2011-12-22,25.66,26.85,27.74,24.49,33744,8871万,12.38%,20.21
2011-12-23,26.59,26.57,27.67,25.90,25167,6742万,6.59%,15.07
2011-12-26,26.01,25.24,26.53,25.07,17730,4587万,5.49%,10.62
2011-12-27,25.14,23.65,25.55,23.50,23102,5669万,8.12%,13.83
2011-12-28,23.01,23.31,23.48,22.61,15032,3469万,3.68%,9
2011-12-29,23.26,22.92,23.69,22.88,11780,2754万,3.47%,7.05
2011-12-30,23.20,23.36,23.73,22.95,13607,3184万,3.40%,8.15
2012-01-04,23.58,22.18,23.90,22.18,14328,3321万,7.36%,8.58
2012-01-05,21.55,20.02,21.85,19.96,24565,5047万,8.52%,14.71
2012-01-06,19.80,19.99,20.14,19.05,17685,3456万,5.44%,10.59
2012-01-09,19.87,20.81,20.87,19.41,17452,3550万,7.30%,10.45
2012-01-10,20.75,21.54,21.84,20.50,21157,4522万,6.44%,12.67
2012-01-11,21.40,21.87,22.90,21.35,20926,4608万,7.20%,12.53
2012-01-12,21.50,22.45,22.99,21.30,25221,5589万,7.73%,15.1
2012-01-13,22.13,20.51,22.30,20.51,20334,4326万,7.97%,12.18
2012-01-16,19.71,18.81,20.19,18.81,11032,2165万,6.73%,6.61
2012-01-17,18.81,20.05,20.23,18.58,12777,2496万,8.77%,7.65
2012-01-18,20.28,18.10,20.37,18.05,17697,3394万,11.57%,10.6
2012-01-19,17.79,18.41,18.97,17.70,11613,2143万,7.02%,6.95
2012-01-20,18.60,19.18,19.68,18.60,12340,2378万,5.87%,7.39
2012-01-30,19.09,19.26,19.80,18.76,10954,2118万,5.42%,6.56
2012-01-31,18.50,18.65,18.65,17.82,20203,3665万,4.31%,12.1
2012-02-01,18.34,18.80,19.21,18.24,18185,3437万,5.20%,10.89
2012-02-02,18.60,19.18,19.19,18.26,18769,3530万,4.95%,11.24
2012-02-03,19.00,19.50,19.68,18.97,18008,3479万,3.70%,10.78
2012-02-06,19.69,19.44,19.69,19.01,17173,3321万,3.49%,10.28
2012-02-07,19.31,19.25,19.62,19.05,18124,3507万,2.93%,10.85
2012-02-08,19.11,19.76,19.78,18.70,21273,4125万,5.61%,12.74
2012-02-09,19.90,20.10,20.66,19.88,28779,5836万,3.95%,17.23
2012-02-10,20.16,20.12,20.27,19.86,16003,3210万,2.04%,9.58
2012-02-13,19.90,20.50,20.80,19.78,21699,4430万,5.07%,12.99
2012-02-14,20.65,20.25,20.65,20.03,12906,2617万,3.02%,7.73
2012-02-15,20.25,20.75,20.90,20.01,21729,4460万,4.40%,13.01
