日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-29,16.96,20.35,20.35,16.96,164,33.0万,-,0.05
2017-10-09,22.39,22.39,22.39,22.39,55,12.3万,0.00%,0.02
2017-10-10,24.63,24.63,24.63,24.63,71,17.5万,0.00%,0.02
2017-10-11,27.09,27.09,27.09,27.09,61,16.5万,0.00%,0.02
2017-10-12,29.80,29.80,29.80,29.80,91,27.1万,0.00%,0.03
2017-10-13,32.78,32.78,32.78,32.78,223,73.1万,0.00%,0.06
2017-10-16,36.06,36.06,36.06,36.06,359,129万,0.00%,0.1
2017-10-17,39.67,39.67,39.67,39.67,749,297万,0.00%,0.21
2017-10-18,43.64,43.64,43.64,43.64,1077,470万,0.00%,0.31
2017-10-19,48.00,48.00,48.00,48.00,5062,2430万,0.00%,1.45
2017-10-24,50.96,52.80,52.80,50.01,172337,8.99亿,5.81%,49.24
2017-10-25,49.88,58.00,58.08,49.00,227695,12.1亿,17.20%,65.06
2017-10-26,55.20,52.20,55.60,52.20,156218,8.33亿,5.86%,44.63
2017-10-27,50.52,51.34,54.50,49.80,136741,7.13亿,9.00%,39.07
2017-10-30,49.00,46.21,50.39,46.21,118714,5.65亿,8.14%,33.92
2017-10-31,44.87,45.58,46.35,44.10,86602,3.92亿,4.87%,24.74
2017-11-01,46.14,46.58,47.97,45.95,103094,4.83亿,4.43%,29.46
2017-11-02,45.78,47.60,48.29,44.50,108007,5.03亿,8.14%,30.86
2017-11-03,46.76,46.70,47.46,45.56,75794,3.53亿,3.99%,21.66
2017-11-06,47.55,47.69,50.00,47.30,96075,4.66亿,5.78%,27.45
2017-11-07,47.77,49.34,49.59,45.50,117311,5.54亿,8.58%,33.52
2017-11-08,48.88,54.27,54.27,48.68,92269,4.87亿,11.33%,26.36
2017-11-09,54.00,55.10,58.28,51.80,197601,10.7亿,11.94%,56.46
2017-11-10,54.01,58.80,60.61,53.51,209824,12.2亿,12.89%,59.95
2017-11-13,57.59,58.48,60.77,56.61,167668,9.84亿,7.07%,47.91
2017-11-14,57.20,56.34,58.10,55.69,118694,6.74亿,4.12%,33.91
2017-11-15,55.70,56.13,57.95,55.05,101778,5.77亿,5.15%,29.08
2017-11-16,54.98,50.52,55.47,50.52,102307,5.46亿,8.82%,29.23
2017-11-17,48.35,45.47,49.00,45.47,97138,4.53亿,6.99%,27.75
2017-11-20,44.18,45.46,45.87,42.30,67085,2.98亿,7.85%,19.17
2017-11-21,44.96,47.60,48.50,44.47,98103,4.56亿,8.86%,28.03
2017-11-22,46.60,45.91,47.88,44.50,76113,3.52亿,7.10%,21.75
2017-11-23,45.80,44.71,46.79,44.70,58208,2.66亿,4.55%,16.63
