日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-06,13.88,13.88,13.88,13.88,190,26.4万,-,0.05
2017-09-07,15.27,15.27,15.27,15.27,20,3.05万,0.00%,0.01
2017-09-08,16.80,16.80,16.80,16.80,84,14.1万,0.00%,0.02
2017-09-11,18.48,18.48,18.48,18.48,124,22.8万,0.00%,0.03
2017-09-12,20.33,20.33,20.33,20.33,457,92.8万,0.00%,0.12
2017-09-13,22.36,22.36,22.36,22.36,923,206万,0.00%,0.25
2017-09-14,24.60,24.60,24.60,24.60,484,119万,0.00%,0.13
2017-09-15,27.06,27.06,27.06,27.06,1612,436万,0.00%,0.44
2017-09-18,29.77,28.48,29.77,28.05,200680,5.78亿,6.36%,54.71
2017-09-19,27.65,31.33,31.33,27.51,130258,3.96亿,13.41%,35.51
2017-09-20,31.80,34.46,34.46,31.60,211716,7.13亿,9.13%,57.72
2017-09-21,35.69,31.71,35.80,31.15,208889,6.98亿,13.49%,56.95
2017-09-22,30.05,32.00,33.70,29.52,159762,5.11亿,13.18%,43.56
2017-09-25,30.88,30.79,32.87,30.71,111762,3.52亿,6.75%,30.47
2017-09-26,30.14,28.12,30.78,27.75,108857,3.11亿,9.84%,29.68
2017-09-27,27.90,28.54,28.59,27.03,81445,2.25亿,5.55%,22.2
2017-09-28,28.19,27.04,28.50,26.80,77616,2.15亿,5.96%,21.16
2017-09-29,26.80,25.97,27.47,25.20,75908,1.99亿,8.39%,20.69
2017-10-09,26.31,26.24,26.38,25.62,46518,1.21亿,2.93%,12.68
2017-10-10,26.25,27.12,27.36,26.01,67505,1.82亿,5.14%,18.4
2017-10-11,26.85,26.45,27.24,26.18,51180,1.36亿,3.91%,13.95
2017-10-12,26.40,25.86,26.40,25.42,41762,1.08亿,3.71%,11.39
2017-10-13,25.79,26.02,26.35,25.60,33785,8807万,2.90%,9.21
2017-10-16,25.95,27.24,28.60,24.85,92923,2.47亿,14.41%,25.33
2017-10-17,26.35,28.04,28.18,26.18,99077,2.74亿,7.34%,27.01
2017-10-18,27.58,26.92,27.99,26.50,62871,1.72亿,5.31%,17.14
2017-10-19,26.39,25.62,26.96,25.55,43457,1.13亿,5.24%,11.85
