日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-06-28,15.19,15.19,15.19,15.19,112,17.0万,-,0.04
2016-06-29,16.71,16.71,16.71,16.71,113,18.9万,0.00%,0.05
2016-06-30,18.38,18.38,18.38,18.38,38,6.98万,0.00%,0.02
2016-07-01,20.22,20.22,20.22,20.22,127,25.8万,0.00%,0.05
2016-07-04,22.24,22.24,22.24,22.24,93,20.7万,0.00%,0.04
2016-07-05,24.46,24.46,24.46,24.46,72,17.6万,0.00%,0.03
2016-07-06,26.91,26.91,26.91,26.91,111,29.9万,0.00%,0.04
2016-07-07,29.60,29.60,29.60,29.60,67,19.8万,0.00%,0.03
2016-07-08,32.56,32.56,32.56,32.56,261,85.0万,0.00%,0.1
2016-07-11,35.82,35.82,35.82,35.82,303,109万,0.00%,0.12
2016-07-12,39.40,39.40,39.40,39.40,564,222万,0.00%,0.23
2016-07-13,43.34,43.34,43.34,43.34,258,112万,0.00%,0.1
2016-07-14,47.67,47.67,47.67,47.67,246,117万,0.00%,0.1
2016-07-15,52.44,52.44,52.44,52.44,837,439万,0.00%,0.33
2016-07-18,57.68,57.68,57.68,57.68,1507,869万,0.00%,0.6
2016-07-19,63.45,63.45,63.45,63.45,1197,760万,0.00%,0.48
2016-07-20,69.80,69.80,69.80,69.80,1059,739万,0.00%,0.42
2016-07-21,76.78,76.78,76.78,76.78,981,753万,0.00%,0.39
2016-07-22,84.46,69.10,84.46,69.10,146693,10.6亿,20.01%,58.68
2016-07-25,65.60,62.80,65.77,62.19,101442,6.46亿,5.18%,40.58
2016-07-26,62.18,64.27,66.30,61.90,79891,5.16亿,7.01%,31.96
2016-07-27,63.49,60.34,63.49,58.20,81781,4.98亿,8.23%,32.71
2016-07-28,59.00,59.46,60.88,57.61,46730,2.77亿,5.42%,18.69
2016-07-29,59.30,60.33,61.95,59.30,59189,3.59亿,4.46%,23.68
2016-08-01,59.35,54.86,59.50,54.38,46739,2.62亿,8.49%,18.7
2016-08-02,54.98,55.44,55.90,54.21,32671,1.80亿,3.08%,13.07
2016-08-03,55.00,59.95,60.97,54.84,65986,3.82亿,11.06%,26.39
2016-08-04,59.00,59.48,60.99,58.45,51790,3.08亿,4.24%,20.72
2016-08-05,58.81,56.89,59.43,56.58,41512,2.40亿,4.79%,16.6
2016-08-08,56.01,57.32,57.51,54.40,35202,1.96亿,5.47%,14.08
2016-08-09,56.56,58.56,59.18,56.56,44263,2.57亿,4.57%,17.71
2016-08-10,58.30,61.48,63.50,58.08,74789,4.59亿,9.26%,29.92
2016-08-11,60.23,65.09,67.20,59.80,96311,6.14亿,12.04%,38.52
2016-08-12,63.55,65.47,66.64,63.55,76108,4.97亿,4.75%,30.44
2016-08-15,66.10,68.07,68.97,64.88,87394,5.82亿,6.25%,34.96
2016-08-16,67.77,66.24,68.47,66.02,61568,4.14亿,3.60%,24.63
2016-08-17,66.24,65.48,66.24,64.00,53216,3.47亿,3.38%,21.29
2016-08-18,65.30,66.02,66.99,64.41,51487,3.39亿,3.94%,20.59
2016-08-19,65.69,63.99,66.35,63.76,38151,2.47亿,3.92%,15.26
2016-08-22,63.40,60.30,64.25,60.02,36658,2.26亿,6.61%,14.66
2016-08-23,60.30,61.57,62.50,60.30,30145,1.86亿,3.65%,12.06
2016-08-24,61.41,60.93,61.99,60.60,20008,1.22亿,2.26%,8
2016-08-25,60.39,60.55,60.60,58.01,30773,1.83亿,4.25%,12.31
2016-08-26,60.00,59.58,61.20,59.52,20423,1.23亿,2.77%,8.17
2016-08-29,59.00,59.26,60.24,59.00,12056,7182万,2.08%,4.82
2016-08-30,59.36,59.61,60.09,59.31,12582,7507万,1.32%,5.03
2016-08-31,59.78,60.77,61.00,58.02,29447,1.76亿,5.00%,11.78
2016-09-01,60.61,60.40,61.31,60.15,25001,1.52亿,1.91%,10
2016-09-02,59.60,58.43,59.90,58.33,23084,1.36亿,2.60%,9.23
2016-09-05,58.43,57.02,58.88,56.89,22874,1.32亿,3.41%,9.15
2016-09-06,57.05,57.95,58.00,56.00,18341,1.04亿,3.51%,7.34
2016-09-07,57.89,56.14,58.35,56.00,18671,1.07亿,4.06%,7.47
2016-09-08,56.43,55.80,56.43,55.40,15899,8899万,1.83%,6.36
2016-09-09,55.98,55.62,56.19,55.58,12033,6720万,1.09%,4.81
2016-09-12,54.00,53.51,54.98,53.33,15824,8532万,2.97%,6.33
2016-09-13,53.96,53.97,54.15,53.55,10339,5564万,1.12%,4.14
2016-09-14,53.80,53.77,54.45,53.32,10237,5525万,2.09%,4.09
2016-09-19,54.10,55.07,55.28,54.09,13742,7509万,2.21%,5.5
2016-09-20,55.08,54.08,55.08,54.01,10353,5638万,1.94%,4.14
2016-09-21,53.86,54.24,54.92,53.84,10531,5735万,2.00%,4.21
2016-09-22,54.81,54.38,54.89,54.31,9952,5429万,1.07%,3.98
2016-09-23,54.31,52.21,54.54,52.01,18858,1.00亿,4.65%,7.54
2016-09-26,51.64,48.65,51.80,48.64,21032,1.05亿,6.05%,8.41
2016-09-27,48.05,49.58,49.63,48.05,12412,6077万,3.25%,4.96
2016-09-28,49.40,49.07,49.56,48.66,8133,3993万,1.82%,3.25
2016-09-29,49.24,49.53,49.98,49.03,9634,4765万,1.94%,3.85
2016-09-30,49.11,49.52,49.69,49.11,5763,2850万,1.17%,2.31
2016-10-10,50.06,53.15,53.53,49.85,19943,1.03亿,7.43%,7.98
2016-10-11,53.43,53.71,54.01,52.29,15954,8456万,3.24%,6.38
2016-10-12,53.83,54.00,54.43,53.21,11894,6384万,2.27%,4.76
2016-10-13,54.43,53.23,54.73,53.21,12468,6710万,2.81%,4.99
2016-10-14,53.93,53.00,53.93,52.89,9541,5074万,1.95%,3.82
2016-10-17,53.32,51.61,53.33,51.23,16978,8867万,3.96%,6.79
2016-10-18,52.20,52.69,52.78,51.28,14370,7504万,2.91%,5.75
2016-10-19,52.69,57.33,57.92,52.44,50106,2.76亿,10.40%,20.04
2016-10-20,56.53,59.38,60.21,56.35,70116,4.10亿,6.73%,28.05
2016-10-21,59.02,58.95,60.37,58.44,33911,2.00亿,3.25%,13.56
2016-10-24,59.03,59.31,59.53,57.93,24953,1.47亿,2.71%,9.98
2016-10-25,59.33,56.84,62.89,56.73,61862,3.71亿,10.39%,24.74
2016-10-26,57.21,57.31,59.53,55.43,59709,3.43亿,7.21%,23.88
2016-10-27,56.75,57.10,58.01,55.92,27068,1.54亿,3.65%,10.83
2016-10-28,57.32,56.85,57.42,56.03,24998,1.42亿,2.43%,10
2016-10-31,56.72,55.61,56.72,55.59,16202,9056万,1.99%,6.48
2016-11-01,55.38,58.40,58.55,55.38,27519,1.57亿,5.70%,11.01
2016-11-02,57.93,57.47,58.41,57.38,18576,1.07亿,1.76%,7.43
2016-11-03,57.15,57.66,60.01,57.15,29396,1.72亿,4.98%,11.76
2016-11-04,57.15,59.94,60.26,57.14,39196,2.31亿,5.41%,15.68
2016-11-07,59.96,59.35,60.81,59.00,29412,1.75亿,3.02%,11.76
2016-11-08,59.43,60.41,61.01,59.04,29131,1.75亿,3.32%,11.65
2016-11-09,60.07,63.04,64.45,58.92,55496,3.41亿,9.15%,22.2
2016-11-10,63.30,65.29,66.61,62.71,54293,3.53亿,6.19%,21.72
2016-11-11,64.64,63.27,65.23,62.50,38177,2.43亿,4.18%,15.27
2016-11-14,63.18,66.94,67.04,62.04,48773,3.15亿,7.90%,19.51
2016-11-15,67.03,65.97,67.08,64.71,31112,2.06亿,3.54%,12.44
2016-11-16,66.33,63.91,66.40,63.30,22193,1.42亿,4.70%,8.88
2016-11-17,63.33,63.75,64.60,62.04,17073,1.08亿,4.01%,6.83
2016-11-18,63.91,64.34,65.53,63.76,20042,1.30亿,2.78%,8.02
2016-11-21,64.48,64.01,64.53,62.61,18351,1.17亿,2.98%,7.34
2016-11-22,64.17,64.31,65.91,63.71,22160,1.43亿,3.44%,8.86
2016-11-23,64.31,63.00,64.43,61.61,22805,1.43亿,4.39%,9.12
2016-11-24,62.20,61.96,62.83,61.64,11300,7032万,1.89%,4.52
2016-11-25,62.04,61.91,62.32,59.03,17918,1.08亿,5.31%,7.17
2016-11-28,61.83,60.65,61.83,60.33,9095,5535万,2.42%,3.64
2016-11-29,60.18,58.20,61.45,58.06,9984,5979万,5.59%,3.99
2016-11-30,58.17,59.00,60.02,57.20,14361,8439万,4.85%,5.74
2016-12-01,58.63,58.72,58.93,58.09,10834,6340万,1.42%,4.33
2016-12-02,58.31,56.56,59.49,56.05,12218,7026万,5.86%,4.89
2016-12-05,56.08,56.09,56.93,55.38,6193,3476万,2.74%,2.48
2016-12-06,56.18,55.83,56.69,55.55,7284,4086万,2.03%,2.91
2016-12-07,55.73,55.92,56.39,54.03,13393,7348万,4.23%,5.36
2016-12-08,55.74,54.28,55.92,54.23,10564,5798万,3.02%,4.23
2016-12-09,54.43,53.04,54.64,52.54,12438,6639万,3.87%,4.98
2016-12-12,52.93,49.27,53.29,49.03,15729,7986万,8.03%,6.29
2016-12-13,49.71,49.31,49.91,48.34,10424,5121万,3.19%,4.17
2016-12-14,49.31,50.12,51.51,48.41,17097,8570万,6.29%,6.84
2016-12-15,49.62,51.17,52.35,49.47,17078,8761万,5.75%,6.83
2016-12-16,50.24,51.78,51.99,50.24,11093,5727万,3.42%,4.44
2016-12-19,51.42,51.63,52.22,51.21,10222,5289万,1.95%,4.09
2016-12-20,51.54,51.98,52.28,51.34,7929,4109万,1.82%,3.17
2016-12-21,52.07,57.18,57.18,51.99,59761,3.35亿,9.98%,23.9
2016-12-22,57.83,56.17,58.63,55.44,47188,2.69亿,5.58%,18.88
2016-12-23,56.21,55.19,56.21,54.23,21354,1.18亿,3.53%,8.54
2016-12-26,53.54,55.44,56.83,53.54,26318,1.46亿,5.96%,10.53
2016-12-27,55.03,54.44,55.78,53.91,17718,9632万,3.37%,7.09
2016-12-28,54.03,53.38,54.13,49.00,23732,1.24亿,9.42%,9.49
2016-12-29,52.23,51.36,52.81,51.08,13277,6897万,3.24%,5.31
2016-12-30,51.03,49.58,51.93,49.15,13071,6596万,5.41%,5.23
2017-01-03,49.82,50.28,50.69,49.82,8240,4144万,1.75%,3.3
2017-01-04,50.31,51.54,52.03,50.31,11400,5856万,3.42%,4.56
2017-01-05,51.54,51.57,52.03,51.18,8094,4183万,1.65%,3.24
2017-01-06,51.59,51.56,52.53,49.73,19336,9938万,5.43%,7.73
2017-01-09,51.03,52.00,52.03,50.38,12598,6517万,3.20%,5.04
2017-01-10,51.72,52.02,52.48,51.03,13281,6883万,2.79%,5.31
2017-01-11,51.74,51.61,52.51,51.53,11083,5746万,1.88%,4.43
2017-01-12,51.58,51.24,52.02,50.06,14453,7356万,3.80%,5.78
2017-01-13,50.49,50.26,51.50,49.53,13088,6604万,3.84%,5.24
2017-01-16,50.03,46.02,50.23,45.24,21690,1.02亿,9.93%,8.68
2017-01-17,45.53,46.97,48.28,43.09,31443,1.44亿,11.28%,12.58
2017-01-18,46.29,46.53,47.23,44.53,13425,6198万,5.75%,5.37
2017-01-19,45.53,46.15,47.50,45.53,7602,3545万,4.23%,3.04
2017-01-20,45.74,48.01,48.46,45.74,36770,1.75亿,5.89%,14.71
2017-01-23,47.70,48.67,49.42,47.70,63767,3.08亿,3.58%,25.51
2017-01-24,48.25,46.61,49.51,46.43,25374,1.22亿,6.33%,10.15
2017-01-25,46.20,49.09,49.19,45.35,54507,2.64亿,8.24%,21.8
2017-01-26,48.93,48.83,49.51,48.43,14354,7004万,2.20%,5.74
2017-02-03,48.93,48.95,49.30,48.13,21030,1.03亿,2.40%,8.41
2017-02-06,48.98,49.02,49.53,48.57,33618,1.65亿,1.96%,13.45
2017-02-07,48.72,48.64,49.03,48.36,20620,1.01亿,1.37%,8.25
2017-02-08,48.59,48.67,48.95,47.69,17367,8392万,2.59%,6.95
2017-02-09,48.69,48.85,49.21,48.49,17336,8479万,1.48%,6.93
2017-02-10,48.73,46.98,49.02,46.93,17907,8580万,4.28%,7.16
2017-02-13,46.23,47.39,47.72,46.13,10006,4724万,3.38%,4
2017-02-14,47.12,46.87,47.72,46.83,8521,4016万,1.88%,3.41
2017-02-15,46.92,46.63,47.53,46.35,14177,6649万,2.52%,5.67
2017-02-16,46.55,45.78,46.55,45.66,14274,6561万,1.91%,5.71
2017-02-17,45.61,44.84,46.24,44.81,11814,5369万,3.12%,4.73
2017-02-20,44.53,44.16,45.22,43.82,10345,4575万,3.12%,4.14
2017-02-21,44.20,45.59,45.95,43.98,15424,6945万,4.46%,6.17
2017-02-22,45.14,45.11,45.75,44.93,10128,4577万,1.80%,4.05
2017-02-23,45.08,46.29,46.61,45.08,17489,8043万,3.39%,7
2017-02-24,46.53,46.44,46.55,45.89,11157,5160万,1.43%,4.46
2017-02-27,46.53,46.38,47.53,46.14,14620,6837万,2.99%,5.85
2017-02-28,46.28,45.96,46.65,45.53,10243,4713万,2.41%,4.1
2017-03-01,46.05,45.91,46.41,45.73,9112,4188万,1.48%,3.64
2017-03-02,45.91,45.80,46.26,45.46,8689,3980万,1.74%,3.48
2017-03-03,46.13,46.77,47.01,45.81,15184,7040万,2.62%,6.07
2017-03-06,46.91,48.07,48.51,46.77,19274,9193万,3.72%,7.71
2017-03-07,48.43,48.27,49.47,48.03,22439,1.09亿,3.00%,8.98
2017-03-08,47.96,47.74,48.40,47.38,14106,6727万,2.11%,5.64
2017-03-09,47.74,47.97,48.31,47.07,15836,7553万,2.60%,6.33
2017-03-10,47.84,47.55,48.83,47.23,26633,1.27亿,3.34%,10.65
2017-03-13,47.51,49.13,49.41,46.55,26189,1.26亿,6.01%,10.48
2017-03-14,49.16,48.85,49.52,48.55,20143,9868万,1.97%,8.06
2017-03-15,48.53,48.87,49.21,48.40,12502,6103万,1.66%,5
2017-03-16,48.86,49.99,50.51,48.86,22527,1.12亿,3.38%,9.01
2017-03-17,49.79,48.66,50.10,48.54,19802,9778万,3.12%,7.92
2017-03-20,48.66,49.06,49.10,48.06,12188,5908万,2.14%,4.88
2017-03-21,49.05,49.43,49.53,48.83,13183,6478万,1.43%,5.27
2017-03-22,49.23,51.01,51.58,48.63,36722,1.86亿,5.97%,14.69
2017-03-23,50.82,50.71,51.33,49.03,22937,1.16亿,4.51%,9.17
2017-03-24,50.46,50.96,51.93,50.46,19341,9889万,2.90%,7.74
2017-03-27,50.96,51.02,51.73,50.53,14419,7371万,2.35%,5.77
2017-03-28,51.02,50.01,51.52,49.96,13516,6819万,3.06%,5.41
2017-03-29,50.03,47.05,50.46,46.14,21917,1.05亿,8.64%,8.77
2017-03-30,46.52,46.05,47.71,45.71,16176,7463万,4.25%,6.47
2017-03-31,46.13,47.33,47.98,46.05,13976,6601万,4.19%,5.59
2017-04-05,46.68,50.01,50.71,46.68,18425,9096万,8.52%,7.37
2017-04-06,50.13,50.18,50.76,49.55,15099,7563万,2.42%,6.04
2017-04-07,49.05,47.80,49.96,47.67,20012,9752万,4.56%,8
2017-04-10,47.56,46.91,49.11,46.10,17997,8547万,6.30%,7.2
2017-04-11,46.98,46.91,47.40,45.04,12952,6024万,5.03%,5.18
2017-04-12,47.02,45.89,47.41,45.75,9412,4373万,3.54%,3.76
2017-04-13,45.93,46.01,46.49,45.61,8496,3910万,1.92%,3.4
2017-04-14,45.75,47.71,48.23,45.67,21646,1.02亿,5.56%,8.66
2017-06-20,42.95,42.95,42.95,42.95,838,359万,0.00%,0.34
2017-06-21,38.67,40.94,42.98,38.67,72403,2.84亿,10.04%,28.96
2017-06-22,40.00,40.98,42.57,39.62,76896,3.15亿,7.21%,30.76
2017-06-23,40.93,41.09,41.86,37.89,54387,2.23亿,9.69%,21.75
2017-06-26,41.97,40.69,42.02,40.25,46371,1.90亿,4.31%,18.55
2017-06-27,40.57,39.64,40.88,39.51,30102,1.20亿,3.37%,12.04
2017-06-28,40.07,40.63,41.36,38.63,55363,2.23亿,6.89%,22.15
2017-06-29,40.97,40.62,42.22,40.17,36452,1.48亿,5.05%,14.58
2017-06-30,41.12,40.47,41.12,39.65,16236,6531万,3.62%,6.49
2017-07-03,40.57,40.71,40.97,40.17,14537,5864万,1.98%,5.81
2017-07-04,40.90,40.44,40.90,40.02,13609,5481万,2.16%,5.44
2017-07-05,41.50,40.86,41.97,40.72,34720,1.43亿,3.09%,13.89
2017-07-06,41.00,40.83,41.21,39.92,48642,1.98亿,3.16%,19.46
2017-07-07,40.32,40.88,41.17,40.12,39557,1.61亿,2.57%,15.82
2017-07-10,40.92,40.84,41.15,40.22,29787,1.21亿,2.28%,11.91
2017-07-11,40.92,40.14,40.92,40.12,18876,7603万,1.96%,7.55
2017-07-12,40.14,38.22,40.52,36.22,34305,1.30亿,10.71%,13.72
2017-07-13,38.12,38.07,38.62,37.52,19506,7413万,2.88%,7.8
2017-07-14,37.12,37.25,38.29,37.03,11219,4213万,3.31%,4.49
2017-07-17,37.12,33.54,37.34,33.54,29106,9843万,10.20%,11.64
2017-07-18,30.20,30.23,31.87,30.20,46817,1.42亿,4.98%,18.73
2017-07-19,29.64,29.28,29.99,28.38,24794,7182万,5.33%,9.92
2017-07-20,29.31,29.20,29.93,28.95,15601,4574万,3.35%,6.24
2017-07-21,29.22,28.18,29.36,28.15,16317,4652万,4.14%,6.53
2017-07-24,27.63,27.94,27.98,26.98,19341,5282万,3.55%,7.74
2017-07-25,27.98,27.95,28.44,27.12,13074,3637万,4.73%,5.23
2017-07-26,28.99,29.18,30.07,28.43,29728,8695万,5.87%,11.89
2017-07-27,28.82,29.32,29.60,28.47,19266,5570万,3.87%,7.71
2017-07-28,29.19,29.06,29.67,29.02,18097,5303万,2.22%,7.24
2017-07-31,28.82,28.69,29.06,28.57,9607,2749万,1.69%,3.84
2017-08-01,28.62,28.41,28.62,28.13,11340,3200万,1.71%,4.54
2017-08-02,28.48,27.42,28.48,27.33,12720,3544万,4.05%,5.09
2017-08-03,27.42,30.15,30.15,27.42,45036,1.33亿,9.96%,18.01
2017-08-04,30.32,29.10,30.42,28.92,36149,1.06亿,4.98%,14.46
2017-08-07,29.09,28.99,29.37,28.82,16292,4712万,1.89%,6.52
2017-08-08,29.10,28.71,29.38,28.58,16034,4600万,2.76%,6.41
2017-08-09,28.64,28.84,28.99,28.64,9517,2730万,1.22%,3.81
2017-08-10,28.91,28.13,28.91,27.82,14185,4011万,3.78%,5.67
2017-08-11,28.07,28.08,28.12,27.53,11824,3276万,2.10%,4.73
2017-08-14,27.82,28.43,28.72,27.82,7734,2189万,3.21%,3.09
2017-08-15,28.67,28.64,28.67,28.21,8121,2299万,1.62%,3.25
2017-08-16,28.75,29.43,29.58,28.28,16523,4793万,4.54%,6.61
2017-08-17,29.30,29.40,29.56,29.13,12047,3524万,1.46%,4.82
