日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-17,106.40,127.68,127.68,106.40,53,66.9万,-,0.03
2017-03-20,140.45,140.45,140.45,140.45,20,28.1万,0.00%,0.01
2017-03-21,154.50,154.50,154.50,154.50,13,20.1万,0.00%,0.01
2017-03-22,169.95,169.95,169.95,169.95,7,11.9万,0.00%,
2017-03-23,186.95,186.95,186.95,186.95,19,35.5万,0.00%,0.01
2017-03-24,205.65,205.65,205.65,205.65,69,142万,0.00%,0.04
2017-03-27,226.22,226.22,226.22,226.22,69,156万,0.00%,0.04
2017-03-28,248.84,248.84,248.84,248.84,55,137万,0.00%,0.03
2017-03-29,273.72,273.72,273.72,273.72,89,244万,0.00%,0.05
2017-03-30,301.09,301.09,301.09,301.09,1430,4307万,0.00%,0.77
2017-03-31,331.20,331.20,331.20,331.20,3009,9966万,0.00%,1.61
2017-04-05,364.32,346.62,364.32,334.32,99328,34.9亿,9.06%,53.2
2017-04-06,353.00,359.01,378.00,348.02,51999,18.8亿,8.65%,27.85
2017-04-07,353.58,347.00,366.00,346.01,35893,12.7亿,5.57%,19.23
2017-04-10,339.00,320.40,339.00,319.99,35857,11.8亿,5.48%,19.21
2017-04-11,316.10,315.43,324.79,306.70,37347,11.8亿,5.65%,20
2017-04-12,309.00,301.00,314.00,298.36,33964,10.4亿,4.96%,18.19
2017-04-13,302.50,305.70,316.50,302.50,23206,7.20亿,4.65%,12.43
2017-04-14,301.20,311.00,318.00,296.70,19542,6.06亿,6.97%,10.47
2017-04-17,300.00,302.00,314.93,295.00,18630,5.69亿,6.41%,9.98
2017-04-18,300.00,305.00,312.00,300.00,12967,3.98亿,3.97%,6.95
2017-04-19,304.65,323.79,335.08,304.65,23158,7.42亿,9.98%,12.4
2017-04-20,323.89,328.20,333.31,317.31,19854,6.45亿,4.94%,10.63
2017-04-21,324.90,319.80,327.30,319.01,10284,3.31亿,2.53%,5.51
2017-04-24,318.15,311.99,319.80,302.00,13728,4.27亿,5.57%,7.35
2017-04-25,312.94,330.11,336.28,308.02,19827,6.46亿,9.06%,10.62
2017-04-26,328.02,324.00,333.99,318.97,17087,5.58亿,4.55%,9.15
2017-04-27,328.00,356.40,356.40,325.28,33402,11.4亿,9.60%,17.89
2017-04-28,351.88,354.52,359.95,349.44,16490,5.85亿,2.95%,8.83
2017-05-02,354.70,344.25,358.80,342.01,14399,5.01亿,4.74%,7.71
2017-05-03,342.89,321.95,348.50,309.83,39624,12.8亿,11.23%,21.22
2017-05-04,314.98,311.77,321.45,308.50,15966,5.02亿,4.02%,8.55
2017-05-05,309.01,310.12,317.50,308.07,10140,3.18亿,3.02%,5.43
2017-05-08,308.66,308.14,316.79,308.00,9877,3.08亿,2.83%,5.29
2017-05-09,305.00,314.75,315.14,303.00,10426,3.23亿,3.94%,5.58
2017-05-10,314.91,306.99,322.59,306.11,12884,4.07亿,5.24%,6.9
2017-05-11,306.00,324.00,327.55,305.00,19331,6.18亿,7.35%,10.35
2017-05-12,323.00,314.20,324.79,309.60,15264,4.80亿,4.69%,8.18
2017-05-15,314.49,308.10,314.70,305.45,9218,2.84亿,2.94%,4.94
2017-05-16,308.13,321.79,321.79,305.78,11801,3.68亿,5.20%,6.32
2017-05-17,320.80,325.00,338.68,320.70,15856,5.19亿,5.59%,8.49
2017-05-18,321.80,312.98,326.68,309.65,13353,4.20亿,5.24%,7.15
2017-05-19,311.78,313.06,316.05,309.13,8409,2.61亿,2.21%,4.5
2017-05-22,312.80,300.81,313.58,298.30,13818,4.19亿,4.88%,7.4
2017-05-23,298.30,298.45,305.68,289.80,12603,3.75亿,5.28%,6.75
2017-05-24,296.82,302.80,304.48,295.10,8813,2.64亿,3.14%,4.72
2017-05-25,302.79,297.80,302.79,289.80,12054,3.54亿,4.29%,6.46
2017-05-26,297.13,294.41,300.59,291.49,6970,2.05亿,3.06%,3.73
2017-05-31,302.80,296.70,309.53,296.31,11924,3.61亿,4.49%,6.39
2017-06-01,291.81,290.90,298.30,290.80,7695,2.24亿,2.53%,4.12
2017-06-02,290.80,295.43,298.30,284.83,9378,2.71亿,4.63%,5.02
2017-06-05,298.31,298.85,305.57,296.02,9021,2.70亿,3.23%,4.83
2017-06-06,296.80,298.88,299.80,293.90,5368,1.58亿,1.97%,2.87
2017-06-07,297.80,308.35,311.00,297.57,12401,3.77亿,4.49%,6.64
2017-06-08,307.78,305.69,310.44,302.30,10211,3.10亿,2.64%,5.47
2017-06-09,305.69,307.60,308.18,304.00,5833,1.78亿,1.37%,3.12
2017-06-12,304.80,299.57,304.80,296.40,8824,2.63亿,2.73%,4.73
2017-06-13,298.80,303.55,305.45,297.80,6074,1.83亿,2.55%,3.25
2017-06-14,303.30,319.08,329.30,302.98,20195,6.38亿,8.67%,10.82
2017-06-15,317.80,319.53,324.68,317.13,12052,3.85亿,2.37%,6.46
2017-06-16,321.79,321.81,324.48,319.00,7630,2.44亿,1.72%,4.09
2017-06-19,323.60,318.58,324.37,316.90,7540,2.40亿,2.32%,4.04
2017-06-20,319.81,314.60,323.60,313.80,7173,2.28亿,3.08%,3.84
2017-06-21,314.82,318.10,318.57,312.33,5619,1.76亿,1.98%,3.01
2017-06-22,317.79,312.98,322.68,312.80,7278,2.30亿,3.11%,3.9
2017-06-23,311.30,322.50,323.18,311.30,10814,3.43亿,3.80%,5.79
2017-06-26,322.07,322.55,324.20,318.09,9985,3.19亿,1.89%,5.35
2017-06-27,322.01,319.19,331.60,318.30,11902,3.84亿,4.12%,6.37
2017-06-28,316.90,307.83,317.55,307.10,12342,3.81亿,3.27%,6.61
2017-06-29,307.80,305.05,309.79,303.80,8515,2.59亿,1.95%,4.56
2017-06-30,303.80,305.76,307.30,302.60,6689,2.03亿,1.54%,3.58
2017-07-03,305.30,308.50,310.48,303.83,6609,2.02亿,2.17%,3.54
2017-07-04,308.80,308.90,310.68,304.93,5015,1.53亿,1.86%,2.69
2017-07-05,308.80,299.45,308.80,295.80,16815,5.01亿,4.21%,9.01
2017-07-06,299.71,298.56,300.35,295.80,7221,2.14亿,1.52%,3.87
2017-07-07,299.30,317.43,317.60,299.30,21604,6.69亿,6.13%,11.57
2017-07-10,314.19,307.75,315.60,306.30,10981,3.38亿,2.93%,5.88
2017-07-11,313.46,302.75,315.45,300.80,16210,4.92亿,4.76%,8.68
2017-07-12,302.04,305.40,305.79,296.80,8667,2.59亿,2.97%,4.64
2017-07-13,303.80,298.81,305.34,297.60,6650,1.98亿,2.53%,3.56
2017-07-14,298.84,298.80,303.30,297.46,6070,1.81亿,1.95%,3.25
2017-07-17,296.30,273.45,296.30,272.80,15270,4.27亿,7.86%,8.18
2017-07-18,273.07,275.80,278.20,271.80,6397,1.75亿,2.34%,3.43
2017-07-19,273.80,271.74,274.80,260.35,10622,2.83亿,5.24%,5.69
2017-07-20,270.04,269.31,274.40,268.80,6778,1.83亿,2.06%,3.63
2017-07-21,270.78,265.19,270.78,263.68,5920,1.57亿,2.64%,3.17
2017-07-24,263.30,266.20,268.07,257.00,9708,2.52亿,4.17%,5.2
2017-07-25,265.09,268.98,270.23,262.81,5895,1.57亿,2.79%,3.16
2017-07-26,269.90,271.67,276.77,268.47,6299,1.71亿,3.09%,3.37
2017-07-27,272.80,286.51,288.30,269.86,11988,3.36亿,6.79%,6.42
2017-07-28,284.86,280.70,287.30,280.68,6276,1.77亿,2.31%,3.36
2017-07-31,279.70,279.15,280.29,276.80,4941,1.37亿,1.24%,2.65
2017-08-01,279.73,285.72,291.80,279.73,7376,2.11亿,4.32%,3.95
2017-08-02,283.92,279.92,286.78,279.30,5004,1.41亿,2.62%,2.68
2017-08-03,279.10,281.31,285.38,278.85,5066,1.42亿,2.33%,2.71
2017-08-04,281.90,282.81,289.79,281.33,5401,1.53亿,3.01%,2.89
2017-08-07,280.80,266.80,286.18,266.80,11230,3.07亿,6.85%,6.02
2017-08-08,265.90,265.56,267.60,260.26,8831,2.31亿,2.75%,4.73
2017-08-09,265.82,264.27,268.58,263.80,4371,1.15亿,1.80%,2.34
2017-08-10,263.82,263.00,266.75,259.70,5150,1.34亿,2.67%,2.76
2017-08-11,262.39,263.60,266.52,259.48,5079,1.33亿,2.68%,2.72
2017-08-14,262.50,267.65,268.46,262.50,5004,1.32亿,2.26%,2.68
2017-08-15,267.80,260.80,268.28,259.67,8966,2.34亿,3.22%,4.8
2017-08-16,260.80,271.90,275.78,259.80,12545,3.36亿,6.13%,6.72
2017-08-17,270.70,273.58,276.80,267.40,8481,2.29亿,3.46%,4.54
2017-08-18,271.80,269.24,271.80,268.81,3346,8983万,1.09%,1.79
2017-08-21,271.50,273.83,275.08,268.81,3534,9587万,2.33%,1.89
2017-08-22,274.60,274.91,278.73,273.50,5194,1.43亿,1.91%,2.78
2017-08-23,273.80,274.68,277.68,271.80,3141,8573万,2.14%,1.68
2017-08-24,273.80,270.85,276.30,270.20,3856,1.05亿,2.22%,2.07
2017-08-25,270.82,283.40,284.11,270.82,8824,2.44亿,4.91%,4.73
2017-08-28,286.80,283.09,296.38,282.89,20798,5.95亿,4.76%,11.14
2017-08-29,285.79,288.58,291.76,283.80,13640,3.90亿,2.81%,7.31
2017-08-30,288.66,285.20,289.29,285.10,7397,2.11亿,1.45%,3.96
2017-08-31,286.80,293.49,300.75,285.90,16623,4.85亿,5.21%,8.9
2017-09-01,294.00,301.30,301.30,291.81,12382,3.65亿,3.23%,6.63
2017-09-04,302.30,299.94,307.79,297.07,11625,3.50亿,3.56%,6.23
2017-09-05,298.70,301.80,301.90,296.07,7823,2.33亿,1.94%,4.19
2017-09-06,301.80,316.54,317.30,300.65,16126,4.99亿,5.52%,8.64
2017-09-07,319.80,313.13,321.53,312.31,11105,3.49亿,2.91%,5.95
2017-09-08,311.75,315.30,317.60,306.78,11229,3.47亿,3.46%,6.01
2017-09-11,315.80,323.78,323.78,312.78,12744,4.05亿,3.49%,6.83
2017-09-12,320.40,311.90,321.40,311.90,11776,3.70亿,2.93%,6.31
2017-09-13,311.80,313.79,314.00,308.31,6111,1.89亿,1.82%,3.27
2017-09-14,313.23,315.46,316.68,308.80,6366,1.98亿,2.51%,3.41
2017-09-15,314.31,309.10,315.46,307.80,4625,1.43亿,2.43%,2.48
2017-09-18,307.80,312.07,312.79,305.81,4746,1.46亿,2.26%,2.54
2017-09-19,311.80,302.94,311.80,301.68,8984,2.73亿,3.24%,4.81
2017-09-20,301.77,301.52,301.79,297.80,6829,2.04亿,1.32%,3.66
2017-09-21,300.00,297.58,306.25,296.91,6152,1.85亿,3.10%,3.29
2017-09-22,299.81,304.36,305.30,294.80,8222,2.46亿,3.53%,4.4
2017-09-25,304.80,302.24,305.89,301.90,6359,1.92亿,1.31%,3.41
2017-09-26,302.24,303.66,304.79,299.90,6242,1.87亿,1.62%,3.34
2017-09-27,303.80,302.30,305.30,297.00,5796,1.74亿,2.73%,3.1
2017-09-28,302.98,298.40,303.38,297.80,6555,1.96亿,1.85%,3.51
2017-09-29,301.46,309.48,325.74,299.46,41592,6.48亿,8.81%,11.14
2017-10-09,311.40,298.94,311.40,295.60,25212,3.76亿,5.11%,6.75
2017-10-10,296.18,297.82,298.76,289.80,21002,3.07亿,3.00%,5.62
2017-10-11,297.60,292.96,299.76,291.80,13720,2.01亿,2.67%,3.67
2017-10-12,291.60,284.80,292.00,282.80,18070,2.58亿,3.14%,4.84
2017-10-13,285.80,287.64,290.96,283.02,12027,1.72亿,2.79%,3.22
2017-10-16,289.40,286.26,295.76,283.12,15945,2.30亿,4.39%,4.27
2017-10-17,286.02,288.40,292.40,286.02,10936,1.57亿,2.23%,2.93
2017-10-18,288.58,285.32,292.74,285.00,10630,1.52亿,2.68%,2.85
2017-10-19,285.46,278.32,285.46,277.46,12272,1.71亿,2.80%,3.29
2017-10-20,277.48,282.84,283.58,277.48,6833,9550万,2.19%,1.83
2017-10-23,282.84,283.80,284.94,280.86,6373,8966万,1.44%,1.71
