日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2006-11-30,16.21,15.63,16.60,15.51,88837,1.42亿,-,62.74
2006-12-01,15.01,14.80,15.36,14.71,37875,5676万,4.16%,26.75
2006-12-04,14.80,15.01,15.18,14.55,17825,2660万,4.26%,12.59
2006-12-05,14.92,14.82,14.99,14.80,11354,1687万,1.27%,8.02
2006-12-06,14.74,16.30,16.30,14.74,53777,8571万,10.53%,37.98
2006-12-07,16.31,16.01,17.08,16.00,43124,7113万,6.63%,30.45
2006-12-08,15.88,14.82,15.90,14.80,23385,3549万,6.87%,16.51
2006-12-11,14.62,15.09,15.16,14.62,10100,1506万,3.64%,7.13
2006-12-12,15.01,14.83,15.15,14.70,8489,1260万,2.98%,5.99
2006-12-13,14.80,14.88,15.07,14.75,6376,948万,2.16%,4.5
2006-12-14,14.92,14.93,14.98,14.75,6575,978万,1.55%,4.64
2006-12-15,14.99,14.99,15.15,14.79,7970,1187万,2.41%,5.63
2006-12-18,15.01,14.90,15.01,14.80,7972,1183万,1.40%,5.63
2006-12-19,14.90,15.18,15.50,14.85,14433,2195万,4.36%,10.19
2006-12-20,15.15,15.14,15.24,14.91,8222,1237万,2.17%,5.81
2006-12-21,15.14,14.83,15.26,14.81,8132,1221万,2.97%,5.74
2006-12-22,14.75,14.76,14.90,14.70,6476,956万,1.35%,4.57
2006-12-25,14.76,14.79,14.96,14.75,5099,757万,1.42%,3.6
2006-12-26,14.75,14.11,14.88,14.09,9821,1412万,5.34%,6.94
2006-12-27,14.09,14.17,14.39,14.01,4741,670万,2.69%,3.35
2006-12-28,14.15,13.33,14.28,13.28,9040,1225万,7.06%,6.38
2006-12-29,13.35,13.50,13.60,13.34,5868,791万,1.95%,4.14
2007-01-04,13.51,13.36,13.58,13.30,5485,733万,2.07%,3.87
2007-01-05,13.31,13.88,13.90,13.30,6394,872万,4.49%,4.52
2007-01-08,13.82,14.13,14.15,13.72,5363,748万,3.10%,3.79
