日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-01-29,5.72,6.87,6.87,5.72,649,44.3万,-,0.07
2015-01-30,7.56,7.56,7.56,7.56,296,22.4万,0.00%,0.03
2015-02-02,8.32,8.32,8.32,8.32,331,27.5万,0.00%,0.04
2015-02-03,9.15,9.15,9.15,9.15,314,28.7万,0.00%,0.03
2015-02-04,10.07,10.07,10.07,10.07,355,35.7万,0.00%,0.04
2015-02-05,11.08,11.08,11.08,11.08,547,60.6万,0.00%,0.06
2015-02-06,12.19,12.19,12.19,12.19,7004,854万,0.00%,0.77
2015-02-09,13.41,13.41,13.41,13.41,23028,3088万,0.00%,2.53
2015-02-10,14.75,14.75,14.75,14.75,24669,3639万,0.00%,2.71
2015-02-11,16.23,16.23,16.23,16.23,12254,1989万,0.00%,1.35
2015-02-12,17.85,17.85,17.85,17.85,9500,1696万,0.00%,1.04
2015-02-13,19.64,19.64,19.64,19.64,9968,1958万,0.00%,1.1
2015-02-16,21.60,21.60,21.60,21.60,14781,3193万,0.00%,1.62
2015-02-17,23.76,23.76,23.76,22.58,309732,7.34亿,5.46%,34.04
2015-02-25,24.03,21.38,24.50,21.38,346607,7.80亿,13.13%,38.09
2015-02-26,20.21,20.77,21.00,19.90,364080,7.45亿,5.14%,40.01
2015-02-27,20.78,22.85,22.85,20.38,387284,8.43亿,11.89%,42.56
2015-03-02,23.00,22.23,23.00,21.50,361063,7.99亿,6.56%,39.68
2015-03-03,22.20,21.07,22.20,21.00,297005,6.36亿,5.40%,32.64
2015-03-04,20.55,20.50,20.62,20.11,206964,4.22亿,2.42%,22.74
2015-03-05,20.56,21.04,21.30,20.18,224770,4.67亿,5.46%,24.7
2015-03-06,20.73,20.03,20.81,20.00,174147,3.53亿,3.85%,19.14
2015-03-09,19.30,19.15,19.43,18.81,141916,2.71亿,3.10%,15.6
2015-03-10,19.05,19.38,19.57,18.91,88957,1.72亿,3.45%,9.78
2015-03-11,19.25,18.97,19.30,18.90,85694,1.64亿,2.06%,9.42
2015-03-12,18.94,18.31,19.03,18.21,111516,2.07亿,4.32%,12.25
2015-03-13,18.44,18.90,19.21,18.42,94693,1.79亿,4.31%,10.41
2015-03-16,19.00,19.51,19.55,18.85,131153,2.53亿,3.70%,14.41
2015-03-17,19.51,19.71,20.00,19.30,142981,2.81亿,3.59%,15.71
2015-03-18,19.55,19.85,19.95,19.51,110764,2.19亿,2.23%,12.17
2015-03-19,19.86,20.81,21.15,19.70,212101,4.37亿,7.30%,23.31
2015-03-20,20.70,20.44,20.70,20.20,126860,2.59亿,2.40%,13.94
2015-03-23,20.58,20.52,20.83,20.38,127692,2.63亿,2.20%,14.03
2015-03-24,20.48,20.17,20.66,19.80,125771,2.55亿,4.19%,13.82
2015-03-25,20.02,20.43,20.65,19.96,98286,2.00亿,3.42%,10.8
2015-03-26,20.18,20.81,21.49,20.11,169041,3.52亿,6.75%,18.58
2015-03-27,20.90,20.52,21.10,20.50,114264,2.37亿,2.88%,12.56
2015-03-30,20.32,20.13,20.40,20.10,89363,1.80亿,1.46%,9.82
2015-03-31,20.19,20.18,20.39,20.08,64410,1.30亿,1.54%,7.08
2015-04-01,20.05,20.31,20.33,20.05,66707,1.35亿,1.39%,7.33
2015-04-02,20.76,20.70,20.99,20.35,110498,2.28亿,3.15%,12.14
