日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-08,6.19,7.43,7.43,6.19,52,3.80万,-,0.03
2016-12-09,8.17,8.17,8.17,8.17,15,1.23万,0.00%,0.01
2016-12-12,8.99,8.99,8.99,8.99,18,1.60万,0.00%,0.01
2016-12-13,9.89,9.89,9.89,9.89,36,3.56万,0.00%,0.02
2016-12-14,10.88,10.88,10.88,10.88,19,2.05万,0.00%,0.01
2016-12-15,11.97,11.97,11.97,11.97,27,3.23万,0.00%,0.01
2016-12-16,13.17,13.17,13.17,13.17,31,4.08万,0.00%,0.02
2016-12-19,14.49,14.49,14.49,14.49,18,2.61万,0.00%,0.01
2016-12-20,15.94,15.94,15.94,15.94,60,9.56万,0.00%,0.03
2016-12-21,17.53,17.53,17.53,17.53,135,23.6万,0.00%,0.07
2016-12-22,19.28,19.28,19.28,19.28,63,12.1万,0.00%,0.03
2016-12-23,21.21,21.21,21.21,21.21,93,19.8万,0.00%,0.05
2016-12-26,23.33,23.33,23.33,23.33,219,51.1万,0.00%,0.11
2016-12-27,25.66,25.66,25.66,25.66,400,103万,0.00%,0.2
2016-12-28,28.23,28.23,28.23,28.23,232,65.5万,0.00%,0.12
2016-12-29,31.05,31.05,31.05,31.05,560,174万,0.00%,0.28
2016-12-30,34.16,34.16,34.16,34.16,524,179万,0.00%,0.26
2017-01-03,37.58,37.58,37.58,37.58,493,185万,0.00%,0.25
2017-01-04,41.34,41.34,41.34,41.34,788,326万,0.00%,0.39
2017-01-05,45.47,45.47,45.47,45.47,1148,522万,0.00%,0.57
2017-01-06,50.02,50.02,50.02,50.02,850,425万,0.00%,0.43
2017-01-09,50.00,50.07,54.55,47.50,140903,7.05亿,14.09%,70.45
2017-01-10,48.35,48.12,50.30,47.61,79148,3.87亿,5.37%,39.57
2017-01-11,47.62,46.00,48.05,46.00,61764,2.90亿,4.26%,30.88
2017-01-12,45.50,45.97,47.19,45.50,43242,2.01亿,3.67%,21.62
2017-01-13,45.88,45.49,47.40,44.76,38888,1.78亿,5.74%,19.44
2017-01-16,44.80,42.14,44.99,40.94,51306,2.23亿,8.90%,25.65
2017-01-17,42.16,43.70,44.93,41.00,48832,2.09亿,9.33%,24.42
2017-01-18,43.20,42.70,43.37,42.54,21603,9270万,1.90%,10.8
2017-01-19,41.89,42.29,43.32,40.65,23525,9938万,6.25%,11.76
2017-01-20,41.66,44.05,44.76,41.51,25952,1.14亿,7.69%,12.98
2017-01-23,43.80,44.70,45.49,43.80,21803,9778万,3.84%,10.9
2017-01-24,44.48,43.60,45.38,43.55,17005,7562万,4.09%,8.5
2017-01-25,43.09,44.53,44.89,43.09,21963,9682万,4.13%,10.98
2017-01-26,44.71,45.49,45.51,44.25,19608,8811万,2.83%,9.8
2017-02-03,45.55,44.38,45.55,44.28,13997,6263万,2.79%,7
2017-02-06,44.80,47.46,47.90,44.61,32975,1.54亿,7.41%,16.49
2017-02-07,47.40,46.30,47.48,45.85,21655,1.01亿,3.43%,10.83
2017-02-08,46.09,46.88,47.09,45.90,24932,1.17亿,2.57%,12.47
2017-02-09,46.74,46.37,47.10,46.00,28488,1.32亿,2.35%,14.24
2017-02-10,46.50,44.81,46.53,44.80,24260,1.10亿,3.73%,12.13
2017-02-13,44.84,46.52,46.93,44.84,22995,1.06亿,4.66%,11.5
2017-02-14,46.25,46.56,46.88,46.11,16174,7515万,1.66%,8.09
2017-02-15,46.49,46.72,48.85,46.29,38004,1.81亿,5.50%,19
2017-02-16,46.49,45.97,46.50,45.10,19310,8863万,3.00%,9.66
2017-02-17,46.10,45.94,47.45,45.55,24924,1.16亿,4.13%,12.46
2017-02-20,45.59,43.60,45.96,42.55,29286,1.28亿,7.42%,14.64
2017-02-21,43.60,44.51,44.89,43.34,14895,6602万,3.56%,7.45
2017-02-22,44.53,44.72,45.17,44.32,14019,6264万,1.91%,7.01
2017-02-23,44.35,45.75,46.39,44.35,20670,9382万,4.56%,10.34
2017-02-24,46.80,50.33,50.33,46.79,70483,3.50亿,7.74%,35.24
2017-02-27,49.81,48.53,49.81,48.12,47721,2.34亿,3.36%,23.86
2017-02-28,48.76,49.02,49.18,47.70,30372,1.48亿,3.05%,15.19
2017-03-01,48.76,48.39,49.80,48.35,23856,1.17亿,2.96%,11.93
2017-03-02,48.01,48.02,48.95,47.49,20352,9796万,3.02%,10.18
2017-03-03,48.02,49.10,49.35,47.80,21500,1.05亿,3.23%,10.75
