日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-01-18,29.90,29.60,32.01,29.00,86325,2.62亿,-,25.69
2011-01-19,29.54,30.25,30.48,29.00,46200,1.38亿,5.00%,13.75
2011-01-20,30.00,29.09,30.00,29.05,29472,8648万,3.14%,8.77
2011-01-21,28.89,29.09,29.48,28.38,20977,6053万,3.78%,6.24
2011-01-24,29.00,28.37,29.38,28.35,15792,4566万,3.54%,4.7
2011-01-25,28.35,28.42,28.50,27.65,13310,3744万,3.00%,3.96
2011-01-26,28.31,28.78,28.95,28.30,10032,2880万,2.29%,2.99
2011-01-27,28.50,29.58,29.67,28.37,18742,5452万,4.52%,5.58
2011-01-28,29.40,29.20,29.57,29.00,10460,3059万,1.93%,3.11
2011-01-31,29.20,29.81,29.88,29.10,10616,3144万,2.67%,3.16
2011-02-01,29.77,29.57,29.84,29.31,8436,2489万,1.78%,2.51
2011-02-09,29.26,29.07,29.75,28.93,8708,2551万,2.77%,2.59
2011-02-10,29.36,30.65,30.78,29.21,29524,8938万,5.40%,8.79
2011-02-11,30.33,30.59,30.66,30.17,16857,5127万,1.60%,5.02
2011-02-14,30.40,30.73,30.90,30.26,17739,5437万,2.09%,5.28
2011-02-15,30.73,30.48,31.36,30.45,19638,6062万,2.96%,5.84
2011-02-16,30.48,31.09,31.10,30.48,14270,4402万,2.03%,4.25
2011-02-17,31.10,30.80,31.20,30.47,11532,3548万,2.35%,3.43
2011-02-18,30.88,30.87,31.03,30.60,9374,2891万,1.40%,2.79
2011-02-21,30.86,31.50,31.53,30.72,16171,5058万,2.62%,4.81
2011-02-22,31.68,30.35,31.68,30.30,16180,4985万,4.38%,4.82
2011-02-23,30.75,31.06,31.62,30.75,15485,4824万,2.87%,4.61
2011-02-24,31.33,30.91,31.33,30.58,9368,2897万,2.41%,2.79
2011-02-25,30.60,30.59,30.88,30.38,8562,2613万,1.62%,2.55
2011-03-01,30.95,30.88,31.16,30.86,11576,3588万,0.98%,3.45
2011-03-02,30.62,30.75,30.89,30.56,6389,1961万,1.07%,1.9
2011-03-03,30.75,30.18,30.90,30.14,7658,2332万,2.47%,2.28
2011-03-04,30.21,30.43,30.48,30.08,4090,1237万,1.33%,1.22
2011-03-07,30.50,30.65,30.74,30.37,5962,1826万,1.22%,1.77
2011-03-08,30.60,30.55,30.70,30.40,4749,1450万,0.98%,1.41
2011-03-09,30.60,30.89,31.00,30.60,9151,2819万,1.31%,2.72
2011-03-10,30.86,31.27,31.50,30.76,17948,5610万,2.40%,5.34
2011-03-11,31.27,31.12,31.71,31.10,13850,4361万,1.95%,4.12
2011-03-14,31.00,31.42,31.50,30.92,7894,2474万,1.86%,2.35
2011-03-15,31.36,31.05,31.56,30.50,11376,3532万,3.37%,3.39
2011-03-16,30.92,31.16,31.35,30.92,4780,1490万,1.38%,1.42
2011-03-17,31.28,32.13,32.99,31.28,30079,9720万,5.49%,8.95
2011-03-18,32.50,31.77,32.50,31.52,10634,3385万,3.05%,3.16
2011-03-21,31.80,31.50,31.99,31.16,8026,2528万,2.61%,2.39
2011-03-22,31.41,31.50,31.70,31.08,5999,1879万,1.97%,1.79
2011-03-23,31.21,31.60,31.60,31.21,3769,1184万,1.24%,1.12
2011-03-24,31.70,31.88,32.18,31.48,7709,2459万,2.22%,2.29
2011-03-25,31.92,31.91,32.36,31.65,7625,2442万,2.23%,2.27
2011-03-28,32.21,32.53,32.70,31.90,14101,4570万,2.51%,4.2
2011-03-29,32.30,31.60,32.65,31.60,12259,3941万,3.23%,3.65
2011-03-30,31.10,30.22,31.40,29.66,18493,5601万,5.51%,5.5
