日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-05-12,28.21,30.31,31.17,28.21,182125,5.42亿,-,84.95
2008-05-13,30.45,33.34,33.34,30.41,49982,1.60亿,9.67%,23.31
2008-05-14,34.20,33.95,34.98,32.30,49221,1.64亿,8.04%,22.96
2008-05-15,33.45,34.00,35.90,33.45,46359,1.61亿,7.22%,21.62
2008-05-16,33.50,32.96,35.29,32.70,34779,1.18亿,7.62%,16.22
2008-05-19,33.49,36.26,36.26,33.05,27062,9432万,9.74%,12.62
2008-05-20,36.88,36.50,38.17,35.26,33502,1.24亿,8.03%,15.63
2008-05-21,36.70,36.85,37.00,34.80,27273,9821万,6.03%,12.72
2008-05-22,36.00,35.68,37.20,35.01,22994,8347万,5.94%,10.72
2008-05-23,35.08,37.40,37.63,35.08,23505,8620万,7.15%,10.96
2008-05-26,37.00,36.18,37.80,35.90,10721,3924万,5.08%,5
2008-05-27,35.87,34.50,36.60,34.30,10027,3507万,6.36%,4.68
2008-05-28,34.56,35.00,35.80,33.51,8986,3123万,6.64%,4.19
2008-05-29,34.60,36.19,36.50,34.40,8376,3000万,6.00%,3.91
2008-05-30,35.80,36.69,37.18,35.80,8075,2951万,3.81%,3.77
2008-06-02,36.48,36.26,36.56,35.21,4873,1748万,3.68%,2.27
2008-06-03,36.10,38.68,39.75,36.02,15974,6104万,10.29%,7.45
2008-06-04,38.45,38.26,38.75,37.03,8818,3352万,4.45%,4.11
2008-06-05,37.70,38.50,38.88,37.05,5676,2158万,4.78%,2.65
2008-06-06,39.19,38.80,39.75,38.25,6343,2475万,3.90%,2.96
2008-06-10,37.66,36.88,38.49,35.00,11765,4293万,8.99%,5.49
2008-06-11,36.01,35.90,36.96,34.50,12329,4412万,6.67%,5.75
2008-06-12,35.43,35.60,35.90,34.03,7006,2449万,5.21%,3.27
2008-06-13,35.41,32.99,35.45,32.31,14694,4933万,8.82%,6.85
2008-06-16,32.61,32.20,32.99,30.01,18210,5693万,9.03%,8.49
2008-06-17,31.61,30.30,32.19,30.28,3460,1074万,5.93%,1.61
2008-06-18,30.02,31.89,31.97,28.60,6319,1921万,11.12%,2.95
2008-06-19,31.00,29.58,31.45,28.72,5310,1576万,8.56%,2.48
2008-06-20,29.25,30.34,31.40,27.71,4879,1448万,12.47%,2.28
2008-06-23,29.50,29.85,30.19,29.00,3481,1032万,3.92%,1.62
2008-06-24,29.70,31.40,31.49,29.30,5584,1720万,7.34%,2.6
2008-06-25,31.01,31.80,32.18,30.52,4710,1487万,5.29%,2.2
2008-06-26,31.80,31.20,31.88,30.30,6417,1995万,4.97%,2.99
2008-06-27,30.00,29.42,30.83,29.40,3820,1157万,4.58%,1.78
2008-06-30,29.55,30.09,30.18,28.56,2176,645万,5.51%,1.02
2008-07-01,30.09,30.00,30.10,29.00,1442,426万,3.66%,0.67
2008-07-02,30.00,30.56,30.98,29.61,1974,602万,4.57%,0.92
2008-07-03,29.68,31.60,32.00,29.33,5114,1604万,8.74%,2.39
2008-07-04,31.20,30.58,31.30,30.20,2156,662万,3.48%,1.01
2008-07-07,31.48,31.21,31.96,30.81,4251,1336万,3.76%,1.98
2008-07-08,31.30,32.00,32.00,31.20,7801,2456万,2.56%,3.64
2008-07-09,32.45,31.71,32.50,30.90,6974,2196万,5.00%,3.25
2008-07-10,31.20,33.80,34.33,31.12,10263,3331万,10.12%,4.79
2008-07-11,32.68,34.70,34.75,32.68,8099,2743万,6.12%,3.78
2008-07-14,34.60,35.00,35.46,34.12,6980,2438万,3.86%,3.26
2008-07-15,34.90,33.80,35.05,32.80,3679,1243万,6.43%,1.72
2008-07-16,33.20,32.20,33.70,31.35,2461,795万,6.95%,1.15
2008-07-17,32.69,31.36,32.78,31.36,1653,530万,4.41%,0.77
2008-07-18,31.39,32.05,32.32,31.01,1418,449万,4.18%,0.66
2008-07-21,32.05,33.10,33.45,31.80,3143,1034万,5.15%,1.47
2008-07-22,32.80,32.62,33.44,32.51,1299,426万,2.81%,0.61
2008-07-23,32.38,32.57,33.23,32.38,1623,533万,2.61%,0.76
