日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1998-05-06,16.00,36.90,38.88,16.00,54547,2.02亿,-,36.36
1998-05-07,37.08,40.50,40.59,37.08,42203,1.66亿,9.51%,28.14
1998-05-08,40.10,38.49,40.95,38.02,22635,8892万,7.23%,15.09
1998-05-11,38.50,36.60,38.88,36.50,11982,4451万,6.18%,7.99
1998-05-12,36.00,36.41,37.50,35.50,10182,3675万,5.46%,6.79
1998-05-13,36.09,36.00,36.94,35.80,3884,1404万,3.13%,2.59
1998-05-14,36.03,35.63,36.40,35.60,3696,1330万,2.22%,2.46
1998-05-15,35.70,36.73,37.47,35.60,4206,1523万,5.25%,2.8
1998-05-18,36.70,36.07,36.70,35.70,1958,705万,2.72%,1.31
1998-05-19,35.90,34.68,35.90,34.59,3625,1267万,3.63%,2.42
1998-05-20,34.70,34.50,35.10,33.40,6824,2312万,4.90%,4.55
1998-05-21,34.70,33.94,34.70,33.30,3282,1106万,4.06%,2.19
1998-05-22,33.10,33.20,33.95,32.99,6562,2182万,2.83%,4.37
1998-05-25,33.50,33.43,34.50,33.30,3357,1135万,3.61%,2.24
1998-05-27,31.81,31.40,31.99,30.85,5120,1600万,3.41%,3.41
1998-05-28,31.17,31.71,32.68,31.00,2901,927万,5.35%,1.93
1998-05-29,32.20,31.95,32.20,31.50,1340,426万,2.21%,0.89
1998-06-01,31.92,30.56,31.92,30.01,3477,1077万,5.98%,2.32
1998-06-02,30.36,30.71,31.17,30.00,2765,844万,3.83%,1.84
1998-06-03,31.20,30.78,31.50,30.21,1588,491万,4.20%,1.06
1998-06-04,30.60,31.34,31.69,30.51,1453,455万,3.83%,0.97
1998-06-05,30.80,32.30,32.58,30.80,2374,760万,5.68%,1.58
1998-06-08,32.50,31.60,32.50,31.60,827,264万,2.79%,0.55
1998-06-09,31.49,30.82,31.55,30.70,1876,584万,2.69%,1.25
1998-06-10,31.48,31.82,32.38,30.80,1667,531万,5.13%,1.11
1998-06-11,31.80,31.71,32.18,31.30,825,263万,2.77%,0.55
1998-06-12,32.10,32.16,32.36,31.80,1786,574万,1.77%,1.19
1998-06-15,30.81,31.61,32.10,30.50,1644,523万,4.98%,1.1
1998-06-16,31.70,31.24,32.00,30.86,1433,449万,3.61%,0.96
1998-06-17,31.20,31.83,32.12,31.20,962,307万,2.94%,0.64
1998-06-18,31.80,32.03,32.30,31.80,2906,931万,1.57%,1.94
1998-06-19,32.18,31.95,32.20,31.70,1421,455万,1.56%,0.95
1998-06-20,32.18,31.95,32.20,31.70,1421,455万,1.56%,0.95
1998-06-22,32.30,31.86,32.30,31.75,1686,540万,1.72%,1.12
1998-06-23,32.40,33.73,35.00,31.70,5950,2019万,10.36%,3.97
1998-06-24,33.90,33.09,34.40,33.00,1965,658万,4.15%,1.31
1998-06-25,33.50,33.16,33.50,32.20,2685,881万,3.93%,1.79
1998-06-26,32.81,33.91,34.50,32.81,3593,1208万,5.10%,2.4
1998-06-29,33.78,33.46,33.80,33.00,2270,757万,2.36%,1.51
1998-06-30,33.03,33.60,33.60,32.80,1482,493万,2.39%,0.99
1998-07-01,34.00,32.90,34.00,32.78,1438,475万,3.63%,0.96
1998-07-02,32.50,33.32,33.48,31.90,1451,473万,4.80%,0.97
1998-07-03,33.29,33.09,33.32,32.35,905,297万,2.91%,0.6
1998-07-06,33.09,33.00,33.29,32.50,511,167万,2.39%,0.34
1998-07-07,32.80,32.67,32.90,32.02,596,194万,2.67%,0.4
1998-07-08,32.80,33.23,35.00,32.18,1551,520万,8.63%,1.03
1998-07-09,33.50,33.20,33.78,32.80,520,172万,2.95%,0.35
1998-07-10,32.81,33.27,33.40,32.81,464,154万,1.78%,0.31
1998-07-13,33.50,34.42,34.86,33.30,3894,1333万,4.69%,2.6
1998-07-14,34.45,34.17,35.00,33.68,3691,1275万,3.83%,2.46
1998-07-15,33.60,33.43,33.80,32.90,3870,1289万,2.63%,2.58
