日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-12-09,15.98,17.44,17.44,15.98,153,26.6万,-,0.07
2015-12-10,19.18,19.18,19.18,19.18,46,8.82万,0.00%,0.02
2015-12-11,21.10,21.10,21.10,21.10,52,11.0万,0.00%,0.02
2015-12-14,23.21,23.21,23.21,23.21,106,24.6万,0.00%,0.05
2015-12-15,25.53,25.53,25.53,25.53,163,41.6万,0.00%,0.07
2015-12-16,28.08,28.08,28.08,28.08,153,42.9万,0.00%,0.07
2015-12-17,30.89,30.89,30.89,30.89,116,35.8万,0.00%,0.05
2015-12-18,33.98,33.98,33.98,33.98,171,58.1万,0.00%,0.08
2015-12-21,37.38,37.38,37.38,37.38,249,93.1万,0.00%,0.11
2015-12-22,41.12,41.12,41.12,41.12,388,160万,0.00%,0.18
2015-12-23,45.23,45.23,45.23,45.23,838,379万,0.00%,0.38
2015-12-24,49.75,49.75,49.75,49.75,992,494万,0.00%,0.45
2015-12-25,54.73,54.73,54.73,54.73,1018,557万,0.00%,0.46
2015-12-28,60.20,60.20,60.20,60.20,1684,1014万,0.00%,0.77
2015-12-29,66.22,66.22,66.22,66.22,1138,754万,0.00%,0.52
2015-12-30,72.84,72.84,72.84,72.84,2467,1797万,0.00%,1.12
2015-12-31,80.12,78.20,80.12,68.00,162235,12.3亿,16.64%,73.74
2016-01-04,71.60,75.37,85.98,70.38,114979,8.83亿,19.95%,52.26
2016-01-05,70.50,82.91,82.91,70.50,120117,9.36亿,16.47%,54.6
2016-01-06,82.76,91.20,91.20,79.11,93237,8.22亿,14.58%,42.38
2016-01-07,94.00,82.62,95.00,82.08,53837,4.91亿,14.17%,24.47
2016-01-08,85.00,77.99,87.88,75.00,117043,9.57亿,15.59%,53.2
2016-01-11,70.20,70.19,72.52,70.19,51909,3.65亿,2.99%,23.6
2016-01-12,66.00,63.17,67.94,63.17,73038,4.70亿,6.80%,33.2
2016-01-13,60.00,60.11,64.30,58.12,76874,4.67亿,9.78%,34.94
2016-01-14,58.00,63.89,65.60,57.00,82665,5.15亿,14.31%,37.57
2016-01-15,62.59,57.50,62.67,57.50,63256,3.72亿,8.09%,28.75
2016-01-18,53.80,54.81,58.00,52.05,57310,3.13亿,10.35%,26.05
2016-01-19,55.02,57.02,58.60,54.66,62075,3.54亿,7.19%,28.22
2016-01-20,56.00,54.50,57.50,54.00,50789,2.83亿,6.14%,23.09
2016-01-21,54.00,49.05,54.00,49.05,48967,2.54亿,9.08%,22.26
2016-01-22,49.45,52.06,53.83,48.14,54035,2.76亿,11.60%,24.56
2016-01-25,52.08,53.10,53.92,51.69,42579,2.24亿,4.28%,19.35
2016-01-26,51.17,47.79,51.90,47.79,40290,1.98亿,7.74%,18.31
2016-01-27,47.48,52.57,52.57,46.51,67677,3.37亿,12.68%,30.76
2016-01-28,50.78,48.06,51.80,47.48,47566,2.37亿,8.22%,21.62
2016-01-29,47.97,52.35,52.85,47.97,55817,2.86亿,10.15%,25.37
2016-02-01,51.70,53.71,54.73,50.50,59149,3.13亿,8.08%,26.89
2016-02-02,52.95,54.50,56.19,52.94,55568,3.04亿,6.05%,25.26
2016-02-03,53.12,53.06,53.88,51.58,36644,1.93亿,4.22%,16.66
2016-02-04,53.49,55.57,56.75,53.10,50967,2.83亿,6.88%,23.17
2016-02-05,55.09,52.50,55.90,52.17,38026,2.04亿,6.71%,17.28
2016-02-15,49.02,50.95,51.80,49.02,26686,1.34亿,5.30%,12.13
2016-02-16,51.45,53.19,53.76,51.10,30602,1.62亿,5.22%,13.91
2016-02-17,53.09,55.31,57.19,52.77,42198,2.33亿,8.31%,19.18
2016-02-18,55.75,56.45,57.66,54.13,54488,3.04亿,6.38%,24.77
2016-02-19,55.89,57.15,57.81,55.03,41512,2.35亿,4.92%,18.87
2016-02-22,58.15,58.30,59.82,56.55,47861,2.79亿,5.72%,21.75
2016-02-23,58.29,59.33,59.33,57.01,43693,2.54亿,3.98%,19.86
2016-02-24,59.97,57.55,62.00,54.80,61662,3.63亿,12.14%,28.03
2016-02-25,55.95,51.80,55.95,51.80,38499,2.07亿,7.21%,17.5
2016-02-26,51.03,49.00,52.02,47.17,37599,1.87亿,9.36%,17.09
2016-02-29,48.00,44.10,48.77,44.10,26221,1.18亿,9.53%,11.92
2016-03-01,43.50,44.03,45.19,40.28,29676,1.28亿,11.13%,13.49
2016-03-02,43.70,45.75,46.06,42.81,31939,1.43亿,7.38%,14.52
2016-03-03,45.00,47.10,48.80,44.88,43927,2.09亿,8.57%,19.97
2016-03-04,46.21,42.39,46.94,42.39,38969,1.71亿,9.66%,17.71
2016-03-07,42.70,43.09,44.29,42.12,23608,1.02亿,5.12%,10.73
2016-03-08,42.80,43.42,43.68,40.02,26029,1.09亿,8.49%,11.83
2016-03-09,42.08,43.55,46.00,41.41,30996,1.35亿,10.57%,14.09
2016-03-10,43.50,42.56,44.37,42.02,21857,9408万,5.40%,9.94
2016-03-11,42.00,42.83,43.36,41.50,16178,6901万,4.37%,7.35
2016-03-14,43.50,45.03,45.79,43.50,25923,1.16亿,5.35%,11.78
2016-03-15,44.58,43.98,45.19,43.84,17355,7717万,3.00%,7.89
2016-03-16,44.60,43.89,45.48,43.30,21400,9529万,4.96%,9.73
2016-03-17,44.09,45.38,45.83,43.56,27678,1.24亿,5.17%,12.58
2016-03-18,45.40,47.62,48.00,45.40,36556,1.72亿,5.73%,16.62
2016-03-21,48.50,48.97,49.09,47.39,34484,1.66亿,3.57%,15.67
2016-03-22,48.60,47.78,48.60,47.75,24575,1.18亿,1.74%,11.17
2016-03-23,47.50,49.48,50.00,47.31,32347,1.58亿,5.63%,14.7
2016-03-24,49.00,47.54,49.01,47.51,28203,1.36亿,3.03%,12.82
2016-03-25,47.40,47.08,47.90,46.27,21080,9918万,3.43%,9.58
2016-03-28,47.97,46.82,48.45,46.58,18932,9009万,3.97%,8.61
2016-03-29,46.78,45.53,47.27,45.19,17152,7868万,4.44%,7.8
2016-03-30,45.83,47.47,47.51,45.83,16200,7578万,3.69%,7.36
2016-03-31,47.91,48.00,49.58,47.80,29181,1.42亿,3.75%,13.26
2016-04-01,47.85,47.46,47.85,46.51,16592,7837万,2.79%,7.54
2016-04-05,47.31,49.39,49.49,47.31,24121,1.17亿,4.59%,10.96
2016-04-06,49.38,49.49,50.83,48.60,25953,1.29亿,4.52%,11.8
2016-04-07,49.94,47.85,50.28,47.84,21989,1.07亿,4.93%,10
2016-04-08,47.21,48.00,48.00,46.61,15508,7331万,2.90%,7.05
2016-04-11,48.50,50.50,50.50,48.47,37522,1.87亿,4.23%,17.06
2016-04-12,52.50,51.20,53.88,50.20,45614,2.37亿,7.29%,20.73
2016-04-13,51.49,52.05,53.10,50.50,40055,2.09亿,5.08%,18.21
2016-04-14,52.60,57.26,57.26,51.80,59460,3.25亿,10.49%,27.03
2016-04-15,58.00,59.61,61.78,57.00,72267,4.31亿,8.35%,32.85
2016-04-18,60.00,56.70,63.88,56.68,76152,4.58亿,12.08%,34.61
2016-04-19,58.50,59.00,59.80,57.01,56899,3.33亿,4.92%,25.86
2016-04-20,58.00,53.75,58.60,53.10,58616,3.24亿,9.32%,26.64
2016-04-21,53.00,52.91,55.50,51.55,38185,2.05亿,7.35%,17.36
2016-04-22,52.81,56.35,56.86,52.05,46613,2.54亿,9.09%,21.19
2016-04-25,55.00,54.88,55.57,52.61,32265,1.75亿,5.25%,14.67
2016-04-26,54.00,54.41,55.46,53.10,25865,1.40亿,4.30%,11.76
2016-04-27,54.75,55.81,57.48,54.75,45887,2.59亿,5.02%,20.86
2016-04-28,55.41,54.91,55.58,53.00,29864,1.62亿,4.62%,13.57
2016-04-29,54.91,56.36,57.25,54.26,36430,2.05亿,5.45%,16.56
2016-05-03,56.29,58.45,58.70,55.29,36982,2.12亿,6.05%,16.81
2016-05-04,58.46,58.87,59.36,57.45,41533,2.43亿,3.27%,18.88
2016-05-05,58.80,58.43,58.80,57.51,27153,1.58亿,2.19%,12.34
2016-05-06,58.80,53.85,59.43,53.67,40789,2.31亿,9.86%,18.54
2016-05-09,52.45,50.50,52.60,50.00,27340,1.40亿,4.83%,12.43
2016-05-10,50.42,51.19,52.08,50.40,20355,1.05亿,3.33%,9.25
2016-05-11,51.61,47.78,51.88,47.50,26080,1.29亿,8.56%,11.85
2016-05-12,45.31,46.76,47.22,45.10,18599,8583万,4.44%,8.45
2016-05-13,47.01,46.88,47.88,46.27,13941,6567万,3.44%,6.34
2016-05-16,46.70,47.55,47.55,46.08,14247,6693万,3.14%,6.48
2016-05-17,47.85,49.18,50.58,47.38,25443,1.24亿,6.73%,11.57
2016-05-18,48.30,46.02,48.48,45.03,19594,9152万,7.02%,8.91
2016-05-19,46.88,46.40,47.59,46.11,13838,6491万,3.22%,6.29
2016-05-20,46.01,47.50,47.50,45.15,16364,7630万,5.06%,7.44
2016-05-23,48.99,49.80,49.80,48.10,22610,1.11亿,3.58%,10.28
2016-05-24,49.50,48.51,49.78,47.87,17310,8413万,3.84%,7.87
2016-05-25,48.99,48.77,49.86,48.15,17487,8567万,3.53%,7.95
2016-05-26,48.77,49.19,49.25,46.21,20235,9694万,6.23%,9.2
2016-05-27,49.33,54.11,54.11,49.19,50553,2.64亿,10.00%,22.98
2016-05-30,53.55,53.40,54.26,51.70,41611,2.21亿,4.73%,18.91
2016-05-31,53.13,56.97,56.97,53.02,48625,2.67亿,7.40%,22.1
2016-06-01,56.96,57.97,61.41,56.00,57440,3.40亿,9.50%,26.11
2016-06-02,57.05,59.76,59.99,56.36,47133,2.74亿,6.26%,21.42
2016-06-03,59.77,58.87,60.79,58.00,45895,2.72亿,4.67%,20.86
2016-06-06,58.72,57.55,58.72,56.30,33480,1.93亿,4.11%,15.22
2016-06-07,57.37,63.31,63.31,57.30,69187,4.23亿,10.44%,31.45
2016-06-08,63.18,64.98,69.50,62.52,91384,6.05亿,11.03%,41.54
2016-06-13,62.65,58.48,62.76,58.48,55228,3.34亿,6.59%,25.1
2016-06-14,56.00,56.33,57.45,54.51,40121,2.25亿,5.03%,18.24
2016-06-15,55.05,61.96,61.96,55.00,54562,3.30亿,12.36%,24.8
2016-06-16,62.00,62.51,66.50,61.90,65316,4.18亿,7.42%,29.69
2016-06-17,62.51,66.99,67.85,62.51,52654,3.42亿,8.54%,23.93
2016-06-20,65.50,68.58,72.00,65.50,57587,4.01亿,9.70%,26.18
2016-06-21,69.10,66.62,70.35,66.40,50367,3.43亿,5.76%,22.89
2016-06-22,67.20,67.98,68.49,64.00,37376,2.51亿,6.74%,16.99
2016-06-23,67.02,65.87,68.45,65.02,32035,2.13亿,5.05%,14.56
2016-06-24,66.06,68.98,71.50,63.00,57295,3.91亿,12.90%,26.04
2016-06-27,68.93,70.25,70.96,67.30,52542,3.65亿,5.31%,23.88
2016-06-28,70.30,69.16,73.55,69.16,53226,3.80亿,6.25%,24.19
2016-06-29,69.18,71.38,72.48,66.18,60316,4.15亿,9.11%,27.42
2016-06-30,69.00,66.27,69.50,64.50,50266,3.37亿,7.00%,22.85
2016-07-01,66.87,64.99,68.43,64.34,49585,2.18亿,6.16%,15.03
2016-07-04,63.45,66.01,67.29,63.12,48766,2.14亿,6.42%,14.78
2016-07-05,66.10,69.61,70.08,65.47,76814,3.46亿,6.98%,23.28
2016-07-06,68.94,69.79,71.14,68.41,73591,3.42亿,3.92%,22.3
2016-07-07,68.89,69.10,69.49,66.96,52047,2.36亿,3.63%,15.77
2016-07-08,69.04,69.06,71.04,68.37,49995,2.32亿,3.86%,15.15
2016-07-11,67.78,66.87,69.12,64.71,44433,1.99亿,6.39%,13.46
2016-07-12,66.04,68.97,68.97,65.50,45666,2.05亿,5.18%,13.84
2016-07-13,72.12,68.44,72.12,68.16,50332,2.34亿,5.74%,15.25
2016-07-14,66.87,69.56,70.27,66.26,57621,2.63亿,5.85%,17.46
2016-07-15,68.94,69.42,70.29,68.06,43853,2.02亿,3.19%,13.29
2016-07-18,68.68,68.71,70.27,68.67,52803,2.44亿,2.31%,16
2016-07-19,67.92,66.13,67.92,64.68,52042,2.28亿,4.72%,15.77
2016-07-20,66.13,65.91,66.30,65.67,21550,9454万,0.95%,6.53
2016-07-21,66.12,65.06,66.42,65.05,21939,9564万,2.07%,6.65
2016-07-22,65.44,62.65,65.46,62.50,31614,1.34亿,4.54%,9.58
2016-07-25,62.64,62.82,63.99,62.14,16092,6746万,2.94%,4.88
2016-07-26,62.89,63.57,64.02,62.89,11917,5044万,1.79%,3.61
2016-07-27,63.54,57.73,63.85,57.52,32603,1.31亿,9.96%,9.88
2016-07-28,57.81,58.05,58.60,56.31,18669,7129万,3.98%,5.66
2016-07-29,57.87,57.06,58.39,56.68,10228,3903万,2.95%,3.1
2016-08-01,55.65,55.89,56.82,53.29,17604,6433万,6.18%,5.33
2016-08-02,55.89,56.56,56.64,55.32,9932,3701万,2.36%,3.01
2016-08-03,56.29,57.60,58.20,55.69,16692,6331万,4.43%,5.06
2016-08-04,57.70,57.42,58.02,56.71,11574,4408万,2.27%,3.51
2016-08-05,57.72,56.86,57.85,56.74,11130,4240万,1.93%,3.37
2016-08-08,56.79,58.60,58.62,55.65,20366,7790万,5.22%,6.17
2016-08-09,58.62,58.62,59.07,58.05,12400,4831万,1.74%,3.76
2016-08-10,58.35,60.24,60.24,57.33,35830,1.43亿,4.96%,10.86
2016-08-11,60.25,60.12,61.92,60.04,59634,2.42亿,3.11%,18.07
2016-08-12,57.13,58.96,59.02,56.76,31455,1.22亿,3.77%,9.53
2016-08-15,58.47,59.67,60.27,57.19,33688,1.32亿,5.22%,10.21
2016-08-16,59.40,59.82,60.85,59.10,27764,1.11亿,2.94%,8.41
2016-08-17,59.65,59.95,60.87,58.93,28024,1.12亿,3.23%,8.49
2016-08-18,59.82,58.32,60.03,58.23,28653,1.13亿,3.00%,8.68
2016-08-19,58.60,58.47,59.04,58.18,13484,5256万,1.47%,4.09
2016-08-22,58.39,56.95,58.77,56.82,15067,5780万,3.34%,4.57
2016-08-23,56.65,57.33,57.87,56.65,9260,3542万,2.13%,2.81
2016-08-24,57.25,59.34,59.37,57.25,27729,1.08亿,3.69%,8.4
2016-08-25,59.32,65.26,65.26,57.34,93861,3.90亿,13.35%,28.44
2016-08-26,67.09,71.77,71.77,66.51,107722,5.09亿,8.07%,32.64
2016-08-29,71.77,69.30,72.07,64.60,156209,7.05亿,10.41%,47.34
2016-08-30,65.86,64.50,67.03,63.94,92972,4.03亿,4.46%,28.17
2016-08-31,63.87,66.24,66.24,62.49,87264,3.74亿,5.81%,26.44
2016-09-01,65.16,63.12,65.58,63.12,58679,2.51亿,3.71%,17.78
2016-09-02,62.38,63.18,64.89,62.01,40617,1.72亿,4.56%,12.31
2016-09-05,63.88,62.97,64.23,62.40,28496,1.20亿,2.90%,8.64
2016-09-06,62.94,64.93,65.16,62.07,46057,1.96亿,4.91%,13.96
2016-09-07,64.57,64.80,67.38,63.90,60976,2.66亿,5.36%,18.48
2016-09-08,64.47,63.61,64.47,63.13,30269,1.28亿,2.06%,9.17
2016-09-09,63.54,61.48,64.47,61.17,35056,1.46亿,5.19%,10.62
2016-09-12,58.99,58.17,59.89,58.14,30176,1.18亿,2.85%,9.14
2016-09-13,58.81,58.83,59.14,57.69,19617,7628万,2.50%,5.94
2016-09-14,58.24,57.48,58.62,57.16,17134,6600万,2.47%,5.19
2016-09-19,57.42,58.63,58.96,57.27,13997,5443万,2.95%,4.24
2016-09-20,58.80,58.29,58.87,57.87,13688,5294万,1.71%,4.15
2016-09-21,58.29,58.41,58.77,57.91,11866,4615万,1.47%,3.6
2016-09-22,58.60,60.78,63.87,58.60,39336,1.61亿,9.01%,11.92
2016-09-23,60.49,59.46,61.29,59.41,21223,8477万,3.09%,6.43
2016-09-26,59.29,57.16,59.29,57.12,20029,7704万,3.66%,6.07
2016-09-27,56.62,58.30,58.44,56.25,13396,5136万,3.83%,4.06
2016-09-28,58.30,58.93,59.61,57.69,18415,7198万,3.29%,5.58
2016-09-29,59.08,58.24,59.19,58.09,13387,5220万,1.86%,4.06
2016-09-30,57.96,58.32,58.51,57.64,9854,3808万,1.49%,2.99
2016-10-10,58.81,60.54,60.87,58.54,18771,7448万,3.99%,5.69
2016-12-12,58.60,54.49,58.60,54.49,36227,1.35亿,6.79%,9.67
2016-12-13,51.70,52.92,54.12,49.18,38560,1.32亿,9.06%,10.3
2016-12-14,51.90,54.72,58.20,51.33,45288,1.67亿,12.98%,12.09
2016-12-15,53.40,53.76,55.41,52.62,30887,1.11亿,5.10%,8.25
2016-12-16,53.44,53.82,54.85,53.28,14746,5278万,2.93%,3.94
2016-12-19,53.46,53.95,54.69,52.90,15273,5474万,3.32%,4.08
2016-12-20,53.95,53.19,54.12,52.65,10928,3875万,2.72%,2.92
2016-12-21,53.17,52.50,53.97,52.29,18977,6690万,3.16%,5.07
2016-12-22,52.50,51.88,53.11,51.57,13584,4717万,2.94%,3.63
2016-12-23,51.88,49.38,52.02,49.26,22686,7558万,5.32%,6.06
2016-12-26,49.38,51.27,51.57,48.49,21351,7137万,6.23%,5.7
2016-12-27,50.95,51.46,52.02,50.95,15977,5460万,2.08%,4.27
2016-12-28,51.54,50.89,52.59,50.52,14535,5023万,4.02%,3.88
2016-12-29,50.95,50.97,52.54,50.55,12817,4389万,3.92%,3.42
2016-12-30,50.94,50.76,51.76,50.40,9532,3218万,2.68%,2.54
2017-01-03,51.12,52.24,52.62,50.79,16757,5794万,3.61%,4.15
2017-01-04,52.27,52.59,52.92,51.94,11146,3894万,1.87%,2.76
2017-01-05,52.59,52.80,53.10,52.24,11547,4052万,1.63%,2.86
2017-01-06,52.80,52.02,53.79,51.96,10532,3688万,3.47%,2.61
2017-01-09,52.18,53.32,53.44,51.57,9440,3319万,3.60%,2.34
2017-01-10,53.17,53.64,53.91,52.92,11129,3958万,1.86%,2.75
2017-01-11,53.88,52.92,53.88,52.27,7386,2597万,2.99%,1.83
2017-01-12,52.86,53.44,53.61,52.18,7645,2689万,2.69%,1.89
2017-01-13,53.01,56.07,58.62,52.77,39589,1.48亿,10.95%,9.79
2017-01-16,54.87,50.47,56.05,50.47,30868,1.09亿,9.95%,7.64
2017-01-17,49.15,49.17,50.97,45.45,28606,9178万,10.94%,7.08
2017-01-18,49.35,47.10,49.35,46.93,14156,4472万,4.91%,3.5
2017-01-19,46.62,47.55,48.07,46.32,11165,3523万,3.73%,2.76
2017-01-20,46.96,47.89,48.84,46.15,8986,2865万,5.65%,2.22
2017-01-23,48.12,47.95,48.85,47.79,8537,2733万,2.22%,2.11
2017-01-24,47.82,46.62,48.25,46.29,7876,2463万,4.10%,1.95
2017-01-25,47.07,47.11,48.55,46.78,10252,3253万,3.80%,2.54
2017-01-26,46.92,47.20,47.67,46.66,7331,2296万,2.13%,1.81
2017-02-03,47.37,47.46,47.77,46.69,4964,1557万,2.29%,1.23
2017-02-06,47.47,48.07,48.09,47.37,10572,3365万,1.52%,2.62
2017-02-07,48.12,47.97,48.12,47.61,7633,2426万,1.06%,1.89
2017-02-08,47.92,48.34,48.42,47.40,12049,3841万,2.13%,2.98
2017-02-09,48.12,48.79,48.91,48.12,12755,4129万,1.64%,3.16
2017-02-10,48.79,48.21,48.96,47.97,10751,3450万,2.03%,2.66
2017-02-13,48.00,48.54,48.64,47.97,9073,2921万,1.40%,2.24
2017-02-14,48.70,49.21,49.60,48.52,16179,5290万,2.23%,4
2017-02-15,49.17,49.27,50.07,48.75,17421,5744万,2.68%,4.31
2017-02-16,48.87,48.97,49.74,48.72,9659,3157万,2.07%,2.39
2017-02-17,48.72,47.41,49.26,47.19,12936,4132万,4.23%,3.2
2017-02-20,47.35,47.89,47.89,46.63,9509,2988万,2.66%,2.35
2017-02-21,47.91,48.33,48.37,47.56,7919,2528万,1.69%,1.96
2017-02-22,48.48,49.23,49.89,48.30,16928,5543万,3.29%,4.19
2017-02-23,49.80,49.92,50.02,48.66,18350,6022万,2.77%,4.54
2017-02-24,49.92,50.01,50.31,49.33,12516,4163万,1.95%,3.1
2017-02-27,49.77,49.83,50.32,49.36,14094,4662万,1.92%,3.49
2017-02-28,49.60,50.17,50.61,48.61,23100,7674万,4.00%,5.71
2017-03-01,50.17,51.78,53.07,49.47,34929,1.18亿,7.18%,8.64
2017-03-02,51.57,52.32,54.36,50.88,31177,1.09亿,6.72%,7.71
2017-03-03,51.27,54.90,55.60,51.12,45397,1.63亿,8.57%,11.23
2017-03-06,54.99,57.18,57.99,54.19,55632,2.07亿,6.91%,13.76
2017-03-07,57.09,56.37,57.91,55.93,50390,1.90亿,3.46%,12.47
2017-03-08,56.35,55.39,56.37,55.03,22828,8438万,2.37%,5.65
2017-03-09,55.45,55.57,57.60,55.14,43973,1.66亿,4.44%,10.88
2017-03-10,55.30,56.89,57.22,54.54,58484,2.20亿,4.83%,14.47
2017-03-13,56.19,56.40,57.90,56.19,46888,1.78亿,3.01%,11.6
2017-03-14,56.88,54.21,56.88,53.13,45426,1.67亿,6.65%,11.24
2017-03-15,54.28,53.73,54.88,53.02,28335,1.01亿,3.43%,7.01
2017-03-16,53.61,53.62,54.27,53.31,22535,8064万,1.79%,5.57
2017-03-17,53.44,53.85,54.85,53.44,21415,7730万,2.63%,5.3
2017-03-20,53.38,53.31,53.76,51.87,14658,5147万,3.51%,3.63
2017-03-21,53.37,55.57,55.66,53.34,29365,1.07亿,4.36%,7.26
2017-03-22,55.32,55.83,56.49,54.15,31769,1.17亿,4.21%,7.86
2017-03-23,55.83,55.54,56.19,54.30,25778,9527万,3.39%,6.38
2017-03-24,55.45,55.05,55.86,54.24,18758,6849万,2.92%,4.64
2017-03-27,55.02,54.76,55.02,54.28,11409,4138万,1.34%,2.82
2017-03-28,54.81,56.07,56.31,54.57,23328,8614万,3.18%,5.77
2017-03-29,56.05,57.07,57.88,54.12,43233,1.63亿,6.72%,10.69
2017-03-30,56.58,54.87,56.97,54.09,23316,8619万,5.05%,5.77
2017-03-31,54.46,54.87,55.44,51.87,19688,7047万,6.51%,4.87
2017-04-05,53.37,56.07,56.20,53.37,18827,6977万,5.17%,4.66
2017-04-06,56.07,55.35,56.20,54.87,15484,5710万,2.38%,3.83
2017-04-07,54.96,55.99,56.82,54.15,26717,9921万,4.82%,6.61
2017-04-10,55.99,57.96,58.44,55.69,45378,1.73亿,4.90%,11.23
2017-04-11,57.75,56.82,60.04,55.62,49588,1.92亿,7.64%,12.27
2017-04-12,54.87,52.35,55.57,52.26,34008,1.21亿,5.83%,8.41
2017-04-13,50.55,53.34,53.97,50.55,19786,6813万,6.53%,4.89
2017-04-14,52.62,52.65,54.87,51.72,22582,8052万,5.91%,5.59
2017-04-17,52.32,47.40,52.33,47.40,26925,8631万,9.37%,6.66
2017-04-18,46.59,44.46,46.77,43.75,17572,5318万,6.36%,4.35
2017-04-19,44.08,44.73,45.27,43.63,8909,2635万,3.68%,2.2
2017-04-20,44.73,44.14,45.55,43.71,6990,2071万,4.13%,1.73
2017-04-21,44.16,42.72,44.77,42.64,9212,2649万,4.83%,2.28
2017-04-24,42.73,39.79,43.17,38.53,10212,2732万,10.85%,2.53
2017-04-25,40.15,40.84,41.64,39.42,10131,2736万,5.58%,2.51
2017-04-26,40.84,42.09,43.02,40.32,12845,3579万,6.61%,3.18
2017-04-27,42.09,42.57,42.78,40.84,14002,3918万,4.60%,3.46
2017-04-28,42.13,43.92,45.07,42.09,13126,3804万,7.01%,3.25
2017-05-02,43.90,43.44,45.78,43.32,6867,2009万,5.60%,1.7
2017-05-03,43.44,42.54,43.98,41.97,5052,1434万,4.63%,1.25
2017-05-04,42.28,42.37,43.03,41.74,5536,1565万,3.03%,1.37
2017-05-05,42.49,42.22,42.63,41.10,13394,3727万,3.61%,3.31
2017-05-08,41.43,39.84,41.97,39.82,6143,1669万,5.08%,1.52
2017-05-09,40.54,40.56,40.87,39.15,5870,1573万,4.33%,1.45
2017-05-10,40.71,42.12,43.02,40.41,17875,4952万,6.44%,4.42
2017-05-11,42.04,43.06,43.11,40.65,14285,3993万,5.84%,3.53
2017-05-12,43.09,42.87,43.62,42.37,9098,2603万,2.89%,2.25
2017-05-15,42.42,42.84,43.17,42.42,5940,1691万,1.75%,1.47
2017-05-16,42.90,44.07,47.11,41.55,16005,4671万,12.99%,3.96
2017-05-17,44.07,45.16,45.58,43.77,16194,4847万,4.12%,4.01
2017-05-18,44.35,42.99,45.39,42.99,15948,4639万,5.31%,3.95
2017-05-19,42.90,42.87,43.03,41.44,19132,5388万,3.70%,4.73
2017-05-22,42.64,41.55,42.99,41.44,6159,1732万,3.60%,1.52
2017-05-23,41.64,39.33,42.12,39.12,7467,2010万,7.22%,1.85
2017-05-24,39.12,39.58,40.41,38.67,7129,1867万,4.42%,1.76
2017-05-25,40.17,39.70,40.17,39.00,6338,1668万,2.96%,1.57
2017-05-26,39.70,39.57,40.15,39.57,4429,1175万,1.47%,1.1
2017-05-31,40.17,40.06,40.57,39.88,4307,1151万,1.74%,1.07
2017-06-01,40.12,38.82,40.41,38.52,9021,2367万,4.72%,2.23
2017-06-02,38.67,35.29,38.67,34.95,27104,6404万,9.58%,6.7
