日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-05,19.53,19.53,19.53,19.53,120,23.4万,-,0.05
2017-09-06,21.48,21.48,21.48,21.48,45,9.69万,0.00%,0.02
2017-09-07,23.63,23.63,23.63,23.63,54,12.8万,0.00%,0.02
2017-09-08,25.99,25.99,25.99,25.99,73,19.0万,0.00%,0.03
2017-09-11,28.59,28.59,28.59,28.59,137,39.1万,0.00%,0.06
2017-09-12,31.45,31.45,31.45,31.45,193,60.6万,0.00%,0.09
2017-09-13,34.60,34.60,34.60,34.60,376,130万,0.00%,0.17
2017-09-14,38.06,38.06,38.06,38.06,474,180万,0.00%,0.22
2017-09-15,41.87,41.87,41.87,41.87,1150,482万,0.00%,0.52
2017-09-18,46.06,46.06,46.06,46.06,1769,815万,0.00%,0.8
2017-09-19,50.67,50.67,50.67,50.67,8973,4547万,0.00%,4.08
2017-09-20,55.74,55.74,55.74,55.74,8553,4768万,0.00%,3.89
2017-09-21,61.31,61.31,61.31,61.31,1980,1214万,0.00%,0.9
2017-09-22,63.77,67.44,67.44,62.01,99055,6.52亿,8.86%,45.02
2017-09-25,73.50,74.18,74.18,71.12,28955,2.13亿,4.54%,13.16
2017-09-26,81.60,75.76,81.60,74.58,161593,12.7亿,9.46%,73.45
2017-09-27,71.52,70.49,74.58,68.18,103154,7.21亿,8.45%,46.89
2017-09-28,69.50,67.87,72.97,66.70,89071,6.19亿,8.89%,40.49
2017-09-29,65.68,62.27,67.46,61.33,84656,5.43亿,9.03%,38.48
2017-10-09,62.75,65.55,67.00,59.96,84777,5.38亿,11.31%,38.54
2017-10-10,63.54,63.77,67.54,63.54,73960,4.83亿,6.10%,33.62
2017-10-11,62.27,57.60,62.29,57.50,69156,4.13亿,7.51%,31.43
2017-10-12,57.63,57.04,58.90,56.46,40998,2.37亿,4.24%,18.64
2017-10-13,56.51,57.67,57.97,56.00,37644,2.16亿,3.45%,17.11
2017-10-16,56.97,55.92,57.25,53.02,46023,2.56亿,7.33%,20.92
2017-10-17,55.00,55.64,56.69,54.70,29556,1.66亿,3.56%,13.43
2017-10-18,56.18,58.29,61.00,55.18,68924,4.02亿,10.46%,31.33
2017-10-19,57.01,55.13,57.99,54.56,41174,2.29亿,5.88%,18.72
2017-10-20,54.50,53.16,54.90,52.01,38814,2.07亿,5.24%,17.64
2017-10-23,53.10,53.58,54.58,52.80,28513,1.53亿,3.35%,12.96
2017-10-24,53.12,53.00,54.83,52.11,28850,1.54亿,5.08%,13.11
2017-10-25,52.33,53.48,54.00,52.03,30088,1.59亿,3.72%,13.68
2017-10-26,53.01,53.73,53.89,52.31,29144,1.54亿,2.95%,13.25
2017-10-27,53.01,53.79,56.00,53.01,40244,2.20亿,5.56%,18.29
2017-10-30,52.01,48.41,52.50,48.41,45594,2.26亿,7.60%,20.72
2017-10-31,47.35,48.38,48.99,47.35,22547,1.09亿,3.39%,10.25
2017-11-01,48.08,49.78,50.60,48.06,35169,1.74亿,5.25%,15.99
2017-11-02,49.35,51.27,52.99,48.50,50023,2.54亿,9.02%,22.74
2017-11-03,50.78,49.34,51.40,49.00,29874,1.49亿,4.68%,13.58
2017-11-06,50.30,50.12,50.99,49.36,23455,1.18亿,3.30%,10.66
2017-11-07,49.66,50.37,50.66,49.00,24742,1.23亿,3.31%,11.25
2017-11-08,50.30,51.87,52.95,49.90,44206,2.29亿,6.06%,20.09
2017-11-09,51.40,55.36,55.91,51.10,68893,3.73亿,9.27%,31.31
2017-11-10,54.49,54.80,57.90,54.32,69091,3.88亿,6.47%,31.41
2017-11-13,54.58,56.91,57.10,53.20,50248,2.75亿,7.12%,22.84
2017-11-14,56.00,59.54,59.90,55.51,73023,4.23亿,7.71%,33.19
2017-11-15,58.51,56.98,60.85,56.50,52820,3.10亿,7.31%,24.01
2017-11-16,55.67,52.61,56.25,52.00,42261,2.30亿,7.46%,19.21
2017-11-17,51.58,47.35,51.74,47.35,44466,2.18亿,8.34%,20.21
2017-11-20,46.10,46.51,47.60,42.62,25134,1.14亿,10.52%,11.42
2017-11-21,46.40,46.86,47.39,45.02,22810,1.06亿,5.10%,10.37
2017-11-22,46.55,44.02,47.45,43.65,28938,1.31亿,8.11%,13.15
2017-11-23,43.90,40.89,43.90,40.83,28388,1.20亿,6.97%,12.9
