日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-19,13.55,16.26,16.26,13.55,142,22.9万,-,0.05
2017-01-20,17.89,17.89,17.89,17.89,35,6.20万,0.00%,0.01
2017-01-23,19.68,19.68,19.68,19.68,22,4.34万,0.00%,0.01
2017-01-24,21.65,21.65,21.65,21.65,56,12.1万,0.00%,0.02
2017-01-25,23.82,23.82,23.82,23.82,237,56.5万,0.00%,0.08
2017-01-26,26.20,26.20,26.20,26.20,253,66.4万,0.00%,0.08
2017-02-03,28.82,28.82,28.82,28.82,328,94.6万,0.00%,0.11
2017-02-06,31.70,31.70,31.70,31.70,1243,394万,0.00%,0.41
2017-02-07,34.87,34.87,34.87,34.87,1182,412万,0.00%,0.39
2017-02-08,38.36,38.36,38.36,38.36,11730,4500万,0.00%,3.91
2017-02-09,42.20,42.20,42.20,42.20,9772,4124万,0.00%,3.26
2017-02-10,46.38,46.42,46.42,44.88,163778,7.53亿,3.65%,54.59
2017-02-13,43.80,47.08,47.38,43.50,164587,7.52亿,8.36%,54.86
2017-02-14,46.00,46.05,46.87,45.30,99674,4.59亿,3.33%,33.22
2017-02-15,46.16,47.03,49.97,46.00,148389,7.11亿,8.62%,49.46
2017-02-16,46.00,44.40,46.06,43.51,103069,4.60亿,5.42%,34.36
2017-02-17,43.70,41.07,44.68,40.80,87784,3.71亿,8.74%,29.26
2017-02-20,40.57,39.12,40.68,37.70,61488,2.40亿,7.26%,20.5
2017-02-21,39.12,39.73,40.63,39.00,42470,1.69亿,4.17%,14.16
2017-02-22,39.53,40.27,40.63,38.60,51864,2.06亿,5.11%,17.29
2017-02-23,40.28,41.38,41.68,40.00,57895,2.38亿,4.17%,19.3
2017-02-24,40.96,41.90,42.27,40.96,52759,2.20亿,3.17%,17.59
2017-02-27,41.60,41.71,42.10,41.25,38903,1.62亿,2.03%,12.97
2017-02-28,41.50,42.80,42.84,41.41,46119,1.95亿,3.43%,15.37
2017-03-01,42.80,42.02,43.51,42.01,45871,1.96亿,3.50%,15.29
2017-03-02,41.87,42.40,42.95,41.35,42756,1.81亿,3.81%,14.25
2017-03-03,42.05,43.05,43.49,42.03,45858,1.97亿,3.44%,15.29
