日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-10-30,27.45,35.80,49.40,27.44,164265,5.67亿,-,89.27
2009-11-02,32.22,32.22,34.71,32.22,76660,2.51亿,6.96%,41.66
2009-11-03,31.20,29.18,32.22,29.00,56626,1.71亿,9.99%,30.77
2009-11-04,30.00,29.95,30.50,29.30,28192,8406万,4.11%,15.32
2009-11-05,29.80,30.75,31.49,29.39,37170,1.14亿,7.01%,20.2
2009-11-06,30.65,29.87,30.90,29.58,24747,7440万,4.29%,13.45
2009-11-09,29.81,29.06,29.91,28.88,18154,5291万,3.45%,9.87
2009-11-10,29.11,28.70,29.28,28.53,20282,5860万,2.58%,11.02
2009-11-11,28.65,28.85,28.91,27.91,16594,4715万,3.48%,9.02
2009-11-12,28.70,29.31,29.49,28.48,16246,4729万,3.50%,8.83
2009-11-13,29.31,31.15,31.97,29.00,43818,1.35亿,10.13%,23.81
2009-11-16,31.02,30.93,31.35,30.20,25279,7750万,3.69%,13.74
2009-11-17,30.91,30.95,31.40,30.53,18095,5607万,2.81%,9.83
2009-11-18,30.95,32.00,32.39,30.80,33648,1.07亿,5.14%,18.29
2009-11-19,31.99,35.19,35.20,31.85,58264,2.00亿,10.47%,31.67
2009-11-20,35.13,36.45,37.30,34.30,53482,1.93亿,8.53%,29.07
2009-11-23,36.65,36.67,37.58,35.70,33622,1.22亿,5.16%,18.27
2009-11-24,36.66,33.00,36.69,33.00,42678,1.48亿,10.06%,23.19
2009-11-25,32.20,34.58,34.98,32.11,34481,1.16亿,8.70%,18.74
2009-11-26,34.21,33.84,35.00,33.22,33180,1.13亿,5.15%,18.03
2009-11-27,33.37,34.90,35.50,33.36,32510,1.13亿,6.32%,17.67
2009-11-30,35.00,34.50,35.18,33.00,21903,7489万,6.25%,11.9
2009-12-01,34.40,34.73,34.89,33.65,20399,7024万,3.59%,11.09
2009-12-02,34.72,36.06,36.88,34.72,39013,1.40亿,6.22%,21.2
2009-12-03,35.90,39.67,39.67,35.51,57242,2.18亿,11.54%,31.11
2009-12-04,39.30,37.48,39.30,35.80,53103,2.00亿,8.82%,28.86
2009-12-07,37.04,40.00,40.98,36.90,47609,1.86亿,10.89%,25.87
2009-12-08,40.01,40.80,41.58,38.40,45099,1.81亿,7.95%,24.51
2009-12-09,40.00,41.00,43.59,39.60,51795,2.18亿,9.78%,28.15
2009-12-10,40.12,39.68,41.50,39.30,30207,1.21亿,5.37%,16.42
2009-12-11,39.10,37.69,39.98,36.90,30967,1.18亿,7.76%,16.83
2009-12-14,38.00,37.75,38.99,37.51,26366,1.01亿,3.93%,14.33
2009-12-15,37.75,38.20,38.67,37.50,17100,6501万,3.10%,9.29
2009-12-16,37.75,36.36,38.10,35.70,20934,7688万,6.28%,11.38
2009-12-17,36.40,33.50,36.42,33.35,22486,7753万,8.44%,12.22
2009-12-18,33.07,34.30,35.30,31.20,26291,8670万,12.24%,14.29
2009-12-21,33.60,34.49,34.89,33.51,12647,4339万,4.02%,6.87
2009-12-22,34.25,32.70,34.86,32.20,10591,3526万,7.71%,5.76
2009-12-23,32.32,33.54,33.90,32.32,12162,4068万,4.83%,6.61
2009-12-24,32.91,34.17,34.48,32.80,14122,4806万,5.01%,7.67
2009-12-25,33.81,32.80,33.97,32.60,13197,4354万,4.01%,7.17
2009-12-28,32.70,33.12,34.00,32.70,9944,3315万,3.96%,5.4
2009-12-29,33.57,32.91,33.57,32.25,9007,2951万,3.99%,4.9
2009-12-30,32.91,33.33,34.18,32.50,13099,4389万,5.10%,7.12
2009-12-31,33.34,33.43,33.68,33.00,7166,2387万,2.04%,3.89
2010-01-04,33.49,33.89,33.95,33.45,8988,3030万,1.50%,4.88
2010-01-05,33.99,34.53,34.53,33.52,14577,4982万,2.98%,7.92
2010-01-06,34.68,33.38,34.69,33.38,11606,3932万,3.79%,6.31
2010-01-07,33.03,31.88,33.30,31.70,13634,4427万,4.79%,7.41
2010-01-08,31.88,31.15,31.88,30.30,11629,3601万,4.96%,6.32
2010-01-11,31.37,30.81,31.59,30.22,9038,2797万,4.40%,4.91
2010-01-12,30.81,31.47,31.58,30.51,8064,2529万,3.47%,4.38
2010-01-13,31.00,31.48,31.97,30.81,7323,2303万,3.69%,3.98
2010-01-14,31.30,33.31,33.47,31.30,17366,5699万,6.89%,9.44
2010-01-15,33.50,32.98,33.68,32.88,9156,3034万,2.40%,4.98
2010-01-18,32.89,33.16,33.35,32.51,5821,1918万,2.55%,3.16
2010-01-19,33.16,32.36,33.16,32.31,7224,2346万,2.56%,3.93
2010-01-20,32.49,30.52,32.49,30.40,10282,3212万,6.46%,5.59
2010-01-21,30.52,30.53,30.97,30.40,6504,1995万,1.87%,3.53
2010-01-22,30.51,29.17,30.51,28.58,11295,3301万,6.32%,6.14
2010-01-25,28.90,28.60,29.32,28.27,7759,2222万,3.60%,4.22
2010-01-26,28.81,28.22,29.30,28.00,6214,1788万,4.55%,3.38
2010-01-27,28.59,28.11,28.59,27.71,5283,1484万,3.12%,2.87
2010-01-28,28.10,27.10,28.10,26.72,7375,2005万,4.91%,4.01
2010-01-29,27.10,27.12,27.73,26.75,5776,1579万,3.62%,3.14
2010-02-01,24.41,24.80,26.29,24.41,42215,1.04亿,6.93%,18.35
2010-02-02,24.80,24.11,25.14,24.01,17831,4384万,4.56%,7.75
2010-02-03,24.11,23.96,24.44,22.59,16417,3837万,7.67%,7.14
2010-02-04,23.85,24.30,24.59,23.06,12346,2991万,6.39%,5.37
2010-02-05,24.00,24.30,24.85,23.77,11119,2715万,4.44%,4.83
2010-02-08,24.61,24.88,25.00,24.37,11607,2883万,2.59%,5.05
2010-02-09,24.88,24.75,25.25,24.55,6851,1702万,2.81%,2.98
2010-02-10,24.82,25.85,25.97,24.78,14997,3810万,4.81%,6.52
2010-02-11,25.79,26.50,26.67,25.51,15446,4055万,4.49%,6.72
2010-02-12,26.50,26.66,26.88,26.03,9888,2616万,3.21%,4.3
2010-02-22,26.25,25.90,26.58,25.90,9121,2391万,2.55%,3.97
2010-02-23,25.96,26.24,26.30,25.80,7623,1987万,1.93%,3.31
2010-02-24,26.28,27.99,28.25,26.28,18089,4993万,7.51%,7.86
2010-02-25,28.48,28.20,29.20,28.00,20094,5722万,4.29%,8.74
2010-02-26,28.18,28.75,28.79,27.73,12815,3643万,3.76%,5.57
2010-03-01,28.30,28.80,29.19,28.30,10983,3171万,3.10%,4.78
2010-03-02,28.78,29.07,29.46,28.58,12574,3643万,3.06%,5.47
2010-03-03,28.90,28.26,29.19,28.18,13007,3712万,3.47%,5.66
2010-03-04,28.08,26.78,28.45,26.46,13454,3694万,7.04%,5.85
2010-03-05,26.80,27.42,27.48,26.76,8410,2287万,2.69%,3.66
2010-03-08,27.48,28.21,28.48,27.48,8366,2353万,3.65%,3.64
2010-03-09,28.21,28.30,28.57,28.00,9789,2772万,2.02%,4.26
2010-03-10,28.50,27.87,28.50,27.51,6728,1884万,3.50%,2.93
2010-03-11,27.86,27.95,27.98,26.95,10814,2969万,3.70%,4.7
2010-03-12,27.94,28.20,28.99,27.80,20057,5725万,4.26%,8.72
2010-03-15,28.19,28.97,29.10,28.13,18765,5387万,3.44%,8.16
2010-03-16,29.00,28.50,29.35,28.28,12979,3733万,3.69%,5.64
2010-03-17,28.52,29.39,29.43,28.50,16589,4847万,3.26%,7.21
2010-03-18,29.39,29.75,29.75,28.98,14510,4254万,2.62%,6.31
2010-03-19,29.75,29.48,29.77,29.31,8995,2653万,1.55%,3.91
2010-03-22,29.45,29.30,29.67,29.02,9102,2665万,2.20%,3.96
2010-03-23,29.34,29.85,29.99,28.91,15584,4608万,3.69%,6.78
2010-03-24,29.94,31.10,31.40,29.79,23107,7122万,5.39%,10.05
2010-03-25,31.00,32.20,32.77,30.40,27230,8652万,7.62%,11.84
2010-03-26,31.68,31.14,31.68,30.70,16145,5024万,3.04%,7.02
2010-03-29,31.30,31.68,32.49,30.32,17530,5505万,6.97%,7.62
2010-03-30,31.30,32.72,32.96,30.88,23794,7675万,6.57%,10.35
2010-03-31,31.00,31.83,33.40,30.58,57664,1.83亿,8.62%,25.07
2010-04-01,31.50,32.29,33.24,31.30,50690,1.64亿,6.09%,22.04
2010-04-02,31.75,31.36,32.50,31.36,25064,7970万,3.53%,10.9
2010-04-06,31.18,31.79,31.80,31.18,18241,5747万,1.98%,7.93
2010-04-07,31.78,33.03,33.05,31.41,30427,9855万,5.16%,13.23
2010-04-08,33.04,32.72,34.20,32.45,41552,1.39亿,5.30%,18.07
2010-04-09,32.28,33.29,33.45,32.15,20952,6936万,3.97%,9.11
2010-04-12,33.33,34.26,34.40,33.00,27756,9427万,4.21%,12.07
2010-04-13,34.20,31.36,34.26,30.83,33459,1.08亿,10.01%,14.55
2010-04-14,31.28,30.53,31.45,29.61,16499,5054万,5.87%,7.17
2010-04-15,30.55,28.99,30.67,28.40,26942,7863万,7.44%,11.71
2010-04-16,28.70,29.28,29.62,28.20,13151,3852万,4.90%,5.72
2010-04-19,29.19,28.13,29.87,28.10,15503,4492万,6.05%,6.74
2010-04-20,28.13,27.70,28.65,26.42,11253,3086万,7.93%,4.89
2010-04-21,27.70,29.18,29.37,27.70,14199,4076万,6.03%,6.17
2010-04-22,29.38,29.54,30.40,28.90,21297,6350万,5.14%,9.26
2010-04-23,29.86,29.00,30.20,29.00,13225,3903万,4.06%,5.75
2010-04-26,29.02,28.06,29.49,28.00,12431,3542万,5.14%,5.4
2010-04-28,26.76,27.01,27.49,26.01,10638,2855万,5.27%,4.63
2010-04-29,27.11,26.20,27.49,26.13,9608,2574万,5.04%,4.18
2010-04-30,26.10,25.35,26.39,24.83,8286,2102万,5.95%,3.6
2010-05-04,24.98,25.50,25.88,24.50,6507,1660万,5.44%,2.83
2010-05-05,25.60,26.85,26.97,25.16,10247,2692万,7.10%,4.46
2010-05-06,26.81,26.02,27.30,25.80,9649,2566万,5.59%,4.2
2010-05-07,25.47,26.39,26.74,24.95,7689,2023万,6.88%,3.34
2010-05-10,25.75,25.37,26.50,24.51,8381,2120万,7.54%,3.64
2010-05-11,25.88,24.46,26.14,24.40,7034,1775万,6.86%,3.06
2010-05-12,24.23,23.88,24.79,23.00,6977,1660万,7.32%,3.03
2010-05-13,23.88,24.30,24.32,23.31,6486,1555万,4.23%,2.82
2010-05-14,24.20,24.45,24.68,24.03,6061,1481万,2.67%,2.64
2010-05-17,24.01,23.54,24.07,23.35,7528,1781万,2.94%,3.27
2010-05-18,23.07,23.84,24.00,22.86,6247,1463万,4.84%,2.72
2010-05-19,23.59,24.31,24.77,23.41,7879,1913万,5.70%,3.43
