日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-09-28,16.20,19.44,19.44,16.20,41,7.89万,-,0.02
2016-09-29,21.38,21.38,21.38,21.38,7,1.50万,0.00%,
2016-09-30,23.52,23.52,23.52,23.52,25,5.88万,0.00%,0.01
2016-10-10,25.87,25.87,25.87,25.87,15,3.88万,0.00%,0.01
2016-10-11,28.46,28.46,28.46,28.46,27,7.68万,0.00%,0.02
2016-10-12,31.31,31.31,31.31,31.31,41,12.8万,0.00%,0.02
2016-10-13,34.44,34.44,34.44,34.44,21,7.23万,0.00%,0.01
2016-10-14,37.88,37.88,37.88,37.88,145,54.9万,0.00%,0.08
2016-10-17,41.67,41.67,41.67,41.67,116,48.3万,0.00%,0.07
2016-10-18,45.84,45.84,45.84,45.84,98,44.9万,0.00%,0.05
2016-10-19,50.42,50.42,50.42,50.42,131,66.1万,0.00%,0.07
2016-10-20,55.46,55.46,55.46,55.46,219,121万,0.00%,0.12
2016-10-21,61.01,61.01,61.01,61.01,689,420万,0.00%,0.39
2016-10-24,67.11,67.11,67.11,67.11,4740,3181万,0.00%,2.66
2016-10-25,73.82,73.82,73.82,73.19,32460,2.40亿,0.94%,18.21
2016-10-26,81.20,81.20,81.20,81.12,26901,2.18亿,0.11%,15.09
2016-10-27,85.18,89.32,89.32,85.01,74698,6.53亿,5.31%,41.89
2016-10-28,95.00,98.25,98.25,92.08,112031,10.7亿,6.91%,62.83
2016-10-31,93.55,93.30,95.19,90.00,66286,6.17亿,5.28%,37.18
2016-11-01,97.00,95.30,101.10,95.21,65668,6.43亿,6.31%,36.83
2016-11-02,96.00,104.83,104.83,93.30,63504,6.32亿,12.10%,35.62
2016-11-03,105.99,97.38,108.98,97.16,88208,9.04亿,11.28%,49.47
2016-11-04,94.25,95.39,98.28,92.68,53588,5.08亿,5.75%,30.05
2016-11-07,95.40,96.00,99.79,93.88,46767,4.54亿,6.20%,26.23
2016-11-08,94.00,93.60,95.75,92.55,34727,3.27亿,3.33%,19.48
2016-11-09,93.00,92.61,94.23,91.07,32125,2.97亿,3.38%,18.02
2016-11-10,93.30,99.50,101.50,92.62,70155,6.83亿,9.59%,39.35
2016-11-11,102.00,109.45,109.45,101.50,65022,6.94亿,7.99%,36.47
2016-11-14,111.05,104.28,112.30,101.80,59408,6.27亿,9.59%,33.32
2016-11-15,103.10,102.22,107.80,100.22,31313,3.24亿,7.27%,17.56
2016-11-16,101.20,102.80,104.52,99.70,36181,3.70亿,4.72%,20.29
2016-11-17,100.99,101.65,106.96,100.36,36946,3.86亿,6.42%,20.72
2016-11-18,100.15,100.64,104.14,100.08,23983,2.43亿,3.99%,13.45
2016-11-21,99.01,99.11,99.99,95.30,27227,2.66亿,4.66%,15.27
2016-11-22,99.90,109.02,109.02,99.90,41591,4.42亿,9.20%,23.33
2016-11-23,110.00,103.15,110.88,102.16,43253,4.57亿,8.00%,24.26
