日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-05-04,10.11,10.11,10.11,10.11,150,15.1万,-,0.04
2017-05-05,11.12,11.12,11.12,11.12,52,5.75万,0.00%,0.01
2017-05-08,12.23,12.23,12.23,12.23,87,10.6万,0.00%,0.02
2017-05-09,13.45,13.45,13.45,13.45,91,12.2万,0.00%,0.02
2017-05-10,14.80,14.80,14.80,14.80,106,15.7万,0.00%,0.03
2017-05-11,16.28,16.28,16.28,16.28,394,64.1万,0.00%,0.09
2017-05-12,17.91,17.91,17.91,17.91,972,174万,0.00%,0.23
2017-05-15,19.70,19.70,19.70,19.70,773,152万,0.00%,0.19
2017-05-16,21.67,21.67,21.67,21.67,3002,650万,0.00%,0.72
2017-05-17,23.84,23.84,23.84,23.84,1642,391万,0.00%,0.39
2017-05-18,26.22,26.22,26.22,26.22,1527,400万,0.00%,0.37
2017-05-19,28.84,24.29,28.84,24.06,243098,6.32亿,18.23%,58.44
2017-05-22,22.90,21.86,23.32,21.86,123576,2.77亿,6.01%,29.71
2017-05-23,20.71,22.18,22.47,20.63,139664,3.02亿,8.42%,33.57
2017-05-24,21.66,22.49,22.79,21.40,126769,2.81亿,6.27%,30.47
2017-05-25,22.30,21.20,22.36,20.72,116882,2.50亿,7.29%,28.1
2017-05-26,21.26,21.92,22.87,21.26,115731,2.55亿,7.59%,27.82
2017-05-31,23.00,22.81,24.11,22.68,190691,4.49亿,6.52%,45.84
2017-06-01,21.73,20.53,22.15,20.53,142729,3.02亿,7.10%,34.31
2017-06-02,19.42,20.15,20.79,19.22,78078,1.55亿,7.65%,18.77
2017-09-27,22.17,22.17,22.17,22.17,6989,1549万,0.00%,1.68
2017-09-28,24.39,24.39,24.39,24.39,6320,1541万,0.00%,1.52
2017-10-09,26.83,26.83,26.83,26.83,8384,2249万,0.00%,2.02
2017-10-10,29.51,29.51,29.51,29.51,9912,2925万,0.00%,2.38
2017-10-11,32.46,32.46,32.46,31.11,116824,3.79亿,4.57%,28.08
2017-10-12,33.51,35.71,35.71,31.80,250049,8.43亿,12.05%,60.11
2017-10-13,35.10,32.63,35.36,32.24,172797,5.80亿,8.74%,41.54
2017-10-16,33.31,30.23,33.70,29.51,123884,3.92亿,12.84%,29.78
2017-10-17,29.78,30.37,31.50,28.90,98140,2.97亿,8.60%,23.59
2017-10-18,29.97,28.66,31.48,28.41,107148,3.20亿,10.11%,25.76
2017-10-19,28.30,28.49,29.36,27.93,69402,1.98亿,4.99%,16.68
2017-10-20,28.89,29.53,31.00,28.61,114173,3.39亿,8.39%,27.45
2017-10-23,29.00,28.37,29.10,27.91,81567,2.32亿,4.03%,19.61
2017-10-24,28.01,29.39,29.76,28.01,93334,2.72亿,6.17%,22.44
2017-10-25,29.03,29.28,29.35,28.30,65924,1.90亿,3.57%,15.85
2017-10-26,29.06,28.91,29.72,28.70,61118,1.78亿,3.48%,14.69
2017-10-27,28.78,28.54,29.77,28.30,49125,1.42亿,5.08%,11.81
2017-10-30,27.80,26.75,27.85,25.69,91800,2.43亿,7.57%,22.07
2017-10-31,26.55,27.13,27.27,25.91,70764,1.88亿,5.08%,17.01
2017-11-01,27.80,29.84,29.84,27.34,61206,1.78亿,9.21%,14.71
2017-11-02,31.81,32.05,32.82,31.31,202857,6.57亿,5.06%,48.76
2017-11-03,32.38,33.37,34.50,32.20,196962,6.56亿,7.18%,47.35
2017-11-06,33.97,34.07,34.98,32.32,152804,5.15亿,7.97%,36.73
2017-11-07,33.43,33.86,33.97,32.51,120143,4.02亿,4.29%,28.88
2017-11-08,33.58,35.88,37.25,33.45,174748,6.18亿,11.22%,42.01
2017-11-09,34.73,39.47,39.47,34.66,168001,6.21亿,13.41%,40.38
2017-11-10,38.83,43.42,43.42,38.83,154226,6.52亿,11.63%,37.07
2017-11-15,42.89,41.41,44.72,40.36,208804,8.85亿,10.04%,50.19
2017-11-16,40.99,40.87,42.50,38.53,174677,7.06亿,9.59%,41.99
2017-11-17,39.10,36.78,40.49,36.78,124322,4.82亿,9.08%,29.89
2017-11-20,35.27,38.71,38.86,34.70,129050,4.78亿,11.31%,31.02
2017-11-21,38.00,36.76,38.30,35.12,114851,4.25亿,8.21%,27.61
2017-11-22,36.90,38.78,40.28,36.00,154453,5.97亿,11.64%,37.13
2017-11-23,38.00,39.96,42.18,36.77,182541,7.30亿,13.95%,43.88
2017-11-24,39.06,36.17,41.72,35.96,147467,5.76亿,14.41%,35.45
2017-11-27,34.68,32.55,35.32,32.55,96561,3.25亿,7.66%,23.21
2017-11-28,31.37,34.68,35.28,31.36,101573,3.39亿,12.04%,24.42
2017-11-29,34.01,32.41,34.55,31.47,98683,3.26亿,8.88%,23.72
2017-11-30,32.07,33.16,34.49,32.05,92085,3.08亿,7.53%,22.14
2017-12-01,33.37,36.47,36.48,32.53,147022,5.19亿,11.91%,35.34
2017-12-04,35.48,35.92,36.78,34.22,127133,4.51亿,7.02%,30.56
2017-12-05,35.01,36.33,37.46,34.82,122773,4.46亿,7.35%,29.51
2017-12-06,35.98,39.96,39.96,35.57,164209,6.35亿,12.08%,39.47
2017-12-07,39.80,39.91,41.98,38.88,167761,6.77亿,7.76%,40.33
2017-12-08,39.34,39.35,41.84,38.61,152273,6.14亿,8.09%,36.6
2017-12-11,38.11,40.93,41.54,38.11,131410,5.26亿,8.72%,31.59
2017-12-12,40.50,43.83,45.02,40.38,191151,8.20亿,11.34%,45.95
2017-12-13,43.11,43.83,44.90,42.53,129376,5.63亿,5.41%,31.1
2017-12-14,43.60,42.90,44.50,42.20,116587,5.03亿,5.25%,28.03
2017-12-15,42.30,39.10,43.25,38.70,151546,6.17亿,10.61%,36.43
2017-12-18,38.95,37.85,39.35,36.63,97088,3.66亿,6.96%,23.34
2017-12-19,37.75,39.83,40.45,37.75,121105,4.74亿,7.13%,29.11
2017-12-20,39.22,40.79,42.45,38.88,128324,5.23亿,8.96%,30.85
2017-12-21,40.69,40.99,41.90,40.08,116156,4.78亿,4.46%,27.92
2017-12-22,40.80,43.63,45.00,40.50,156384,6.68亿,10.98%,37.59
2017-12-25,43.10,42.66,44.00,42.10,104273,4.49亿,4.35%,25.07
2017-12-26,42.18,43.39,43.88,39.60,141387,5.89亿,10.03%,33.99
2017-12-27,42.59,40.03,43.37,39.56,117378,4.90亿,8.78%,28.22
2017-12-28,39.00,39.44,41.26,38.18,90757,3.61亿,7.69%,21.82
2017-12-29,39.50,41.77,42.65,39.27,119263,4.97亿,8.57%,28.67
2018-01-02,41.50,42.48,42.52,40.66,102052,4.25亿,4.45%,24.53
2018-01-03,42.28,41.45,43.25,40.50,103675,4.33亿,6.47%,24.92
2018-01-04,41.60,45.60,45.60,41.21,172088,7.60亿,10.59%,41.37
2018-01-05,45.97,43.90,45.97,43.73,159532,7.15亿,4.91%,38.35
2018-01-08,43.70,44.91,45.20,42.40,131280,5.75亿,6.38%,31.56
2018-01-09,44.48,43.72,44.80,42.70,98331,4.29亿,4.68%,23.64
2018-01-10,43.01,43.40,44.41,41.93,91626,3.97亿,5.67%,22.03
2018-01-11,42.00,42.93,44.50,41.90,92404,3.99亿,5.99%,22.21
2018-01-12,42.60,43.21,44.45,42.25,103559,4.52亿,5.12%,24.89
2018-01-15,41.81,39.44,42.11,38.89,122546,4.88亿,7.45%,29.46
2018-01-16,38.51,39.57,40.14,38.50,71264,2.81亿,4.16%,17.13
2018-01-17,39.50,40.78,41.87,38.20,92047,3.71亿,9.27%,22.13
2018-01-18,40.10,39.38,40.65,39.30,59307,2.36亿,3.31%,14.26
2018-01-19,39.76,38.60,39.97,38.38,55712,2.18亿,4.04%,13.39
2018-01-22,38.30,36.96,38.30,35.01,58366,2.16亿,8.52%,14.03
2018-01-23,36.99,37.81,38.13,36.99,43796,1.65亿,3.08%,10.53
