日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-09-26,11.93,14.31,14.31,11.93,340,48.3万,-,0.07
2018-09-27,15.74,15.74,15.74,15.74,312,49.1万,0.00%,0.07
2018-09-28,17.31,17.31,17.31,17.31,1083,187万,0.00%,0.24
2018-10-08,19.04,19.04,19.04,19.04,3603,686万,0.00%,0.78
2018-10-09,20.94,20.94,20.94,20.94,2014,422万,0.00%,0.44
2018-10-10,23.03,23.03,23.03,23.03,1426,328万,0.00%,0.31
2018-10-11,25.33,25.33,25.33,25.33,16049,4065万,0.00%,3.49
2018-10-12,27.86,27.86,27.86,27.02,141446,3.92亿,3.32%,30.75
2018-10-15,29.00,30.65,30.65,27.40,299279,8.73亿,11.67%,65.06
2018-10-16,29.71,27.59,30.00,27.59,233379,6.69亿,7.86%,50.73
2018-10-17,27.01,26.48,27.82,25.26,240158,6.41亿,9.28%,52.21
2018-10-18,26.05,26.25,27.30,24.86,214121,5.65亿,9.21%,46.55
2018-10-19,25.01,27.18,27.28,24.80,208236,5.51亿,9.45%,45.27
2018-10-22,27.01,29.90,29.90,26.10,254634,7.14亿,13.98%,55.36
2018-10-23,29.00,26.91,31.35,26.91,301866,8.85亿,14.85%,65.62
2018-10-24,25.10,25.55,26.01,24.30,224795,5.65亿,6.35%,
2018-10-25,24.00,24.08,24.36,23.38,144423,3.46亿,3.84%,31.4
2018-10-26,24.58,24.61,25.97,24.44,189488,4.74亿,6.35%,41.19
2018-10-29,24.17,27.07,27.07,23.70,240004,6.36亿,13.69%,52.17
2018-10-30,27.50,26.01,27.74,24.44,263651,6.82亿,12.19%,57.32
2018-10-31,25.88,27.60,28.48,25.61,272773,7.42亿,11.03%,59.3
2018-11-01,27.28,26.85,29.67,26.65,262970,7.37亿,10.94%,57.17
2018-11-02,27.22,29.54,29.54,26.98,249289,7.12亿,9.53%,54.19
2018-11-05,31.99,28.39,32.49,27.90,325630,10.1亿,15.54%,70.79
2018-11-06,25.88,25.55,26.35,25.55,245867,6.34亿,2.82%,53.45
2018-11-07,24.99,25.53,25.77,24.81,135176,3.42亿,3.76%,29.39
2018-11-08,25.30,24.71,25.73,24.50,113343,2.83亿,4.82%,24.64
2018-11-09,24.92,24.88,25.65,24.75,106933,2.70亿,3.64%,23.25
2018-11-12,24.05,25.19,25.29,23.98,107975,2.66亿,5.27%,23.47
2018-11-13,24.49,26.01,27.19,24.35,160400,4.05亿,11.27%,34.87
2018-11-14,25.63,26.96,27.23,25.53,206717,5.53亿,6.54%,44.94
2018-11-15,26.07,27.27,27.77,26.00,171056,4.57亿,6.57%,37.19
2018-11-16,27.00,26.51,27.52,26.51,118421,3.19亿,3.70%,25.74
2018-11-19,26.02,27.76,28.82,26.02,180495,4.98亿,10.56%,39.24
2018-11-20,27.28,26.19,27.38,26.10,134127,3.58亿,4.61%,29.16
2018-11-21,25.50,25.66,25.94,24.55,119338,3.01亿,5.31%,25.94
2018-11-22,25.77,24.85,26.15,24.77,88452,2.25亿,5.38%,19.23
2018-11-23,24.86,25.80,27.34,24.86,174046,4.60亿,9.98%,37.84
2018-11-26,26.33,26.05,27.28,25.83,173265,4.61亿,5.62%,37.67
2018-11-27,26.00,24.33,26.00,23.77,163942,3.99亿,8.56%,35.64
2018-11-28,24.00,24.35,24.48,23.42,96428,2.31亿,4.36%,20.96
2018-11-29,24.36,22.75,24.50,22.62,95062,2.25亿,7.72%,20.67
2018-11-30,22.70,22.27,22.70,21.28,88379,1.95亿,6.24%,19.21
2018-12-03,22.99,23.26,23.78,22.70,90962,2.11亿,4.85%,19.77
2018-12-04,23.07,22.91,23.12,22.43,71755,1.64亿,2.97%,15.6
2018-12-05,22.08,22.24,22.41,21.81,50784,1.13亿,2.62%,11.04
2018-12-06,22.20,22.24,22.89,22.10,58927,1.33亿,3.55%,12.81
2018-12-07,22.11,21.87,22.48,21.85,39125,8617万,2.83%,8.51
2018-12-10,21.73,20.84,21.73,20.61,54382,1.14亿,5.12%,11.82
2018-12-11,21.04,21.72,21.88,20.70,63309,1.35亿,5.66%,13.76
2018-12-12,21.62,22.15,22.66,21.52,82192,1.83亿,5.25%,17.87
2018-12-13,22.08,21.71,22.16,21.27,64245,1.39亿,4.02%,13.97
2018-12-14,21.55,21.67,22.37,21.30,63575,1.39亿,4.93%,13.82
2018-12-17,21.44,22.53,22.68,21.25,85573,1.90亿,6.60%,18.6
