日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-10-30,35.00,40.25,62.38,34.11,168493,6.92亿,-,87.76
2009-11-02,36.23,40.25,42.49,36.23,92048,3.59亿,15.55%,47.94
2009-11-03,38.90,36.49,39.97,36.23,65296,2.43亿,9.29%,34.01
2009-11-04,36.98,37.29,38.17,36.52,37674,1.40亿,4.52%,19.62
2009-11-05,36.97,37.82,39.20,35.90,46419,1.75亿,8.85%,24.18
2009-11-06,37.25,36.46,37.91,36.00,32109,1.18亿,5.05%,16.72
2009-11-09,36.59,35.74,36.85,35.48,18784,6747万,3.76%,9.78
2009-11-10,35.87,35.82,36.56,35.52,18681,6726万,2.91%,9.73
2009-11-11,35.75,36.05,36.16,35.05,17830,6336万,3.10%,9.29
2009-11-12,35.98,36.46,36.67,35.85,17405,6314万,2.27%,9.07
2009-11-13,36.46,38.56,39.90,36.38,47325,1.81亿,9.65%,24.65
2009-11-16,38.99,38.88,38.99,37.82,28054,1.08亿,3.03%,14.61
2009-11-17,38.56,38.54,39.67,38.19,22926,8892万,3.81%,11.94
2009-11-18,38.38,39.90,40.27,38.21,36287,1.43亿,5.35%,18.9
2009-11-19,39.90,41.95,43.85,39.59,51186,2.14亿,10.68%,26.66
2009-11-20,41.21,41.43,42.58,40.82,28176,1.17亿,4.20%,14.67
2009-11-23,41.70,42.65,43.41,41.45,21257,9025万,4.73%,11.07
2009-11-24,44.81,40.80,45.88,39.01,45451,1.97亿,16.11%,23.67
2009-11-25,40.20,42.88,43.48,39.50,39249,1.63亿,9.75%,20.44
2009-11-26,42.40,42.30,43.46,41.00,36873,1.56亿,5.74%,19.2
2009-11-27,41.88,42.97,43.94,41.00,35761,1.53亿,6.95%,18.63
2009-11-30,43.01,43.39,43.93,41.10,29613,1.27亿,6.59%,15.42
2009-12-01,43.39,44.88,45.88,42.80,41388,1.84亿,7.10%,21.56
2009-12-02,44.55,46.21,47.28,44.00,44603,2.04亿,7.31%,23.23
2009-12-03,46.00,48.28,48.28,45.31,46624,2.21亿,6.43%,24.28
2009-12-04,46.59,43.69,47.80,43.45,48018,2.15亿,9.01%,25.01
2009-12-07,43.02,43.73,44.40,42.52,25484,1.11亿,4.30%,13.27
2009-12-08,43.79,45.01,45.50,43.56,27906,1.25亿,4.44%,14.53
2009-12-09,44.43,45.20,46.52,44.21,33520,1.53亿,5.13%,17.46
2009-12-10,45.01,44.08,45.80,43.80,21505,9549万,4.42%,11.2
2009-12-11,44.00,42.05,44.07,41.38,24549,1.05亿,6.10%,12.79
2009-12-14,42.08,41.39,42.49,40.20,13633,5623万,5.45%,7.1
2009-12-15,41.87,41.75,42.50,41.42,10593,4437万,2.61%,5.52
2009-12-16,41.33,39.88,41.65,39.51,17177,6930万,5.13%,8.95
2009-12-17,39.40,37.80,40.25,37.50,16383,6295万,6.90%,8.53
2009-12-18,37.80,38.72,39.60,36.26,19276,7281万,8.84%,10.04
2009-12-21,38.68,39.05,39.24,37.86,10592,4117万,3.56%,5.52
2009-12-22,39.45,37.01,39.45,36.81,9562,3615万,6.76%,4.98
2009-12-23,36.90,38.06,38.45,36.76,12526,4751万,4.57%,6.52
2009-12-24,37.50,38.81,39.00,37.22,12100,4649万,4.68%,6.3
2009-12-25,38.20,37.40,38.77,37.37,13653,5146万,3.61%,7.11
2009-12-28,37.65,37.64,38.30,37.21,7027,2656万,2.91%,3.66
2009-12-29,37.90,37.90,38.28,37.25,8003,3017万,2.74%,4.17
2009-12-30,38.01,39.50,41.06,38.01,22645,8988万,8.05%,11.79
2009-12-31,39.44,39.16,39.52,38.50,11052,4305万,2.58%,5.76
2010-01-04,39.70,39.30,39.70,39.05,7253,2853万,1.66%,3.78
2010-01-05,39.60,38.86,39.60,38.34,7484,2894万,3.21%,3.9
2010-01-06,38.68,37.51,38.90,37.50,12787,4859万,3.60%,6.66
2010-01-07,37.60,37.84,38.58,37.55,14073,5357万,2.75%,7.33
2010-01-08,37.00,36.53,37.66,36.02,10724,3937万,4.33%,5.59
2010-01-11,36.41,36.18,36.96,35.70,9917,3598万,3.45%,5.16
2010-01-12,36.16,36.95,36.96,36.14,7864,2889万,2.27%,4.1
2010-01-13,36.23,37.22,37.28,36.20,7688,2839万,2.92%,4
2010-01-14,37.60,38.70,39.35,37.35,18946,7312万,5.37%,9.87
2010-01-15,38.97,38.52,39.38,38.05,10602,4082万,3.44%,5.52
2010-01-18,38.85,38.36,38.85,38.20,6433,2470万,1.69%,3.35
2010-01-19,38.36,37.50,38.50,37.41,7901,2981万,2.84%,4.12
2010-01-20,37.18,36.59,37.98,36.01,10316,3792万,5.25%,5.37
2010-01-21,36.48,36.68,36.94,36.40,4224,1549万,1.48%,2.2
2010-01-22,36.00,34.75,36.28,34.40,9774,3434万,5.13%,5.09
2010-01-25,34.20,33.50,34.20,32.86,7687,2576万,3.86%,4
2010-01-26,33.51,32.32,34.19,31.50,8095,2680万,8.03%,4.22
2010-01-27,32.38,32.26,32.90,32.00,4725,1531万,2.78%,2.46
2010-01-28,31.73,31.73,32.39,31.30,6698,2124万,3.38%,3.49
2010-01-29,31.80,32.48,32.87,31.74,8511,2768万,3.56%,4.43
2010-02-01,29.23,29.50,31.00,29.23,39046,1.15亿,5.45%,16.27
2010-02-02,29.40,28.85,29.98,28.70,15586,4563万,4.34%,6.49
2010-02-03,28.82,28.43,29.18,27.00,15410,4287万,7.56%,6.42
2010-02-04,28.01,28.42,28.90,27.81,9324,2655万,3.83%,3.89
2010-02-05,28.00,28.40,29.07,27.40,8732,2485万,5.88%,3.64
2010-02-08,28.45,29.04,29.50,28.45,8834,2571万,3.70%,3.68
2010-02-09,29.04,29.00,29.08,28.61,4608,1329万,1.62%,1.92
2010-02-10,29.39,30.05,30.23,29.00,17716,5254万,4.24%,7.38
2010-02-11,30.09,30.66,30.99,29.81,15454,4706万,3.93%,6.44
2010-02-12,30.71,31.06,31.22,30.30,9710,2983万,3.00%,4.05
2010-02-22,31.00,31.90,32.25,30.53,17923,5700万,5.54%,7.47
2010-02-23,35.09,35.09,35.09,35.09,11355,3984万,0.00%,4.73
