日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1994-01-10,8.40,8.75,9.35,8.10,53334,4797万,-,19.75
1994-01-11,8.75,8.15,8.75,8.15,16370,1372万,6.86%,6.06
1994-01-12,8.05,8.15,8.45,7.95,7911,644万,6.13%,2.93
1994-01-13,8.10,8.00,8.20,7.80,8130,647万,4.91%,3.01
1994-01-14,8.10,7.55,8.10,7.30,10987,839万,10.00%,4.07
1994-01-17,7.50,7.15,7.50,7.15,5697,417万,4.64%,2.11
1994-01-18,7.15,7.50,7.70,7.00,8449,617万,9.79%,3.13
1994-01-19,7.55,7.25,7.60,7.20,8752,644万,5.33%,3.24
1994-01-20,7.20,7.20,7.45,7.05,5054,366万,5.52%,1.87
1994-01-21,7.20,7.30,7.40,7.15,5110,374万,3.47%,1.89
1994-01-24,7.50,7.25,7.55,7.25,3969,291万,4.11%,1.47
1994-01-25,7.15,7.05,7.20,6.95,6284,442万,3.45%,2.33
1994-01-26,7.05,6.90,7.10,6.85,3265,227万,3.55%,1.21
1994-01-27,6.85,7.10,7.10,6.75,4100,285万,5.07%,1.52
1994-01-28,7.10,6.75,7.10,6.60,3811,261万,7.04%,1.41
1994-01-31,6.55,6.30,6.55,6.30,5053,323万,3.70%,1.87
1994-02-01,6.05,6.15,6.65,6.05,7796,496万,9.52%,2.89
1994-02-02,6.15,6.35,6.50,6.15,4248,269万,5.69%,1.57
1994-02-03,6.40,6.75,6.75,6.35,12206,803万,6.30%,4.52
1994-02-04,6.90,7.35,7.40,6.75,15598,1104万,9.63%,5.78
1994-02-14,7.35,6.60,7.45,6.60,11523,788万,11.56%,4.27
1994-02-15,6.40,6.60,6.70,6.25,6190,402万,6.82%,2.29
1994-02-16,6.65,6.45,6.80,6.40,7464,491万,6.06%,2.76
1994-02-17,6.40,6.35,6.55,6.30,3367,215万,3.88%,1.25
1994-02-18,6.35,6.45,6.45,6.30,1767,113万,2.36%,0.65
1994-02-21,6.45,6.25,6.45,6.25,1890,119万,3.10%,0.7
1994-02-22,6.30,6.50,6.85,6.20,8293,547万,10.40%,3.07
1994-02-23,6.70,6.50,6.70,6.40,3167,206万,4.62%,1.17
1994-02-24,6.65,6.85,6.90,6.50,5297,353万,6.15%,1.96
1994-02-25,7.00,7.05,7.35,6.90,27908,1983万,6.57%,10.34
1994-02-28,7.05,7.00,7.20,6.95,12955,918万,3.55%,4.8
1994-03-01,6.95,6.80,7.10,6.75,5733,397万,5.00%,2.12
1994-03-02,6.80,6.70,6.90,6.60,3464,233万,4.41%,1.28
1994-03-03,6.50,6.60,6.90,6.45,4888,322万,6.72%,1.81
1994-03-04,6.30,6.50,6.70,6.30,5357,348万,6.06%,1.98
1994-03-07,6.65,6.60,6.70,6.40,4503,293万,4.62%,1.67
1994-03-08,6.60,6.50,6.65,6.45,2552,167万,3.03%,0.95
1994-03-09,6.50,6.45,6.55,6.45,1911,124万,1.54%,0.71
1994-03-10,6.45,6.35,6.50,6.35,1995,128万,2.33%,0.74
1994-03-11,6.10,6.50,6.70,6.10,4690,299万,9.45%,1.74
1994-03-14,6.80,6.90,6.95,6.65,10324,700万,4.62%,3.82
1994-03-15,7.00,6.60,7.00,6.55,6857,464万,6.52%,2.54
1994-03-16,6.60,6.60,6.70,6.45,4618,302万,3.79%,1.71
1994-03-17,6.55,6.70,6.80,6.55,4522,301万,3.79%,1.67
1994-03-18,6.80,7.60,7.70,6.80,71035,5259万,13.43%,26.31
1994-03-21,7.65,7.10,7.75,7.05,25398,1854万,9.21%,9.41
1994-03-22,7.00,6.95,7.10,6.80,8323,577万,4.23%,3.08
1994-03-23,6.90,6.60,6.90,6.60,5666,384万,4.32%,2.1
1994-03-24,6.55,6.60,6.80,6.50,5790,384万,4.55%,2.14
1994-03-25,6.60,6.80,6.80,6.60,5357,361万,3.03%,1.98
1994-03-28,6.75,6.60,6.80,6.60,1725,115万,2.94%,0.64
1994-03-29,6.55,6.85,6.85,6.50,3642,242万,5.30%,1.35
1994-03-30,6.85,6.65,6.85,6.55,5147,343万,4.38%,1.91
1994-03-31,6.55,6.35,6.60,6.30,2661,173万,4.51%,0.99
1994-04-01,6.35,6.15,6.40,5.85,5044,313万,8.66%,1.87
1994-04-04,6.15,6.15,6.40,6.10,2136,133万,4.88%,0.79
1994-04-05,6.15,6.20,6.45,6.15,4156,262万,4.88%,1.54
1994-04-06,6.30,6.35,6.40,6.25,4045,256万,2.42%,1.5
1994-04-07,6.45,6.35,6.60,6.35,7122,462万,3.94%,2.64
1994-04-08,6.30,6.05,6.30,6.00,5110,313万,4.72%,1.89
1994-04-11,6.00,5.80,6.15,5.75,2950,175万,6.61%,1.09
