日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-04-24,9.39,9.39,9.39,9.39,331,31.1万,-,0.11
2015-04-27,10.33,10.33,10.33,10.33,79,8.16万,0.00%,0.03
2015-04-28,11.36,11.36,11.36,11.36,425,48.3万,0.00%,0.14
2015-04-29,12.50,12.50,12.50,12.50,166,20.8万,0.00%,0.06
2015-04-30,13.75,13.75,13.75,13.75,243,33.4万,0.00%,0.08
2015-05-04,15.13,15.13,15.13,15.13,330,49.9万,0.00%,0.11
2015-05-05,16.64,16.64,16.64,16.64,1426,237万,0.00%,0.47
2015-05-06,18.30,18.30,18.30,18.30,1852,339万,0.00%,0.62
2015-05-07,20.13,20.13,20.13,20.13,4796,965万,0.00%,1.59
2015-05-08,22.14,22.14,22.14,22.14,2876,637万,0.00%,0.96
2015-05-11,24.35,24.35,24.35,24.35,724,176万,0.00%,0.24
2015-05-12,26.79,26.79,26.79,26.79,694,186万,0.00%,0.23
2015-05-13,29.47,29.47,29.47,29.47,1195,352万,0.00%,0.4
2015-05-14,32.42,32.42,32.42,32.42,863,280万,0.00%,0.29
2015-05-15,35.66,35.66,35.66,35.66,1626,580万,0.00%,0.54
2015-05-18,39.23,39.23,39.23,39.23,819,321万,0.00%,0.27
2015-05-19,43.15,43.15,43.15,43.15,519,224万,0.00%,0.17
2015-05-20,47.47,47.47,47.47,47.47,1015,482万,0.00%,0.34
2015-05-21,52.22,52.22,52.22,52.22,531,277万,0.00%,0.18
2015-05-22,57.44,57.44,57.44,57.44,880,505万,0.00%,0.29
2015-05-25,63.18,63.18,63.18,63.18,1291,816万,0.00%,0.43
2015-05-26,69.50,69.50,69.50,69.50,514,357万,0.00%,0.17
2015-05-27,76.45,76.45,76.45,76.45,365,279万,0.00%,0.12
2015-05-28,84.10,84.07,84.10,83.56,31179,2.62亿,0.71%,10.36
2015-05-29,83.50,92.48,92.48,75.71,142159,12.4亿,19.95%,47.23
2015-06-01,101.70,88.03,101.73,86.08,162921,15.7亿,16.92%,54.13
2015-06-02,80.00,79.23,83.00,79.23,43834,3.50亿,4.28%,14.56
2015-06-03,71.31,74.54,83.00,71.31,104248,7.85亿,14.75%,34.63
2015-06-04,70.88,67.09,72.48,67.09,55933,3.82亿,7.23%,18.58
2015-06-05,66.20,64.37,68.88,62.96,74840,4.90亿,8.82%,24.86
2015-06-08,63.78,59.45,63.86,59.20,67294,4.08亿,7.24%,22.36
2015-06-09,58.48,59.21,61.00,57.67,43765,2.60亿,5.60%,14.54
2015-06-10,58.49,65.13,65.13,57.52,84212,5.31亿,12.85%,27.98
2015-06-11,66.00,71.64,71.64,64.22,68099,4.73亿,11.39%,22.62
2015-06-12,77.00,72.09,78.09,68.10,96029,7.06亿,13.94%,31.9
2015-06-15,65.02,64.88,71.06,64.88,48677,3.20亿,8.57%,16.17
2015-06-16,60.11,62.18,66.30,60.10,35813,2.26亿,9.56%,11.9
2015-06-17,61.65,63.22,64.50,60.50,23880,1.50亿,6.43%,7.93
2015-06-18,64.00,58.08,64.00,56.90,32940,1.97亿,11.23%,10.94
2015-06-19,58.00,55.64,58.00,52.30,33481,1.83亿,9.81%,11.12
2015-06-23,56.38,61.20,61.20,55.64,32197,1.88亿,9.99%,10.7
2015-06-24,63.80,65.24,67.32,61.26,66975,4.28亿,9.90%,22.25
2015-06-25,63.58,65.12,67.48,63.00,37948,2.47亿,6.87%,12.61
