日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-10,7.86,9.43,9.43,7.86,128,12.0万,-,0.03
2017-01-11,10.37,10.37,10.37,10.37,52,5.39万,0.00%,0.01
2017-01-12,11.41,11.41,11.41,11.41,56,6.34万,0.00%,0.01
2017-01-13,12.55,12.55,12.55,12.55,174,21.9万,0.00%,0.04
2017-01-16,13.81,13.81,13.81,13.81,569,78.5万,0.00%,0.13
2017-01-17,15.19,15.19,15.19,15.19,411,62.5万,0.00%,0.09
2017-01-18,16.71,16.71,16.71,16.71,305,50.9万,0.00%,0.07
2017-01-19,18.38,18.38,18.38,18.38,910,167万,0.00%,0.2
2017-01-20,20.22,20.22,20.22,20.22,4142,838万,0.00%,0.93
2017-01-23,22.24,22.24,22.24,22.24,1418,315万,0.00%,0.32
2017-01-24,24.46,22.70,24.46,22.60,271124,6.37亿,8.36%,60.7
2017-01-25,21.61,22.30,22.95,21.22,178669,3.93亿,7.62%,40
2017-01-26,22.21,23.20,23.50,21.88,169418,3.84亿,7.26%,37.93
2017-02-03,22.85,22.53,23.04,22.22,89108,2.02亿,3.53%,19.95
2017-02-06,23.10,24.78,24.78,23.10,183961,4.45亿,7.46%,41.19
2017-02-07,24.68,24.61,24.68,23.84,150418,3.66亿,3.39%,33.68
2017-02-08,24.43,25.39,26.55,24.15,165478,4.19亿,9.75%,37.05
2017-02-09,25.20,25.70,27.26,25.15,157253,4.12亿,8.31%,35.21
2017-02-10,25.65,25.85,26.20,25.25,112862,2.90亿,3.70%,25.27
2017-02-13,26.00,28.44,28.44,25.85,116323,3.17亿,10.02%,26.04
2017-02-14,29.80,31.28,31.28,27.98,126526,3.79亿,11.60%,28.33
2017-02-15,31.28,31.44,34.38,29.87,246004,7.93亿,14.42%,55.08
2017-02-16,30.11,29.10,30.64,28.44,160722,4.76亿,7.00%,35.98
2017-02-17,28.50,27.71,29.33,27.70,111692,3.15亿,5.60%,25.01
2017-02-20,27.40,27.12,27.60,26.62,73398,1.99亿,3.54%,16.43
2017-02-21,27.28,27.58,27.90,27.23,82299,2.27亿,2.47%,18.43
2017-02-22,27.36,26.71,27.40,26.40,81117,2.18亿,3.63%,18.16
2017-02-23,26.87,27.55,27.97,26.87,87468,2.40亿,4.12%,19.58
2017-02-24,27.80,29.00,29.96,27.49,126166,3.63亿,8.97%,28.25
2017-02-27,28.70,29.18,29.20,28.07,86754,2.49亿,3.90%,19.42
2017-02-28,28.85,29.40,29.49,28.56,75748,2.20亿,3.19%,16.96
2017-03-01,29.33,28.50,29.66,28.49,68950,2.00亿,3.98%,15.44
2017-03-02,28.39,28.88,29.30,28.06,77055,2.22亿,4.35%,17.25
2017-03-03,28.57,29.09,29.21,28.27,63153,1.82亿,3.25%,14.14
2017-03-06,29.14,30.51,30.69,28.93,131255,3.92亿,6.05%,29.39
2017-03-07,30.20,30.56,30.88,29.79,104548,3.18亿,3.57%,23.41
2017-03-08,30.65,31.65,32.61,30.65,121355,3.86亿,6.41%,27.17
2017-03-09,31.39,30.00,31.57,29.72,97072,2.96亿,5.85%,21.73
2017-03-10,29.76,30.02,30.58,29.76,52951,1.60亿,2.73%,11.85
2017-03-13,29.89,30.19,30.28,28.82,52142,1.54亿,4.86%,11.67
2017-03-14,30.00,30.59,30.93,29.98,59382,1.81亿,3.15%,13.29
2017-03-15,30.40,30.02,30.40,29.90,49242,1.48亿,1.63%,11.02
2017-03-16,30.15,31.17,31.98,30.15,93311,2.91亿,6.10%,20.89
2017-03-17,31.35,30.64,31.97,30.62,86740,2.72亿,4.33%,19.42
2017-03-20,30.22,31.66,31.66,30.02,68814,2.14亿,5.35%,15.41
2017-03-21,31.65,32.92,33.65,31.61,129722,4.23亿,6.44%,29.04
2017-03-22,32.35,32.91,33.31,31.89,101497,3.31亿,4.31%,22.72
2017-03-23,32.88,32.23,33.30,30.56,100164,3.22亿,8.33%,22.42
