日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-11-03,23.80,23.80,23.80,23.80,218,51.8万,-,0.03
2017-11-06,26.18,26.18,26.18,26.18,56,14.7万,0.00%,0.01
2017-11-07,28.80,28.80,28.80,28.80,97,28.0万,0.00%,0.02
2017-11-08,31.68,31.68,31.68,31.68,121,38.2万,0.00%,0.02
2017-11-09,34.85,34.85,34.85,34.85,260,90.6万,0.00%,0.04
2017-11-10,38.34,38.34,38.34,38.34,710,272万,0.00%,0.11
2017-11-13,42.17,42.17,42.17,42.17,1040,439万,0.00%,0.16
2017-11-14,46.39,46.39,46.39,46.39,1653,767万,0.00%,0.26
2017-11-15,51.03,51.03,51.03,51.03,1850,944万,0.00%,0.29
2017-11-16,56.13,56.13,56.13,56.13,3717,2087万,0.00%,0.58
2017-11-17,61.74,61.74,61.74,60.11,213169,13.2亿,2.90%,33.46
2017-11-20,61.75,63.90,66.66,58.19,358790,22.4亿,13.72%,56.32
2017-11-21,64.98,66.43,69.98,63.00,275288,18.1亿,10.92%,43.21
2017-11-22,63.50,62.94,65.79,60.93,197795,12.6亿,7.32%,31.05
2017-11-23,61.88,64.18,67.27,61.85,180169,11.8亿,8.61%,28.28
2017-11-24,63.98,61.22,67.98,60.89,190021,12.4亿,11.05%,29.83
2017-11-27,59.80,65.09,66.88,59.01,177643,11.3亿,12.86%,27.89
2017-11-28,63.85,67.27,67.35,62.55,157984,10.3亿,7.37%,24.8
2017-11-29,67.90,68.59,69.88,64.80,169522,11.5亿,7.55%,26.61
2017-11-30,68.00,65.30,68.00,65.01,129010,8.58亿,4.36%,20.25
2017-12-01,66.00,63.82,66.71,63.50,109966,7.14亿,4.92%,17.26
2017-12-04,61.90,57.44,62.63,57.44,131372,7.75亿,8.13%,20.62
2017-12-05,55.01,53.98,56.17,51.81,119535,6.42亿,7.59%,18.76
2017-12-06,53.97,55.19,55.50,53.36,72571,3.96亿,3.96%,11.39
2017-12-07,54.18,52.23,54.68,52.13,65838,3.51亿,4.62%,10.34
2017-12-08,51.32,53.96,54.76,51.02,67096,3.60亿,7.16%,10.53
2017-12-11,53.30,56.04,57.44,53.25,67232,3.75亿,7.77%,10.55
2017-12-12,55.62,55.19,57.80,54.74,65116,3.67亿,5.46%,10.22
2017-12-13,55.08,57.99,58.45,54.83,68135,3.89亿,6.56%,10.7
2017-12-14,58.00,58.27,58.47,56.66,53227,3.07亿,3.12%,8.36
2017-12-15,57.75,55.64,58.16,55.42,52228,2.95亿,4.70%,8.2
2017-12-18,55.70,53.99,56.44,53.31,38363,2.09亿,5.63%,6.02
2017-12-19,53.88,54.33,55.26,53.50,27274,1.48亿,3.26%,4.28
2017-12-20,54.34,54.02,55.25,53.59,29149,1.58亿,3.06%,4.58
2017-12-21,53.77,53.96,55.21,52.30,40121,2.17亿,5.39%,6.3
2017-12-22,53.75,55.02,56.87,53.70,48598,2.70亿,5.87%,7.63
2017-12-25,54.50,55.37,55.70,53.26,43393,2.35亿,4.43%,6.81
2017-12-26,55.08,57.75,57.90,54.86,70662,4.01亿,5.49%,11.09
2017-12-27,57.20,59.04,60.66,56.60,90018,5.26亿,7.03%,14.13
2017-12-28,58.20,58.12,59.90,57.38,78441,4.60亿,4.27%,12.31
2017-12-29,57.51,55.32,58.12,55.03,56785,3.20亿,5.32%,8.91
2018-01-02,55.88,56.17,56.65,55.00,32382,1.81亿,2.98%,5.08
2018-01-03,55.81,56.83,57.60,55.58,43786,2.49亿,3.60%,6.87
2018-01-04,56.33,55.83,56.74,55.56,42525,2.38亿,2.08%,6.68
2018-01-05,55.60,54.01,56.39,53.80,56476,3.08亿,4.64%,8.87
2018-01-08,53.74,54.95,55.39,53.40,33270,1.81亿,3.68%,5.22
2018-01-09,54.80,54.41,55.37,53.90,27690,1.51亿,2.68%,4.35
2018-01-10,54.99,53.91,55.20,53.46,29035,1.57亿,3.20%,4.56
2018-01-11,53.50,54.63,54.97,53.20,32250,1.75亿,3.28%,5.06
2018-01-12,54.07,53.90,54.65,53.42,25530,1.38亿,2.25%,4.01
2018-01-15,53.48,50.39,53.48,49.99,69199,3.57亿,6.47%,10.86
2018-01-16,50.06,48.81,50.77,48.37,44358,2.20亿,4.76%,6.96
2018-01-17,48.81,49.28,49.69,46.62,46857,2.26亿,6.29%,7.36
2018-01-18,48.82,47.90,49.28,47.60,26244,1.27亿,3.41%,4.12
2018-01-19,47.59,47.96,48.80,47.30,26163,1.26亿,3.13%,4.11
2018-01-22,47.90,46.45,47.90,45.70,29197,1.35亿,4.59%,4.58
2018-01-23,46.40,47.08,47.28,46.01,20954,9803万,2.73%,3.29
2018-01-24,47.60,50.01,50.16,47.48,52282,2.58亿,5.69%,8.21
2018-01-25,49.50,48.72,49.90,48.70,33082,1.63亿,2.40%,5.19
2018-01-26,48.00,47.06,48.47,46.88,23650,1.12亿,3.26%,3.71
2018-01-29,46.73,45.87,47.33,45.35,23672,1.09亿,4.21%,3.72
2018-01-30,45.60,47.16,48.68,45.52,31842,1.51亿,6.89%,5
2018-01-31,46.32,45.83,46.80,45.02,26381,1.21亿,3.77%,4.14
2018-02-01,45.65,46.06,47.99,45.60,25679,1.20亿,5.21%,4.03
2018-02-02,45.65,45.06,46.00,41.51,30564,1.34亿,9.75%,4.8
2018-02-05,44.00,43.00,45.88,42.80,23683,1.04亿,6.84%,3.72
2018-02-06,41.06,39.68,41.95,38.91,32309,1.30亿,7.07%,5.07
2018-05-09,43.65,43.65,43.65,43.65,815,356万,0.00%,0.13
2018-05-10,48.02,48.02,48.02,48.02,847,407万,0.00%,0.13
2018-05-11,52.82,52.82,52.82,52.58,111575,5.89亿,0.50%,17.51
2018-05-14,52.95,55.64,57.90,52.61,169711,9.33亿,10.02%,26.64
2018-05-15,54.75,57.92,60.30,53.77,123980,7.11亿,11.74%,19.46
2018-05-16,56.69,56.58,58.99,56.31,74078,4.22亿,4.63%,11.63
2018-05-17,56.78,58.22,59.69,56.78,70826,4.11亿,5.14%,11.12
2018-05-18,57.54,58.60,59.12,55.31,55661,3.18亿,6.54%,8.74
2018-05-21,58.70,61.62,62.19,58.69,79710,4.82亿,5.97%,12.51
2018-05-22,60.56,61.32,62.90,59.91,54462,3.32亿,4.85%,8.55
2018-05-23,60.71,62.54,63.19,60.66,63139,3.91亿,4.13%,9.91
2018-05-24,62.31,61.70,63.98,60.97,50682,3.14亿,4.81%,7.96
2018-05-25,61.70,59.52,61.70,59.40,39028,2.34亿,3.73%,6.13
2018-05-28,58.82,59.38,61.30,58.82,31020,1.86亿,4.17%,4.87
2018-05-29,59.58,60.43,60.98,58.41,32257,1.92亿,4.33%,5.06
2018-05-30,58.90,58.11,60.16,56.86,32820,1.91亿,5.46%,5.15
2018-05-31,59.28,57.83,59.91,56.81,27690,1.60亿,5.33%,4.35
2018-06-01,57.20,60.69,61.26,57.20,41000,2.44亿,7.02%,6.44
2018-06-04,60.81,54.81,60.81,54.65,70730,3.95亿,10.15%,11.1
2018-06-05,53.91,57.08,57.61,53.91,39607,2.22亿,6.75%,6.22
2018-06-06,57.03,61.67,62.31,56.71,60457,3.63亿,9.81%,9.49
2018-06-07,62.26,61.91,63.49,60.44,45245,2.79亿,4.95%,7.1
2018-06-08,62.31,64.55,64.75,60.99,48715,3.06亿,6.07%,7.65
2018-06-11,63.81,65.24,67.51,63.30,50491,3.31亿,6.52%,7.93
2018-06-12,63.66,63.44,64.78,60.31,40476,2.52亿,6.85%,6.35
2018-06-13,62.47,63.10,65.61,62.46,23387,1.50亿,4.97%,3.67
2018-06-14,62.32,62.47,64.81,61.52,23732,1.49亿,5.21%,3.73
2018-06-15,62.47,60.11,63.83,58.40,30036,1.82亿,8.69%,4.71
2018-06-19,59.33,57.58,60.97,55.31,29272,1.71亿,9.42%,4.6
2018-06-20,57.10,62.73,63.31,56.47,41562,2.50亿,11.88%,6.52
2018-06-21,62.21,60.17,62.80,60.01,33023,2.01亿,4.45%,5.18
2018-06-22,58.46,62.82,65.29,56.97,54528,3.38亿,13.83%,8.56
2018-06-25,63.31,64.41,64.81,62.44,47632,3.03亿,3.77%,7.48
2018-06-26,63.19,67.41,68.31,62.86,61515,4.04亿,8.46%,9.66
2018-06-27,66.81,64.50,67.25,64.31,41082,2.68亿,4.36%,6.45
2018-06-28,64.33,60.09,65.80,58.86,42488,2.64亿,10.76%,6.67
2018-06-29,58.86,64.20,65.04,58.86,34244,2.13亿,10.28%,5.38
2018-07-02,63.51,64.23,66.81,62.08,42138,2.71亿,7.37%,6.61
2018-07-03,65.21,65.96,66.66,62.10,41386,2.68亿,7.10%,6.5
2018-07-04,66.51,61.57,66.51,61.11,36097,2.26亿,8.19%,5.67
2018-07-05,61.61,62.36,65.08,61.14,35176,2.23亿,6.40%,5.52
2018-07-06,62.55,60.64,64.40,59.32,39775,2.43亿,8.15%,6.24
2018-07-09,60.33,61.17,62.08,58.76,27309,1.64亿,5.47%,4.29
2018-07-10,62.37,62.31,63.51,60.97,26469,1.64亿,4.15%,4.16
2018-07-11,60.61,61.99,64.11,58.93,39368,2.43亿,8.31%,6.18
2018-07-12,60.41,63.40,64.27,60.41,46210,2.88亿,6.23%,7.25
2018-07-13,63.23,62.02,64.09,61.92,31849,1.99亿,3.42%,5
2018-07-16,60.11,58.27,60.11,57.32,54541,3.17亿,4.50%,8.56
2018-07-17,58.19,58.71,59.17,56.31,36339,2.08亿,4.91%,5.7
2018-07-18,58.71,56.71,60.06,56.50,22489,1.30亿,6.06%,3.53
2018-07-19,56.51,55.56,57.53,55.32,21745,1.22亿,3.90%,3.41
2018-07-20,55.57,56.87,57.47,55.10,21308,1.19亿,4.27%,3.34
2018-07-23,56.87,59.05,59.31,56.16,32385,1.87亿,5.54%,5.08
2018-07-24,58.91,58.57,59.60,58.01,18960,1.11亿,2.69%,2.98
2018-07-25,58.57,56.63,59.10,55.69,18934,1.08亿,5.82%,2.97
2018-07-26,56.38,56.26,57.21,55.89,12765,7145万,2.33%,2
2018-07-27,55.89,53.86,56.51,52.49,27739,1.48亿,7.15%,4.35
2018-07-30,53.53,54.84,55.21,53.53,20754,1.13亿,3.12%,3.26
2018-07-31,55.01,54.58,55.10,54.26,8511,4624万,1.53%,1.34
2018-08-01,54.78,51.85,55.29,51.70,15937,8410万,6.58%,2.5
2018-08-02,51.30,52.17,52.29,49.51,15209,7763万,5.36%,2.39
2018-08-03,52.17,52.62,52.80,50.85,9663,5005万,3.74%,1.52
2018-08-06,52.51,49.93,52.54,49.81,15853,8036万,5.19%,2.49
2018-08-07,49.93,47.78,50.91,45.33,26622,1.25亿,11.17%,4.18
2018-08-08,47.76,46.87,48.06,45.49,20678,9643万,5.38%,3.25
2018-08-09,46.31,48.71,49.20,45.95,13809,6659万,6.93%,2.17
2018-08-10,49.13,49.73,50.90,49.13,13611,6789万,3.63%,2.14
2018-08-13,49.31,52.44,52.74,48.52,18451,9390万,8.49%,2.9
2018-08-14,52.11,51.38,52.66,50.67,10463,5346万,3.79%,1.64
2018-08-15,51.27,49.58,51.27,48.55,13668,6745万,5.29%,2.15
2018-08-16,48.30,48.35,50.30,47.78,13322,6450万,5.08%,2.09
2018-08-17,48.91,47.51,49.61,47.19,11309,5452万,5.00%,1.78
2018-08-20,47.61,48.37,48.79,47.13,9679,4619万,3.49%,1.52
2018-08-21,48.81,49.00,50.21,47.81,13255,6496万,4.96%,2.08
2018-08-22,48.70,47.12,49.64,47.10,15115,7194万,5.18%,2.37
2018-08-23,46.39,49.41,50.21,46.39,26038,1.28亿,8.11%,4.09
