日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-06-11,13.67,16.40,16.40,13.67,55,8.84万,-,0.03
2015-06-12,18.04,18.04,18.04,18.04,5,9020,0.00%,
2015-06-15,19.84,19.84,19.84,19.84,21,4.17万,0.00%,0.01
2015-06-16,21.82,21.82,21.82,21.82,26,5.67万,0.00%,0.02
2015-06-17,24.00,24.00,24.00,24.00,45,10.8万,0.00%,0.03
2015-06-18,26.40,26.40,26.40,26.40,10,2.64万,0.00%,0.01
2015-06-19,29.04,29.04,29.04,29.04,319,92.7万,0.00%,0.19
2015-06-23,31.94,31.94,31.94,31.94,74,23.6万,0.00%,0.04
2015-06-24,35.13,35.13,35.13,35.13,42,14.8万,0.00%,0.03
2015-06-25,38.64,38.64,38.64,38.64,39,15.1万,0.00%,0.02
2015-06-26,42.50,42.50,42.50,42.50,5347,2273万,0.00%,3.21
2015-06-29,46.75,42.00,46.75,38.25,94343,4.00亿,20.00%,56.59
2015-06-30,39.00,46.19,46.20,39.00,79398,3.40亿,17.14%,47.63
2015-07-01,44.05,47.21,50.81,43.98,82438,3.96亿,14.79%,49.45
2015-07-02,46.00,42.49,48.80,42.49,55797,2.48亿,13.37%,33.47
2015-07-03,39.35,38.24,44.28,38.24,40623,1.62亿,14.22%,24.37
2015-07-06,42.06,38.01,42.06,35.00,50821,2.03亿,18.46%,30.49
2015-07-07,35.50,34.21,36.87,34.21,15363,5378万,7.00%,9.22
2015-07-08,30.79,30.79,32.33,30.79,33132,1.03亿,4.50%,19.88
2015-07-09,30.13,33.87,33.87,30.08,25637,8511万,12.31%,15.38
2015-07-10,37.17,37.26,37.26,36.30,8605,3200万,2.83%,5.16
2015-07-13,40.99,40.99,40.99,40.04,20489,8394万,2.55%,12.29
2015-07-14,44.57,45.09,45.09,42.95,34340,1.53亿,5.22%,20.6
2015-07-15,45.01,40.58,45.01,40.58,26236,1.09亿,9.82%,15.74
2015-07-16,36.52,39.00,42.30,36.52,31664,1.23亿,14.24%,18.99
2015-07-17,39.60,42.15,42.79,38.00,31503,1.28亿,12.28%,18.9
2015-07-20,41.00,42.00,43.65,40.44,25327,1.06亿,7.62%,15.19
2015-07-21,40.82,45.36,46.19,40.50,25872,1.13亿,13.55%,15.52
2015-07-22,45.15,48.62,49.88,43.61,30766,1.41亿,13.82%,18.46
2015-07-23,48.57,53.48,53.48,47.12,34369,1.76亿,13.08%,20.62
2015-07-24,57.00,51.50,58.60,50.88,46844,2.57亿,14.44%,28.1
2015-07-27,51.49,46.35,55.82,46.35,41450,2.14亿,18.39%,24.87
2015-07-28,44.00,45.40,48.80,41.72,28146,1.25亿,15.28%,16.88
2015-07-29,46.25,49.94,49.94,41.00,35965,1.65亿,19.69%,21.57
2015-07-30,48.30,47.30,53.66,47.00,39905,2.01亿,13.34%,23.94
2015-07-31,45.06,48.50,51.38,45.06,39982,1.92亿,13.36%,23.98
2015-08-03,48.30,52.12,52.38,46.98,45434,2.26亿,11.13%,27.25
2015-08-04,51.80,54.94,55.74,48.50,61188,3.20亿,13.89%,36.71
2015-08-05,54.50,60.43,60.43,52.22,64838,3.75亿,14.94%,38.89
2015-08-06,58.27,54.39,59.65,54.39,59886,3.33亿,8.70%,35.92
2015-08-07,52.12,52.88,54.96,52.12,32716,1.74亿,5.22%,19.63
2015-08-10,53.51,54.26,55.13,52.20,25312,1.37亿,5.54%,15.18
2015-08-11,54.35,56.40,58.10,53.50,35453,2.00亿,8.48%,21.27
2015-08-12,56.50,51.93,56.63,50.77,32385,1.73亿,10.39%,19.43
2015-08-13,51.05,52.44,53.39,50.79,17473,9074万,5.01%,10.48
2015-08-14,53.10,51.89,53.17,51.58,15752,8235万,3.03%,9.45
2015-08-17,51.50,48.02,52.08,47.96,21563,1.06亿,7.94%,12.94
2015-08-18,47.86,43.61,49.63,43.36,16708,7867万,13.06%,10.02
2015-08-19,42.76,44.97,45.64,40.60,17930,7778万,11.56%,10.76
2015-08-20,44.00,42.90,46.00,42.84,11502,5072万,7.03%,6.9
2015-08-21,42.00,40.42,43.29,40.20,12438,5204万,7.20%,7.46
2015-08-24,38.90,36.38,39.89,36.38,14149,5225万,8.68%,8.49
2015-08-25,32.90,33.43,38.18,32.74,29515,1.01亿,14.95%,17.71
2015-08-26,34.21,36.50,36.77,33.00,36360,1.30亿,11.28%,21.81
2015-08-27,37.01,39.00,39.00,34.51,29410,1.08亿,12.30%,17.64
2015-08-28,38.00,41.00,41.14,37.60,26375,1.04亿,9.08%,15.82
2015-08-31,40.10,38.80,41.05,38.33,20114,7987万,6.63%,12.07
2015-09-01,38.70,34.92,38.70,34.92,16630,6005万,9.74%,9.98
2015-09-02,31.82,31.70,36.16,31.50,22279,7391万,13.34%,13.36
2015-09-07,32.23,32.98,34.60,31.91,16528,5471万,8.49%,9.91
2015-09-08,32.00,36.28,36.28,32.00,17283,5952万,12.98%,10.37
2015-09-09,36.20,38.60,38.69,35.80,24056,9059万,7.97%,14.43
2015-09-10,37.47,37.00,38.48,36.60,13146,4941万,4.87%,7.89
2015-09-11,36.52,37.45,37.97,36.30,10622,3963万,4.51%,6.37
2015-09-14,38.00,33.71,38.00,33.71,10893,3822万,11.46%,6.53
2015-09-15,31.38,30.34,33.30,30.34,19233,6000万,8.78%,11.54
2015-09-16,31.28,33.37,33.37,30.20,27828,8834万,10.45%,16.69
2015-09-17,30.03,32.03,34.55,30.03,37318,1.21亿,13.55%,22.39
2015-09-18,31.98,34.10,34.50,31.88,23610,7700万,8.18%,14.16
2015-09-21,33.48,37.40,37.46,32.93,34979,1.24亿,13.28%,20.98
2015-09-22,37.70,37.97,38.61,36.50,40567,1.53亿,5.64%,24.34
2015-09-23,37.22,38.22,39.43,37.01,35974,1.37亿,6.37%,21.58
2015-09-24,38.80,36.93,38.80,36.58,27811,1.05亿,5.81%,16.68
2015-09-25,36.80,34.49,37.09,33.89,24885,8837万,8.67%,14.93
2015-09-28,34.41,36.58,36.60,34.41,16484,5893万,6.35%,9.89
2015-09-29,36.03,35.15,36.43,34.70,15412,5485万,4.73%,9.25
