日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-02,12.41,14.89,14.89,12.41,26,3.85万,-,0.01
2016-12-05,16.38,16.38,16.38,16.38,41,6.72万,0.00%,0.02
2016-12-06,18.02,18.02,18.02,18.02,16,2.88万,0.00%,0.01
2016-12-07,19.82,19.82,19.82,19.82,44,8.72万,0.00%,0.02
2016-12-08,21.80,21.80,21.80,21.80,117,25.5万,0.00%,0.05
2016-12-09,23.98,23.98,23.98,23.98,44,10.5万,0.00%,0.02
2016-12-12,26.38,26.38,26.38,26.38,121,32.0万,0.00%,0.06
2016-12-13,29.02,29.02,29.02,29.02,94,27.4万,0.00%,0.04
2016-12-14,31.92,31.92,31.92,31.92,161,51.4万,0.00%,0.07
2016-12-15,35.11,35.11,35.11,35.11,198,69.7万,0.00%,0.09
2016-12-16,38.62,38.62,38.62,38.62,229,88.6万,0.00%,0.1
2016-12-19,42.48,42.48,42.48,42.48,426,181万,0.00%,0.19
2016-12-20,46.73,46.73,46.73,46.73,1092,510万,0.00%,0.5
2016-12-21,51.40,51.40,51.40,51.40,1344,691万,0.00%,0.61
2016-12-22,56.54,56.54,56.54,56.54,996,563万,0.00%,0.45
2016-12-23,62.19,62.19,62.19,62.19,2118,1317万,0.00%,0.96
2016-12-26,55.98,56.46,60.98,55.97,104739,5.92亿,8.06%,47.61
2016-12-27,55.98,57.06,57.87,54.10,98274,5.53亿,6.68%,44.67
2016-12-28,56.10,53.54,56.50,53.08,53835,2.94亿,5.99%,24.47
2016-12-29,52.84,53.17,54.68,51.28,36127,1.92亿,6.35%,16.42
2016-12-30,52.51,53.89,54.77,52.51,29564,1.60亿,4.25%,13.44
2017-01-03,53.74,54.83,54.87,52.72,33159,1.79亿,3.99%,15.07
2017-01-04,54.69,54.13,55.58,53.30,21638,1.18亿,4.16%,9.84
2017-01-05,53.71,54.55,55.47,53.71,21585,1.18亿,3.25%,9.81
2017-01-06,54.45,53.82,57.39,52.30,82049,4.55亿,9.33%,37.3
2017-01-09,51.00,57.16,58.68,50.35,98362,5.46亿,15.48%,44.71
2017-01-10,57.48,57.81,59.59,56.35,102864,5.92亿,5.67%,46.76
2017-01-11,56.50,61.85,63.49,55.60,104992,6.26亿,13.65%,47.72
2017-01-12,61.40,55.67,67.30,55.67,107429,6.50亿,18.80%,48.83
2017-01-13,51.15,51.88,54.27,50.10,73705,3.78亿,7.49%,33.5
2017-01-16,50.80,53.53,54.28,48.20,56335,2.95亿,11.72%,25.61
2017-01-17,52.10,54.70,54.99,52.10,30995,1.68亿,5.40%,14.09
2017-01-18,54.10,57.61,58.90,52.97,41935,2.36亿,10.84%,19.06
2017-01-19,56.49,56.60,58.50,55.91,38684,2.22亿,4.50%,17.58
2017-01-20,55.99,56.07,57.49,55.35,28443,1.61亿,3.78%,12.93
2017-01-23,56.00,54.77,56.07,54.10,21380,1.18亿,3.51%,9.72
2017-01-24,54.52,56.89,58.56,53.12,30283,1.69亿,9.93%,13.76
2017-01-25,56.24,56.10,57.75,55.61,20081,1.14亿,3.76%,9.13
2017-01-26,56.13,55.78,58.49,55.02,22861,1.30亿,6.19%,10.39
2017-02-03,55.81,58.09,58.18,54.50,43960,2.50亿,6.60%,19.98
2017-02-06,58.09,57.00,59.99,56.81,57979,3.37亿,5.47%,26.35
2017-02-07,55.95,53.85,56.48,52.60,54998,3.00亿,6.81%,25
2017-02-08,53.40,54.31,54.93,52.00,28236,1.52亿,5.44%,12.83
2017-02-09,54.21,53.54,54.67,53.36,19409,1.05亿,2.41%,8.82
2017-02-10,53.14,54.94,55.60,52.63,61199,3.31亿,5.55%,27.82
2017-02-13,54.15,54.55,56.35,53.97,57780,3.18亿,4.33%,26.26
2017-02-14,54.00,53.61,54.38,53.20,34668,1.87亿,2.16%,15.76
2017-02-15,53.05,53.36,54.73,52.70,27757,1.49亿,3.79%,12.62
2017-02-16,52.97,49.62,53.35,49.48,42460,2.17亿,7.25%,19.3
2017-02-17,49.00,50.05,50.28,46.41,34707,1.69亿,7.80%,15.78
2017-02-20,49.21,51.90,52.58,48.81,33554,1.71亿,7.53%,15.25
2017-02-21,51.68,52.82,53.55,51.10,23373,1.23亿,4.72%,10.62
2017-02-22,52.57,55.62,55.79,52.52,61659,3.36亿,6.19%,28.03
2017-02-23,55.00,55.48,57.50,54.10,30002,1.67亿,6.11%,13.64
2017-02-24,54.80,55.47,56.24,54.31,29940,1.65亿,3.48%,13.61
2017-02-27,54.70,54.82,55.40,54.24,16979,9299万,2.09%,7.72
2017-02-28,54.69,54.00,55.06,53.32,13212,7145万,3.17%,6.01
2017-03-01,53.98,53.91,55.06,52.58,21303,1.15亿,4.59%,9.68
2017-03-02,53.86,54.02,54.51,53.37,14732,7950万,2.11%,6.7
2017-03-03,54.00,53.45,54.05,53.03,9305,4983万,1.89%,4.23
2017-03-06,52.85,55.63,56.83,52.38,47178,2.60亿,8.33%,21.44
2017-03-07,55.63,56.93,57.96,55.45,55327,3.16亿,4.51%,25.15
2017-03-08,56.73,56.88,57.70,55.70,26116,1.48亿,3.51%,11.87
2017-03-09,56.80,57.82,58.60,55.82,41151,2.36亿,4.89%,18.71
2017-03-10,58.20,57.81,60.90,57.50,60091,3.54亿,5.88%,27.31
2017-03-13,55.56,59.46,59.95,55.56,45550,2.64亿,7.59%,20.7
2017-06-19,53.51,53.51,53.51,53.51,560,300万,0.00%,0.25
