日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-12-26,24.50,29.40,29.40,24.50,597,175万,-,0.06
2017-12-27,32.34,32.34,32.34,32.34,253,81.8万,0.00%,0.03
2017-12-28,35.57,35.57,35.57,35.57,337,120万,0.00%,0.03
2017-12-29,39.13,39.13,39.13,39.13,1505,589万,0.00%,0.15
2018-01-02,43.04,43.04,43.04,43.04,27118,1.17亿,0.00%,2.71
2018-01-03,45.00,44.56,47.00,42.02,526377,23.3亿,11.57%,52.64
2018-01-04,43.39,46.16,48.00,43.15,423059,19.3亿,10.88%,42.31
2018-01-05,46.12,43.63,47.50,43.50,332765,15.0亿,8.67%,33.28
2018-01-08,47.89,47.99,47.99,46.38,392155,18.7亿,3.69%,39.22
2018-01-09,48.00,45.14,48.75,44.33,391378,18.0亿,9.21%,39.14
2018-01-10,43.68,43.21,44.63,42.28,259854,11.3亿,5.21%,25.99
2018-01-11,42.71,43.76,44.80,41.51,209582,9.15亿,7.61%,20.96
2018-01-12,42.95,41.71,43.75,41.64,176278,7.48亿,4.82%,17.63
2018-01-15,41.00,39.18,41.00,38.51,179853,7.14亿,5.97%,17.99
2018-01-16,38.91,39.46,40.20,38.90,113380,4.50亿,3.32%,11.34
2018-01-17,39.17,39.96,40.47,38.68,118725,4.71亿,4.54%,11.87
2018-01-18,39.59,39.00,39.97,39.00,90971,3.58亿,2.43%,9.1
2018-01-19,39.01,39.26,39.97,38.90,88390,3.48亿,2.74%,8.84
2018-01-22,39.65,38.26,39.65,37.50,94446,3.64亿,5.48%,9.44
2018-01-23,38.30,39.49,39.88,38.30,103529,4.08亿,4.13%,10.35
2018-01-24,39.30,40.07,40.88,39.00,117199,4.71亿,4.76%,11.72
2018-01-25,40.20,39.82,40.80,39.60,102525,4.13亿,2.99%,10.25
2018-01-26,39.51,38.90,39.74,38.32,107788,4.19亿,3.57%,10.78
2018-01-29,38.68,38.04,38.99,37.62,69694,2.66亿,3.52%,6.97
2018-01-30,37.66,38.33,38.49,37.58,54786,2.09亿,2.39%,5.48
2018-01-31,38.00,35.55,38.00,35.48,97956,3.58亿,6.57%,9.8
2018-02-01,35.80,33.59,36.15,33.28,102285,3.51亿,8.07%,10.23
2018-02-02,33.42,33.93,34.18,32.00,75910,2.54亿,6.49%,7.59
2018-02-05,33.08,33.33,34.71,33.03,49660,1.69亿,4.95%,4.97
2018-02-06,32.11,32.61,33.92,32.02,77134,2.55亿,5.70%,7.71
2018-02-07,33.50,34.69,35.86,32.52,102350,3.49亿,10.24%,10.24
2018-02-08,34.57,35.49,36.90,34.29,85583,3.06亿,7.52%,8.56
2018-02-09,34.26,34.43,35.54,33.33,72751,2.51亿,6.23%,7.28
2018-02-12,35.00,35.96,36.50,35.00,71510,2.57亿,4.36%,7.15
2018-02-13,35.76,36.97,37.70,35.75,99107,3.64亿,5.42%,9.91
2018-02-14,37.18,36.16,37.38,36.01,49992,1.82亿,3.71%,5
2018-02-22,37.00,36.53,37.40,36.15,64123,2.35亿,3.46%,6.41
2018-02-23,36.14,36.00,36.49,35.51,58067,2.09亿,2.68%,5.81
2018-02-26,36.96,37.43,37.88,36.50,95218,3.55亿,3.83%,9.52
2018-02-27,37.10,37.14,38.25,36.85,89714,3.37亿,3.74%,8.97
2018-02-28,36.70,36.85,38.10,35.69,81677,3.03亿,6.49%,8.17
2018-03-01,36.30,37.35,37.64,36.30,65195,2.42亿,3.64%,6.52
2018-03-02,36.73,38.50,40.32,36.73,133306,5.17亿,9.61%,13.33
2018-03-05,39.00,39.33,39.39,38.10,88333,3.43亿,3.35%,8.83
