日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2003-08-14,7.77,8.82,9.20,7.65,663852,5.41亿,-,66.39
2003-08-15,8.48,8.83,9.04,8.45,389245,3.41亿,6.69%,38.92
2003-08-18,8.84,8.96,9.18,8.70,190657,1.71亿,5.44%,19.07
2003-08-19,8.90,8.84,9.15,8.81,130658,1.17亿,3.79%,13.07
2003-08-20,8.83,9.04,9.09,8.75,169403,1.51亿,3.85%,16.94
2003-08-21,9.03,9.22,9.28,8.96,140401,1.28亿,3.54%,14.04
2003-08-22,9.25,9.34,9.49,9.16,144372,1.35亿,3.58%,14.44
2003-08-25,9.28,9.01,9.34,8.96,146534,1.34亿,4.07%,14.65
2003-08-26,9.00,9.19,9.26,8.85,117224,1.06亿,4.55%,11.72
2003-08-27,9.18,8.91,9.20,8.88,100615,9061万,3.48%,10.06
2003-08-28,8.88,8.59,9.08,8.52,137247,1.21亿,6.29%,13.72
2003-08-29,8.50,8.71,8.78,8.30,63427,5496万,5.59%,6.34
2003-09-01,8.71,9.58,9.58,8.70,291170,2.72亿,10.10%,29.12
2003-09-02,9.58,9.59,9.98,9.40,447115,4.32亿,6.05%,44.71
2003-09-03,9.55,9.44,9.59,9.31,127496,1.20亿,2.92%,12.75
2003-09-04,9.44,9.48,9.72,9.37,113922,1.09亿,3.71%,11.39
2003-09-05,9.48,9.32,9.69,9.30,103520,9837万,4.11%,10.35
2003-09-08,9.30,9.31,9.47,9.22,49249,4602万,2.68%,4.92
2003-09-09,9.31,9.02,9.35,8.88,87667,7947万,5.05%,8.77
2003-09-10,9.02,9.14,9.37,9.02,70402,6473万,3.88%,7.04
2003-09-11,9.14,9.03,9.23,8.96,36912,3344万,2.95%,3.69
2003-09-12,9.01,8.85,9.01,8.75,48841,4322万,2.88%,4.88
2003-09-15,8.78,8.70,8.94,8.64,30979,2723万,3.39%,3.1
2003-09-16,8.69,8.94,8.94,8.68,37515,3322万,2.99%,3.75
2003-09-17,8.94,8.61,8.94,8.56,35901,3119万,4.25%,3.59
2003-09-18,8.60,8.56,8.68,8.51,23691,2036万,1.97%,2.37
2003-09-19,8.56,8.55,8.67,8.30,44435,3741万,4.32%,4.44
2003-09-22,8.54,8.66,8.74,8.46,34558,2977万,3.27%,3.46
2003-09-23,8.67,8.79,8.80,8.65,31509,2750万,1.73%,3.15
2003-09-24,8.80,8.74,8.85,8.69,23117,2028万,1.82%,2.31
2003-09-25,8.76,8.51,8.77,8.50,20491,1759万,3.09%,2.05
2003-09-26,8.55,8.83,9.27,8.52,115869,1.03亿,8.81%,11.59
2003-09-30,8.65,8.58,8.78,8.21,69403,5903万,6.46%,6.94
2003-10-08,8.50,8.54,8.70,8.30,30138,2555万,4.66%,3.01
2003-10-09,8.54,8.40,8.60,8.38,16566,1403万,2.58%,1.66
2003-10-10,8.40,8.76,8.90,8.32,63583,5518万,6.90%,6.36
2003-10-13,8.75,8.75,9.02,8.70,49391,4370万,3.65%,4.94
2003-10-14,8.70,8.71,8.87,8.64,21128,1847万,2.63%,2.11
2003-10-15,8.71,8.78,8.99,8.66,44120,3912万,3.79%,4.41
2003-10-16,8.78,8.82,8.96,8.69,42337,3741万,3.08%,4.23
2003-10-17,8.78,8.65,8.89,8.60,31641,2750万,3.29%,3.16
2003-10-20,8.61,8.60,8.68,8.46,17504,1494万,2.54%,1.75
2003-10-21,8.59,8.57,8.63,8.42,16069,1367万,2.44%,1.61
2003-10-22,8.61,8.94,9.16,8.60,120307,1.08亿,6.53%,12.03
2003-10-23,8.94,8.96,9.20,8.90,78181,7082万,3.36%,7.82
2003-10-24,9.00,9.02,9.28,8.97,87479,8013万,3.46%,8.75
2003-10-27,9.05,8.93,9.12,8.69,46065,4085万,4.77%,4.61
2003-10-28,8.81,8.92,9.05,8.73,37081,3292万,3.58%,3.71
2003-10-29,8.88,8.53,8.98,8.33,61832,5310万,7.29%,6.18
2003-10-30,8.53,8.30,8.58,8.28,40305,3385万,3.52%,4.03
2003-10-31,8.20,8.38,8.63,8.20,25373,2138万,5.18%,2.54
2003-11-03,8.38,8.56,8.60,8.31,22897,1955万,3.46%,2.29
2003-11-04,8.60,8.75,8.98,8.56,66361,5822万,4.91%,6.64
2003-11-05,8.70,8.57,8.81,8.50,36075,3124万,3.54%,3.61
2003-11-06,8.51,8.62,8.82,8.51,37483,3245万,3.62%,3.75
2003-11-07,8.62,8.29,8.62,8.03,55937,4648万,6.84%,5.59
2003-11-10,8.31,8.28,8.38,8.24,15372,1276万,1.69%,1.54
2003-11-11,8.37,8.28,8.50,8.21,19618,1636万,3.50%,1.96
2003-11-12,8.22,7.70,8.25,7.66,66397,5240万,7.13%,6.64
2003-11-13,7.70,7.80,7.87,7.66,23128,1797万,2.73%,2.31
2003-11-14,7.85,7.89,7.98,7.83,19616,1551万,1.92%,1.96
2003-11-17,7.91,8.00,8.09,7.91,21942,1761万,2.28%,2.19
2003-11-18,8.00,7.76,8.00,7.66,19913,1555万,4.25%,1.99
2003-11-19,7.77,7.97,8.01,7.76,23588,1872万,3.22%,2.36
2003-11-20,7.97,8.27,8.32,7.93,48017,3924万,4.89%,4.8
2003-11-21,8.30,8.06,8.40,8.01,38511,3151万,4.72%,3.85
2003-11-24,8.06,8.29,8.37,8.01,32274,2652万,4.47%,3.23
2003-11-25,8.31,8.46,8.55,8.21,65021,5464万,4.10%,6.5
2003-11-26,8.50,8.39,8.75,8.26,39683,3336万,5.79%,3.97
2003-11-27,8.45,8.20,8.49,8.18,29338,2431万,3.69%,2.93
2003-11-28,8.20,8.32,8.39,8.18,21536,1779万,2.56%,2.15
2003-12-01,8.34,8.52,8.59,8.33,49740,4219万,3.13%,4.97
2003-12-02,8.58,8.62,8.93,8.51,109970,9607万,4.93%,11
2003-12-03,8.61,8.59,8.74,8.49,46912,4041万,2.90%,4.69
2003-12-04,8.97,9.45,9.45,8.90,94045,8792万,6.40%,9.4
2003-12-05,9.98,9.29,9.99,9.18,242466,2.31亿,8.57%,24.25
2003-12-08,9.18,9.13,9.39,9.08,64986,5981万,3.34%,6.5
2003-12-09,9.18,9.29,9.36,9.13,45152,4184万,2.52%,4.52
2003-12-10,9.35,9.33,9.38,9.15,48517,4501万,2.48%,4.85
2003-12-11,9.35,9.27,9.41,9.20,33571,3107万,2.25%,3.36
2003-12-12,9.27,9.17,9.27,9.08,26713,2445万,2.05%,2.67
2003-12-15,9.18,9.20,9.37,9.12,23497,2172万,2.73%,2.35
2003-12-16,9.13,9.17,9.22,8.90,47765,4323万,3.48%,4.78
2003-12-17,9.13,9.05,9.34,9.03,42031,3873万,3.38%,4.2
2003-12-18,9.04,9.26,9.30,8.99,44347,4087万,3.43%,4.43
