日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2000-10-12,25.55,24.13,26.70,23.99,235229,5.79亿,-,47.05
2000-10-13,24.00,23.49,24.42,23.45,53303,1.27亿,4.02%,10.66
2000-10-16,23.48,22.61,23.48,22.50,30574,6974万,4.17%,6.11
2000-10-17,22.56,22.90,23.18,22.50,15266,3491万,3.01%,3.05
2000-10-18,22.90,22.86,23.10,22.69,14123,3221万,1.79%,2.82
2000-10-19,22.80,22.19,22.89,22.16,18811,4216万,3.19%,3.76
2000-10-20,22.16,23.12,23.47,22.10,25637,5885万,6.17%,5.13
2000-10-23,23.30,23.39,23.63,23.00,20639,4821万,2.72%,4.13
2000-10-24,23.41,24.03,24.07,23.02,18246,4300万,4.49%,3.65
2000-10-25,24.05,23.89,24.70,23.70,35985,8739万,4.16%,7.2
2000-10-26,23.80,23.86,24.04,23.69,11875,2831万,1.47%,2.38
2000-10-27,23.88,24.07,24.20,23.88,10908,2624万,1.34%,2.18
2000-10-30,24.11,23.65,24.12,23.58,8069,1915万,2.24%,1.61
2000-10-31,23.65,23.15,23.70,23.03,8501,1992万,2.83%,1.7
2000-11-01,23.20,23.57,23.85,23.16,5147,1208万,2.98%,1.03
2000-11-02,23.60,23.36,23.79,23.30,5718,1344万,2.08%,1.14
2000-11-03,23.35,23.48,23.70,23.35,6438,1517万,1.50%,1.29
2000-11-06,23.55,24.28,24.45,23.48,16086,3879万,4.13%,3.22
2000-11-07,24.40,24.45,24.48,24.10,11849,2883万,1.57%,2.37
2000-11-08,24.33,24.30,24.80,24.25,13717,3368万,2.25%,2.74
2000-11-09,24.30,24.35,24.60,24.18,10752,2621万,1.73%,2.15
2000-11-10,24.40,24.30,24.70,24.19,13200,3232万,2.09%,2.64
2000-11-13,24.35,24.33,24.50,24.10,10566,2559万,1.65%,2.11
2000-11-14,24.35,24.91,25.00,24.35,17822,4420万,2.67%,3.56
2000-11-15,25.01,24.81,25.15,24.70,16620,4149万,1.81%,3.32
2000-11-16,24.81,24.89,25.00,24.60,9193,2283万,1.61%,1.84
2000-11-17,24.80,24.50,24.89,24.38,7780,1916万,2.05%,1.56
2000-11-20,24.30,24.75,24.80,24.28,9076,2228万,2.12%,1.82
2000-11-21,24.55,24.78,24.85,24.50,10994,2715万,1.41%,2.2
2000-11-22,24.57,24.78,24.98,24.38,8855,2181万,2.42%,1.77
2000-11-23,24.79,24.57,24.98,24.50,6202,1529万,1.94%,1.24
2000-11-24,24.57,23.68,24.58,23.54,10244,2468万,4.23%,2.05
2000-11-27,23.50,23.94,24.00,23.40,13013,3102万,2.53%,2.6
2000-11-28,23.89,24.02,24.29,23.89,9714,2338万,1.67%,1.94
2000-11-29,24.02,23.65,24.10,23.50,5501,1311万,2.50%,1.1
2000-11-30,23.62,23.70,24.05,23.60,5595,1332万,1.90%,1.12
2000-12-01,23.72,23.89,24.02,23.60,2960,706万,1.77%,0.59
2000-12-04,23.95,23.65,23.95,23.50,7954,1875万,1.88%,1.59
2000-12-05,23.70,23.96,24.10,23.60,3790,905万,2.11%,0.76
2000-12-06,23.96,24.28,24.53,23.95,10053,2442万,2.42%,2.01
2000-12-07,24.20,23.87,24.20,23.74,4294,1026万,1.89%,0.86
2000-12-08,23.80,23.74,23.99,23.60,3383,803万,1.63%,0.68
2000-12-11,23.65,23.29,23.65,23.12,7699,1797万,2.23%,1.54
2000-12-12,23.30,23.41,23.52,23.00,4091,948万,2.23%,0.82
2000-12-13,23.41,23.45,23.57,23.12,2125,497万,1.92%,0.43
2000-12-14,23.45,23.28,23.56,23.25,1746,408万,1.32%,0.35
2000-12-15,23.15,23.42,23.44,23.05,2899,671万,1.68%,0.58
2000-12-18,23.45,23.93,24.08,23.00,6402,1514万,4.61%,1.28
2000-12-19,23.93,23.69,23.98,23.65,1847,439万,1.38%,0.37
2000-12-20,23.79,24.46,24.54,23.62,8562,2071万,3.88%,1.71
2000-12-21,24.50,24.27,24.68,24.20,8301,2030万,1.96%,1.66
2000-12-22,24.27,23.82,24.50,23.81,4081,980万,2.84%,0.82
2000-12-25,23.86,24.01,24.05,23.68,3633,866万,1.55%,0.73
2000-12-26,24.00,24.18,24.30,23.80,3680,882万,2.08%,0.74
2000-12-27,24.16,24.11,24.30,23.95,2857,688万,1.45%,0.57
2000-12-28,24.09,24.12,24.65,23.95,9292,2267万,2.90%,1.86
2000-12-29,24.40,24.70,24.88,24.25,9707,2395万,2.61%,1.94
2001-01-02,24.79,24.83,25.14,24.60,8022,1996万,2.19%,1.6
2001-01-03,24.85,25.28,25.45,24.70,15187,3813万,3.02%,3.04
2001-01-04,25.38,25.00,25.38,24.96,8623,2169万,1.66%,1.72
2001-01-05,25.00,24.93,25.10,24.81,5061,1262万,1.16%,1.01
2001-01-08,24.90,24.86,25.28,24.65,5515,1374万,2.53%,1.1
2001-01-09,24.86,24.86,25.10,24.66,4393,1093万,1.77%,0.88
2001-01-10,24.88,25.06,25.20,24.81,5297,1326万,1.57%,1.06
2001-01-11,25.00,25.19,25.50,24.96,10995,2779万,2.15%,2.2
2001-01-12,25.19,24.50,25.19,24.41,12666,3121万,3.10%,2.53
2001-01-15,24.30,23.65,24.30,23.61,9553,2280万,2.82%,1.91
2001-01-16,23.51,23.70,23.81,23.39,4619,1093万,1.78%,0.92
2001-01-17,23.70,23.61,23.90,23.51,2507,594万,1.65%,0.5
2001-01-18,23.61,23.64,23.84,23.61,2666,632万,0.97%,0.53
2001-01-19,23.65,24.11,24.14,23.64,4250,1019万,2.12%,0.85
2001-02-05,23.95,23.16,24.00,23.05,3695,872万,3.94%,0.74
2001-02-06,23.01,22.99,23.38,22.60,2907,666万,3.37%,0.58
2001-02-07,23.10,22.41,23.10,22.38,4319,973万,3.13%,0.86
2001-02-08,22.40,20.73,22.40,20.70,8166,1747万,7.59%,1.63
2001-02-09,20.74,21.39,21.47,20.73,7352,1551万,3.57%,1.47
2001-02-12,21.48,21.30,21.50,20.70,3771,790万,3.74%,0.75
2001-02-13,21.30,21.15,21.43,21.00,2737,580万,2.02%,0.55
2001-02-14,21.16,21.25,21.30,21.00,1530,324万,1.42%,0.31
2001-02-15,21.30,20.90,21.30,20.88,2676,563万,1.98%,0.54
2001-02-16,20.81,20.97,21.11,20.19,4691,963万,4.40%,0.94
2001-02-19,21.07,21.22,21.26,20.80,1826,385万,2.19%,0.37
2001-02-20,21.10,21.06,21.44,21.00,2901,614万,2.07%,0.58
2001-02-21,20.18,20.64,21.00,20.18,1856,383万,3.89%,0.37
2001-02-22,20.69,20.71,20.95,20.45,1480,308万,2.42%,0.3
2001-02-23,20.60,21.19,21.20,20.60,2224,464万,2.90%,0.44
2001-02-26,21.35,21.67,21.68,21.23,3426,736万,2.12%,0.69
2001-02-27,21.69,21.50,21.75,21.00,2575,553万,3.46%,0.52
2001-02-28,21.65,21.58,21.65,21.20,1541,330万,2.09%,0.31
2001-03-01,21.40,21.62,21.70,21.31,1679,362万,1.81%,0.34
2001-03-02,21.62,21.62,21.84,21.50,3749,812万,1.57%,0.75
2001-03-05,21.62,21.35,21.62,21.31,1898,406万,1.43%,0.38
2001-03-06,21.30,21.17,21.30,20.96,2653,561万,1.59%,0.53
2001-03-07,21.15,21.17,21.30,21.08,2469,523万,1.04%,0.49
2001-03-08,21.18,21.61,21.78,21.11,3641,785万,3.16%,0.73
2001-03-09,21.61,21.66,21.90,21.60,3301,718万,1.39%,0.66
2001-03-12,21.89,22.13,22.35,21.70,4601,1016万,3.00%,0.92
2001-03-13,22.13,21.83,22.14,21.69,3224,705万,2.03%,0.64
2001-03-14,21.75,22.30,22.30,21.75,2614,578万,2.52%,0.52
2001-03-15,22.29,22.63,22.75,22.20,6299,1418万,2.47%,1.26
2001-03-16,22.70,22.32,22.70,22.10,4636,1039万,2.65%,0.93
2001-03-19,22.30,22.37,22.47,22.11,2223,496万,1.61%,0.44
2001-03-20,22.38,22.38,22.58,22.30,2931,657万,1.25%,0.59
2001-03-21,22.40,22.39,22.50,22.30,2847,636万,0.89%,0.57
2001-03-22,22.50,22.49,22.60,22.31,2600,583万,1.30%,0.52
2001-03-23,22.58,22.50,22.87,22.36,4809,1085万,2.27%,0.96
2001-03-26,22.50,23.00,23.10,22.46,5274,1211万,2.84%,1.05
2001-03-27,23.10,23.34,23.38,22.82,7428,1724万,2.43%,1.49
2001-03-28,23.40,23.19,23.48,23.00,4718,1094万,2.06%,0.94
2001-03-29,23.08,23.17,23.36,23.08,3407,791万,1.21%,0.68
2001-03-30,23.20,23.31,23.32,22.90,7522,1735万,1.81%,1.5
2001-04-02,23.32,23.62,24.28,23.30,12107,2880万,4.20%,2.42
2001-04-03,23.65,23.73,23.95,23.42,4587,1084万,2.24%,0.92
2001-04-04,23.81,23.20,23.90,23.10,5433,1283万,3.37%,1.09
2001-04-05,23.08,23.41,23.42,23.01,4035,938万,1.77%,0.81
2001-04-06,23.55,23.53,23.61,23.40,4376,1029万,0.90%,0.88
2001-04-09,23.53,23.79,23.85,23.51,2676,634万,1.44%,0.54
2001-04-10,23.80,23.83,23.92,23.70,2171,517万,0.92%,0.43
2001-04-11,23.86,23.75,23.88,23.68,2654,631万,0.84%,0.53
2001-04-12,23.89,23.75,23.89,23.61,3151,748万,1.18%,0.63
2001-04-13,23.73,23.43,23.75,23.34,5258,1235万,1.73%,1.05
2001-04-16,23.40,23.67,23.69,23.21,5413,1272万,2.05%,1.08
2001-04-17,23.67,24.26,24.30,23.67,9519,2291万,2.66%,1.9
2001-04-18,24.47,24.08,24.50,24.01,4519,1092万,2.02%,0.9
2001-04-19,23.80,24.18,24.30,23.80,5384,1299万,2.08%,1.08
2001-04-20,24.18,24.23,24.76,24.18,10560,2590万,2.40%,2.11
2001-04-23,24.10,24.15,24.40,23.90,5553,1340万,2.06%,1.11
2001-04-24,24.36,24.30,24.50,24.08,3472,844万,1.74%,0.69
2001-04-25,24.30,23.71,24.48,23.62,5548,1334万,3.54%,1.11
2001-04-26,23.64,24.00,24.14,23.42,6963,1667万,3.04%,1.39
2001-04-27,24.00,24.05,24.15,23.85,4001,963万,1.25%,0.8
2001-04-30,23.98,24.12,24.40,23.98,4923,1194万,1.75%,0.98
2001-05-09,24.46,24.25,24.50,24.05,2412,587万,1.87%,0.48
2001-05-10,24.30,24.91,25.04,24.25,14324,3567万,3.26%,2.86
2001-05-11,24.98,24.97,25.05,24.85,5110,1276万,0.80%,1.02
2001-05-14,25.00,25.30,25.47,24.85,9638,2433万,2.48%,1.93
2001-05-15,25.01,25.24,25.50,25.01,6580,1665万,1.94%,1.32
2001-05-16,25.24,25.28,25.50,25.22,4765,1208万,1.11%,0.95
2001-05-17,25.35,25.84,26.15,25.30,17565,4552万,3.36%,3.51
2001-05-18,25.96,26.15,26.43,25.96,9175,2409万,1.82%,1.84
2001-05-21,26.25,26.71,26.90,26.25,13121,3505万,2.49%,2.62
2001-05-22,26.80,26.54,26.99,26.30,7829,2078万,2.58%,1.57
2001-05-23,26.50,25.87,26.69,25.30,14023,3631万,5.24%,2.8
2001-05-24,26.00,25.81,26.18,25.68,5441,1412万,1.93%,1.09
2001-05-25,25.81,25.53,25.99,25.50,4141,1062万,1.90%,0.83
2001-05-28,25.51,26.39,26.79,25.51,12286,3232万,5.01%,2.46
2001-05-29,26.40,26.70,26.86,26.28,8402,2241万,2.20%,1.68
2001-05-30,26.50,26.98,27.25,26.50,7489,2025万,2.81%,1.5
2001-05-31,27.05,26.42,27.19,26.30,8425,2248万,3.30%,1.69
2001-06-01,26.61,26.51,26.70,26.21,4035,1069万,1.85%,0.81
2001-06-04,26.89,26.99,27.00,26.38,3974,1067万,2.34%,0.79
