日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2003-12-03,8.60,8.60,8.75,8.30,321313,2.73亿,-,53.55
2003-12-04,8.56,8.32,8.59,8.18,139431,1.17亿,4.77%,23.24
2003-12-05,8.30,8.34,8.48,8.25,57706,4823万,2.76%,9.62
2003-12-08,8.34,8.19,8.38,8.18,50600,4159万,2.40%,8.43
2003-12-09,8.18,7.96,8.20,7.85,59752,4773万,4.27%,9.96
2003-12-10,7.93,8.01,8.02,7.88,44277,3522万,1.76%,7.38
2003-12-11,8.10,8.00,8.14,7.95,30631,2460万,2.37%,5.11
2003-12-12,7.97,7.92,7.99,7.86,29205,2312万,1.62%,4.87
2003-12-15,7.90,7.96,8.02,7.88,14577,1160万,1.77%,2.43
2003-12-16,7.93,7.74,7.93,7.67,32890,2552万,3.27%,5.48
2003-12-17,7.70,7.65,7.82,7.62,20664,1594万,2.58%,3.44
2003-12-18,7.62,7.48,7.67,7.45,27481,2077万,2.88%,4.58
2003-12-19,7.49,7.26,7.55,7.17,39718,2899万,5.08%,6.62
2003-12-22,7.26,7.66,7.69,7.24,47645,3581万,6.20%,7.94
2003-12-23,7.64,7.57,7.70,7.50,27518,2085万,2.61%,4.59
2003-12-24,7.58,7.57,7.64,7.47,18954,1428万,2.25%,3.16
2003-12-25,7.57,7.66,7.77,7.52,25763,1976万,3.30%,4.29
2003-12-26,7.66,7.70,7.92,7.55,38914,3029万,4.83%,6.49
2003-12-29,7.64,7.51,7.70,7.50,16608,1260万,2.60%,2.77
2003-12-30,7.49,7.53,7.59,7.43,13421,1006万,2.13%,2.24
2003-12-31,7.55,7.64,7.81,7.49,27265,2100万,4.25%,4.54
2004-01-02,7.65,7.70,7.82,7.65,16578,1283万,2.23%,2.76
2004-01-05,7.80,7.88,8.00,7.78,33836,2664万,2.86%,5.64
2004-01-06,7.91,7.92,7.94,7.70,32162,2516万,3.05%,5.36
2004-01-07,7.92,8.15,8.18,7.85,57226,4622万,4.17%,9.54
2004-01-08,8.15,8.86,8.97,8.15,136382,1.19亿,10.06%,22.73
2004-01-09,8.86,8.61,9.16,8.56,116242,1.04亿,6.77%,19.37
2004-01-12,8.61,8.76,8.86,8.51,49918,4339万,4.07%,8.32
2004-01-13,8.79,8.87,9.07,8.75,45937,4081万,3.65%,7.66
2004-01-14,8.88,8.57,8.93,8.53,26843,2322万,4.51%,4.47
2004-01-15,8.55,8.55,8.72,8.42,27039,2321万,3.50%,4.51
2004-01-16,8.60,8.59,8.70,8.50,18905,1627万,2.34%,3.15
2004-01-29,8.60,8.75,8.77,8.40,23938,2062万,4.31%,3.99
2004-01-30,8.75,8.37,8.79,8.36,28421,2417万,4.91%,4.74
2004-02-02,8.49,8.58,8.74,8.20,39818,3380万,6.45%,6.64
2004-02-03,8.50,8.78,8.83,8.40,43981,3819万,5.01%,7.33
2004-02-04,8.85,8.94,9.06,8.74,56212,5015万,3.64%,9.37
2004-02-05,8.95,9.01,9.03,8.75,40601,3607万,3.13%,6.77
2004-02-06,9.00,8.71,9.00,8.70,33916,2997万,3.33%,5.65
2004-02-09,8.70,8.92,8.94,8.70,23836,2107万,2.76%,3.97
2004-02-10,8.98,8.76,8.98,8.74,28727,2545万,2.69%,4.79
2004-02-11,8.76,9.16,9.25,8.73,66068,5975万,5.94%,11.01
2004-02-12,9.17,9.05,9.33,9.01,44214,4058万,3.49%,7.37
2004-02-13,9.07,9.10,9.37,9.06,39219,3617万,3.43%,6.54
2004-02-16,9.11,9.26,9.35,9.07,31437,2907万,3.08%,5.24
2004-02-17,9.26,9.31,9.49,9.25,29836,2793万,2.59%,4.97
2004-02-18,9.31,9.22,9.32,9.10,33454,3071万,2.36%,5.58
2004-02-19,9.22,9.36,9.39,9.12,35477,3288万,2.93%,5.91
2004-02-20,9.36,9.26,9.36,9.18,16647,1537万,1.92%,2.77
2004-02-23,9.28,8.93,9.34,8.91,34765,3162万,4.64%,5.79
2004-02-24,8.90,8.78,8.95,8.68,27423,2413万,3.02%,4.57
2004-02-25,8.78,8.50,8.90,8.43,21577,1877万,5.35%,3.6
2004-02-26,8.48,8.52,8.58,8.35,16736,1415万,2.71%,2.79
2004-02-27,8.52,8.57,8.62,8.41,12261,1045万,2.46%,2.04
2004-03-01,8.60,8.66,8.67,8.46,11966,1024万,2.45%,1.99
2004-03-02,8.64,8.76,8.83,8.58,17090,1492万,2.89%,2.85
2004-03-03,8.63,8.51,8.83,8.46,11390,981万,4.22%,1.9
2004-03-04,8.46,8.52,8.53,8.35,13671,1153万,2.12%,2.28
2004-03-05,8.51,8.40,8.58,8.37,9232,780万,2.46%,1.54
2004-03-08,8.38,8.15,8.42,8.13,11035,911万,3.45%,1.84
2004-03-09,8.14,8.09,8.31,8.06,14799,1210万,3.07%,2.47
2004-03-10,8.29,8.40,8.41,8.11,12458,1031万,3.71%,2.08
2004-03-11,8.43,8.40,8.50,8.27,10774,903万,2.74%,1.8
2004-03-12,8.40,8.28,8.40,8.25,6791,563万,1.79%,1.13
2004-03-15,8.28,8.49,8.55,8.23,10149,850万,3.86%,1.69
2004-03-16,8.50,8.50,8.55,8.40,8147,690万,1.77%,1.36
2004-03-17,8.50,8.53,8.55,8.36,9745,824万,2.24%,1.62
2004-03-18,8.50,8.31,8.64,8.30,10230,870万,3.99%,1.7
2004-03-19,8.28,8.50,8.58,8.28,10585,894万,3.61%,1.76
2004-03-22,8.55,8.58,8.65,8.39,11949,1016万,3.06%,1.99
2004-03-23,8.58,8.76,8.89,8.41,24764,2151万,5.59%,4.13
2004-03-24,8.73,8.63,8.84,8.61,19220,1682万,2.63%,3.2
2004-03-25,8.65,8.79,8.87,8.65,19495,1713万,2.55%,3.25
2004-03-26,8.78,8.78,8.85,8.70,15263,1339万,1.71%,2.54
2004-03-29,8.80,8.83,8.92,8.72,24466,2154万,2.28%,4.08
2004-03-30,8.90,8.86,8.96,8.79,16855,1496万,1.93%,2.81
2004-03-31,8.90,8.81,8.94,8.75,12864,1134万,2.14%,2.14
2004-04-01,8.86,8.80,8.86,8.71,12170,1068万,1.70%,2.03
2004-04-02,8.80,8.93,8.94,8.75,15499,1375万,2.16%,2.58
2004-04-05,8.93,9.10,9.10,8.81,37678,3386万,3.25%,6.28
2004-04-06,9.10,9.10,9.15,8.98,16617,1506万,1.87%,2.77
2004-04-07,9.14,8.91,9.15,8.90,14843,1333万,2.75%,2.47
2004-04-08,8.88,8.79,8.90,8.72,16557,1455万,2.02%,2.76
2004-04-09,8.78,8.65,8.89,8.60,15539,1359万,3.30%,2.59
2004-04-12,8.58,8.72,8.77,8.51,8423,732万,3.01%,1.4
