日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-04-09,58.00,69.57,69.60,58.00,268389,16.7亿,-,83.87
2010-04-12,65.98,66.38,69.96,65.55,172215,11.6亿,6.34%,53.82
2010-04-13,66.18,59.80,68.48,59.74,120089,7.53亿,13.17%,37.53
2010-04-14,58.00,56.56,59.01,56.55,72485,4.19亿,4.11%,22.65
2010-04-15,56.30,53.99,57.88,53.50,61534,3.43亿,7.74%,19.23
2010-04-16,53.25,52.50,53.40,50.05,49467,2.56亿,6.20%,15.46
2010-04-19,51.46,53.08,53.78,51.01,34664,1.83亿,5.28%,10.83
2010-04-20,53.09,55.15,55.34,52.25,42807,2.33亿,5.82%,13.38
2010-04-21,55.17,57.64,57.80,54.52,43497,2.48亿,5.95%,13.59
2010-04-22,57.89,59.00,59.19,57.00,43315,2.53亿,3.80%,13.54
2010-04-23,58.60,57.19,59.47,56.52,31452,1.81亿,5.00%,9.83
2010-04-26,57.17,58.80,59.65,54.12,31490,1.82亿,9.67%,9.84
2010-04-27,57.90,56.40,58.87,54.18,22967,1.29亿,7.98%,7.18
2010-04-28,55.00,58.17,58.76,54.30,27358,1.57亿,7.91%,8.55
2010-04-29,58.15,59.35,61.78,57.68,45380,2.74亿,7.05%,14.18
2010-04-30,59.00,59.23,59.90,56.01,25904,1.51亿,6.55%,8.09
2010-05-04,57.38,57.98,59.12,57.21,11015,6402万,3.22%,3.44
2010-05-05,57.40,60.30,60.82,57.40,25201,1.51亿,5.90%,7.88
2010-05-06,60.27,58.96,62.00,58.54,25169,1.52亿,5.74%,7.87
2010-05-07,57.14,54.50,58.78,54.20,25376,1.45亿,7.77%,7.93
2010-05-10,53.03,54.13,56.10,51.61,18339,9972万,8.24%,5.73
2010-05-11,55.48,53.99,55.77,53.00,14442,7879万,5.12%,4.51
2010-05-12,54.00,48.59,54.49,48.59,17092,8608万,10.93%,5.34
2010-05-13,47.30,48.35,48.58,43.92,23014,1.05亿,9.59%,7.19
2010-05-14,47.50,49.22,49.78,46.05,20278,9729万,7.71%,6.34
2010-05-17,48.00,47.50,49.22,46.62,16485,7926万,5.28%,5.15
2010-05-18,46.80,47.00,48.50,44.50,18702,8721万,8.42%,5.84
2010-05-19,46.54,47.93,48.78,46.06,12333,5901万,5.79%,3.85
2010-05-20,47.81,47.30,48.62,46.90,9039,4308万,3.59%,2.82
2010-05-21,46.10,48.24,48.35,45.92,9657,4569万,5.14%,3.02
2010-05-24,48.70,51.25,52.22,48.70,17841,9090万,7.30%,5.58
2010-05-25,51.00,51.35,52.22,50.70,11145,5740万,2.97%,3.48
2010-05-26,50.80,50.80,51.73,50.50,6470,3302万,2.40%,2.02
2010-05-27,50.81,53.45,54.60,50.81,15473,8194万,7.46%,4.84
2010-05-28,53.80,56.10,56.46,53.35,24362,1.36亿,5.82%,7.61
2010-05-31,55.52,53.42,56.50,53.38,14940,8262万,5.56%,4.67
2010-06-01,53.15,53.32,54.87,51.45,16217,8666万,6.40%,5.07
2010-06-02,53.32,57.85,58.60,53.05,21295,1.20亿,10.41%,6.65
2010-06-03,57.60,57.54,58.99,56.86,13565,7868万,3.68%,4.24
2010-06-07,57.50,57.96,58.50,56.52,23976,1.39亿,3.44%,7.49
2010-06-08,57.96,60.01,61.17,57.20,17195,1.03亿,6.85%,5.37
