日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-12-31,13.75,16.50,16.50,13.75,97,15.8万,-,0.05
2016-01-04,18.15,18.15,18.15,18.15,27,4.90万,0.00%,0.01
2016-01-05,19.97,19.97,19.97,19.97,30,5.99万,0.00%,0.02
2016-01-06,21.97,21.97,21.97,21.97,29,6.37万,0.00%,0.01
2016-01-07,24.17,24.17,24.17,24.17,30,7.25万,0.00%,0.02
2016-01-08,26.59,26.59,26.59,26.59,91,24.2万,0.00%,0.05
2016-01-11,29.25,29.25,29.25,29.25,89,26.0万,0.00%,0.04
2016-01-12,32.18,32.18,32.18,32.18,72,23.2万,0.00%,0.04
2016-01-13,35.40,35.40,35.40,35.40,191,67.6万,0.00%,0.1
2016-01-14,38.94,38.94,38.94,38.94,421,164万,0.00%,0.21
2016-01-15,42.83,42.83,42.83,42.83,466,199万,0.00%,0.23
2016-01-18,47.11,47.11,47.11,47.11,775,365万,0.00%,0.39
2016-01-19,51.82,51.82,51.82,51.82,576,298万,0.00%,0.29
2016-01-20,57.00,57.00,57.00,57.00,514,293万,0.00%,0.26
2016-01-21,62.70,62.70,62.70,62.70,2471,1550万,0.00%,1.24
2016-01-22,68.97,68.97,68.97,68.97,4534,3127万,0.00%,2.27
2016-01-25,75.87,75.87,75.87,75.87,3382,2566万,0.00%,1.69
2016-01-26,83.46,76.75,83.46,76.66,146658,11.9亿,8.96%,73.33
2016-01-27,75.00,69.08,79.87,69.08,80626,5.90亿,14.06%,40.31
2016-01-28,65.71,62.17,67.98,62.17,59816,3.87亿,8.41%,29.91
2016-01-29,62.00,66.24,68.39,61.12,74344,4.92亿,11.69%,37.17
2016-02-01,64.50,63.26,67.97,62.01,49343,3.19亿,9.00%,24.67
2016-02-02,64.30,68.50,69.59,64.30,57048,3.90亿,8.36%,28.52
2016-02-03,67.07,73.40,74.88,66.53,51554,3.67亿,12.19%,25.78
2016-02-04,72.40,80.74,80.74,71.80,74026,5.78亿,12.18%,37.01
2016-02-05,80.58,79.78,83.85,77.45,65372,5.25亿,7.93%,32.69
2016-02-15,76.30,85.70,87.76,75.88,51886,4.22亿,14.89%,25.94
