日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-04-24,16.98,18.53,18.53,16.98,142,26.2万,-,0.09
2015-04-27,20.38,20.38,20.38,20.38,70,14.3万,0.00%,0.04
2015-04-28,22.42,22.42,22.42,22.42,43,9.64万,0.00%,0.03
2015-04-29,24.66,24.66,24.66,24.66,20,4.93万,0.00%,0.01
2015-04-30,27.13,27.13,27.13,27.13,30,8.14万,0.00%,0.02
2015-05-04,29.84,29.84,29.84,29.84,56,16.7万,0.00%,0.03
2015-05-05,32.82,32.82,32.82,32.82,199,65.3万,0.00%,0.12
2015-05-06,36.10,36.10,36.10,36.10,205,74.0万,0.00%,0.12
2015-05-07,39.71,39.71,39.71,39.71,914,363万,0.00%,0.55
2015-05-08,43.68,43.68,43.68,43.68,354,154万,0.00%,0.21
2015-05-11,48.05,48.05,48.05,48.05,151,72.7万,0.00%,0.09
2015-05-12,52.86,52.86,52.86,52.86,151,80.0万,0.00%,0.09
2015-05-13,58.15,58.15,58.15,58.15,241,140万,0.00%,0.14
2015-05-14,63.97,63.97,63.97,63.97,141,90.4万,0.00%,0.08
2015-05-15,70.37,70.37,70.37,70.37,399,281万,0.00%,0.24
2015-05-18,77.41,77.41,77.41,77.41,185,144万,0.00%,0.11
2015-05-19,85.15,85.15,85.15,85.15,172,146万,0.00%,0.1
2015-05-20,93.67,93.67,93.67,93.67,191,179万,0.00%,0.11
2015-05-21,103.04,103.04,103.04,103.04,187,193万,0.00%,0.11
2015-05-22,113.34,113.34,113.34,113.34,360,408万,0.00%,0.22
2015-05-25,124.67,124.67,124.67,124.67,1307,1630万,0.00%,0.78
2015-05-26,137.14,137.14,137.14,137.14,389,534万,0.00%,0.23
2015-05-27,150.85,150.85,150.85,150.85,356,537万,0.00%,0.21
2015-05-28,165.94,165.94,165.94,165.94,6481,1.08亿,0.00%,3.89
2015-05-29,182.53,182.53,182.53,150.96,75318,13.5亿,19.02%,45.18
2015-06-01,200.78,200.78,200.78,186.15,81005,16.1亿,8.02%,48.59
2015-06-02,189.00,180.70,193.00,180.70,53201,9.82亿,6.13%,31.91
2015-06-03,171.88,177.50,181.70,164.00,40354,6.95亿,9.80%,24.21
2015-06-04,171.00,160.00,173.02,159.75,22768,3.74亿,7.48%,13.66
2015-06-05,166.00,166.00,170.60,158.38,30993,5.09亿,7.64%,18.59
2015-06-08,162.00,149.40,165.00,149.40,25842,3.95亿,9.40%,15.5
2015-06-09,142.10,143.00,147.42,137.48,23688,3.37亿,6.65%,14.21
2015-06-10,140.20,155.97,157.30,140.20,27128,4.12亿,11.96%,16.27
2015-06-11,150.13,157.29,159.99,150.11,18531,2.89亿,6.33%,11.12
2015-06-12,159.59,149.09,162.96,148.00,20931,3.28亿,9.51%,12.56
2015-06-15,145.50,134.18,147.01,134.18,25358,3.47亿,8.61%,15.21
2015-06-16,128.16,134.80,141.77,123.80,23537,3.15亿,13.39%,14.12
2015-06-17,133.00,137.38,137.98,128.88,12181,1.64亿,6.75%,7.31
2015-06-18,134.00,133.00,144.01,132.08,13515,1.89亿,8.68%,8.11
2015-06-19,127.50,123.60,138.01,122.28,10633,1.41亿,11.83%,6.38
2015-06-23,126.46,135.96,135.96,120.13,13472,1.72亿,12.81%,8.08
2015-06-24,136.50,138.99,147.28,136.00,18909,2.68亿,8.30%,11.34
2015-06-25,139.55,126.00,139.55,125.09,13552,1.78亿,10.40%,8.13
2015-06-26,120.50,113.40,121.80,113.40,13964,1.60亿,6.67%,8.38
2015-06-29,115.26,102.06,115.26,102.06,17832,1.84亿,11.64%,10.7
2015-06-30,96.03,103.79,105.35,91.85,14607,1.42亿,13.23%,8.76
2015-07-01,99.68,93.41,108.40,93.41,16738,1.70亿,14.44%,10.04
2015-07-02,88.08,84.07,92.97,84.07,10994,9567万,9.53%,6.6
2015-07-03,77.00,75.66,81.00,75.66,13390,1.04亿,6.35%,8.03
2015-07-06,80.00,68.09,82.00,68.09,16372,1.21亿,18.38%,9.82
2015-07-07,62.04,61.28,62.04,61.28,4127,2535万,1.12%,2.48
2015-07-14,67.41,67.41,67.41,67.41,257,173万,0.00%,0.15
2015-07-15,74.15,71.80,74.15,69.70,33480,2.43亿,6.60%,20.08
2015-07-16,71.80,72.10,76.32,64.62,29569,2.10亿,16.30%,17.74
2015-07-17,72.69,79.31,79.31,72.68,21584,1.67亿,9.20%,12.95
2015-07-20,82.88,87.24,87.24,80.01,23780,2.02亿,9.12%,14.27
2015-07-21,86.98,91.28,94.86,83.01,19776,1.81亿,13.58%,11.86
2015-07-22,92.16,93.50,94.50,88.88,14676,1.33亿,6.16%,8.8
2015-07-23,91.50,102.85,102.85,91.50,22884,2.27亿,12.14%,13.73
2015-07-24,103.33,100.30,110.00,99.00,23677,2.49亿,10.70%,14.2
2015-07-27,95.10,90.27,104.66,90.27,20943,2.05亿,14.35%,12.56
