日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-28,72.12,72.12,72.12,72.12,136,98.3万,-,0.03
2017-03-29,79.33,79.33,79.33,79.33,70,55.5万,0.00%,0.02
2017-03-30,87.26,87.26,87.26,87.26,97,84.6万,0.00%,0.02
2017-03-31,95.99,95.99,95.99,95.99,605,581万,0.00%,0.15
2017-04-05,105.59,105.59,105.59,105.59,1755,1853万,0.00%,0.42
2017-04-06,110.00,116.15,116.15,105.60,133857,15.1亿,9.99%,32.25
2017-04-07,119.60,113.99,125.18,112.42,148098,17.6亿,10.99%,35.68
2017-04-10,109.00,114.99,117.02,108.01,90947,10.3亿,7.90%,21.91
2017-04-11,111.20,108.76,114.20,106.00,75655,8.31亿,7.13%,18.23
2017-04-12,110.11,102.21,110.99,101.38,65645,6.98亿,8.84%,15.81
2017-04-13,100.10,105.93,107.26,100.06,60814,6.41亿,7.04%,14.65
2017-04-14,104.40,102.94,105.30,102.40,29602,3.07亿,2.74%,7.13
2017-04-17,99.62,104.06,105.32,99.10,39597,4.10亿,6.04%,9.54
2017-04-18,104.36,106.20,109.90,104.08,39080,4.20亿,5.59%,9.41
2017-04-19,105.48,107.62,109.31,104.20,31534,3.39亿,4.81%,7.6
2017-04-20,107.68,106.56,110.70,105.22,38982,4.22亿,5.09%,9.39
2017-04-21,105.80,106.02,107.80,103.85,25809,2.73亿,3.71%,6.22
2017-04-24,104.97,106.59,107.79,102.11,26025,2.75亿,5.36%,6.27
2017-04-25,106.11,107.39,108.68,106.11,16811,1.81亿,2.41%,4.05
2017-04-26,107.00,109.42,110.50,106.41,24490,2.68亿,3.81%,5.9
2017-04-27,108.93,108.47,109.71,105.12,19955,2.15亿,4.19%,4.81
2017-04-28,108.11,105.58,109.80,104.88,21163,2.26亿,4.54%,5.1
2017-05-10,104.00,106.64,110.00,101.31,37568,4.03亿,8.23%,9.05
2017-05-11,105.00,105.15,106.64,104.00,17188,1.81亿,2.48%,4.14
2017-05-12,105.05,103.86,106.33,102.21,15948,1.67亿,3.92%,3.84
2017-05-15,103.60,105.19,106.19,103.60,13850,1.46亿,2.49%,3.34
2017-05-16,104.85,105.69,106.08,103.55,16669,1.74亿,2.41%,4.02
2017-05-17,104.68,108.93,109.99,104.68,24944,2.71亿,5.02%,6.01
2017-05-18,108.00,110.97,112.78,107.99,30409,3.38亿,4.40%,7.33
2017-05-19,111.00,111.16,113.00,109.51,15469,1.73亿,3.14%,3.73
2017-05-22,111.00,109.37,114.10,109.02,22912,2.58亿,4.57%,5.52
2017-05-23,108.77,106.62,111.49,106.00,14086,1.52亿,5.02%,3.39
2017-05-24,105.30,111.66,111.99,104.60,20968,2.28亿,6.93%,5.05
2017-05-25,111.60,108.91,111.70,107.18,16560,1.80亿,4.05%,3.99
2017-05-26,108.80,108.02,109.40,106.00,10857,1.17亿,3.12%,2.62
2017-05-31,110.00,108.04,111.00,107.50,16491,1.79亿,3.24%,3.97
2017-06-01,107.00,104.17,107.80,103.87,12451,1.31亿,3.64%,3
2017-06-02,103.95,105.09,105.92,103.52,8207,8603万,2.30%,1.98
2017-06-05,105.60,105.24,107.19,104.00,12455,1.31亿,3.04%,3
2017-06-06,105.28,107.00,107.10,104.20,10983,1.16亿,2.76%,2.65
2017-06-07,107.00,110.69,112.25,106.15,21590,2.39亿,5.70%,5.2
2017-06-08,109.78,116.43,120.00,109.70,27540,3.19亿,9.31%,6.63
2017-06-09,115.15,117.09,117.55,114.01,14014,1.63亿,3.04%,3.38
2017-06-12,116.63,116.19,119.90,114.55,17650,2.06亿,4.57%,4.25
2017-06-13,114.72,114.57,116.22,112.91,11920,1.36亿,2.85%,2.87
2017-06-14,114.43,115.14,116.89,112.91,10333,1.18亿,3.47%,2.49
2017-06-15,115.19,114.39,119.50,113.05,13809,1.61亿,5.60%,3.33
2017-06-16,113.78,114.37,114.97,113.10,4788,5461万,1.63%,1.15
2017-06-19,114.89,113.39,115.20,112.02,7825,8888万,2.78%,1.89
2017-06-20,113.39,110.15,113.78,109.99,14308,1.59亿,3.34%,3.45
2017-06-21,110.30,111.08,111.40,107.20,7219,7975万,3.81%,1.74
2017-06-22,110.50,107.86,111.29,107.78,11641,1.27亿,3.16%,2.8
2017-06-23,107.80,108.80,109.60,106.63,7080,7660万,2.75%,1.71
2017-06-26,108.01,112.25,112.72,107.51,11025,1.23亿,4.79%,2.66
2017-06-27,112.00,110.82,112.87,110.22,6474,7181万,2.36%,1.56
2017-06-28,111.50,108.58,111.50,108.21,6212,6768万,2.97%,1.5
2017-06-29,108.11,108.43,109.34,108.11,3312,3598万,1.13%,0.8
2017-06-30,108.68,109.86,110.57,108.03,7364,8070万,2.34%,1.77
2017-07-03,109.98,110.87,111.35,109.52,5265,5813万,1.67%,1.27
2017-07-04,111.11,110.02,111.30,109.75,4564,5044万,1.40%,1.1
2017-07-05,110.02,111.50,111.65,109.00,5873,6513万,2.41%,1.41
2017-07-06,111.13,111.95,113.44,111.13,9093,1.02亿,2.07%,2.19
2017-07-07,112.01,113.50,114.97,111.65,10661,1.21亿,2.97%,2.57
2017-07-10,112.02,110.36,112.58,109.22,10088,1.12亿,2.96%,2.43
2017-07-11,110.40,109.13,111.39,109.00,5827,6405万,2.17%,1.4
2017-07-12,109.49,108.05,109.49,106.50,7099,7649万,2.74%,1.71
2017-07-13,108.00,107.43,108.85,107.01,3203,3454万,1.70%,0.77
2017-07-14,106.88,107.26,107.84,106.66,3124,3347万,1.10%,0.75
2017-07-17,107.25,103.98,108.00,103.45,12606,1.33亿,4.24%,3.04
2017-07-18,103.00,104.80,105.70,103.00,4834,5049万,2.60%,1.16
